frame,frame_ms,simulation,presentation,behavior,transform_sync,emit,hud,animator,animator_updates,height_samples,terrain_rays,visible,hud_raw,hud_projected,behavior_ticks,minimap_collect,minimap_project,culling,gpu_instances,gpu_build,gpu_draw_cpu,poses,pose_build,upload_ms,upload_bytes,main_draws,shadow_draws,shadow_submit,alloc,gen0,gen1,tick,post,mode3d,overlay,overlay_build,end_draw,nav_target,nav_flow,nav_prep,nav_steering,nav_step,nav_hard,nav_sync,nav_steps,neighbor_candidates,hard_pairs,hard_candidates,hard_penetrating,moved_agents,gpu_main_ms,gpu_shadow_ms
569,319.1593017578125,0.0010999999940395355,26.812400817871094,4.738500118255615,5.360000133514404,4.545899868011475,14.669899940490723,0.9495000243186951,10000,10009,20000,10006,20000,20000,10000,0.3458000123500824,4.058800220489502,3.6828999519348145,10000,2.1211999999998197,1.389,1,0.132,0.0476,376832,15,15,1.4392,7712,0,0,26.96500015258789,14.898599624633789,3.397900104522705,2.7328999042510986,0.20800000429153442,265.3869934082031,0,0,0,0,0,0,0,0,0,0,0,0,0,66.4546,39.17468
570,320.8125,3.240600109100342,26.360599517822266,4.662899971008301,4.8572998046875,4.518499851226807,14.43340015411377,0.9451000094413757,10000,10009,20000,10006,20000,20000,10000,0.4036000072956085,4.449699878692627,3.476900100708008,10000,2.1390999999998237,2.333,1,0.17159999999999997,0.0702,376832,15,15,1.776,15520,0,0,29.765600204467773,14.653499603271484,4.402299880981445,2.497299909591675,0.19249999523162842,263.1549987792969,0,0,0,0,0,0,0,0,0,0,0,0,0,66.10332,39.08532
571,321.1560974121094,0.0010999999940395355,19.92340087890625,4.6203999519348145,1.1484999656677246,2.227299928665161,14.473899841308594,0.9441999793052673,10000,10009,20000,10006,20000,20000,10000,0.3422999978065491,3.808300018310547,3.6637001037597656,10000,2.1546999999998273,1.4154,1,0.13779999999999998,0.05,376832,15,15,2.3976,7712,0,0,20.204099655151367,14.503199577331543,3.4346001148223877,2.2395999431610107,0.010900000110268593,273.9183044433594,0,0,0,0,0,0,0,0,0,0,0,0,0,66.51756,39.08176
572,320.1614990234375,0.0019000000320374966,20.266399383544922,4.679299831390381,1.2075999975204468,2.211400032043457,14.420000076293945,0.9366999864578247,10000,10009,20000,10006,20000,20000,10000,0.3465000092983246,3.8696999549865723,3.63919997215271,10000,2.13089999999982,1.6788,1,0.1421,0.0437,376832,15,15,1.9348,7712,0,0,20.500099182128906,14.452899932861328,3.7293999195098877,2.086899995803833,0.01140000019222498,272.8970947265625,0,0,0,0,0,0,0,0,0,0,0,0,0,66.1996,39.04336
573,321.22760009765625,12.694999694824219,30.466699600219727,4.887199878692627,4.625800132751465,5.328999996185303,15.484199523925781,1.09660005569458,10000,10009,20000,10006,20000,20000,10000,0.375900000333786,5.518899917602539,3.865600109100342,10000,2.1412999999998172,2.3721,1,0.14279999999999998,0.0392,376832,15,15,1.6218,10280,0,0,43.31719970703125,15.536100387573242,4.566699981689453,2.5764999389648438,0.017899999395012856,247.88839721679688,0.0026,0,0.1346,7.2748,7.8211,0.0001,0.7112,1,870230,0,0,0,4947,66.17256,39.00536
574,320.48431396484375,0.0008999999845400453,25.353500366210938,4.695300102233887,4.707699775695801,4.020999908447266,14.388500213623047,0.934499979019165,10000,10009,20000,10006,20000,20000,10000,0.35989999771118164,3.955699920654297,3.6554999351501465,10000,2.18639999999983,2.1866,1,0.1328,0.0456,376832,15,15,1.749,7712,0,0,25.508800506591797,14.916899681091309,4.212299823760986,2.8269999027252197,0.5034000277519226,266.7762145996094,0,0,0,0,0,0,0,0,0,0,0,0,0,66.37276,39.0972
575,319.5221862792969,0.0017999999690800905,25.3435001373291,4.651700019836426,4.75629997253418,3.9879000186920166,14.442700386047363,0.9361000061035156,10000,10009,20000,10006,20000,20000,10000,0.39239999651908875,3.931299924850464,3.5748000144958496,10000,2.141899999999821,1.7875,1,0.1312,0.0507,376832,15,15,2.2471,7712,0,0,25.57200050354004,14.93970012664795,3.8313000202178955,2.772599935531616,0.47200000286102295,265.7012939453125,0,0,0,0,0,0,0,0,0,0,0,0,0,66.16768,39.16576
576,320.7569885253906,29.19230079650879,29.004100799560547,4.6407999992370605,6.380099773406982,5.313000202178955,14.583200454711914,0.935699999332428,10000,10009,20000,10006,20000,20000,10000,0.37070000171661377,3.894200086593628,3.9804000854492188,10000,2.1431999999998204,2.0553,1,0.1441,0.0784,376832,15,15,2.6701,16568,0,0,58.34550094604492,15.379899978637695,4.093200206756592,2.675800085067749,0.7667999863624573,233.00180053710938,0.0033,12.407500267028809,0.1358,6.9311,12.3203,4.8901,0.5711,1,886904,92817,9994,19205,5758,66.00848,39.11836
577,319.7348937988281,0.0010000000474974513,25.9862003326416,4.592199802398682,4.809800148010254,4.381800174713135,14.392900466918945,0.9440000057220459,10000,10009,20000,10006,20000,20000,10000,0.38929998874664307,4.122499942779541,3.5625,10000,2.1326999999998226,2.2944,1,0.1432,0.060700000000000004,376832,15,15,1.8583,7712,0,0,26.15019989013672,14.609700202941895,4.337200164794922,2.815000057220459,0.19220000505447388,265.4892883300781,0,0,0,0,0,0,0,0,0,0,0,0,0,66.11904,39.149
578,319.6994934082031,0.0017999999690800905,26.64739990234375,4.586900234222412,4.983399868011475,4.723499774932861,14.71399974822998,0.9314000010490417,10000,10009,20000,10006,20000,20000,10000,0.35440000891685486,4.229800224304199,3.536799907684326,10000,2.1257999999998187,1.6951,1,0.132,0.0487,376832,15,15,2.0078,7712,0,0,26.898099899291992,14.934800148010254,3.7534000873565674,3.1108999252319336,0.1949000060558319,264.51629638671875,0,0,0,0,0,0,0,0,0,0,0,0,0,66.4056,39.04144
579,319.73968505859375,29.575199127197266,28.859399795532227,4.654200077056885,5.678100109100342,5.32420015335083,14.38379955291748,0.9420999884605408,10000,10009,20000,10006,20000,20000,10000,0.36000001430511475,4.041900157928467,3.9433000087738037,10000,2.141299999999823,1.6955,1,0.1474,0.0799,376832,15,15,2.6458,16328,0,0,58.66210174560547,14.681699752807617,3.7393999099731445,2.2918999195098877,0.26910001039505005,233.07269287109375,0.0031,13.179800033569336,0.1311,6.3986,11.7283,4.8317,0.5608,1,870070,86521,9994,17376,5490,66.44996,39.29452
580,319.97918701171875,0.0015999999595806003,26.428699493408203,4.856800079345703,4.832300186157227,4.41480016708374,14.39210033416748,0.9430999755859375,10000,10009,20000,10006,20000,20000,10000,0.35519999265670776,4.149400234222412,3.655600070953369,10000,2.125999999999821,1.5539,1,0.1555,0.0811,376832,15,15,1.6597,7712,0,0,26.665000915527344,14.600700378417969,3.5782999992370605,2.7653000354766846,0.18170000612735748,266.14471435546875,0,0,0,0,0,0,0,0,0,0,0,0,0,66.3122,39.14744
581,320.75689697265625,0.0010000000474974513,32.894901275634766,4.98829984664917,7.0883002281188965,7.514500141143799,14.427000045776367,1.0612000226974487,10000,10009,20000,10006,20000,20000,10000,0.4781000018119812,4.499899864196777,3.615600109100342,10000,2.136299999999821,2.229,1,0.1467,0.0666,376832,15,15,2.778,7712,0,0,33.05580139160156,14.70009994506836,5.05649995803833,3.0392000675201416,0.24050000309944153,257.4921875,0,0,0,0,0,0,0,0,0,0,0,0,0,66.78676,39.14
582,320.5129089355469,4.5756001472473145,32.53710174560547,4.990499973297119,5.831999778747559,6.856200218200684,14.805700302124023,1.0746999979019165,10000,10009,20000,10006,20000,20000,10000,0.4690999984741211,5.806300163269043,3.516700029373169,10000,2.154199999999824,2.6949,1,0.15910000000000002,0.0745,376832,15,15,2.1386,17496,0,0,37.355098724365234,15.110799789428711,4.848100185394287,2.989300012588501,0.2689000070095062,253.0532989501953,0,0,0,0,0,0,0,0,0,0,0,0,0,66.50108,39.04788
583,320.4493103027344,0.0019000000320374966,21.848600387573242,4.946199893951416,1.598099946975708,2.25570011138916,14.61709976196289,0.9692999720573425,10000,10009,20000,10006,20000,20000,10000,0.37040001153945923,4.030900001525879,3.5810999870300293,10000,2.172899999999833,2.4354,1,0.1489,0.0736,376832,15,15,2.5788,7712,0,0,22.183000564575195,14.667200088500977,4.514200210571289,2.631700038909912,0.01979999989271164,269.05950927734375,0,0,0,0,0,0,0,0,0,0,0,0,0,66.14944,39.04644
584,320.5284118652344,0.0015999999595806003,22.78580093383789,4.894400119781494,1.3006999492645264,2.7118000984191895,15.581500053405762,1.0887000560760498,10000,10009,20000,10006,20000,20000,10000,0.3662000000476837,5.000199794769287,3.6022000312805176,10000,2.1326999999998173,2.4051,1,0.1331,0.043,376832,15,15,2.4329,7712,0,0,23.038799285888672,15.63860034942627,4.4832000732421875,2.578900098800659,0.018799999728798866,267.31109619140625,0,0,0,0,0,0,0,0,0,0,0,0,0,66.38024,39.01908
585,320.10528564453125,12.018699645996094,25.06220054626465,4.643199920654297,4.139100074768066,3.452199935913086,14.980899810791016,1.0096999406814575,10000,10009,20000,10006,20000,20000,10000,0.40119999647140503,3.83240008354187,3.8629000186920166,10000,2.1301999999998196,2.3121,1,0.14980000000000002,0.0653,376832,15,15,2.5358,10280,0,0,37.343101501464844,15.034799575805664,4.3821001052856445,2.7114999294281006,0.017100000753998756,253.45660400390625,0.0038,0,0.1345,7.1322,7.6501,0.0001,0.634,1,862724,0,0,0,4725,66.4614,38.93748
586,319.1647033691406,0.0015999999595806003,25.62030029296875,4.6570000648498535,4.731299877166748,3.9960999488830566,15.25220012664795,0.9549999833106995,10000,10009,20000,10006,20000,20000,10000,0.4009000062942505,4.065400123596191,3.5947000980377197,10000,2.179999999999827,2.3579,1,0.1685,0.0754,376832,15,15,1.8545,7712,0,0,25.8528995513916,15.86139965057373,4.4303998947143555,2.9697000980377197,0.5871000289916992,263.5119934082031,0,0,0,0,0,0,0,0,0,0,0,0,0,66.38332,38.9764
587,319.1597900390625,0.0010000000474974513,27.0093994140625,4.653800010681152,5.125500202178955,4.909999847412109,14.56410026550293,1.023300051689148,10000,10009,20000,10006,20000,20000,10000,0.3598000109195709,4.22130012512207,3.579400062561035,10000,2.1204999999998195,2.0412,1,0.132,0.047,376832,15,15,1.5474,7712,0,0,27.178199768066406,15.020899772644043,4.1118998527526855,2.9310998916625977,0.43059998750686646,263.9313049316406,0,0,0,0,0,0,0,0,0,0,0,0,0,65.98308,38.97472
588,319.83599853515625,16.986499786376953,31.500099182128906,4.869100093841553,7.325900077819824,5.856599807739258,14.401599884033203,1.063599944114685,10000,10009,20000,10006,20000,20000,10000,0.34790000319480896,3.964600086212158,3.7051000595092773,10000,2.1201999999998176,2.3836,1,0.1441,0.0796,376832,15,15,1.823,13888,0,0,48.64680099487305,14.87399959564209,4.443299770355225,2.8396999835968018,0.453000009059906,242.72430419921875,0.003,0,0.134,7.6429,13.0495,4.9044,0.5672,1,875512,89818,9994,18327,5531,66.1944,39.03944
589,318.6932067871094,0.0010000000474974513,25.406400680541992,4.593699932098389,4.7891998291015625,4.173900127410889,14.518099784851074,0.9283000230789185,10000,10009,20000,10006,20000,20000,10000,0.38499999046325684,3.8585000038146973,3.5476999282836914,10000,2.148299999999824,1.7169,1,0.1313,0.0506,376832,15,15,1.7375,7712,0,0,25.543699264526367,14.804699897766113,3.7439000606536865,2.925800085067749,0.25760000944137573,265.3240051269531,0,0,0,0,0,0,0,0,0,0,0,0,0,66.09672,39.0198
590,318.6885986328125,0.0013000000035390258,26.215599060058594,4.696000099182129,4.953999996185303,4.2870001792907715,14.318300247192383,0.9412000179290771,10000,10009,20000,10006,20000,20000,10000,0.3991999924182892,4.261300086975098,3.5841000080108643,10000,2.122999999999816,1.4857,1,0.1497,0.039400000000000004,376832,15,15,1.7504,7712,0,0,26.353300094604492,14.55720043182373,3.526900053024292,2.696500062942505,0.21199999749660492,265.3453063964844,0,0,0,0,0,0,0,0,0,0,0,0,0,66.73112,39.02752
591,318.81890869140625,29.207300186157227,29.23780059814453,4.747099876403809,6.144899845123291,4.894100189208984,14.383999824523926,1.1266000270843506,10000,10009,20000,10006,20000,20000,10000,0.3952000141143799,3.8794000148773193,4.030099868774414,10000,2.1388999999998184,1.4143,1,0.1703,0.0595,376832,15,15,3.0584,16568,0,0,58.680999755859375,14.67039966583252,3.477799892425537,2.3424999713897705,0.2621000111103058,231.8782958984375,0.0032,12.519100189208984,0.1324,6.609,11.8659,4.7454,0.5818,1,864882,85526,9994,17646,5265,66.31968,38.92332
592,319.235107421875,0.0008999999845400453,26.96139907836914,4.765699863433838,4.9527997970581055,4.4278998374938965,14.614100456237793,0.9807999730110168,10000,10009,20000,10006,20000,20000,10000,0.3815999925136566,4.540999889373779,3.6386001110076904,10000,2.15269999999983,2.3761,1,0.1324,0.0466,376832,15,15,1.4957,7712,0,0,27.098499298095703,14.844200134277344,4.458899974822998,3.0678999423980713,0.20280000567436218,263.7759094238281,0,0,0,0,0,0,0,0,0,0,0,0,0,65.97496,39.04508
593,319.17669677734375,0.002099999925121665,29.899200439453125,4.621099948883057,5.888599872589111,4.972400188446045,14.39900016784668,1.0148999691009521,10000,10009,20000,10006,20000,20000,10000,0.47350001335144043,4.273399829864502,4.63070011138916,10000,2.132899999999822,2.3348,1,0.13419999999999999,0.0534,376832,15,15,1.5956,7712,0,0,30.11079978942871,14.725199699401855,4.4232001304626465,2.609999895095825,0.2856999933719635,261.1398010253906,0,0,0,0,0,0,0,0,0,0,0,0,0,66.33544,39.1632
594,318.2432861328125,3.2437000274658203,25.787500381469727,4.602200031280518,4.6996002197265625,4.710100173950195,14.34000015258789,0.9800999760627747,10000,10009,20000,10006,20000,20000,10000,0.43529999256134033,3.9024999141693115,3.4326999187469482,10000,2.11719999999982,2.2624,1,0.13229999999999997,0.0364,376832,15,15,1.4683,16328,0,0,29.236900329589844,14.561800003051758,4.337200164794922,2.836699962615967,0.1987999975681305,261.3406982421875,0,0,0,0,0,0,0,0,0,0,0,0,0,66.14344,38.9788
595,318.8586120605469,0.0017999999690800905,22.471099853515625,5.22760009765625,1.6007000207901,2.2999000549316406,14.486599922180176,0.9721999764442444,10000,10009,20000,10006,20000,20000,10000,0.35679998993873596,4.192699909210205,4.1894001960754395,10000,2.1344999999998198,1.9497,1,0.1462,0.0806,376832,15,15,1.9263,7712,0,0,22.71579933166504,14.536700248718262,3.9804999828338623,2.2511000633239746,0.01850000023841858,268.743408203125,0,0,0,0,0,0,0,0,0,0,0,0,0,65.94196,39.0262
596,318.2358093261719,0.0010000000474974513,20.95400047302246,4.812399864196777,1.2541999816894531,2.351900100708008,14.502799987792969,0.9702000021934509,10000,10009,20000,10006,20000,20000,10000,0.3837999999523163,3.909899950027466,3.6751999855041504,10000,2.147699999999818,1.9555,1,0.14290000000000003,0.0702,376832,15,15,1.9447,7712,0,0,21.2367000579834,14.541199684143066,3.9790000915527344,2.31030011177063,0.01140000019222498,269.7333984375,0,0,0,0,0,0,0,0,0,0,0,0,0,66.07824,38.88576
597,318.3367004394531,11.6496000289917,25.13990020751953,4.718599796295166,3.960599899291992,3.713200092315674,14.440600395202637,1.0430999994277954,10000,10009,20000,10006,20000,20000,10000,0.461899995803833,3.857300043106079,3.8868000507354736,10000,2.133899999999821,1.5217,1,0.1308,0.0446,376832,15,15,2.0685,10280,0,0,36.944400787353516,14.477299690246582,3.6354000568389893,2.3415000438690186,0.01119999960064888,254.3188018798828,0.0029,0,0.134,7.2227,7.731,0.0001,0.599,1,860110,0,0,0,4516,66.11148,38.87772
598,317.8887939453125,0.0012000000569969416,26.776899337768555,4.717400074005127,4.957600116729736,4.435800075531006,14.344900131225586,0.9599000215530396,10000,10009,20000,10006,20000,20000,10000,0.3675000071525574,4.205100059509277,3.8492000102996826,10000,2.1331999999998215,2.2103,1,0.1317,0.039599999999999996,376832,15,15,1.4903,7712,0,0,26.920900344848633,14.973799705505371,4.2484002113342285,2.779099941253662,0.5997999906539917,262.9822082519531,0,0,0,0,0,0,0,0,0,0,0,0,0,66.49088,38.97972
599,317.9468078613281,0.00139999995008111,31.99489974975586,5.132800102233887,6.045100212097168,6.298900127410889,14.554800033569336,1.0328999757766724,10000,10009,20000,10006,20000,20000,10000,0.4765999913215637,5.223700046539307,3.9102001190185547,10000,2.123399999999819,1.9808,1,0.14529999999999998,0.0435,376832,15,15,1.9656,7712,0,0,32.15420150756836,15.031999588012695,4.082600116729736,2.9267001152038574,0.4560999870300293,257.2734069824219,0,0,0,0,0,0,0,0,0,0,0,0,0,66.21556,38.98288
600,319.4053955078125,15.666999816894531,26.027000427246094,4.636099815368652,5.355899810791016,4.042500019073486,14.594799995422363,0.9472000002861023,10000,10009,20000,10006,20000,20000,10000,0.3601999878883362,4.023399829864502,3.542099952697754,10000,2.1524999999998222,1.7387,1,0.1624,0.0992,376832,15,15,1.652,16912,0,0,41.88930130004883,15.565899848937988,3.807499885559082,2.8745999336242676,0.9466999769210815,248.83970642089844,0.0033,0,0.1329,6.4455,11.9032,4.8957,0.5358,1,872302,95268,9994,19860,5334,66.02976,39.09308
601,318.069091796875,0.00139999995008111,26.05820083618164,4.614799976348877,4.794400215148926,4.171000003814697,14.338299751281738,0.9247999787330627,10000,10009,20000,10006,20000,20000,10000,0.37869998812675476,4.184999942779541,3.693700075149536,10000,2.135499999999822,2.3593,1,0.133,0.0479,376832,15,15,2.1169,7712,0,0,26.318899154663086,14.556400299072266,4.431700229644775,2.9277000427246094,0.19169999659061432,263.27178955078125,0,0,0,0,0,0,0,0,0,0,0,0,0,66.10156,39.05584
602,317.8689880371094,0.001500000013038516,30.488300323486328,4.844600200653076,5.608099937438965,6.2743000984191895,14.610099792480469,0.9433000087738037,10000,10009,20000,10006,20000,20000,10000,0.4230000078678131,5.306600093841553,3.828399896621704,10000,2.150899999999823,1.5112,1,0.1321,0.0368,376832,15,15,2.2562,7712,0,0,30.68429946899414,14.816200256347656,3.57669997215271,2.915800094604492,0.1851000040769577,259.1112976074219,0,0,0,0,0,0,0,0,0,0,0,0,0,66.4764,38.94592
603,318.03338623046875,32.14390182495117,36.15230178833008,5.000100135803223,6.7795000076293945,7.20989990234375,14.478599548339844,1.0425000190734863,10000,10009,20000,10006,20000,20000,10000,0.4650999903678894,5.7677998542785645,4.896100044250488,10000,2.122799999999819,3.2459,1,0.22609999999999997,0.1562,376832,15,15,4.3876,15640,0,0,68.49330139160156,15.241399765014648,6.133200168609619,3.1166000366210938,0.7299000024795532,215.19419860839844,0.0027,13.929901123046875,0.1307,7.2861,12.5332,4.7561,0.7013,1,860606,88921,9994,18473,5058,66.14496,38.96244
604,318.6617126464844,0.0017999999690800905,30.697900772094727,4.666299819946289,6.388500213623047,5.427700042724609,14.43280029296875,0.9642000198364258,10000,10009,20000,10006,20000,20000,10000,0.3531000018119812,4.510300159454346,4.403900146484375,10000,2.1384999999998193,1.7173,1,0.1318,0.051,376832,15,15,1.5772,7712,0,0,30.975299835205078,14.71500015258789,3.799799919128418,2.8485000133514404,0.25850000977516174,260.1719055175781,0,0,0,0,0,0,0,0,0,0,0,0,0,65.98052,38.98536
605,318.4065856933594,0.0010999999940395355,26.81839942932129,4.700399875640869,5.09630012512207,4.4980998039245605,14.624600410461426,0.9578999876976013,10000,10009,20000,10006,20000,20000,10000,0.44119998812675476,4.192599773406982,3.8287999629974365,10000,2.1250999999998172,2.3519,1,0.1371,0.0455,376832,15,15,1.4753,7712,0,0,26.99090003967285,15.238900184631348,4.479300022125244,2.8610000610351562,0.590399980545044,262.8633117675781,0,0,0,0,0,0,0,0,0,0,0,0,0,66.1176,39.01624
