frame,frame_ms,simulation,presentation,behavior,transform_sync,emit,hud,animator,animator_updates,height_samples,terrain_rays,visible,hud_raw,hud_projected,behavior_ticks,minimap_collect,minimap_project,culling,gpu_instances,gpu_build,gpu_draw_cpu,poses,pose_build,upload_ms,upload_bytes,main_draws,shadow_draws,shadow_submit,alloc,gen0,gen1,tick,post,mode3d,overlay,overlay_build,end_draw,nav_target,nav_flow,nav_prep,nav_steering,nav_step,nav_hard,nav_sync,nav_steps,neighbor_candidates,hard_pairs,hard_candidates,hard_penetrating,moved_agents,gpu_main_ms,gpu_shadow_ms
252,107.13610076904297,4.898799896240234,26.653499603271484,5.119900226593018,3.1738998889923096,3.3113999366760254,14.735300064086914,1.0823999643325806,10000,10009,20000,10006,20000,20000,10000,0.40070000290870667,3.853600025177002,5.636099815368652,10000,2.121699999999819,2.3265,4,0.3863,0.0638,524288,15,15,1.619,8312,0,0,31.681699752807617,14.77400016784668,4.299200057983398,2.563199996948242,0.01940000057220459,47.45970153808594,0.0117,0,0.1391,1.6572,2.0966,0.0004,0.0072,1,271166,0,0,0,6,68.12244,37.04388
253,107.0602035522461,0.3262999951839447,22.451499938964844,4.9156999588012695,1.7109999656677246,2.2053000926971436,14.843600273132324,0.9832000136375427,10000,10009,20000,10006,20000,20000,10000,0.4474000036716461,3.6308000087738037,5.352099895477295,10000,2.1568999999998217,1.4125,4,0.3921,0.06130000000000001,524288,15,15,1.652,7976,0,0,22.912399291992188,14.888999938964844,3.32450008392334,2.3773999214172363,0.016899999231100082,56.99039840698242,0,0,0,0,0,0,0,0,0,0,0,0,0,68.06092,37.2682
254,106.78669738769531,6.606200218200684,24.62779998779297,5.365799903869629,1.5750000476837158,3.678299903869629,14.53439998626709,1.0806000232696533,10000,10009,20000,10006,20000,20000,10000,0.42820000648498535,3.528700113296509,4.990499973297119,10000,2.120699999999817,1.3703,4,0.3887,0.060899999999999996,524288,15,15,1.5941,606320,0,0,31.368999481201172,15.125,3.3060998916625977,7.002299785614014,0.5701000094413757,43.74079895019531,0,0,0,0,0,0,0,0,0,0,0,0,0,67.95468,37.23064
255,107.38500213623047,6.222599983215332,25.163299560546875,5.0269999504089355,3.311800003051758,2.619999885559082,14.576800346374512,1.063599944114685,10000,10009,20000,10006,20000,20000,10000,0.435699999332428,4.078000068664551,5.355500221252441,10000,2.1247999999998206,1.3497,4,0.3942,0.0594,524288,15,15,1.8372,8312,0,0,31.52720069885254,14.641200065612793,3.3208999633789062,3.2193000316619873,0.045099999755620956,48.138099670410156,0.0108,0,0.1385,1.7248,3.294,1.1379,0.0122,1,271154,7760,10000,7,8,67.9886,37.06684
256,106.94290161132812,0.41909998655319214,23.566600799560547,5.194799900054932,2.1389999389648438,2.36899995803833,14.627400398254395,0.9812999963760376,10000,10009,20000,10006,20000,20000,10000,0.3921999931335449,3.8901000022888184,5.372700214385986,10000,2.2100999999998256,1.3258,4,0.4065,0.05670000000000001,524288,15,15,1.6309,7976,0,0,24.17639923095703,14.666000366210938,3.2314999103546143,2.5179998874664307,0.01679999940097332,55.846500396728516,0,0,0,0,0,0,0,0,0,0,0,0,0,68.14456,37.35396
257,107.02059936523438,2.49180006980896,23.85059928894043,4.929200172424316,1.5677000284194946,2.408900022506714,14.398500442504883,0.9925000071525574,10000,10009,20000,10006,20000,20000,10000,0.5239999890327454,3.932499885559082,6.197999954223633,10000,2.1404999999998204,1.3886,4,0.39440000000000003,0.058499999999999996,524288,15,15,1.6146,16216,0,0,26.488399505615234,14.43179988861084,3.27620005607605,3.099299907684326,0.009999999776482582,53.429901123046875,0,0,0,0,0,0,0,0,0,0,0,0,0,68.03236,37.4326
258,107.3781967163086,27.108999252319336,25.481599807739258,5.42579984664917,3.534899950027466,3.006500005722046,14.565500259399414,0.9889000058174133,10000,10009,20000,10006,20000,20000,10000,0.3935999870300293,3.658900022506714,4.9028000831604,10000,2.1205999999998166,1.3384,4,0.4111,0.0917,524288,15,15,2.7125,530296,0,0,52.72629928588867,15.040800094604492,3.326900005340576,7.746600151062012,0.45669999718666077,21.07710075378418,0.0114,11.19909954071045,0.1357,1.5847,9.4467,7.4386,0.0105,1,271142,7757,10000,6,6,68.21788,37.33768
259,107.36969757080078,0.3368000090122223,24.40559959411621,5.186100006103516,1.7142000198364258,2.448699951171875,14.415800094604492,0.9807999730110168,10000,10009,20000,10006,20000,20000,10000,0.47940000891685486,3.9177000522613525,6.368500232696533,10000,2.1364999999998178,1.5987,4,0.38649999999999995,0.07390000000000001,524288,15,15,1.6003,7976,0,0,24.965599060058594,14.44950008392334,3.5485999584198,2.625200033187866,0.009999999776482582,55.470699310302734,0,0,0,0,0,0,0,0,0,0,0,0,0,68.23536,37.28608
260,107.15540313720703,3.699199914932251,28.780000686645508,5.178299903869629,1.8240000009536743,3.647200107574463,14.646699905395508,1.0815999507904053,10000,10009,20000,10006,20000,20000,10000,0.5163000226020813,4.5278000831604,7.040999889373779,10000,2.1180999999998185,1.5401,4,0.3882,0.0634,524288,15,15,1.4267,16216,0,0,32.619598388671875,14.677900314331055,3.5434999465942383,2.664599895477295,0.010499999858438969,47.55910110473633,0,0,0,0,0,0,0,0,0,0,0,0,0,68.04064,37.20576
261,107.14800262451172,4.254499912261963,24.3981990814209,5.23360013961792,1.5091999769210815,3.2981998920440674,14.369400024414062,1.0285999774932861,10000,10009,20000,10006,20000,20000,10000,0.4230000078678131,3.6951000690460205,5.037499904632568,10000,2.122599999999818,1.5294,4,0.3915,0.06409999999999999,524288,15,15,1.4693,541984,0,0,28.785900115966797,14.83549976348877,3.4507999420166016,6.354300022125244,0.4490000009536743,47.647300720214844,0,0,0,0,0,0,0,0,0,0,0,0,0,68.09912,37.00004
262,107.07260131835938,2.1500000953674316,22.40049934387207,4.99459981918335,1.5902999639511108,2.4904000759124756,14.582900047302246,0.9779999852180481,10000,10009,20000,10006,20000,20000,10000,0.3628999888896942,4.256800174713135,4.541100025177002,10000,2.126499999999816,1.3575,2,0.21759999999999996,0.051800000000000006,425984,15,15,1.6247,8136,0,0,24.684900283813477,14.626199722290039,3.251699924468994,2.662100076675415,0.019099999219179153,55.68840026855469,0,0,0,0,0,0,0,0,0,0,0,0,0,68.32276,37.15852
263,106.77069854736328,0.325300008058548,22.20680046081543,4.9710001945495605,1.6100000143051147,2.0601999759674072,14.403499603271484,0.9865000247955322,10000,10009,20000,10006,20000,20000,10000,0.3788999915122986,3.617500066757202,5.367199897766113,10000,2.1303999999998195,2.3175,2,0.22940000000000002,0.039599999999999996,425984,15,15,1.6089,7800,0,0,22.67180061340332,14.437600135803223,4.231299877166748,2.842400074005127,0.01119999960064888,56.418800354003906,0,0,0,0,0,0,0,0,0,0,0,0,0,67.97344,37.21984
264,107.24620056152344,2.4795000553131104,23.727800369262695,4.883800029754639,1.8519999980926514,2.440999984741211,14.600799560546875,0.9894000291824341,10000,10009,20000,10006,20000,20000,10000,0.4122999906539917,4.060200214385986,5.56220006942749,10000,2.1479999999998185,1.4023,2,0.22369999999999998,0.0466,425984,15,15,1.6402,16040,0,0,26.34869956970215,14.640800476074219,3.333400011062622,2.717400074005127,0.01510000042617321,53.98160171508789,0,0,0,0,0,0,0,0,0,0,0,0,0,67.9504,37.30532
265,106.9540023803711,4.099299907684326,25.211000442504883,5.271200180053711,1.6306999921798706,3.458199977874756,14.815899848937988,0.9868999719619751,10000,10009,20000,10006,20000,20000,10000,0.47940000891685486,4.646200180053711,4.9156999588012695,10000,2.15489999999982,1.3336,2,0.21800000000000003,0.0505,425984,15,15,1.5375,519136,0,0,29.45170021057129,15.295700073242188,3.31820011138916,6.945199966430664,0.45969998836517334,45.822200775146484,0,0,0,0,0,0,0,0,0,0,0,0,0,67.87252,37.15764
266,106.99720001220703,5.008200168609619,27.486799240112305,5.32289981842041,3.6907999515533447,3.282900094985962,14.579700469970703,1.082200050354004,10000,10009,20000,10006,20000,20000,10000,0.46799999475479126,3.7578001022338867,5.555500030517578,10000,2.109499999999816,1.8607,3,0.3028,0.0539,475136,15,15,1.4577,8224,0,0,32.70249938964844,14.6225004196167,3.7881999015808105,3.1445000171661377,0.02280000038444996,46.722900390625,0.0124,0,0.1434,1.6298,2.0759,0.0005,0.0083,1,271164,0,0,0,6,67.89032,37.17352
267,106.74359893798828,0.3269999921321869,24.064599990844727,5.031700134277344,2.142899990081787,2.4435999393463135,14.512700080871582,1.0348999500274658,10000,10009,20000,10006,20000,20000,10000,0.3953000009059906,3.9999001026153564,5.4899001121521,10000,2.131999999999818,1.5413,3,0.3113,0.0605,475136,15,15,1.6181,7888,0,0,24.536500930786133,14.552399635314941,3.478300094604492,2.853100061416626,0.01640000008046627,55.031700134277344,0,0,0,0,0,0,0,0,0,0,0,0,0,68.15348,37.10988
268,106.85269927978516,2.473299980163574,23.355100631713867,5.1894001960754395,1.6377999782562256,2.416100025177002,14.82610034942627,1.0118000507354736,10000,10009,20000,10006,20000,20000,10000,0.397599995136261,3.884000062942505,5.420199871063232,10000,2.13379999999982,1.4398,3,0.3098,0.05890000000000001,475136,15,15,1.6873,16128,0,0,25.978500366210938,14.86139965057373,3.3989999294281006,2.8814001083374023,0.010599999688565731,53.45640182495117,0,0,0,0,0,0,0,0,0,0,0,0,0,68.00608,37.33668
269,107.00749969482422,4.065800189971924,24.269100189208984,5.179500102996826,1.5683000087738037,3.5034000873565674,15.007699966430664,0.9939000010490417,10000,10009,20000,10006,20000,20000,10000,0.3978999853134155,4.216300010681152,5.029699802398682,10000,2.1514999999998223,1.4199,4,0.3893,0.0632,524288,15,15,1.6565,506160,0,0,28.46419906616211,15.644000053405762,3.328000068664551,5.882900238037109,0.6104000210762024,47.17169952392578,0,0,0,0,0,0,0,0,0,0,0,0,0,68.07224,37.23956
270,107.341796875,6.279799938201904,27.11720085144043,5.410900115966797,3.3893001079559326,3.6161999702453613,14.878800392150879,1.0895999670028687,10000,10009,20000,10006,20000,20000,10000,0.4546999931335449,3.83870005607605,5.23330020904541,10000,2.173399999999831,1.4124,4,0.3972,0.1238,524288,15,15,1.8668,8312,0,0,33.54119873046875,14.923199653625488,3.3778998851776123,3.6175999641418457,0.02319999970495701,45.17879867553711,0.0117,0,0.1409,1.6322,3.3158,1.2544,0.0129,1,271146,7760,10000,6,7,67.91752,37.07852
271,106.90779876708984,0.40610000491142273,23.34630012512207,5.229800224304199,1.8394999504089355,2.209700107574463,14.671299934387207,1.0048999786376953,10000,10009,20000,10006,20000,20000,10000,0.37689998745918274,3.8879001140594482,5.468800067901611,10000,2.1346999999998197,1.6189,4,0.40659999999999996,0.0979,524288,15,15,1.6657,7976,0,0,23.971599578857422,14.7052001953125,3.525700092315674,2.602799892425537,0.009600000455975533,55.625999450683594,0,0,0,0,0,0,0,0,0,0,0,0,0,68.03912,37.20748
272,106.87129974365234,19.043100357055664,25.833200454711914,5.190400123596191,1.735200047492981,3.226900100708008,14.30210018157959,1.1054999828338623,10000,10009,20000,10006,20000,20000,10000,0.48159998655319214,3.4791998863220215,6.616099834442139,10000,2.1198999999998196,2.0372,4,0.40869999999999995,0.09570000000000001,524288,15,15,1.7425,549552,1,1,45.01620101928711,14.760299682617188,3.9621999263763428,6.948800086975098,0.43970000743865967,29.70509910583496,0,0,0,0,0,0,0,0,0,0,0,0,0,67.96452,37.3042
273,106.91699981689453,16.986600875854492,25.25979995727539,4.916399955749512,4.076700210571289,2.4244000911712646,14.420999526977539,0.9890999794006348,10000,10009,20000,10006,20000,20000,10000,0.37369999289512634,3.548799991607666,5.4532999992370605,10000,2.1172999999998185,1.3929,4,0.3881,0.0573,524288,15,15,1.5971,25616,0,0,42.49850082397461,14.46049976348877,3.2941999435424805,3.2713000774383545,0.021900000050663948,37.122398376464844,0.012,11.208399772644043,0.139,1.8054,3.3756,1.1483,0.0132,1,271152,7762,10000,7,6,67.85716,37.08564
274,107.17169952392578,0.32600000500679016,23.947099685668945,5.076000213623047,1.8916000127792358,2.569200038909912,14.493499755859375,0.984499990940094,10000,10009,20000,10006,20000,20000,10000,0.36959999799728394,3.778599977493286,6.004799842834473,10000,2.1189999999998173,1.3094,4,0.38739999999999997,0.062299999999999994,524288,15,15,1.4433,7976,0,0,24.416099548339844,14.534700393676758,3.2014999389648438,2.4270999431610107,0.015599999576807022,56.45539855957031,0,0,0,0,0,0,0,0,0,0,0,0,0,67.98424,37.26888
275,106.60340118408203,2.735599994659424,23.714599609375,4.952499866485596,1.5907000303268433,2.410399913787842,14.478799819946289,0.9904999732971191,10000,10009,20000,10006,20000,20000,10000,0.3849000036716461,3.9212000370025635,6.216000080108643,10000,2.1714999999998224,1.7298,4,0.4065,0.0663,524288,15,15,1.7546,16216,0,0,26.5935001373291,14.510899543762207,3.7453999519348145,2.7293999195098877,0.009499999694526196,52.49789810180664,0,0,0,0,0,0,0,0,0,0,0,0,0,67.85324,37.13572
276,106.97550201416016,4.499499797821045,24.07900047302246,5.2932000160217285,1.7971999645233154,3.52620005607605,14.690400123596191,1.0400999784469604,10000,10009,20000,10006,20000,20000,10000,0.4219000041484833,3.775399923324585,4.462399959564209,10000,2.172799999999824,1.3469,5,0.48410000000000003,0.066,573440,15,15,1.4082,572728,0,0,28.71269989013672,15.195799827575684,3.272599935531616,5.623000144958496,0.48739999532699585,47.960201263427734,0,0,0,0,0,0,0,0,0,0,0,0,0,67.86528,37.21388
277,107.06790161132812,2.231600046157837,22.21929931640625,4.953700065612793,1.5477999448776245,2.617000102996826,14.915800094604492,1.017799973487854,10000,10009,20000,10006,20000,20000,10000,0.382099986076355,4.019199848175049,4.544300079345703,10000,2.1610999999998235,1.3701,4,0.38870000000000005,0.05829999999999999,524288,15,15,1.5148,8312,0,0,24.592899322509766,14.970800399780273,3.327199935913086,3.0302999019622803,0.010900000110268593,54.98429870605469,0,0,0,0,0,0,0,0,0,0,0,0,0,67.85076,37.1712
278,106.91960144042969,0.3889999985694885,23.31410026550293,4.936999797821045,2.140899896621704,2.146699905395508,14.378399848937988,0.9833999872207642,10000,10009,20000,10006,20000,20000,10000,0.3853999972343445,3.785599946975708,5.442299842834473,10000,2.1257999999998214,1.3585,4,0.3859,0.0591,524288,15,15,1.5842,7976,0,0,23.91360092163086,14.419599533081055,3.2488999366760254,2.5090999603271484,0.014800000004470348,56.47209930419922,0,0,0,0,0,0,0,0,0,0,0,0,0,68.03888,37.28312
279,106.55889892578125,2.8991000652313232,23.4685001373291,4.953800201416016,1.5966999530792236,2.438699960708618,14.308600425720215,1.0069999694824219,10000,10009,20000,10006,20000,20000,10000,0.435699999332428,3.8664000034332275,5.937600135803223,10000,2.1387999999998213,1.3841,4,0.386,0.0591,524288,15,15,1.6053,16216,0,0,26.57159996032715,14.343700408935547,3.2836999893188477,2.819999933242798,0.009600000455975533,53.266998291015625,0,0,0,0,0,0,0,0,0,0,0,0,0,67.80572,37.18812
280,107.15499877929688,7.901500225067139,26.638700485229492,5.470399856567383,3.264400005340576,4.081099987030029,14.606399536132812,1.0950000286102295,10000,10009,20000,10006,20000,20000,10000,0.44200000166893005,3.589200019836426,4.519700050354004,10000,2.1383999999998187,1.3482,4,0.3902,0.0759,524288,15,15,2.2643,571752,0,0,34.660701751708984,15.123700141906738,3.314300060272217,5.7804999351501465,0.4925000071525574,41.30350112915039,0.0113,0,0.1366,1.4542,1.9324,0.0002,0.0083,1,271154,0,0,0,5,67.87996,37.12744
281,106.98290252685547,0.32429999113082886,22.52680015563965,5.000699996948242,1.6723999977111816,2.095599889755249,14.304699897766113,0.9855999946594238,10000,10009,20000,10006,20000,20000,10000,0.3903999924659729,3.6494998931884766,5.531099796295166,10000,2.1267999999998177,1.5348,4,0.3953,0.060399999999999995,524288,15,15,1.4979,7976,0,0,22.991500854492188,14.350199699401855,3.4800000190734863,2.4130001068115234,0.01590000092983246,57.503700256347656,0,0,0,0,0,0,0,0,0,0,0,0,0,67.88136,37.18376
282,106.56060028076172,2.3617000579833984,23.392900466918945,5.016499996185303,1.7518999576568604,2.3736000061035156,14.909899711608887,0.9933000206947327,10000,10009,20000,10006,20000,20000,10000,0.3546999990940094,4.029600143432617,5.376399993896484,10000,2.2427999999998223,1.7237,4,0.3931,0.059899999999999995,524288,15,15,1.6093,16216,0,0,25.954700469970703,14.949299812316895,3.7095999717712402,2.449899911880493,0.009700000286102295,52.95109939575195,0,0,0,0,0,0,0,0,0,0,0,0,0,67.84348,37.35416
283,106.93720245361328,4.043099880218506,23.499500274658203,5.328800201416016,1.9056999683380127,3.141700029373169,14.633199691772461,0.9968000054359436,10000,10009,20000,10006,20000,20000,10000,0.39259999990463257,3.8041000366210938,4.435100078582764,10000,2.132599999999822,1.7433,4,0.39230000000000004,0.0591,524288,15,15,1.476,511352,0,0,27.675100326538086,15.071000099182129,3.6738998889923096,5.72629976272583,0.4097000062465668,48.62919998168945,0,0,0,0,0,0,0,0,0,0,0,0,0,67.99968,37.2354
284,106.9104995727539,17.7893009185791,25.827600479125977,5.101399898529053,3.6435999870300293,2.2630999088287354,14.240400314331055,1.0657000541687012,10000,10009,20000,10006,20000,20000,10000,0.5235000252723694,3.7941999435424805,5.679900169372559,10000,2.138099999999821,1.37,4,0.3859,0.061099999999999995,524288,15,15,1.6018,8312,0,0,43.7577018737793,14.277999877929688,3.2799999713897705,3.186300039291382,0.019999999552965164,36.191898345947266,0.0122,11.583399772644043,0.1356,1.6357,3.2631,1.1128,0.0119,1,271174,7761,10000,6,7,67.71932,37.20108
285,106.98760223388672,0.35580000281333923,23.010799407958984,5.08519983291626,1.59660005569458,2.2040998935699463,14.51930046081543,0.9785000085830688,10000,10009,20000,10006,20000,20000,10000,0.3928000032901764,3.5776000022888184,5.9156999588012695,10000,2.1312999999998175,1.6314,4,0.3903,0.059300000000000005,524288,15,15,1.619,7976,0,0,23.532899856567383,14.559200286865234,3.5364999771118164,2.461899995803833,0.01510000042617321,56.542701721191406,0,0,0,0,0,0,0,0,0,0,0,0,0,67.77944,37.12672
286,106.73880004882812,5.947700023651123,23.308500289916992,5.238999843597412,1.559999942779541,3.263700008392334,14.36970043182373,1.0735000371932983,10000,10009,20000,10006,20000,20000,10000,0.4690999984741211,3.7802999019622803,4.2453999519348145,10000,2.1147999999998186,1.332,4,0.3904,0.061,524288,15,15,1.5946,513232,0,0,29.39349937438965,14.79990005493164,3.2156999111175537,5.729800224304199,0.41449999809265137,47.35329818725586,0,0,0,0,0,0,0,0,0,0,0,0,0,67.86628,37.19548
287,106.902099609375,18.155899047851562,26.45509910583496,5.066800117492676,3.226900100708008,3.1851000785827637,14.299500465393066,1.1787999868392944,10000,10009,20000,10006,20000,20000,10000,0.424699991941452,3.594099998474121,5.697400093078613,10000,2.130999999999823,2.4156,4,0.3936,0.0685,524288,15,15,1.6004,8312,0,0,44.74980163574219,14.339699745178223,4.357999801635742,3.35260009765625,0.022199999541044235,33.832000732421875,0.0114,12.423199653625488,0.139,1.7009,3.2084,1.0888,0.0092,1,271146,7760,10000,5,6,67.99676,37.28344
288,106.52549743652344,0.32710000872612,23.65250015258789,5.060699939727783,1.7999000549316406,2.135499954223633,14.692299842834473,0.9822999835014343,10000,10009,20000,10006,20000,20000,10000,0.4140999913215637,3.699899911880493,6.21120023727417,10000,2.12409999999982,1.3338,4,0.40650000000000003,0.0908,524288,15,15,1.8118,7976,0,0,24.17729949951172,14.735400199890137,3.2339999675750732,2.541100025177002,0.01640000008046627,55.21160125732422,0,0,0,0,0,0,0,0,0,0,0,0,0,67.93624,37.05176
