frame,frame_ms,simulation,presentation,behavior,transform_sync,emit,hud,animator,animator_updates,height_samples,terrain_rays,visible,hud_raw,hud_projected,behavior_ticks,minimap_collect,minimap_project,culling,gpu_instances,gpu_build,gpu_draw_cpu,poses,pose_build,upload_ms,upload_bytes,main_draws,shadow_draws,shadow_submit,alloc,gen0,gen1,tick,post,mode3d,overlay,overlay_build,end_draw,nav_target,nav_flow,nav_prep,nav_steering,nav_step,nav_hard,nav_sync,nav_steps,neighbor_candidates,hard_pairs,hard_candidates,hard_penetrating,moved_agents,gpu_main_ms,gpu_shadow_ms
54,53.30229949951172,1.9020999670028687,11.765999794006348,2.532599925994873,0.9157999753952026,1.2626999616622925,7.230299949645996,0.5709999799728394,5000,5009,10000,5006,10000,10000,5000,0.49230000376701355,2.0455000400543213,2.081700086593628,5000,0.7559999999999444,0.794,1,0.13579999999999998,0.0402,212992,15,15,0.7909,8048,0,0,13.835399627685547,7.311100006103516,1.9117000102996826,2.330399990081787,0.02879999950528145,24.89699935913086,0,0,0,0,0,0,0,0,0,0,0,0,0,33.96912,18.11856
55,53.124698638916016,3.905600070953369,13.28600025177002,2.986799955368042,0.8327999711036682,1.9574999809265137,7.523200035095215,0.5770000219345093,5000,5009,10000,5006,10000,10000,5000,0.5242999792098999,2.009500026702881,2.130199909210205,5000,0.7599999999999446,0.6901,1,0.1381,0.0377,212992,15,15,1.401,299368,0,0,17.426700592041016,7.841100215911865,1.8575999736785889,4.668900012969971,0.2653999924659729,17.708799362182617,0,0,0,0,0,0,0,0,0,0,0,0,0,33.99352,18.13836
56,53.19860076904297,0.004399999976158142,12.146900177001953,2.6737000942230225,0.9097999930381775,1.2857999801635742,7.471799850463867,0.5443999767303467,5000,5009,10000,5006,10000,10000,5000,0.6370000243186951,2.135499954223633,2.1435000896453857,5000,0.7544999999999447,0.7219,1,0.15480000000000002,0.0603,212992,15,15,0.9641,7712,0,0,12.325699806213379,7.571400165557861,1.7896000146865845,2.580399990081787,0.033900000154972076,25.685800552368164,0,0,0,0,0,0,0,0,0,0,0,0,0,33.87016,18.13008
57,53.543701171875,3.786900043487549,11.839599609375,2.484299898147583,0.8184000253677368,1.353700041770935,7.389999866485596,0.5214999914169312,5000,5009,10000,5006,10000,10000,5000,0.49050000309944153,2.0429999828338623,2.124000072479248,5000,0.759499999999944,1.2231,1,0.1349,0.0375,212992,15,15,0.7792,8048,0,0,15.789600372314453,7.454500198364258,2.351900100708008,1.9997999668121338,0.019899999722838402,23.059600830078125,0.0145,0,0.1482,1.1478,1.5184,0.0006,0.0018,1,60628,0,0,0,0,33.91596,18.16272
58,52.826900482177734,3.5901999473571777,13.631699562072754,2.8429999351501465,0.9179999828338623,1.9416999816894531,7.378900051116943,0.6017000079154968,5000,5009,10000,5006,10000,10000,5000,0.5317999720573425,2.2446999549865723,2.2367000579833984,5000,0.7615999999999435,0.7432,1,0.14170000000000002,0.0384,212992,15,15,0.7855,259144,0,0,17.488800048828125,7.796500205993652,1.8243000507354736,4.454400062561035,0.3736000061035156,18.19230079650879,0,0,0,0,0,0,0,0,0,0,0,0,0,33.88056,18.22068
59,53.43009948730469,0.004699999932199717,11.714200019836426,2.643399953842163,0.8580999970436096,1.163100004196167,7.495699882507324,0.5339999794960022,5000,5009,10000,5006,10000,10000,5000,0.5030999779701233,2.142400026321411,2.0306999683380127,5000,0.7776999999999441,1.3063,1,0.1791,0.0519,212992,15,15,1.4608,7712,0,0,11.886300086975098,7.561500072479248,2.497499942779541,2.438800096511841,0.019999999552965164,25.204999923706055,0,0,0,0,0,0,0,0,0,0,0,0,0,33.90068,18.14348
60,53.028099060058594,3.94950008392334,12.882100105285645,2.6677000522613525,0.920199990272522,1.5015000104904175,7.309500217437744,0.5864999890327454,5000,5009,10000,5006,10000,10000,5000,0.6477000117301941,2.044300079345703,2.281100034713745,5000,0.7617999999999441,1.1118,1,0.1376,0.0392,212992,15,15,0.7692,8048,0,0,17.109800338745117,7.372499942779541,2.213200092315674,2.549799919128418,0.020800000056624413,20.793899536132812,0.0152,0,0.1232,0.713,1.6282,0.5811,0.0017,1,60628,679,5000,0,0,33.90028,18.238
61,53.1088981628418,3.4453001022338867,13.131699562072754,2.6410999298095703,0.8536999821662903,1.8206000328063965,7.246699810028076,0.5910999774932861,5000,5009,10000,5006,10000,10000,5000,0.6201000213623047,2.033099889755249,2.2393999099731445,5000,0.7521999999999449,1.105,1,0.14440000000000003,0.0377,212992,15,15,0.7431,263472,0,0,16.753000259399414,7.6315999031066895,2.242799997329712,3.4474000930786133,0.2248000055551529,20.162099838256836,0,0,0,0,0,0,0,0,0,0,0,0,0,33.82372,18.07616
62,53.18579864501953,0.008200000040233135,12.1427001953125,2.519700050354004,0.9024999737739563,1.1858999729156494,7.335999965667725,0.5271000266075134,5000,5009,10000,5006,10000,10000,5000,0.483599990606308,2.319000005722046,2.1902999877929688,5000,0.7672999999999446,1.1038,1,0.1416,0.0371,212992,15,15,0.8111,7712,0,0,12.420700073242188,7.4054999351501465,2.1958000659942627,2.536400079727173,0.01850000023841858,25.673099517822266,0,0,0,0,0,0,0,0,0,0,0,0,0,33.89308,18.1328
63,53.13669967651367,13.52869987487793,12.314499855041504,2.7551000118255615,1.3701000213623047,1.1562000513076782,7.2667999267578125,0.5353999733924866,5000,5009,10000,5006,10000,10000,5000,0.47450000047683716,1.906499981880188,2.264899969100952,5000,0.7507999999999454,1.001,1,0.14,0.032600000000000004,212992,15,15,0.7624,8048,0,0,26.01409912109375,7.344399929046631,2.1010000705718994,2.260999917984009,0.02850000001490116,12.38599967956543,0.0146,9.293399810791016,0.1412,0.7976,1.7458,0.5829,0.0195,1,60628,679,5000,0,0,33.96472,18.07568
64,53.29050064086914,4.067500114440918,12.961999893188477,2.8264999389648438,0.807699978351593,1.809399962425232,7.244500160217285,0.5809999704360962,5000,5009,10000,5006,10000,10000,5000,0.5741000175476074,1.995300054550171,2.149600028991699,5000,0.858099999999945,1.35,1,0.2188,0.0672,212992,15,15,1.2003,334464,0,0,17.2052001953125,7.543099880218506,2.7950000762939453,3.2128000259399414,0.25850000977516174,18.938800811767578,0,0,0,0,0,0,0,0,0,0,0,0,0,33.74624,18.15332
65,52.9536018371582,0.006200000178068876,11.96399974822998,2.5153000354766846,0.9340999722480774,1.2273000478744507,7.461299896240234,0.5274999737739563,5000,5009,10000,5006,10000,10000,5000,0.6277999877929688,2.1126999855041504,2.135699987411499,5000,0.7930999999999446,0.6936,1,0.14100000000000001,0.052199999999999996,212992,15,15,0.9745,7712,0,0,12.213399887084961,7.530799865722656,1.7522000074386597,2.0185999870300293,0.025200000032782555,26.248199462890625,0,0,0,0,0,0,0,0,0,0,0,0,0,33.81488,18.133
66,52.99620056152344,1.9986000061035156,13.498600006103516,2.7376999855041504,1.0641000270843506,1.4905999898910522,7.207600116729736,0.5767999887466431,5000,5009,10000,5006,10000,10000,5000,0.5162000060081482,2.623300075531006,2.271699905395508,5000,0.755199999999945,0.828,1,0.1889,0.0388,212992,15,15,0.7847,8048,0,0,15.665200233459473,7.259799957275391,1.9142999649047852,2.6614999771118164,0.019600000232458115,22.519399642944336,0,0,0,0,0,0,0,0,0,0,0,0,0,33.7928,18.14932
67,53.09880065917969,3.0845000743865967,12.69890022277832,2.6837000846862793,0.7975000143051147,1.6848000288009644,7.368100166320801,0.5778999924659729,5000,5009,10000,5006,10000,10000,5000,0.46369999647140503,1.9829000234603882,1.9745999574661255,5000,0.7578999999999452,0.6867,1,0.1325,0.0314,212992,15,15,0.7332,216960,0,0,16.01490020751953,7.662199974060059,1.9075000286102295,3.757999897003174,0.20350000262260437,20.799100875854492,0,0,0,0,0,0,0,0,0,0,0,0,0,33.86424,18.17728
68,53.040199279785156,0.003599999938160181,12.794699668884277,2.6064000129699707,1.2651000022888184,1.480299949645996,7.373000144958496,0.5724999904632568,5000,5009,10000,5006,10000,10000,5000,0.5109999775886536,2.1633999347686768,2.1772000789642334,5000,0.7673999999999439,0.7281,1,0.13219999999999998,0.036199999999999996,212992,15,15,0.8448,7712,0,0,12.98900032043457,7.438799858093262,1.7805999517440796,2.0936999320983887,0.02759999968111515,25.613500595092773,0,0,0,0,0,0,0,0,0,0,0,0,0,33.96564,18.09984
69,53.16910171508789,3.7873001098632812,12.809300422668457,2.666300058364868,0.8776000142097473,1.3645000457763672,7.274499893188477,0.5968000292778015,5000,5009,10000,5006,10000,10000,5000,0.5515999794006348,2.13919997215271,2.3417000770568848,5000,0.7721999999999425,1.3067,1,0.1324,0.0396,212992,15,15,0.831,8048,0,0,16.781700134277344,7.32480001449585,2.4267001152038574,2.1087000370025635,0.019700000062584877,21.555700302124023,0.0185,0,0.1334,0.9691,1.3104,0.0005,0.0015,1,60628,0,0,0,0,33.97088,18.21196
70,53.4203987121582,4.629499912261963,12.957799911499023,2.7727999687194824,0.8456000089645386,1.8827999830245972,7.450500011444092,0.5935999751091003,5000,5009,10000,5006,10000,10000,5000,0.5533999800682068,2.116300106048584,2.010999917984009,5000,0.7607999999999436,0.7236,1,0.1482,0.0592,212992,15,15,1.4686,325672,0,0,17.7460994720459,7.741000175476074,1.8306000232696533,4.031099796295166,0.2517000138759613,18.409700393676758,0,0,0,0,0,0,0,0,0,0,0,0,0,34.07872,18.16768
71,53.34809875488281,0.00419999985024333,13.159700393676758,2.663599967956543,1.06850004196167,1.4723999500274658,7.3059000968933105,0.5770000219345093,5000,5009,10000,5006,10000,10000,5000,0.5464000105857849,2.140500068664551,2.3856000900268555,5000,0.7761999999999436,1.2851,1,0.13520000000000001,0.033299999999999996,212992,15,15,0.8476,7712,0,0,13.392600059509277,7.378399848937988,2.498800039291382,2.6363000869750977,0.03009999915957451,24.108800888061523,0,0,0,0,0,0,0,0,0,0,0,0,0,33.89348,18.1738
72,53.207801818847656,6.274700164794922,12.812199592590332,2.6445000171661377,1.1021000146865845,1.1584999561309814,7.381899833679199,0.6273999810218811,5000,5009,10000,5006,10000,10000,5000,0.4643999934196472,2.0185999870300293,2.497499942779541,5000,0.7529999999999447,0.7198,1,0.1274,0.0681,212992,15,15,1.4516,8048,0,0,19.340599060058594,7.445000171661377,1.7956000566482544,2.1068999767303467,0.024299999698996544,18.806299209594727,0.0154,0,0.1124,0.7175,1.6205,0.5812,0.0019,1,60628,679,5000,0,0,33.95532,18.15624
73,53.20000076293945,0.7907000184059143,13.17609977722168,2.5820999145507812,1.2101000547409058,1.3966000080108643,7.268199920654297,0.5392000079154968,5000,5009,10000,5006,10000,10000,5000,0.5527999997138977,2.2846999168395996,2.533600091934204,5000,0.755299999999945,0.8276,1,0.11499999999999999,0.0395,212992,15,15,0.7596,7712,0,0,14.228699684143066,7.326000213623047,1.9421000480651855,2.79259991645813,0.02019999921321869,24.00979995727539,0,0,0,0,0,0,0,0,0,0,0,0,0,33.9826,18.28304
74,53.21979904174805,3.7225000858306885,12.858499526977539,2.7309999465942383,1.0132999420166016,1.7990000247955322,7.332499980926514,0.5615000128746033,5000,5009,10000,5006,10000,10000,5000,0.5202999711036682,1.9865000247955322,2.047100067138672,5000,0.7472999999999455,0.8197,1,0.1133,0.0379,212992,15,15,0.7804,280144,0,0,16.798500061035156,7.605800151824951,1.8906999826431274,7.129199981689453,0.24269999563694,16.898000717163086,0,0,0,0,0,0,0,0,0,0,0,0,0,33.9098,18.206
75,53.5458984375,21.163700103759766,14.301600456237793,2.922300100326538,1.2547999620437622,1.416100025177002,7.3780999183654785,0.6080999970436096,5000,5009,10000,5006,10000,10000,5000,0.4311000108718872,2.409899950027466,2.644200086593628,5000,0.7523999999999446,1.2987,1,0.12680000000000002,0.0533,212992,15,15,1.4501,8048,0,0,35.667598724365234,7.478899955749512,2.408099889755249,1.9876999855041504,0.030799999833106995,2.2376999855041504,0.0215,16.01259994506836,0.1797,0.7492,1.7623,0.5876,0.0032,1,60628,679,5000,0,0,33.85028,18.20456
76,53.136600494384766,3.1779000759124756,12.80370044708252,2.732800006866455,0.9787999987602234,1.7788000106811523,7.404200077056885,0.5799000263214111,5000,5009,10000,5006,10000,10000,5000,0.41440001130104065,1.969599962234497,2.1229000091552734,5000,0.7544999999999445,0.7336,1,0.12130000000000002,0.06259999999999999,212992,15,15,1.4126,233200,0,0,16.192699432373047,7.631999969482422,1.7843999862670898,3.865799903869629,0.19789999723434448,20.146299362182617,0,0,0,0,0,0,0,0,0,0,0,0,0,33.90556,18.20692
77,53.0973014831543,0.002099999925121665,11.387499809265137,2.525399923324585,0.8676000237464905,1.2233999967575073,7.222300052642822,0.5264000296592712,5000,5009,10000,5006,10000,10000,5000,0.43560001254081726,1.8437000513076782,2.0792999267578125,5000,0.7499999999999453,0.9769,1,0.1115,0.0377,212992,15,15,0.8019,7712,0,0,11.5378999710083,7.277200222015381,2.053800106048584,1.8112000226974487,0.01730000041425228,27.610300064086914,0,0,0,0,0,0,0,0,0,0,0,0,0,33.92424,18.13904
78,53.26279830932617,16.024700164794922,11.268199920654297,2.5072999000549316,0.7985000014305115,1.2146999835968018,7.203800201416016,0.5206000208854675,5000,5009,10000,5006,10000,10000,5000,0.44830000400543213,2.0195999145507812,1.940999984741211,5000,0.7587999999999447,1.3537,1,0.1132,0.037599999999999995,212992,15,15,0.8162,8048,0,0,27.411300659179688,7.264800071716309,2.3798999786376953,1.7819000482559204,0.027699999511241913,11.46679973602295,0,0,0,0,0,0,0,0,0,0,0,0,0,33.8988,18.18192
79,53.169700622558594,4.0833001136779785,12.612600326538086,2.64739990234375,0.8281000256538391,1.7930999994277954,7.59089994430542,0.5608000159263611,5000,5009,10000,5006,10000,10000,5000,0.5314000248908997,1.957900047302246,2.037600040435791,5000,0.7907999999999449,0.8908,1,0.125,0.052,212992,15,15,1.2112,293040,0,0,16.81439971923828,7.877500057220459,1.954300045967102,3.7885000705718994,0.2556000053882599,19.39150047302246,0,0,0,0,0,0,0,0,0,0,0,0,0,33.87876,18.17772
80,53.37229919433594,0.0017999999690800905,11.547900199890137,2.5281999111175537,0.8385999798774719,1.1950000524520874,7.437600135803223,0.536899983882904,5000,5009,10000,5006,10000,10000,5000,0.42170000076293945,1.902999997138977,2.1103999614715576,5000,0.774099999999942,1.219,1,0.11140000000000001,0.0354,212992,15,15,0.7903,7712,0,0,11.72089958190918,7.500999927520752,2.301100015640259,2.2253000736236572,0.026399999856948853,26.74690055847168,0,0,0,0,0,0,0,0,0,0,0,0,0,33.94752,18.20356
81,53.05860137939453,2.800800085067749,12.085700035095215,2.538100004196167,1.0765000581741333,1.18340003490448,7.313300132751465,0.5733000040054321,5000,5009,10000,5006,10000,10000,5000,0.5960000157356262,1.944200038909912,2.1122000217437744,5000,0.8881999999999328,0.7663,1,0.12389999999999998,0.0637,212992,15,15,1.233,8048,0,0,15.037500381469727,7.369500160217285,1.933500051498413,2.2653000354766846,0.02250000089406967,22.90690040588379,0.0129,0,0.1082,0.6434,0.9648,0.0008,0.0015,1,60628,0,0,0,0,33.90312,18.22232
82,53.54710006713867,3.8526999950408936,12.57759952545166,2.653599977493286,0.8248999714851379,1.7297999858856201,7.56820011138916,0.5928000211715698,5000,5009,10000,5006,10000,10000,5000,0.4961000084877014,1.9728000164031982,2.223900079727173,5000,0.7703999999999438,1.2958,1,0.11259999999999999,0.0397,212992,15,15,0.8155,217904,0,0,16.593000411987305,7.926400184631348,2.4296998977661133,3.5653998851776123,0.3100000023841858,19.94729995727539,0,0,0,0,0,0,0,0,0,0,0,0,0,33.99176,18.15412
83,52.93320083618164,0.0017000000225380063,12.333800315856934,2.50219988822937,1.0410000085830688,1.2400000095367432,7.3856000900268555,0.5726000070571899,5000,5009,10000,5006,10000,10000,5000,0.5401999950408936,2.087399959564209,2.3654000759124756,5000,0.7633999999999446,1.1097,1,0.11860000000000001,0.0305,212992,15,15,0.7686,7712,0,0,12.55739974975586,7.459499835968018,2.210200071334839,2.4495999813079834,0.028200000524520874,25.239299774169922,0,0,0,0,0,0,0,0,0,0,0,0,0,33.89348,18.20076
84,53.278900146484375,3.906100034713745,12.267900466918945,2.5137999057769775,1.0026999711990356,1.2340999841690063,7.423299789428711,0.5842999815940857,5000,5009,10000,5006,10000,10000,5000,0.5097000002861023,1.9996000528335571,2.2827999591827393,5000,0.7516999999999451,0.7746,1,0.1116,0.0345,212992,15,15,0.7858,8048,0,0,16.29599952697754,7.479800224304199,1.909999966621399,2.3104000091552734,0.019200000911951065,22.42959976196289,0.0125,0,0.1101,0.6833,1.5607,0.545,0.0021,1,60628,679,5000,0,0,34.01368,18.23668
85,53.25339889526367,4.242599964141846,12.640700340270996,2.7583000659942627,0.6815999746322632,1.8144999742507935,7.379700183868408,0.5418000221252441,5000,5009,10000,5006,10000,10000,5000,0.5386000275611877,2.0589001178741455,2.1737000942230225,5000,0.746599999999945,1.0747,1,0.11180000000000001,0.0401,212992,15,15,1.2722,248496,0,0,17.113000869750977,7.638299942016602,2.3062000274658203,3.810699939727783,0.22499999403953552,19.02669906616211,0,0,0,0,0,0,0,0,0,0,0,0,0,34.1114,18.1972
86,53.650699615478516,0.0010999999940395355,12.231100082397461,2.6900999546051025,0.8339999914169312,1.1806999444961548,7.411200046539307,0.5536999702453613,5000,5009,10000,5006,10000,10000,5000,0.51419997215271,2.1361000537872314,2.4495999813079834,5000,0.7721999999999435,1.3445,1,0.1276,0.0668,212992,15,15,1.5092,7712,0,0,12.362799644470215,7.496600151062012,2.6747000217437744,2.4052999019622803,0.03240000084042549,24.84480094909668,0,0,0,0,0,0,0,0,0,0,0,0,0,34.08144,18.15896
87,53.30759811401367,14.77340030670166,15.161600112915039,2.683799982070923,1.0865999460220337,1.7998000383377075,7.616600036621094,0.5710999965667725,5000,5009,10000,5006,10000,10000,5000,0.45170000195503235,2.661900043487549,2.974900007247925,5000,0.7650999999999442,1.3095,1,0.1349,0.0532,212992,15,15,1.4997,8048,0,0,30.1781005859375,7.70959997177124,2.4549999237060547,2.651599884033203,0.03350000083446503,5.313700199127197,0.0141,10.019800186157227,0.1421,0.7066,1.6595,0.5559,0.0029,1,60628,679,5000,0,0,34.00032,18.29736
88,53.55849838256836,3.854300022125244,14.159700393676758,3.3359999656677246,0.7069000005722046,1.8585000038146973,7.573999881744385,0.5792999863624573,5000,5009,10000,5006,10000,10000,5000,0.5385000109672546,2.143699884414673,2.456899881362915,5000,0.7785999999999441,1.2705,1,0.1304,0.0607,212992,15,15,1.4584,257160,0,0,18.14739990234375,8.029999732971191,2.725800037384033,5.1596999168396,0.3959999978542328,14.734399795532227,0,0,0,0,0,0,0,0,0,0,0,0,0,33.89176,18.18136
89,53.452701568603516,0.0017999999690800905,12.789600372314453,2.6902999877929688,0.9865000247955322,1.1445000171661377,7.2769999504089355,0.527400016784668,5000,5009,10000,5006,10000,10000,5000,0.4830000102519989,2.025899887084961,2.9370999336242676,5000,0.7680999999999432,0.7523,1,0.1309,0.0668,212992,15,15,1.3344,7712,0,0,12.99530029296875,7.345900058746338,1.9617999792099,1.9656000137329102,0.03449999913573265,25.457399368286133,0,0,0,0,0,0,0,0,0,0,0,0,0,34.0556,18.14368
90,53.187400817871094,2,12.199600219726562,2.595900058746338,0.8765000104904175,1.153499960899353,7.077499866485596,0.5327000021934509,5000,5009,10000,5006,10000,10000,5000,0.5149999856948853,2.139699935913086,2.254199981689453,5000,1.0746999999999207,0.9917,1,0.1509,0.0365,212992,15,15,0.8157,8168,0,0,14.32800006866455,7.116300106048584,2.0624001026153564,2.376300096511841,0.01720000058412552,23.44260025024414,0,0,0,0,0,0,0,0,0,0,0,0,0,33.93128,18.1708
91,53.31669998168945,3.4423000812530518,13.499199867248535,2.7451999187469482,0.9753999710083008,1.705399990081787,7.237500190734863,0.5471000075340271,5000,5009,10000,5006,10000,10000,5000,0.8855999708175659,1.916200041770935,2.352799892425537,5000,1.060599999999922,1.3574,1,0.1275,0.0494,212992,15,15,0.9039,271344,0,0,17.068500518798828,7.500400066375732,2.4909000396728516,3.6807000637054443,0.24130000174045563,18.798900604248047,0,0,0,0,0,0,0,0,0,0,0,0,0,33.95324,18.17392
92,53.158199310302734,0.0010999999940395355,13.255000114440918,2.6396000385284424,1.138700008392334,1.1950000524520874,7.3130998611450195,0.5442000031471252,5000,5009,10000,5006,10000,10000,5000,0.5077000260353088,2.3833999633789062,2.733099937438965,5000,1.0802999999999205,0.7726,1,0.1229,0.0616,212992,15,15,0.8949,7712,0,0,13.397899627685547,7.359499931335449,1.8133000135421753,2.165800094604492,0.018799999728798866,25.04319953918457,0,0,0,0,0,0,0,0,0,0,0,0,0,33.81312,18.14636
