frame,frame_ms,simulation,presentation,behavior,transform_sync,emit,hud,animator,animator_updates,height_samples,terrain_rays,visible,hud_raw,hud_projected,behavior_ticks,minimap_collect,minimap_project,culling,gpu_instances,gpu_build,gpu_draw_cpu,poses,pose_build,upload_ms,upload_bytes,main_draws,shadow_draws,shadow_submit,alloc,gen0,gen1,tick,post,mode3d,overlay,overlay_build,end_draw,nav_target,nav_flow,nav_prep,nav_steering,nav_step,nav_hard,nav_sync,nav_steps,neighbor_candidates,hard_pairs,hard_candidates,hard_penetrating,moved_agents,gpu_main_ms,gpu_shadow_ms
408,17.38330078125,6.357900142669678,3.7356998920440674,0.6096000075340271,0.19470000267028809,0.4350999891757965,2.2757999897003174,0.13269999623298645,1000,1009,2000,1006,2000,2000,1000,0.3122999966144562,0.694100022315979,0.6736999750137329,1000,0.27869999999999967,0.5053,1,0.1376,0.07100000000000001,81920,15,15,0.6908,10144,0,0,10.18589973449707,2.3162999153137207,0.9004999995231628,1.9456000328063965,0.016899999231100082,0.2671999931335449,0.0108,0,0.0755,3.3857,4.1798,0.6147,0.003,1,76904,5666,1000,464,0,5.80184,3.576
409,10.467599868774414,1.2448999881744385,2.933199882507324,0.5755000114440918,0.11990000307559967,0.41749998927116394,1.5781999826431274,0.10029999911785126,1000,1009,2000,1006,2000,2000,1000,0.21199999749660492,0.46970000863075256,0.4593000113964081,1000,0.25140000000000234,0.5045,1,0.10710000000000001,0.0493,81920,15,15,0.5022,80400,0,0,4.320000171661377,1.7073999643325806,0.8144000172615051,2.062000036239624,0.11509999632835388,0.26669999957084656,0,0,0,0,0,0,0,0,0,0,0,0,0,5.82428,3.56956
410,9.278599739074707,0.0008999999845400453,3.150599956512451,0.5562999844551086,0.1234000027179718,0.3379000127315521,1.7280999422073364,0.10859999805688858,1000,1009,2000,1006,2000,2000,1000,0.2619999945163727,0.47540000081062317,0.4909000098705292,1000,0.25070000000000064,0.592,1,0.11710000000000001,0.0519,81920,15,15,0.6222,7712,0,0,3.311199903488159,1.7512999773025513,0.9366000294685364,1.6246000528335571,0.008899999782443047,0.18860000371932983,0,0,0,0,0,0,0,0,0,0,0,0,0,5.80368,3.56864
411,36.00339889526367,26.960599899291992,3.0092999935150146,0.5672000050544739,0.14309999346733093,0.4090999960899353,1.5562000274658203,0.11079999804496765,1000,1009,2000,1006,2000,2000,1000,0.250900000333786,0.4537000060081482,0.4957999885082245,1000,0.2185000000000034,0.2669,1,0.1018,0.0378,81920,15,15,0.3477,76456,0,0,30.10770034790039,1.6828999519348145,0.6114000082015991,2.126199960708618,0.10520000010728836,0.26669999957084656,0.0131,18.147600173950195,0.091,3.1124,6.8028,3.5094,0.0019,1,76904,5666,1000,464,0,5.78296,3.56644
412,9.502599716186523,0.0013000000035390258,5.163899898529053,0.7059000134468079,0.14419999718666077,0.3212999999523163,1.513800024986267,0.1842000037431717,1000,1009,2000,1006,2000,2000,1000,2.2411000728607178,0.5738000273704529,0.4478999972343445,1000,0.21430000000000332,0.213,1,0.0952,0.028,81920,15,15,0.2444,11432,0,0,5.295599937438965,1.534999966621399,0.5230000019073486,1.054800033569336,0.007899999618530273,0.14489999413490295,0,0,0,0,0,0,0,0,0,0,0,0,0,5.79604,3.5658
413,8.912199974060059,0.0007999999797903001,3.8013999462127686,1.389799952507019,0.10859999805688858,0.4350999891757965,1.7254999876022339,0.0989999994635582,1000,1009,2000,1006,2000,2000,1000,0.19349999725818634,0.637499988079071,0.35659998655319214,1000,0.36469999999999664,0.2923,1,0.1023,0.034,81920,15,15,0.2998,20576,0,0,3.98009991645813,1.7491999864578247,0.5849000215530396,1.2583999633789062,0.010599999688565731,0.1428000032901764,0,0,0,0,0,0,0,0,0,0,0,0,0,5.79256,3.56088
414,10.826800346374512,2.296299934387207,3.043299913406372,0.5497999787330627,0.1046999990940094,0.5609999895095825,1.7145999670028687,0.09799999743700027,1000,1009,2000,1006,2000,2000,1000,0.1899999976158142,0.6473000049591064,0.39719998836517334,1000,0.22470000000000254,0.3016,1,0.1136,0.0366,81920,15,15,0.3076,80632,0,0,5.446499824523926,1.8071999549865723,0.6204000115394592,1.732100009918213,0.07999999821186066,0.16899999976158142,0,0,0,0,0,0,0,0,0,0,0,0,0,5.801,3.56516
415,7.647299766540527,0.0005000000237487257,2.6977999210357666,0.6378999948501587,0.11630000174045563,0.25119999051094055,1.6847000122070312,0.10450000315904617,1000,1009,2000,1006,2000,2000,1000,0.27070000767707825,0.4366999864578247,0.39079999923706055,1000,0.23010000000000216,0.2875,1,0.1096,0.0323,81920,15,15,0.2987,7712,0,0,2.807800054550171,1.705399990081787,0.6114000082015991,1.3032000064849854,0.009399999864399433,0.16580000519752502,0,0,0,0,0,0,0,0,0,0,0,0,0,5.81136,3.56728
416,8.186200141906738,0.0007999999797903001,3.0380001068115234,0.5561000108718872,0.13089999556541443,0.42410001158714294,1.9946999549865723,0.1080000028014183,1000,1009,2000,1006,2000,2000,1000,0.24050000309944153,0.6421999931335449,0.41999998688697815,1000,0.23570000000000174,0.328,1,0.11729999999999999,0.0347,81920,15,15,0.3286,7712,0,0,3.1538000106811523,2.0243000984191895,0.6276000142097473,1.15339994430542,0.00930000003427267,0.13439999520778656,0,0,0,0,0,0,0,0,0,0,0,0,0,5.80272,3.56896
417,16.55069923400879,6.845900058746338,3.6043999195098877,0.6269000172615051,0.14730000495910645,0.6319000124931335,1.8025000095367432,0.1152999997138977,1000,1009,2000,1006,2000,2000,1000,0.31060001254081726,0.5946000218391418,0.5515000224113464,1000,0.2682000000000004,0.3512,1,0.1184,0.0451,81920,15,15,0.3982,67912,0,0,10.53320026397705,1.9332000017166138,0.7045999765396118,1.920799970626831,0.11110000312328339,0.1712999939918518,0.0141,0,0.0693,3.8611,4.0524,0.0006,0.0028,1,76904,0,0,0,0,5.79948,3.5624
418,7.577600002288818,0.0005000000237487257,2.5436999797821045,0.5734999775886536,0.12080000340938568,0.26600000262260437,1.7870999574661255,0.10670000314712524,1000,1009,2000,1006,2000,2000,1000,0.23819999396800995,0.3871999979019165,0.412200003862381,1000,0.24670000000000084,0.3093,1,0.11920000000000001,0.0329,81920,15,15,0.3106,7712,0,0,2.6473000049591064,1.8079999685287476,0.675000011920929,1.172700047492981,0.008200000040233135,0.15459999442100525,0,0,0,0,0,0,0,0,0,0,0,0,0,5.79928,3.56176
419,7.486299991607666,0.00039999998989515007,2.4481000900268555,0.5623000264167786,0.10930000245571136,0.2615000009536743,1.8322999477386475,0.10999999940395355,1000,1009,2000,1006,2000,2000,1000,0.23489999771118164,0.39730000495910645,0.38580000400543213,1000,0.24810000000000074,0.3248,1,0.10570000000000002,0.0308,81920,15,15,0.2949,7712,0,0,2.547300100326538,1.8502999544143677,0.6496999859809875,1.2174999713897705,0.006800000090152025,0.14980000257492065,0,0,0,0,0,0,0,0,0,0,0,0,0,5.80644,3.5678
420,16.149499893188477,6.392199993133545,3.0826001167297363,0.6299999952316284,0.12970000505447388,0.39890000224113464,1.885599970817566,0.11890000104904175,1000,1009,2000,1006,2000,2000,1000,0.30410000681877136,0.4650000035762787,0.4578999876976013,1000,0.2649999999999999,0.3358,1,0.12260000000000001,0.0361,81920,15,15,0.3782,45640,0,0,9.567099571228027,1.9815000295639038,0.732699990272522,2.3763999938964844,0.08009999990463257,0.20010000467300415,0.0131,0,0.0508,3.5106,4.1962,0.5281,0.0033,1,76904,5666,1000,464,0,5.79084,3.56636
421,7.918700218200684,0.0010999999940395355,2.9574999809265137,0.6486999988555908,0.1420000046491623,0.4124000072479248,1.7594000101089478,0.11010000109672546,1000,1009,2000,1006,2000,2000,1000,0.25060001015663147,0.4009999930858612,0.5318999886512756,1000,0.2536000000000004,0.2994,1,0.108,0.0314,81920,15,15,0.3062,7712,0,0,3.0880000591278076,1.7786999940872192,0.6371999979019165,1.1574000120162964,0.006899999920278788,0.15199999511241913,0,0,0,0,0,0,0,0,0,0,0,0,0,5.79748,3.5634
422,7.997399806976318,0.000699999975040555,2.6373000144958496,0.5648000240325928,0.11289999634027481,0.3700000047683716,1.8871999979019165,0.11100000143051147,1000,1009,2000,1006,2000,2000,1000,0.21960000693798065,0.461899995803833,0.3813999891281128,1000,0.2539000000000003,0.2964,1,0.10900000000000001,0.029,81920,15,15,0.3217,7712,0,0,2.727299928665161,1.909999966621399,0.642300009727478,1.396399974822998,0.008100000210106373,0.17960000038146973,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8006,3.56164
423,34.5786018371582,26.187299728393555,3.1177000999450684,0.49950000643730164,0.149399995803833,0.3325999975204468,1.8482999801635742,0.10939999669790268,1000,1009,2000,1006,2000,2000,1000,0.2572000026702881,0.47589999437332153,0.6992999911308289,1000,0.21880000000000313,0.2383,1,0.10219999999999999,0.0536,81920,15,15,0.3049,11216,0,0,29.42840003967285,1.8760000467300415,0.5644999742507935,1.373900055885315,0.009100000374019146,0.21040000021457672,0.0132,16.93950080871582,0.0527,3.3997,7.46,3.9127,0.0049,1,76904,5666,1000,464,0,5.7776,3.5636
424,8.000499725341797,0.8115000128746033,2.391200065612793,0.5163999795913696,0.10400000214576721,0.3149000108242035,1.4909000396728516,0.09440000355243683,1000,1009,2000,1006,2000,2000,1000,0.18250000476837158,0.37299999594688416,0.3767000138759613,1000,0.21440000000000325,0.2826,1,0.093,0.027700000000000002,81920,15,15,0.2638,69088,0,0,3.323699951171875,1.569700002670288,0.5807999968528748,1.430899977684021,0.066600002348423,0.1444000005722046,0,0,0,0,0,0,0,0,0,0,0,0,0,5.79836,3.56248
425,7.393400192260742,0.0007999999797903001,2.554800033569336,0.4902999997138977,0.10490000247955322,0.31360000371932983,1.5849000215530396,0.09279999881982803,1000,1009,2000,1006,2000,2000,1000,0.1923000067472458,0.5641000270843506,0.3578000068664551,1000,0.21430000000000332,0.2807,1,0.0988,0.0317,81920,15,15,0.2879,7712,0,0,2.6538000106811523,1.6064000129699707,0.5968000292778015,1.3091000318527222,0.008100000210106373,0.23739999532699585,0,0,0,0,0,0,0,0,0,0,0,0,0,5.81952,3.56308
426,12.652000427246094,2.5522000789642334,3.143699884414673,0.593999981880188,0.11299999803304672,0.6245999932289124,1.7568999528884888,0.10670000314712524,1000,1009,2000,1006,2000,2000,1000,0.2632000148296356,0.4271000027656555,0.46160000562667847,1000,0.2225000000000026,0.3796,1,0.1071,0.0403,81920,15,15,0.3731,80592,0,0,5.844200134277344,1.8912999629974365,0.6855000257492065,2.904599905014038,0.12039999663829803,0.20110000669956207,0,0,0,0,0,0,0,0,0,0,0,0,0,5.78696,3.61224
427,7.760499954223633,0.0005000000237487257,2.6438000202178955,0.5299000144004822,0.10949999839067459,0.3075000047683716,1.6516000032424927,0.10329999774694443,1000,1009,2000,1006,2000,2000,1000,0.2621999979019165,0.4092000126838684,0.4374000132083893,1000,0.2520000000000015,0.415,1,0.1084,0.0343,81920,15,15,0.4037,7712,0,0,2.775399923324585,1.6726000308990479,0.7301999926567078,1.2359999418258667,0.008500000461935997,0.15199999511241913,0,0,0,0,0,0,0,0,0,0,0,0,0,5.79844,3.56216
428,8.686200141906738,0.00039999998989515007,2.7263998985290527,0.5860999822616577,0.11559999734163284,0.3774000108242035,1.7598999738693237,0.10459999740123749,1000,1009,2000,1006,2000,2000,1000,0.2362000048160553,0.40389999747276306,0.43939998745918274,1000,0.24920000000000078,0.5488,1,0.11750000000000001,0.046,81920,15,15,0.5444,7712,0,0,2.8447999954223633,1.7865999937057495,0.9401999711990356,1.541100025177002,0.013299999758601189,0.21770000457763672,0,0,0,0,0,0,0,0,0,0,0,0,0,5.80372,3.56724
429,15.385199546813965,5.767199993133545,3.6345999240875244,0.8064000010490417,0.18369999527931213,0.33809998631477356,1.8904000520706177,0.13230000436306,1000,1009,2000,1006,2000,2000,1000,0.23960000276565552,0.5055000185966492,0.6899999976158142,1000,0.2693999999999999,0.4635,1,0.134,0.0423,81920,15,15,0.3523,10144,0,0,9.56410026550293,1.9175000190734863,0.8845000267028809,1.5640000104904175,0.010099999606609344,0.18960000574588776,0.0121,0,0.1079,3.6457,3.8758,0.0005,0.003,1,76904,0,0,0,0,5.79932,3.56376
430,10.753600120544434,1.2008999586105347,3.2467000484466553,0.722000002861023,0.16779999434947968,0.47040000557899475,1.9514000415802002,0.1160999983549118,1000,1009,2000,1006,2000,2000,1000,0.2612999975681305,0.42669999599456787,0.5209000110626221,1000,0.27280000000000015,0.301,1,0.12150000000000001,0.0329,81920,15,15,0.3113,96232,0,0,4.582799911499023,2.1068999767303467,0.8596000075340271,1.8610999584197998,0.14229999482631683,0.17139999568462372,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8046,3.56512
431,8.622900009155273,0.001500000013038516,3.164400100708008,0.6310999989509583,0.1264999955892563,0.32280001044273376,1.968500018119812,0.1193000003695488,1000,1009,2000,1006,2000,2000,1000,0.2524999976158142,0.4366999864578247,0.6669999957084656,1000,0.29349999999999876,0.3109,1,0.1187,0.038099999999999995,81920,15,15,0.3059,7712,0,0,3.347399950027466,1.9930000305175781,0.6728000044822693,1.2725000381469727,0.00839999970048666,0.1527000069618225,0,0,0,0,0,0,0,0,0,0,0,0,0,5.7808,3.55912
432,17.55430030822754,6.610799789428711,3.2267000675201416,0.6786999702453613,0.1379999965429306,0.45210000872612,3.721299886703491,0.12370000034570694,1000,1009,2000,1006,2000,2000,1000,0.23510000109672546,0.5907999873161316,0.47519999742507935,1000,0.2745999999999997,0.3212,1,0.11610000000000001,0.0356,81920,15,15,0.3203,48320,0,0,9.934300422668457,3.822499990463257,0.671500027179718,1.7487000226974487,0.07769999653100967,0.17810000479221344,0.013,0,0.0511,3.9644,4.6534,0.5245,0.0033,1,76904,5666,1000,464,0,5.80296,3.57708
433,7.43209981918335,0.000699999975040555,2.414299964904785,0.5034999847412109,0.11089999973773956,0.2524000108242035,1.5454000234603882,0.0966000035405159,1000,1009,2000,1006,2000,2000,1000,0.22470000386238098,0.3944000005722046,0.40540000796318054,1000,0.2223000000000026,0.295,1,0.0986,0.035500000000000004,81920,15,15,0.3162,7712,0,0,2.644700050354004,1.5678000450134277,0.5964000225067139,1.211300015449524,0.007699999958276749,0.38609999418258667,0,0,0,0,0,0,0,0,0,0,0,0,0,5.81928,3.5672
434,6.835100173950195,0.0007999999797903001,2.2953999042510986,0.517300009727478,0.12060000002384186,0.24619999527931213,1.659000039100647,0.10119999945163727,1000,1009,2000,1006,2000,2000,1000,0.18389999866485596,0.37040001153945923,0.36239999532699585,1000,0.24380000000000188,0.2785,1,0.11049999999999999,0.0267,81920,15,15,0.3215,7712,0,0,2.3896000385284424,1.677899956703186,0.5895000100135803,1.027400016784668,0.006800000090152025,0.10890000313520432,0,0,0,0,0,0,0,0,0,0,0,0,0,5.80568,3.56576
435,29.805299758911133,21.64069938659668,3.2760000228881836,0.557699978351593,0.1597999930381775,0.5080000162124634,1.5390000343322754,0.11320000141859055,1000,1009,2000,1006,2000,2000,1000,0.27230000495910645,0.5620999932289124,0.4887000024318695,1000,0.21850000000000322,0.2096,1,0.10590000000000001,0.0276,81920,15,15,0.2546,65736,0,0,24.98940086364746,1.6532000303268433,0.49480000138282776,1.4402999877929688,0.09640000015497208,0.17339999973773956,0.0107,15.008999824523926,0.0519,3.7204,4.3626,0.4871,0.0032,1,76904,5666,1000,464,0,5.79696,3.56536
436,8.138099670410156,0.0005000000237487257,2.523699998855591,0.47909998893737793,0.18250000476837158,0.3246999979019165,2.2179999351501465,0.10279999673366547,1000,1009,2000,1006,2000,2000,1000,0.1688999980688095,0.545799970626831,0.3499000072479248,1000,0.2644999999999999,0.3079,1,0.1123,0.0286,81920,15,15,0.3066,7712,0,0,2.613100051879883,2.2379000186920166,0.675000011920929,1.302299976348877,0.007699999958276749,0.15309999883174896,0,0,0,0,0,0,0,0,0,0,0,0,0,5.80768,3.56028
437,7.346700191497803,0.00039999998989515007,2.9168999195098877,0.7766000032424927,0.15000000596046448,0.26179999113082886,1.4917000532150269,0.1412000060081482,1000,1009,2000,1006,2000,2000,1000,0.19499999284744263,0.34450000524520874,0.5120000243186951,1000,0.2116000000000033,0.2876,1,0.09269999999999999,0.0287,81920,15,15,0.2816,7712,0,0,3.0190999507904053,1.509600043296814,0.5809999704360962,1.1468000411987305,0.006599999964237213,0.13289999961853027,0,0,0,0,0,0,0,0,0,0,0,0,0,5.79684,3.56556
438,11.231300354003906,2.0689001083374023,2.7065999507904053,0.5300999879837036,0.10559999942779541,0.4595000147819519,1.934399962425232,0.09309999644756317,1000,1009,2000,1006,2000,2000,1000,0.19380000233650208,0.5547000169754028,0.35260000824928284,1000,0.22830000000000292,0.2965,1,0.097,0.026099999999999998,81920,15,15,0.2818,86744,0,0,4.86359977722168,2.072499990463257,0.589900016784668,2.5966999530792236,0.12630000710487366,0.14010000228881836,0,0,0,0,0,0,0,0,0,0,0,0,0,5.78812,3.55716
439,7.201900005340576,0.0005000000237487257,2.3635001182556152,0.5231999754905701,0.1103999987244606,0.27639999985694885,1.7134000062942505,0.10289999842643738,1000,1009,2000,1006,2000,2000,1000,0.2248000055551529,0.376800000667572,0.3625999987125397,1000,0.2378000000000015,0.3041,1,0.1036,0.024900000000000002,81920,15,15,0.326,7712,0,0,2.4897000789642334,1.7319999933242798,0.6259999871253967,1.12090003490448,0.0066999997943639755,0.14180000126361847,0,0,0,0,0,0,0,0,0,0,0,0,0,5.78376,3.56296
440,7.528800010681152,0.0005000000237487257,2.4753000736236572,0.5533999800682068,0.11980000138282776,0.2703999876976013,1.725100040435791,0.10750000178813934,1000,1009,2000,1006,2000,2000,1000,0.2402999997138977,0.3862999975681305,0.4058000147342682,1000,0.24980000000000052,0.2965,1,0.10659999999999999,0.02,81920,15,15,0.2953,7712,0,0,2.563800096511841,1.7466000318527222,0.6279000043869019,1.401900053024292,0.011699999682605267,0.1454000025987625,0,0,0,0,0,0,0,0,0,0,0,0,0,5.79568,3.56728
441,14.966699600219727,5.734600067138672,3.317199945449829,0.6488000154495239,0.13439999520778656,0.4968000054359436,2.0129001140594482,0.12020000070333481,1000,1009,2000,1006,2000,2000,1000,0.2614000141620636,0.7105000019073486,0.44110000133514404,1000,0.26799999999999974,0.2894,1,0.11539999999999999,0.032100000000000004,81920,15,15,0.3194,39368,0,0,9.17650032043457,2.087599992752075,0.644599974155426,1.67739999294281,0.061400000005960464,0.1657000035047531,0.0146,0,0.0653,3.6375,3.8291,0.0013,0.0018,1,76904,0,0,0,0,5.79064,3.56156
442,8.614999771118164,0.0006000000284984708,2.7876999378204346,0.6409000158309937,0.12290000170469284,0.310699999332428,1.9950000047683716,0.120899997651577,1000,1009,2000,1006,2000,2000,1000,0.2578999996185303,0.46230000257492065,0.4359999895095825,1000,0.28089999999999854,0.409,1,0.134,0.1042,81920,15,15,0.404,7712,0,0,2.8880999088287354,2.0227999687194824,0.7753000259399414,1.378999948501587,0.011500000022351742,0.1670999974012375,0,0,0,0,0,0,0,0,0,0,0,0,0,5.81388,3.57084
443,16.274499893188477,0.0005000000237487257,5.339799880981445,1.270300030708313,0.34369999170303345,0.6438999772071838,4.122099876403809,0.29019999504089355,1000,1009,2000,1006,2000,2000,1000,0.6187000274658203,0.9261999726295471,0.5105999708175659,1000,0.5654999999999969,0.6781,1,0.2404,0.0514,81920,15,15,0.7467,7712,0,0,5.442999839782715,4.17080020904541,1.4239000082015991,2.5494000911712646,0.020800000056624413,0.24150000512599945,0,0,0,0,0,0,0,0,0,0,0,0,0,5.7988,3.56804
444,19.385299682617188,7.291900157928467,4.02400016784668,0.7016000151634216,0.1923000067472458,0.6171000003814697,1.981600046157837,0.13570000231266022,1000,1009,2000,1006,2000,2000,1000,0.25870001316070557,0.8015000224113464,0.6043999791145325,1000,0.2718000000000002,0.3937,1,0.12060000000000001,0.0457,81920,15,15,0.443,74072,0,0,11.484100341796875,2.1363000869750977,0.7523000240325928,3.3129000663757324,0.1324000060558319,0.2870999872684479,0.0145,0,0.0852,3.7263,4.4845,0.5545,0.0026,1,76904,5666,1000,464,0,5.78944,3.57652
445,9.279800415039062,0.0013000000035390258,3.4346001148223877,0.6801000237464905,0.17260000109672546,0.29159998893737793,1.513100028038025,0.11429999768733978,1000,1009,2000,1006,2000,2000,1000,0.26080000400543213,0.4700999855995178,0.7085000276565552,1000,0.22160000000000346,0.4974,1,0.1113,0.046700000000000005,81920,15,15,0.5709,7712,0,0,3.6196000576019287,1.5434000492095947,0.8156999945640564,1.6353000402450562,0.013000000268220901,0.22769999504089355,0,0,0,0,0,0,0,0,0,0,0,0,0,5.79024,3.55868
446,9.917200088500977,0.001500000013038516,3.9876999855041504,0.5060999989509583,0.13449999690055847,0.7354999780654907,1.492900013923645,0.10769999772310257,1000,1009,2000,1006,2000,2000,1000,0.28700000047683716,0.9610999822616577,0.5785999894142151,1000,0.22050000000000325,0.4658,1,0.11419999999999998,0.046200000000000005,81920,15,15,0.4943,7712,0,0,4.159900188446045,1.5268000364303589,0.7971000075340271,1.8727999925613403,0.013799999840557575,0.21089999377727509,0,0,0,0,0,0,0,0,0,0,0,0,0,5.81292,3.56532
