frame,frame_ms,simulation,presentation,behavior,transform_sync,emit,hud,animator,animator_updates,height_samples,terrain_rays,visible,hud_raw,hud_projected,behavior_ticks,minimap_collect,minimap_project,culling,gpu_instances,gpu_build,gpu_draw_cpu,poses,pose_build,upload_ms,upload_bytes,main_draws,shadow_draws,shadow_submit,alloc,gen0,gen1,tick,post,mode3d,overlay,overlay_build,end_draw,nav_target,nav_flow,nav_prep,nav_steering,nav_step,nav_hard,nav_sync,nav_steps,neighbor_candidates,hard_pairs,hard_candidates,hard_penetrating,moved_agents,gpu_main_ms,gpu_shadow_ms
228,6.970399856567383,2.616499900817871,2.037899971008301,0.23690000176429749,0.4320000112056732,0.42570000886917114,0.618399977684021,0.06710000336170197,1000,1009,2000,1006,2000,2000,1000,0.11599999666213989,0.24150000512599945,0.2272000014781952,1000,0.05870000000000065,0.0915,1,0.0501,0.0119,81920,15,15,0.1206,87424,0,0,4.730599880218506,0.7124000191688538,0.23199999332427979,0.7954000234603882,0.07959999889135361,0.07509999722242355,0.0067,0,0.0293,0.9431,1.2314,0.2124,0.0343,1,50862,3471,999,702,964,2.54744,1.57864
229,5.039999961853027,0.002300000051036477,1.9630999565124512,0.23190000653266907,0.43320000171661377,0.42500001192092896,1.093999981880188,0.05260000005364418,1000,1009,2000,1006,2000,2000,1000,0.08229999989271164,0.2605000138282776,0.2295999974012375,1000,0.06630000000000086,0.166,1,0.055700000000000006,0.0128,81920,15,15,0.1413,7712,0,0,2.0411999225616455,1.205899953842163,0.35370001196861267,0.8246999979019165,0.09179999679327011,0.09629999846220016,0,0,0,0,0,0,0,0,0,0,0,0,0,2.50344,1.59384
230,4.758600234985352,0.0024999999441206455,2.268199920654297,0.24410000443458557,0.5715000033378601,0.3734000027179718,0.6209999918937683,0.062199998646974564,1000,1009,2000,1006,2000,2000,1000,0.13009999692440033,0.2037000060081482,0.34130001068115234,1000,0.05890000000000065,0.1514,1,0.050699999999999995,0.0156,81920,15,15,0.1342,7712,0,0,2.3582000732421875,0.6917999982833862,0.3968000113964081,0.7541000247001648,0.054499998688697815,0.08739999681711197,0,0,0,0,0,0,0,0,0,0,0,0,0,2.47108,1.57292
231,12.459199905395508,5.896900177001953,2.479599952697754,0.257999986410141,0.4848000109195709,0.508400022983551,0.953000009059906,0.0625,1000,1009,2000,1006,2000,2000,1000,0.1193000003695488,0.33480000495910645,0.33059999346733093,1000,0.07040000000000098,0.1445,1,0.0629,0.0324,81920,15,15,0.3131,81832,0,0,8.482199668884277,1.1283999681472778,0.3822000026702881,1.5318000316619873,0.14550000429153442,0.11959999799728394,0.0067,3.077399969100952,0.0295,1.0243,1.318,0.2148,0.0419,1,49738,3383,999,658,955,2.90516,1.86624
232,4.730199813842773,0.003000000026077032,2.357800006866455,0.22519999742507935,0.4986000061035156,0.4043999910354614,0.7603999972343445,0.05999999865889549,1000,1009,2000,1006,2000,2000,1000,0.15680000185966492,0.3197000026702881,0.32739999890327454,1000,0.06270000000000076,0.0924,1,0.0517,0.0148,81920,15,15,0.1121,7712,0,0,2.463399887084961,0.8366000056266785,0.24150000512599945,0.6578999757766724,0.052400000393390656,0.07090000063180923,0,0,0,0,0,0,0,0,0,0,0,0,0,2.76752,1.78392
233,4.0524001121521,0.0032999999821186066,1.954200029373169,0.23659999668598175,0.42969998717308044,0.3422999978065491,0.6273999810218811,0.05559999868273735,1000,1009,2000,1006,2000,2000,1000,0.10289999842643738,0.2425999939441681,0.24070000648498535,1000,0.05840000000000064,0.0923,1,0.0532,0.0131,81920,15,15,0.1066,7712,0,0,2.0501999855041504,0.7002999782562256,0.23649999499320984,0.5859000086784363,0.05719999969005585,0.06599999964237213,0,0,0,0,0,0,0,0,0,0,0,0,0,2.61604,1.706
234,5.875100135803223,1.1685999631881714,2.0469000339508057,0.23229999840259552,0.43810001015663147,0.420199990272522,0.7641000151634216,0.05469999834895134,1000,1009,2000,1006,2000,2000,1000,0.10999999940395355,0.2718999981880188,0.2409999966621399,1000,0.05870000000000065,0.1352,1,0.05199999999999999,0.0132,81920,15,15,0.1079,59960,0,0,3.286400079727173,0.8546000123023987,0.30469998717308044,0.9157000184059143,0.0738999992609024,0.08980000019073486,0,0,0,0,0,0,0,0,0,0,0,0,0,2.54872,1.64688
235,4.238500118255615,0.0024999999441206455,1.9075000286102295,0.23080000281333923,0.13660000264644623,0.2791000008583069,0.742900013923645,0.056699998676776886,1000,1009,2000,1006,2000,2000,1000,0.1046999990940094,0.4140999913215637,0.35120001435279846,1000,0.07590000000000113,0.0976,1,0.06489999999999999,0.0158,81920,15,15,0.1333,7712,0,0,1.9889999628067017,0.7735000252723694,0.25279998779296875,0.5852000117301941,0.009200000204145908,0.08100000023841858,0,0,0,0,0,0,0,0,0,0,0,0,0,2.43096,1.57192
236,3.438499927520752,0.003100000089034438,1.4529000520706177,0.2151000052690506,0.13729999959468842,0.18230000138282776,0.618399977684021,0.054099999368190765,1000,1009,2000,1006,2000,2000,1000,0.09830000251531601,0.24130000174045563,0.25029999017715454,1000,0.06010000000000069,0.1048,1,0.0492,0.0126,81920,15,15,0.1018,7712,0,0,1.534600019454956,0.6401000022888184,0.24650000035762787,0.5544999837875366,0.007300000172108412,0.06120000034570694,0,0,0,0,0,0,0,0,0,0,0,0,0,2.32132,1.48236
237,6.922900199890137,2.402899980545044,1.9294999837875366,0.23489999771118164,0.33709999918937683,0.39899998903274536,0.8500999808311462,0.05389999970793724,1000,1009,2000,1006,2000,2000,1000,0.11909999698400497,0.26910001039505005,0.23849999904632568,1000,0.08190000000000142,0.1103,1,0.051699999999999996,0.017499999999999998,81920,15,15,0.1188,67128,0,0,4.39739990234375,0.9124000072479248,0.2612999975681305,0.819599986076355,0.04659999907016754,0.07050000131130219,0.0066,0,0.0295,1.0161,1.0954,0.0002,0.0351,1,49082,0,0,0,880,2.28204,1.43552
238,4.733399868011475,0.0017999999690800905,2.1312999725341797,0.22669999301433563,0.44999998807907104,0.4763000011444092,0.6381000280380249,0.06069999933242798,1000,1009,2000,1006,2000,2000,1000,0.11649999767541885,0.22179999947547913,0.27250000834465027,1000,0.05920000000000066,0.1602,1,0.0529,0.0161,81920,15,15,0.1998,7712,0,0,2.2167000770568848,0.7128000259399414,0.37310001254081726,0.7818999886512756,0.06080000102519989,0.10170000046491623,0,0,0,0,0,0,0,0,0,0,0,0,0,2.30776,1.45212
239,4.333499908447266,0.002899999963119626,2.1600000858306885,0.2370000034570694,0.4844000041484833,0.36800000071525574,0.6492000222206116,0.058400001376867294,1000,1009,2000,1006,2000,2000,1000,0.11159999668598175,0.2685999870300293,0.2964000105857849,1000,0.058900000000000646,0.1026,1,0.049800000000000004,0.0123,81920,15,15,0.1172,7712,0,0,2.2653000354766846,0.714900016784668,0.25459998846054077,0.6035000085830688,0.04919999837875366,0.05889999866485596,0,0,0,0,0,0,0,0,0,0,0,0,0,2.22056,1.40976
240,6.708199977874756,2.5034000873565674,1.8870999813079834,0.23999999463558197,0.4462999999523163,0.3237000107765198,0.6581000089645386,0.05590000003576279,1000,1009,2000,1006,2000,2000,1000,0.09809999912977219,0.18979999423027039,0.25130000710487366,1000,0.07240000000000106,0.0988,1,0.052899999999999996,0.0134,81920,15,15,0.1158,46160,0,0,4.460100173950195,0.736299991607666,0.2515999972820282,0.7505999803543091,0.06560000032186508,0.07199999690055847,0.0071,0,0.0313,0.9889,1.2941,0.2206,0.0376,1,48186,3206,999,653,956,2.158,2.01296
241,4.3059000968933105,0.0010000000474974513,1.809499979019165,0.2535000145435333,0.43959999084472656,0.29660001397132874,0.6359999775886536,0.053199999034404755,1000,1009,2000,1006,2000,2000,1000,0.11620000004768372,0.18029999732971191,0.22599999606609344,1000,0.06130000000000072,0.1363,1,0.050300000000000004,0.0152,81920,15,15,0.1276,7712,0,0,1.8747999668121338,0.7023000121116638,0.3077000081539154,0.8640000224113464,0.052299998700618744,0.09910000115633011,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1638,1.3682
242,4.076000213623047,0.0024999999441206455,1.905400037765503,0.22259999811649323,0.4749999940395355,0.27639999985694885,0.6430000066757202,0.055799998342990875,1000,1009,2000,1006,2000,2000,1000,0.10660000145435333,0.193900004029274,0.2752000093460083,1000,0.06240000000000075,0.0932,1,0.051899999999999995,0.012799999999999999,81920,15,15,0.1139,7712,0,0,2.003000020980835,0.708899974822998,0.24250000715255737,0.6126000285148621,0.052000001072883606,0.06610000133514404,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1618,1.37388
243,11.076399803161621,6.277599811553955,2.236999988555908,0.25429999828338623,0.48260000348091125,0.4415000081062317,0.6474999785423279,0.0575999990105629,1000,1009,2000,1006,2000,2000,1000,0.1274999976158142,0.28600001335144043,0.26930001378059387,1000,0.06140000000000072,0.097,1,0.052300000000000006,0.0143,81920,15,15,0.1174,78856,0,0,8.591699600219727,0.7469000220298767,0.26249998807907104,0.9286999702453613,0.08399999886751175,0.10369999706745148,0.0069,3.613600015640259,0.0295,1.0045,1.3117,0.2192,0.0416,1,47112,3140,999,623,947,2.12052,1.27652
244,4.1656999588012695,0.002899999963119626,1.8479000329971313,0.20890000462532043,0.4359000027179718,0.25850000977516174,0.5932999849319458,0.05119999870657921,1000,1009,2000,1006,2000,2000,1000,0.09830000251531601,0.17319999635219574,0.3327000141143799,1000,0.056900000000000596,0.1463,1,0.0491,0.0153,81920,15,15,0.1216,7712,0,0,1.9501999616622925,0.6590999960899353,0.3409999907016754,0.7160000205039978,0.052299998700618744,0.06750000268220901,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05104,1.34552
245,4.710000038146973,0.002899999963119626,1.9910999536514282,0.20810000598430634,0.41359999775886536,0.35929998755455017,0.8974999785423279,0.051600001752376556,1000,1009,2000,1006,2000,2000,1000,0.2175000011920929,0.2605000138282776,0.21879999339580536,1000,0.06910000000000094,0.1483,1,0.05,0.0173,81920,15,15,0.1424,7712,0,0,2.0678000450134277,0.9674000144004822,0.33250001072883606,0.7775999903678894,0.05620000138878822,0.07919999957084656,0,0,0,0,0,0,0,0,0,0,0,0,0,2.04836,1.30388
246,5.937099933624268,1.3131999969482422,2.0237998962402344,0.23549999296665192,0.4343999922275543,0.40860000252723694,0.8723999857902527,0.053700000047683716,1000,1009,2000,1006,2000,2000,1000,0.10849999636411667,0.2621000111103058,0.24089999496936798,1000,0.07860000000000128,0.1038,1,0.0426,0.0174,81920,15,15,0.1134,81192,0,0,3.4156999588012695,0.955299973487854,0.2581000030040741,0.7820000052452087,0.06859999895095825,0.07270000129938126,0,0,0,0,0,0,0,0,0,0,0,0,0,2.04876,1.2974
247,3.4611001014709473,0.002400000113993883,1.4551000595092773,0.2151000052690506,0.12549999356269836,0.21709999442100525,0.6101999878883362,0.06270000338554382,1000,1009,2000,1006,2000,2000,1000,0.11699999868869781,0.17560000717639923,0.27480000257492065,1000,0.05680000000000059,0.0922,1,0.041100000000000005,0.012799999999999999,81920,15,15,0.1078,7712,0,0,1.541700005531311,0.6290000081062317,0.2361000031232834,0.58160001039505,0.007199999876320362,0.0729999989271164,0,0,0,0,0,0,0,0,0,0,0,0,0,2.13832,1.32588
248,3.7943999767303467,0.002300000051036477,1.4579999446868896,0.21879999339580536,0.11720000207424164,0.18709999322891235,0.6484000086784363,0.05290000140666962,1000,1009,2000,1006,2000,2000,1000,0.1111999973654747,0.27900001406669617,0.227400004863739,1000,0.058900000000000646,0.1807,1,0.0431,0.0159,81920,15,15,0.1297,7712,0,0,1.5367000102996826,0.670199990272522,0.37299999594688416,0.7159000039100647,0.0071000000461936,0.06909999996423721,0,0,0,0,0,0,0,0,0,0,0,0,0,2.13692,1.35692
249,6.964000225067139,2.745699882507324,1.8710999488830566,0.26249998807907104,0.35589998960494995,0.3059999942779541,0.6456999778747559,0.0575999990105629,1000,1009,2000,1006,2000,2000,1000,0.13600000739097595,0.17910000681877136,0.2533999979496002,1000,0.061300000000000715,0.1038,1,0.0429,0.0147,81920,15,15,0.111,102328,0,0,4.692500114440918,0.7160000205039978,0.2540000081062317,0.802299976348877,0.057999998331069946,0.08259999752044678,0.0071,0,0.0306,0.9419,1.0239,0.0004,0.035,1,46212,0,0,0,864,2.06736,2.02952
250,3.968600034713745,0.00139999995008111,1.8601000308990479,0.2596000134944916,0.43869999051094055,0.35679998993873596,0.6632000207901001,0.054499998688697815,1000,1009,2000,1006,2000,2000,1000,0.07909999787807465,0.1728000044822693,0.23980000615119934,1000,0.059000000000000656,0.0951,1,0.0415,0.0131,81920,15,15,0.1041,7712,0,0,1.9279999732971191,0.7325999736785889,0.2379000037908554,0.6123999953269958,0.05660000070929527,0.0689999982714653,0,0,0,0,0,0,0,0,0,0,0,0,0,2.74856,1.32148
251,4.173500061035156,0.0019000000320374966,1.871999979019165,0.24789999425411224,0.44020000100135803,0.2799000144004822,0.9460999965667725,0.056299999356269836,1000,1009,2000,1006,2000,2000,1000,0.10029999911785126,0.2168000042438507,0.2410999983549118,1000,0.059200000000000655,0.1008,1,0.05170000000000001,0.012,81920,15,15,0.0981,7712,0,0,1.9449000358581543,1.0084999799728394,0.23649999499320984,0.53329998254776,0.05050000175833702,0.05779999867081642,0,0,0,0,0,0,0,0,0,0,0,0,0,2.14328,1.34888
252,7.21150016784668,2.5088000297546387,2.4511001110076904,0.24199999868869781,0.4334000051021576,0.8967000246047974,0.6783000230789185,0.0575999990105629,1000,1009,2000,1006,2000,2000,1000,0.13950000703334808,0.1835000067949295,0.2401999980211258,1000,0.06550000000000084,0.0983,1,0.0441,0.0135,81920,15,15,0.1098,52096,0,0,5.017899990081787,0.7585999965667725,0.23280000686645508,0.7282000184059143,0.06809999793767929,0.06790000200271606,0.0067,0,0.0287,1.0055,1.3067,0.2193,0.037,1,45512,2974,998,623,945,1.93188,1.93856
253,3.8803999423980713,0.0010000000474974513,1.632599949836731,0.21739999949932098,0.4250999987125397,0.219200000166893,0.6194000244140625,0.05429999902844429,1000,1009,2000,1006,2000,2000,1000,0.08229999989271164,0.16410000622272491,0.22470000386238098,1000,0.05810000000000063,0.1092,1,0.0394,0.0102,81920,15,15,0.0977,7712,0,0,1.6964000463485718,0.6660000085830688,0.2433999925851822,0.5090000033378601,0.03709999844431877,0.3986999988555908,0,0,0,0,0,0,0,0,0,0,0,0,0,1.97404,1.266
254,4.013199806213379,0.0020000000949949026,1.7783000469207764,0.21480000019073486,0.414000004529953,0.33320000767707825,0.6432999968528748,0.054999999701976776,1000,1009,2000,1006,2000,2000,1000,0.125900000333786,0.19210000336170197,0.20419999957084656,1000,0.0605000000000007,0.1036,1,0.04290000000000001,0.0139,81920,15,15,0.1203,7712,0,0,1.8481999635696411,0.7045000195503235,0.2508000135421753,0.6837999820709229,0.04899999871850014,0.09449999779462814,0,0,0,0,0,0,0,0,0,0,0,0,0,2.02552,1.28104
255,11.148900032043457,6.1194000244140625,2.2685000896453857,0.2687999904155731,0.5174000263214111,0.42640000581741333,0.6830999851226807,0.061900001019239426,1000,1009,2000,1006,2000,2000,1000,0.1282999962568283,0.21369999647140503,0.2978000044822693,1000,0.07800000000000087,0.1022,1,0.047799999999999995,0.019,81920,15,15,0.1459,72864,0,0,8.459600448608398,0.7915999889373779,0.26269999146461487,0.9965000152587891,0.08910000324249268,0.10819999873638153,0.0066,3.359999895095825,0.0288,1.0015,1.3149,0.2328,0.0413,1,44784,2886,998,593,935,1.89348,1.21148
256,4.331600189208984,0.002300000051036477,2.0411999225616455,0.21459999680519104,0.44440001249313354,0.3628999888896942,0.7056000232696533,0.0625,1000,1009,2000,1006,2000,2000,1000,0.09830000251531601,0.2718000113964081,0.26669999957084656,1000,0.05820000000000063,0.1007,1,0.0416,0.016900000000000002,81920,15,15,0.12,7712,0,0,2.132699966430664,0.7749999761581421,0.24740000069141388,0.6614000201225281,0.05119999870657921,0.0746999979019165,0,0,0,0,0,0,0,0,0,0,0,0,0,2.02684,1.3238
257,3.974100112915039,0.002400000113993883,1.840399980545044,0.21140000224113464,0.42969998717308044,0.24320000410079956,0.6065000295639038,0.05420000106096268,1000,1009,2000,1006,2000,2000,1000,0.16830000281333923,0.17739999294281006,0.25450000166893005,1000,0.060000000000000685,0.0909,1,0.0431,0.0158,81920,15,15,0.1143,7712,0,0,1.9261000156402588,0.6662999987602234,0.24040000140666962,0.6471999883651733,0.04769999906420708,0.06849999725818634,0,0,0,0,0,0,0,0,0,0,0,0,0,2.04816,1.30024
258,6.370299816131592,1.368899941444397,2.0107998847961426,0.2533999979496002,0.4706000089645386,0.3176000118255615,0.6431999802589417,0.05620000138878822,1000,1009,2000,1006,2000,2000,1000,0.15119999647140503,0.18889999389648438,0.2460000067949295,1000,0.05820000000000063,0.1029,1,0.0453,0.0167,81920,15,15,0.1388,83416,0,0,3.4576001167297363,0.7563999891281128,0.26339998841285706,1.3176000118255615,0.09839999675750732,0.09629999846220016,0,0,0,0,0,0,0,0,0,0,0,0,0,2.06908,1.32204
259,4.4182000160217285,0.002400000113993883,1.642899990081787,0.21240000426769257,0.14419999718666077,0.19709999859333038,0.9861000180244446,0.05420000106096268,1000,1009,2000,1006,2000,2000,1000,0.11129999905824661,0.30390000343322754,0.275299996137619,1000,0.0645000000000008,0.1359,1,0.0427,0.0128,81920,15,15,0.1341,7712,0,0,1.7519999742507935,1.013100028038025,0.32899999618530273,0.7440000176429749,0.011300000362098217,0.07970000058412552,0,0,0,0,0,0,0,0,0,0,0,0,0,2.23884,1.3548
260,4.804699897766113,0.003000000026077032,1.6232999563217163,0.2222999930381775,0.14980000257492065,0.1875,0.623199999332428,0.058400001376867294,1000,1009,2000,1006,2000,2000,1000,0.1137000024318695,0.2011999934911728,0.3447999954223633,1000,0.05960000000000067,0.1044,1,0.043399999999999994,0.0156,81920,15,15,0.1151,7712,0,0,1.7275999784469604,0.646399974822998,0.25540000200271606,0.588100016117096,0.008999999612569809,1.1597000360488892,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3384,1.39428
261,7.976099967956543,2.3410000801086426,2.0315001010894775,0.23639999330043793,0.34369999170303345,0.3935999870300293,0.9657999873161316,0.05790000036358833,1000,1009,2000,1006,2000,2000,1000,0.10480000078678131,0.29350000619888306,0.27459999918937683,1000,0.08050000000000125,0.147,1,0.055200000000000006,0.0206,81920,15,15,0.1836,39080,0,0,4.4710001945495605,1.0234999656677246,0.35409998893737793,1.0951000452041626,0.03970000147819519,0.42289999127388,0.0065,0,0.0388,1.0255,1.1177,0.0007,0.0397,1,43976,0,0,0,848,2.1464,1.94312
262,4.970900058746338,0.0027000000700354576,1.9836000204086304,0.21930000185966492,0.41909998655319214,0.3546999990940094,0.6340000033378601,0.05420000106096268,1000,1009,2000,1006,2000,2000,1000,0.10369999706745148,0.1835000067949295,0.32760000228881836,1000,0.07170000000000101,0.1469,1,0.04870000000000001,0.0197,81920,15,15,0.1637,7712,0,0,2.110300064086914,0.7161999940872192,0.3465000092983246,0.7124999761581421,0.06710000336170197,0.5188999772071838,0,0,0,0,0,0,0,0,0,0,0,0,0,2.30532,1.39932
263,5.427999973297119,0.0035000001080334187,2.2409000396728516,0.2363000065088272,0.5357999801635742,0.2865999937057495,0.8640000224113464,0.06040000170469284,1000,1009,2000,1006,2000,2000,1000,0.11219999939203262,0.20730000734329224,0.39719998836517334,1000,0.07930000000000122,0.1501,1,0.056600000000000004,0.0211,81920,15,15,0.1779,7712,0,0,2.372999906539917,0.9538999795913696,0.3587999939918518,0.9914000034332275,0.0714000016450882,0.09809999912977219,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25464,1.4374
264,8.09220027923584,2.898099899291992,2.464400053024292,0.25119999051094055,0.5097000002861023,0.44029998779296875,0.6381999850273132,0.061799999326467514,1000,1009,2000,1006,2000,2000,1000,0.13199999928474426,0.26350000500679016,0.3790000081062317,1000,0.05980000000000068,0.172,1,0.044300000000000006,0.0183,81920,15,15,0.1375,70648,0,0,5.486599922180176,0.7445999979972839,0.33559998869895935,0.921999990940094,0.08739999681711197,0.0940999984741211,0.0059,0,0.0307,0.9232,1.2086,0.2054,0.0371,1,43354,2794,998,571,933,2.46212,1.74208
265,4.734399795532227,0.0031999999191612005,1.9519000053405762,0.26969999074935913,0.47369998693466187,0.2824000120162964,0.6424999833106995,0.0812000036239624,1000,1009,2000,1006,2000,2000,1000,0.11219999939203262,0.2012999951839447,0.2215999960899353,1000,0.06320000000000076,0.1643,1,0.043699999999999996,0.018000000000000002,81920,15,15,0.1672,7712,0,0,2.0357000827789307,0.7157999873161316,0.37389999628067017,0.9742000102996826,0.05620000138878822,0.1039000004529953,0,0,0,0,0,0,0,0,0,0,0,0,0,2.47096,1.63012
266,5.106299877166748,0.0031999999191612005,2.5717999935150146,0.35030001401901245,0.6654999852180481,0.31060001254081726,0.651199996471405,0.0851999968290329,1000,1009,2000,1006,2000,2000,1000,0.12790000438690186,0.21070000529289246,0.3808000087738037,1000,0.062200000000000734,0.1276,1,0.0436,0.0154,81920,15,15,0.1527,7712,0,0,2.691999912261963,0.7215999960899353,0.299699991941452,0.8100000023841858,0.05260000005364418,0.08219999819993973,0,0,0,0,0,0,0,0,0,0,0,0,0,2.43296,1.57636
