frame,frame_ms,simulation,presentation,behavior,transform_sync,emit,hud,animator,animator_updates,height_samples,terrain_rays,visible,hud_raw,hud_projected,behavior_ticks,minimap_collect,minimap_project,culling,gpu_instances,gpu_build,gpu_draw_cpu,poses,pose_build,upload_ms,upload_bytes,main_draws,shadow_draws,shadow_submit,alloc,gen0,gen1,tick,post,mode3d,overlay,overlay_build,end_draw,nav_target,nav_flow,nav_prep,nav_steering,nav_step,nav_hard,nav_sync,nav_steps,neighbor_candidates,hard_pairs,hard_candidates,hard_penetrating,moved_agents,gpu_main_ms,gpu_shadow_ms
388,95.9031982421875,8.922200202941895,60.88349914550781,17.32110023498535,6.039599895477295,5.939899921417236,0.010700000450015068,2.2465999126434326,10000,10009,0,10006,0,0,10000,0.7077000141143799,11.166999816894531,9.5649995803833,10000,3.989400000000187,3.3084,1,0.2783,0.1681,376832,15,15,5.0884,52336,0,0,70.14929962158203,0.06780000030994415,7.39139986038208,2.185800075531006,0.019300000742077827,0.35839998722076416,0,0,0,0,0,0,0,0,0,0,0,0,0,62.77752,38.96064
389,60.588199615478516,0.5164999961853027,41.54999923706055,6.76140022277832,4.948699951171875,3.151900053024292,0.01080000028014183,1.253600001335144,10000,10009,0,10006,0,0,10000,0.5151000022888184,6.7154998779296875,12.032099723815918,10000,2.6827000000001595,2.7638,1,0.3067,0.17980000000000002,376832,15,15,4.6691,7712,0,0,42.296600341796875,0.06509999930858612,5.42579984664917,1.743499994277954,0.01769999973475933,0.3400000035762787,0,0,0,0,0,0,0,0,0,0,0,0,0,62.83812,38.8824
390,73.59410095214844,4.571400165557861,47.852500915527344,11.513999938964844,5.390100002288818,3.902100086212158,0.012400000356137753,1.3538000583648682,10000,10009,0,10006,0,0,10000,0.6682000160217285,9.894100189208984,8.97130012512207,10000,3.0050000000003045,3.0019,1,0.1796,0.0955,376832,15,15,3.0614,15952,0,0,52.645599365234375,0.07930000126361847,7.787600040435791,2.8589000701904297,0.02319999970495701,0.6998999714851379,0,0,0,0,0,0,0,0,0,0,0,0,0,62.73296,38.9116
391,102.13780212402344,14.300100326538086,70.152099609375,20.0393009185791,5.73859977722168,5.578199863433838,0.010599999688565731,2.3457000255584717,10000,10009,0,10006,0,0,10000,1.2588000297546387,9.326399803161621,12.089699745178223,10000,2.8311000000001934,2.6797,1,0.19169999999999998,0.0815,376832,15,15,3.1675,471344,0,0,84.7947998046875,0.06499999761581421,5.826099872589111,1.8209999799728394,0.01769999973475933,0.3549000024795532,0,0,0,0,0,0,0,0,0,0,0,0,0,62.82252,38.89148
392,164.45469665527344,39.00130081176758,97.2698974609375,12.219900131225586,14.745599746704102,36.727901458740234,0.010700000450015068,1.3342000246047974,10000,10009,0,10006,0,0,10000,0.7558000087738037,11.878999710083008,11.041199684143066,10000,4.652700000000682,5.0013,1,0.31789999999999996,0.095,376832,15,15,3.686,8048,0,0,136.57749938964844,0.07100000232458115,10.492899894714355,3.209700107574463,0.02319999970495701,0.5575000047683716,0.0066,0,0.3758,31.4897,32.6206,0.0002,1.197,1,1460134,0,0,0,9584,62.99784,38.90268
393,74.02410125732422,1.1689000129699707,46.533199310302734,6.8094000816345215,4.339099884033203,3.428299903869629,0.014600000344216824,1.4917999505996704,10000,10009,0,10006,0,0,10000,0.6596999764442444,8.507499694824219,11.68850040435791,10000,4.012100000000498,4.3271,1,0.49959999999999993,0.2215,376832,15,15,5.4045,7712,0,0,48.055198669433594,0.09510000050067902,6.998899936676025,1.9570000171661377,0.02539999969303608,0.6485999822616577,0,0,0,0,0,0,0,0,0,0,0,0,0,62.98552,39.01744
394,77.7156982421875,5.958799839019775,47.089500427246094,8.661800384521484,5.275899887084961,4.753200054168701,0.012500000186264515,1.389299988746643,10000,10009,0,10006,0,0,10000,0.5921000242233276,10.484999656677246,8.87600040435791,10000,2.968800000000278,4.4038,1,0.25470000000000004,0.1686,376832,15,15,4.6823,15952,0,0,53.26810073852539,0.08659999817609787,6.938199996948242,2.3571999073028564,0.02370000071823597,0.5329999923706055,0,0,0,0,0,0,0,0,0,0,0,0,0,62.83184,38.9752
395,79.40779876708984,12.767600059509277,41.93119812011719,7.51230001449585,4.354400157928467,4.0177998542785645,0.010999999940395355,1.274399995803833,10000,10009,0,10006,0,0,10000,0.5044000148773193,7.498700141906738,9.815099716186523,10000,2.6490000000000515,5.0857,1,0.2384,0.1517,376832,15,15,5.3837,537792,0,0,55.0703010559082,0.06679999828338623,7.731400012969971,2.16759991645813,0.018400000408291817,1.3483999967575073,0,0,0,0,0,0,0,0,0,0,0,0,0,62.94436,38.77448
396,98.34040069580078,34.299400329589844,45.64139938354492,6.180200099945068,10.046199798583984,12.930399894714355,0.008799999952316284,1.101199984550476,10000,10009,0,10006,0,0,10000,0.4609000086784363,3.5116000175476074,6.030399799346924,10000,2.2118999999998263,1.5588,1,0.1508,0.2128,376832,15,15,2.1667,46272,0,0,80.16280364990234,0.05810000002384186,3.5404999256134033,1.2936999797821045,0.01860000006854534,6.227200031280518,0.0065,0,0.2345,13.2597,26.3888,12.5764,0.786,1,1456066,120850,9995,25816,9859,62.73032,38.47888
397,103.05390167236328,0.3424000144004822,25.548099517822266,5.5472002029418945,2.2820000648498535,2.5571000576019287,0.009999999776482582,0.9986000061035156,10000,10009,0,10006,0,0,10000,0.35600000619888306,4.548500061035156,5.438300132751465,10000,2.13819999999982,2.3107,1,0.1306,0.045700000000000005,376832,15,15,1.5099,7712,0,0,26.024200439453125,0.05420000106096268,4.29640007019043,1.469099998474121,0.017100000753998756,64.39299774169922,0,0,0,0,0,0,0,0,0,0,0,0,0,62.77544,38.54016
398,102.54010009765625,2.897700071334839,22.79439926147461,5.12470006942749,1.680400013923645,1.9175000190734863,0.00860000029206276,1.0255999565124512,10000,10009,0,10006,0,0,10000,0.41499999165534973,3.751199960708618,5.30109977722168,10000,2.1403999999998207,1.467,1,0.131,0.047799999999999995,376832,15,15,1.4799,15952,0,0,25.83209991455078,0.052000001072883606,3.4795000553131104,1.4149999618530273,0.01549999974668026,65.71769714355469,0,0,0,0,0,0,0,0,0,0,0,0,0,63.04112,38.57624
399,102.65840148925781,4.59630012512207,24.31679916381836,5.385200023651123,1.6119999885559082,2.6254000663757324,0.008200000040233135,1.058500051498413,10000,10009,0,10006,0,0,10000,0.40639999508857727,4.624899864196777,4.648499965667725,10000,2.1580999999998225,2.4158,1,0.1308,0.045899999999999996,376832,15,15,1.8024,541288,0,0,29.120899200439453,0.05620000138878822,4.4045000076293945,1.5002000331878662,0.016100000590085983,61.14670181274414,0,0,0,0,0,0,0,0,0,0,0,0,0,62.72984,38.5022
400,102.94920349121094,35.741798400878906,37.91490173339844,5.171000003814697,7.465400218963623,11.72659969329834,0.004699999932199717,0.9610999822616577,10000,10009,0,10006,0,0,10000,0.4027999937534332,3.422100067138672,4.916500091552734,10000,2.12869999999982,2.2805,1,0.1417,0.0709,376832,15,15,2.139,60832,0,0,73.87039947509766,0.03290000185370445,4.260700225830078,1.2067999839782715,0.010700000450015068,16.9424991607666,0.0027,13.336799621582031,0.1308,10.4698,17.4982,6.6453,0.5746,1,1437766,114853,9995,24368,9825,62.98692,38.53024
401,102.44020080566406,0.3296999931335449,22.31290054321289,5.117599964141846,1.7450000047683716,1.9595999717712402,0.004600000102072954,0.972100019454956,10000,10009,0,10006,0,0,10000,0.3693000078201294,3.556999921798706,5.111299991607666,10000,2.121099999999818,1.4119,1,0.1748,0.0717,376832,15,15,2.615,7712,0,0,22.83209991455078,0.03180000185966492,3.3810999393463135,1.0917999744415283,0.010099999606609344,67.91899871826172,0,0,0,0,0,0,0,0,0,0,0,0,0,63.036,38.54272
402,102.85070037841797,2.9130001068115234,23.719200134277344,5.18720006942749,1.6368999481201172,2.094099998474121,0.00930000003427267,0.972000002861023,10000,10009,0,10006,0,0,10000,0.4049000144004822,4.524700164794922,5.280200004577637,10000,2.134299999999818,2.3923,1,0.1488,0.0456,376832,15,15,1.8308,15952,0,0,26.82979965209961,0.053599998354911804,4.377999782562256,1.5246000289916992,0.01600000075995922,63.242801666259766,0,0,0,0,0,0,0,0,0,0,0,0,0,63.09536,38.48772
403,102.64710235595703,4.231200218200684,22.340499877929688,5.468299865722656,1.6061999797821045,2.2897000312805176,0.007699999958276749,0.9776999950408936,10000,10009,0,10006,0,0,10000,0.37290000915527344,3.6895999908447266,4.205999851226807,10000,2.1444999999998218,2.3683,1,0.138,0.0439,376832,15,15,1.7577,535072,0,0,26.700599670410156,0.04769999906420708,4.334499835968018,1.555299997329712,0.015699999406933784,63.655799865722656,0,0,0,0,0,0,0,0,0,0,0,0,0,62.9838,38.57288
404,103.13140106201172,3.8118999004364014,21.377700805664062,5.172299861907959,1.5866999626159668,1.9063999652862549,0.007899999618530273,0.9697999954223633,10000,10009,0,10006,0,0,10000,0.37529999017715454,3.7646000385284424,4.173500061035156,10000,2.122499999999816,1.4341,1,0.14150000000000001,0.0721,376832,15,15,1.9261,51000,0,0,25.313899993896484,0.047200001776218414,3.417099952697754,1.440500020980835,0.01600000075995922,66.47640228271484,0,0,0,0,0,0,0,0,0,0,0,0,0,63.1682,38.634
405,102.80269622802734,0.3249000012874603,22.989099502563477,5.165900230407715,1.7470999956130981,1.9778000116348267,0.005200000014156103,0.9656000137329102,10000,10009,0,10006,0,0,10000,0.3662000000476837,3.575500011444092,5.514100074768066,10000,2.124499999999818,1.6693,1,0.14780000000000001,0.061,376832,15,15,2.4598,7712,0,0,23.4591007232666,0.03009999915957451,3.656599998474121,1.59660005569458,0.009600000455975533,66.88929748535156,0,0,0,0,0,0,0,0,0,0,0,0,0,62.96928,38.57324
406,102.84600067138672,2.421999931335449,22.302099227905273,5.008999824523926,1.7802000045776367,1.9593000411987305,0.00570000009611249,0.9614999890327454,10000,10009,0,10006,0,0,10000,0.3959999978542328,3.4951999187469482,5.224999904632568,10000,2.1267999999998195,1.4107,1,0.14049999999999999,0.0718,376832,15,15,1.8922,15952,0,0,24.906600952148438,0.03150000050663948,3.3603999614715576,1.4191999435424805,0.010200000368058681,66.818603515625,0,0,0,0,0,0,0,0,0,0,0,0,0,63.07144,38.82924
407,103.11060333251953,4.54580020904541,23.166500091552734,5.413700103759766,1.6432000398635864,2.5629000663757324,0.007699999958276749,0.965399980545044,10000,10009,0,10006,0,0,10000,0.4065000116825104,3.93530011177063,4.509799957275391,10000,2.178099999999827,2.3508,1,0.1306,0.044,376832,15,15,2.0519,439568,0,0,27.849199295043945,0.05469999834895134,4.328800201416016,1.6622999906539917,0.01720000058412552,62.56399917602539,0,0,0,0,0,0,0,0,0,0,0,0,0,62.9352,38.5816
408,102.88710021972656,13.869099617004395,37.03229904174805,5.105000019073486,7.635200023651123,11.630800247192383,0.00570000009611249,0.9696999788284302,10000,10009,0,10006,0,0,10000,0.40860000252723694,3.337100028991699,4.24399995803833,10000,2.1847999999998184,1.591,1,0.1303,0.0441,376832,15,15,2.0849,8048,0,0,51.094398498535156,0.0340999998152256,3.539599895477295,1.121399998664856,0.010599999688565731,40.48720169067383,0.0028,0,0.1334,10.5389,10.9306,0.0001,0.5651,1,1401526,0,0,0,9519,63.12416,38.51076
409,103.05670166015625,0.3215000033378601,22.255199432373047,5.18720006942749,1.6787999868392944,1.8946000337600708,0.005200000014156103,0.965399980545044,10000,10009,0,10006,0,0,10000,0.40689998865127563,3.552799940109253,5.072800159454346,10000,2.11539999999982,1.4548,1,0.1411,0.0684,376832,15,15,3.0532,7712,0,0,22.70490074157715,0.03200000151991844,3.434299945831299,1.1239999532699585,0.010200000368058681,68.22899627685547,0,0,0,0,0,0,0,0,0,0,0,0,0,63.24796,38.756
410,102.71540069580078,6.134900093078613,22.51689910888672,5.337200164794922,1.6713000535964966,2.4102001190185547,0.007300000172108412,0.9801999926567078,10000,10009,0,10006,0,0,10000,0.375,3.790600061416626,4.285399913787842,10000,2.125299999999816,2.4646,1,0.1296,0.0441,376832,15,15,1.9102,481528,0,0,28.857799530029297,0.04809999838471413,4.441500186920166,1.4617999792099,0.014999999664723873,61.346900939941406,0,0,0,0,0,0,0,0,0,0,0,0,0,63.20068,38.5398
411,103.37870025634766,21.516700744628906,36.282100677490234,5.213099956512451,6.9070000648498535,10.929300308227539,0.004999999888241291,1.020799994468689,10000,10009,0,10006,0,0,10000,0.3840999901294708,3.378999948501587,4.375500202178955,10000,2.157299999999827,2.2917,1,0.13030000000000003,0.0435,376832,15,15,1.8951,40104,0,0,57.934898376464844,0.0340999998152256,4.263400077819824,1.2365000247955322,0.010099999606609344,33.5968017578125,0.0028,0,0.1313,10.4031,17.5388,6.7628,0.4192,1,1398782,117079,9992,25073,9811,63.26348,38.53292
412,102.86720275878906,0.32600000500679016,22.488100051879883,5.090000152587891,1.6289000511169434,2.414799928665161,0.004800000227987766,1.003000020980835,10000,10009,0,10006,0,0,10000,0.37119999527931213,3.5213000774383545,4.96560001373291,10000,2.157499999999824,1.4875,1,0.1412,0.0632,376832,15,15,2.6084,7712,0,0,22.990100860595703,0.02889999933540821,3.446500062942505,1.0851999521255493,0.00930000003427267,68.2072982788086,0,0,0,0,0,0,0,0,0,0,0,0,0,63.1794,38.54464
413,103.30110168457031,2.5796000957489014,23.134000778198242,5.161900043487549,1.799299955368042,1.9384000301361084,0.00839999970048666,1.0017000436782837,10000,10009,0,10006,0,0,10000,0.36340001225471497,3.793299913406372,5.399799823760986,10000,2.1347999999998266,1.4505,1,0.1304,0.0456,376832,15,15,1.5148,15952,0,0,25.84510040283203,0.05310000106692314,3.414099931716919,1.5087000131607056,0.016699999570846558,66.481201171875,0,0,0,0,0,0,0,0,0,0,0,0,0,63.40652,38.68844
414,103.0302963256836,4.326700210571289,22.332300186157227,5.373499870300293,1.6191999912261963,2.2476000785827637,0.00800000037997961,0.9628000259399414,10000,10009,0,10006,0,0,10000,0.39010000228881836,3.614500045776367,4.389100074768066,10000,2.1291999999998197,1.9524,1,0.1304,0.0448,376832,15,15,1.7543,470568,0,0,26.856700897216797,0.04899999871850014,3.8965001106262207,1.5579999685287476,0.01590000092983246,64.38790130615234,0,0,0,0,0,0,0,0,0,0,0,0,0,63.23672,38.53292
415,103.11969757080078,36.04999923706055,39.21799850463867,5.315700054168701,8.774299621582031,11.412400245666504,0.005799999926239252,0.9868999719619751,10000,10009,0,10006,0,0,10000,0.3837999999523163,3.336899995803833,5.027200222015381,10000,2.1820999999998185,2.2328,1,0.1723,0.0477,376832,15,15,1.7996,42528,0,0,75.40129852294922,0.03970000147819519,4.197700023651123,1.1241999864578247,0.010400000028312206,15.928600311279297,0.0028,13.142800331115723,0.1309,10.372,18.0518,7.2669,0.5868,1,1370676,112161,9992,23826,9770,63.42184,38.54484
416,103.00669860839844,0.3402999937534332,22.376800537109375,5.200500011444092,1.763100028038025,1.8890999555587769,0.00860000029206276,0.9707000255584717,10000,10009,0,10006,0,0,10000,0.388700008392334,3.7913999557495117,4.878600120544434,10000,2.170799999999821,1.4759,1,0.14290000000000003,0.0664,376832,15,15,3.1536,7712,0,0,22.847400665283203,0.050599999725818634,3.4607999324798584,1.3430999517440796,0.015799999237060547,67.50700378417969,0,0,0,0,0,0,0,0,0,0,0,0,0,63.39208,38.63412
417,103.4552993774414,2.6061999797821045,22.848400115966797,5.316699981689453,1.6425000429153442,2.035900115966797,0.00839999970048666,0.9739999771118164,10000,10009,0,10006,0,0,10000,0.33649998903274536,3.6654000282287598,5.3059000968933105,10000,2.169999999999821,1.3953,1,0.1446,0.0751,376832,15,15,1.7838,15952,0,0,25.588300704956055,0.05000000074505806,3.3329999446868896,1.3521000146865845,0.015599999576807022,66.78079986572266,0,0,0,0,0,0,0,0,0,0,0,0,0,63.32008,38.53476
418,103.3936996459961,4.273600101470947,23.29640007019043,5.640500068664551,1.6520999670028687,2.3482000827789307,0.00839999970048666,0.9707000255584717,10000,10009,0,10006,0,0,10000,0.37130001187324524,3.6807000637054443,4.810699939727783,10000,2.1426999999998224,2.5055,1,0.1325,0.045899999999999996,376832,15,15,1.5668,484384,0,0,27.78059959411621,0.05310000106692314,4.507400035858154,1.5469000339508057,0.016300000250339508,63.33810043334961,0,0,0,0,0,0,0,0,0,0,0,0,0,63.24464,38.59392
419,103.07510375976562,4.024400234222412,22.037900924682617,5.117300033569336,1.6763999462127686,1.8381999731063843,0.007799999788403511,0.9714000225067139,10000,10009,0,10006,0,0,10000,0.4453999996185303,4.041800022125244,4.413899898529053,10000,2.2356999999998317,2.3528,1,0.13019999999999998,0.0438,376832,15,15,1.725,54064,0,0,26.361299514770508,0.05480000004172325,4.337100028991699,1.5850000381469727,0.017500000074505806,64.38829803466797,0,0,0,0,0,0,0,0,0,0,0,0,0,63.25264,38.68908
420,103.10399627685547,0.33009999990463257,22.816999435424805,5.086599826812744,1.8358999490737915,1.895400047302246,0.00860000029206276,0.9761999845504761,10000,10009,0,10006,0,0,10000,0.37880000472068787,3.653899908065796,5.402100086212158,10000,2.1348999999998175,1.5217,1,0.1664,0.0785,376832,15,15,2.5705,7712,0,0,23.276199340820312,0.053199999034404755,3.453200101852417,1.1085000038146973,0.017000000923871994,68.11830139160156,0,0,0,0,0,0,0,0,0,0,0,0,0,63.5288,38.81456
421,103.3405990600586,2.849900007247925,23.552900314331055,5.083700180053711,1.7243000268936157,2.017699956893921,0.0052999998442828655,1.017899990081787,10000,10009,0,10006,0,0,10000,0.3677000105381012,4.026000022888184,5.421500205993652,10000,2.171999999999825,1.8473,1,0.131,0.0424,376832,15,15,1.8028,15952,0,0,26.533199310302734,0.07909999787807465,3.9198999404907227,1.454200029373169,0.011300000362098217,65.05609893798828,0,0,0,0,0,0,0,0,0,0,0,0,0,63.26308,38.60596
422,103.69770050048828,16.35919952392578,37.58100128173828,5.465799808502197,7.416500091552734,11.07229995727539,0.0066999997943639755,1.1878000497817993,10000,10009,0,10006,0,0,10000,0.40610000491142273,3.3780999183654785,4.324999809265137,10000,2.139999999999817,1.6121,1,0.1729,0.060899999999999996,376832,15,15,1.4956,512568,0,0,54.11800003051758,0.04170000180602074,3.5713999271392822,1.3141000270843506,0.014000000432133675,38.67290115356445,0.0027,0,0.1301,9.8772,10.272,0.0001,0.3632,1,1345754,0,0,0,9446,63.65884,38.7062
423,103.21959686279297,0.43689998984336853,22.578800201416016,5.121399879455566,1.6572999954223633,1.93340003490448,0.004999999888241291,0.9728999733924866,10000,10009,0,10006,0,0,10000,0.3790999948978424,3.6633999347686768,5.289700031280518,10000,2.1287999999998224,1.6741,1,0.1306,0.0453,376832,15,15,1.4973,7712,0,0,23.216899871826172,0.030700000002980232,3.733599901199341,1.117400050163269,0.009700000286102295,69.24030303955078,0,0,0,0,0,0,0,0,0,0,0,0,0,63.65712,38.79648
424,103.64849853515625,6.522200107574463,22.82710075378418,5.497300148010254,1.6223000288009644,2.5404999256134033,0.007300000172108412,0.974399983882904,10000,10009,0,10006,0,0,10000,0.3921999931335449,3.7720000743865967,4.32480001449585,10000,2.1348999999998224,2.4696,1,0.1301,0.0433,376832,15,15,1.8511,512008,0,0,29.559900283813477,0.0502999983727932,4.422299861907959,1.4574999809265137,0.01600000075995922,61.774200439453125,0,0,0,0,0,0,0,0,0,0,0,0,0,63.47692,38.57012
425,106.75740051269531,22.356800079345703,36.33570098876953,5.223999977111816,7.017600059509277,11.115799903869629,0.004800000227987766,0.9763000011444092,10000,10009,0,10006,0,0,10000,0.40880000591278076,3.413599967956543,4.263199806213379,10000,2.1322999999998205,2.2995,1,0.1311,0.0451,376832,15,15,1.8343,46976,0,0,58.902099609375,0.03440000116825104,4.267399787902832,1.3367999792099,0.011099999770522118,35.97809982299805,0.0027,0,0.1293,11.4915,18.4004,6.5346,0.419,1,1343382,116270,9992,24903,9751,63.67836,38.83208
