frame,frame_ms,simulation,presentation,behavior,transform_sync,emit,hud,animator,animator_updates,height_samples,terrain_rays,visible,hud_raw,hud_projected,behavior_ticks,minimap_collect,minimap_project,culling,gpu_instances,gpu_build,gpu_draw_cpu,poses,pose_build,upload_ms,upload_bytes,main_draws,shadow_draws,shadow_submit,alloc,gen0,gen1,tick,post,mode3d,overlay,overlay_build,end_draw,nav_target,nav_flow,nav_prep,nav_steering,nav_step,nav_hard,nav_sync,nav_steps,neighbor_candidates,hard_pairs,hard_candidates,hard_penetrating,moved_agents,gpu_main_ms,gpu_shadow_ms
54,49.63610076904297,4.060100078582764,17.143299102783203,2.847399950027466,1.100100040435791,3.4166998863220215,7.880799770355225,0.5920000076293945,5000,5009,10000,5006,10000,10000,5000,0.5601999759674072,3.0450000762939453,2.606300115585327,5000,0.8603999999999364,1.5735,1,0.23800000000000002,0.1081,212992,15,15,2.3217,324088,0,0,21.608299255371094,8.676400184631348,3.6435999870300293,9.256400108337402,0.7032999992370605,0.3377000093460083,0,0,0,0,0,0,0,0,0,0,0,0,0,33.93504,18.22344
55,63.47090148925781,12.853400230407715,26.302099227905273,3.4902000427246094,6.617499828338623,5.035699844360352,9.40470027923584,0.7245000004768372,5000,5009,10000,5006,10000,10000,5000,0.6208999752998352,3.31850004196167,3.1338000297546387,5000,0.9288999999999307,2.1248,1,0.2033,0.09759999999999999,212992,15,15,1.9892,11296,0,0,39.4822998046875,10.017000198364258,4.719399929046631,3.896699905395508,0.5253000259399414,0.3160000145435333,0.0221,0,0.3017,2.4662,4.1248,1.021,0.884,1,72870,1584,4997,134,5000,33.9218,18.26816
56,44.924400329589844,3.4121999740600586,18.1560001373291,3.3538999557495117,1.6152000427246094,2.285099983215332,9.064299583435059,0.6977999806404114,5000,5009,10000,5006,10000,10000,5000,0.6417999863624573,2.930999994277954,3.1273999214172363,5000,0.9226999999999332,1.8338,1,0.2055,0.1091,212992,15,15,1.924,7808,0,0,21.862699508666992,9.192500114440918,4.004300117492676,3.1930999755859375,0.033399999141693115,0.30869999527931213,0,0,0,0,0,0,0,0,0,0,0,0,0,33.9062,18.25452
57,45.79029846191406,4.346199989318848,18.154600143432617,3.426500082015991,1.345900058746338,2.7021000385284424,8.006600379943848,0.6294000148773193,5000,5009,10000,5006,10000,10000,5000,0.6159999966621399,2.8571999073028564,3.297600030899048,5000,0.7895999999999422,1.7671,1,0.1879,0.0993,212992,15,15,2.0902,261072,0,0,22.784099578857422,8.482799530029297,3.759200096130371,5.563700199127197,0.3928999900817871,0.3190999925136566,0,0,0,0,0,0,0,0,0,0,0,0,0,33.87712,18.26016
58,102.9437026977539,60.00019836425781,26.728200912475586,3.5808000564575195,6.561600208282471,4.997600078582764,7.920000076293945,0.7526000142097473,5000,5009,10000,5006,10000,10000,5000,0.6018000245094299,2.6977999210357666,3.7818000316619873,5000,0.7704999999999447,0.7327,1,0.13699999999999998,0.042300000000000004,212992,15,15,0.9415,9904,0,0,87.0426025390625,8.269100189208984,1.8458000421524048,2.375499963760376,0.25529998540878296,0.21220000088214874,0.0231,10.243900299072266,0.1835,40.6046,42.3126,1.0924,0.6848,1,75100,1715,4997,177,5000,33.89032,18.11076
59,38.8927001953125,4.116300106048584,12.391400337219238,2.7885000705718994,0.9311000108718872,1.7148000001907349,7.391499996185303,0.6876999735832214,5000,5009,10000,5006,10000,10000,5000,0.48170000314712524,1.8172999620437622,2.042099952697754,5000,0.7643999999999441,1.3722,1,0.25570000000000004,0.0643,212992,15,15,1.5538,318536,0,0,16.670799255371094,7.890100002288818,3.703200101852417,4.732999801635742,0.426800012588501,0.29490000009536743,0,0,0,0,0,0,0,0,0,0,0,0,0,33.93936,18.3236
60,40.84320068359375,5.703000068664551,15.006799697875977,2.6549999713897705,1.3051999807357788,1.635599970817566,7.397200107574463,0.6218000054359436,5000,5009,10000,5006,10000,10000,5000,0.6500999927520752,2.7600998878479004,2.5492000579833984,5000,0.7846999999999423,1.9241,1,0.1928,0.10350000000000001,212992,15,15,2.5725,9440,0,0,20.977699279785156,7.501200199127197,3.352299928665161,3.0938000679016113,0.0333000011742115,0.303600013256073,0,0,0,0,0,0,0,0,0,0,0,0,0,34.0098,18.28748
61,34.8036003112793,2.9351999759674072,15.43340015411377,2.588399887084961,1.6328999996185303,1.6930999755859375,7.28879976272583,0.5825999975204468,5000,5009,10000,5006,10000,10000,5000,0.5568000078201294,2.5051000118255615,2.9577999114990234,5000,0.7630999999999444,1.401,1,0.15749999999999997,0.0669,212992,15,15,1.0254,7808,0,0,18.65880012512207,7.400000095367432,2.5176000595092773,2.54259991645813,0.04170000180602074,0.2903999984264374,0,0,0,0,0,0,0,0,0,0,0,0,0,33.9038,18.28396
62,47.53419876098633,8.649200439453125,19.456300735473633,3.1149001121520996,4.963099956512451,3.575700044631958,7.347899913787842,0.5393999814987183,5000,5009,10000,5006,10000,10000,5000,0.39489999413490295,1.8638999462127686,2.608599901199341,5000,0.7662999999999441,0.6654,1,0.15050000000000002,0.0672,212992,15,15,0.8338,299608,0,0,28.36840057373047,8.063599586486816,1.7329000234603882,5.905700206756592,0.6126000285148621,0.3057999908924103,0.0211,0,0.1934,1.2764,1.6963,0.0007,0.3167,1,77370,0,0,0,5000,33.8906,18.27784
63,52.06010055541992,2.1391000747680664,15.43589973449707,2.8020999431610107,1.0542999505996704,1.817199945449829,7.453400135040283,0.6115999817848206,5000,5009,10000,5006,10000,10000,5000,0.5418999791145325,2.608799934387207,2.8375000953674316,5000,0.7624999999999439,1.9424,1,0.19280000000000003,0.0999,212992,15,15,2.3592,11952,0,0,17.859100341796875,7.560200214385986,3.5450000762939453,3.0632998943328857,0.031599998474121094,15.0423002243042,0,0,0,0,0,0,0,0,0,0,0,0,0,33.81492,18.2726
64,55.32609939575195,10.6943998336792,21.338699340820312,2.9186999797821045,4.8643999099731445,4.458000183105469,7.825799942016602,0.6037999987602234,5000,5009,10000,5006,10000,10000,5000,0.5139999985694885,2.4802000522613525,2.5106000900268555,5000,0.7737999999999441,1.4786,1,0.2237,0.1104,212992,15,15,1.8869,258312,0,0,32.31330108642578,8.642200469970703,2.8719000816345215,6.10699987411499,0.7310000061988831,0.34380000829696655,0.0214,0,0.1977,1.3779,2.5792,0.7879,0.2606,1,78926,2002,4996,191,5000,33.835,18.34532
65,51.4296989440918,2.77839994430542,15.895600318908691,2.8236000537872314,1.232300043106079,1.7759000062942505,7.745299816131592,0.6237000226974487,5000,5009,10000,5006,10000,10000,5000,0.5968999862670898,2.662400007247925,3.041800022125244,5000,0.8030999999999411,1.81,1,0.1788,0.1005,212992,15,15,1.8843,11952,0,0,19.023300170898438,7.848100185394287,3.3187999725341797,2.985300064086914,0.03099999949336052,12.10770034790039,0,0,0,0,0,0,0,0,0,0,0,0,0,33.74304,18.28816
66,65.34459686279297,22.489299774169922,22.3533992767334,3.064300060272217,4.509799957275391,5.001800060272217,7.98960018157959,0.6366000175476074,5000,5009,10000,5006,10000,10000,5000,0.5722000002861023,3.097399950027466,2.704900026321411,5000,0.7740999999999427,1.277,1,0.1491,0.0629,212992,15,15,1.3655,265200,0,0,45.11320114135742,8.668700218200684,2.740499973297119,4.658100128173828,0.5722000002861023,0.29820001125335693,0.0189,9.60420036315918,0.1501,1.7435,3.1116,0.9673,0.3659,1,81354,2133,4996,191,5000,33.79404,18.3314
67,41.03900146484375,2.752700090408325,15.406800270080566,2.5727999210357666,1.389299988746643,1.6957999467849731,7.353000164031982,0.6195999979972839,5000,5009,10000,5006,10000,10000,5000,0.5600000023841858,2.407900094985962,2.967600107192993,5000,0.7679999999999437,1.6185,1,0.14900000000000002,0.057300000000000004,212992,15,15,1.5973,20096,0,0,18.4325008392334,7.459499835968018,2.940700054168701,2.0048999786376953,0.03310000151395798,6.185999870300293,0,0,0,0,0,0,0,0,0,0,0,0,0,33.85236,18.28772
68,53.17539978027344,7.626699924468994,14.771200180053711,2.8919999599456787,1.129699945449829,2.267899990081787,7.719099998474121,0.5723999738693237,5000,5009,10000,5006,10000,10000,5000,0.5303999781608582,2.0938000679016113,2.1944000720977783,5000,0.8032999999999427,1.1629,1,0.1319,0.0406,212992,15,15,0.9069,326248,0,0,22.792600631713867,8.378399848937988,2.6435000896453857,5.169600009918213,0.4675000011920929,10.614899635314941,0,0,0,0,0,0,0,0,0,0,0,0,0,33.7806,18.30048
69,53.415401458740234,4.329800128936768,15.772100448608398,2.984999895095825,1.3863999843597412,2.204900026321411,7.499100208282471,0.5982000231742859,5000,5009,10000,5006,10000,10000,5000,0.5759999752044678,2.7077999114990234,2.534600019454956,5000,0.7559999999999447,1.4502,1,0.1523,0.0693,212992,15,15,1.3652,216960,0,0,20.27989959716797,7.768899917602539,2.6723999977111816,4.73360013961792,0.2029000073671341,14.253499984741211,0,0,0,0,0,0,0,0,0,0,0,0,0,33.82172,18.3126
70,53.22639846801758,4.756899833679199,21.437000274658203,2.8176000118255615,5.1697998046875,4.0157999992370605,7.657800197601318,0.6171000003814697,5000,5009,10000,5006,10000,10000,5000,0.5375000238418579,2.7762999534606934,2.5076000690460205,5000,0.7653999999999442,2.2667,1,0.30269999999999997,0.09670000000000001,212992,15,15,2.0692,8048,0,0,26.502300262451172,8.119500160217285,3.5977001190185547,3.5813000202178955,0.3894999921321869,6.319499969482422,0.0159,0,0.1123,1.43,1.7763,0.0007,0.3391,1,83528,0,0,0,5000,33.69532,18.37812
71,53.3203010559082,3.1105000972747803,15.721799850463867,2.702699899673462,1.6919000148773193,1.5706000328063965,7.614999771118164,0.5922999978065491,5000,5009,10000,5006,10000,10000,5000,0.546500027179718,2.421799898147583,3.331899881362915,5000,0.7765999999999429,1.4361,1,0.16110000000000002,0.0662,212992,15,15,1.5506,20096,0,0,19.109100341796875,7.701900005340576,2.7992000579833984,2.567699909210205,0.02969999983906746,17.138599395751953,0,0,0,0,0,0,0,0,0,0,0,0,0,33.8842,18.33948
72,61.289100646972656,10.87969970703125,25.60070037841797,3.3001999855041504,5.247600078582764,6.197000026702881,8.539799690246582,0.6462000012397766,5000,5009,10000,5006,10000,10000,5000,0.6373999714851379,3.41510009765625,3.0064001083374023,5000,0.8205999999999405,1.6104,1,0.1849,0.0993,212992,15,15,1.8177,315256,0,0,36.7322998046875,9.504199981689453,3.085099935531616,5.306000232696533,0.8966000080108643,0.7203999757766724,0.0172,0,0.1264,1.5009,2.6305,0.8004,0.2529,1,85942,2433,4996,255,5000,33.831,18.38496
73,45.0546989440918,2.9672000408172607,16.320600509643555,2.8375000953674316,1.182800054550171,1.9908000230789185,8.108200073242188,0.7215999960899353,5000,5009,10000,5006,10000,10000,5000,0.5367000102996826,2.8143999576568604,3.271899938583374,5000,0.8494999999999394,1.8016,1,0.16849999999999998,0.07300000000000001,212992,15,15,1.7728,7712,0,0,19.560100555419922,8.190400123596191,3.4827001094818115,3.369999885559082,0.03200000151991844,5.076900005340576,0,0,0,0,0,0,0,0,0,0,0,0,0,33.80092,18.47388
74,53.58639907836914,4.26669979095459,23.524999618530273,3.3104000091552734,5.321000099182129,4.539000034332275,8.192999839782715,0.6672000288963318,5000,5009,10000,5006,10000,10000,5000,0.6126999855041504,2.6930999755859375,2.983799934387207,5000,0.8037999999999412,2.5991,1,0.1876,0.1092,212992,15,15,2.2346,280144,0,0,28.102699279785156,9.03909969329834,4.322299957275391,5.275100231170654,0.7831000089645386,2.0450000762939453,0,0,0,0,0,0,0,0,0,0,0,0,0,33.70128,18.36144
75,70.19020080566406,20.659799575805664,24.3656005859375,3.1185998916625977,5.147500038146973,4.987299919128418,9.597900390625,0.6841999888420105,5000,5009,10000,5006,10000,10000,5000,0.5178999900817871,3.335700035095215,3.1243999004364014,5000,1.2953999999999175,1.3426,1,0.3816,0.0603,212992,15,15,1.6722,11416,0,0,45.2755012512207,10.088800430297852,2.902899980545044,3.345400094985962,0.41600000858306885,0.33079999685287476,0.0184,10.879500389099121,0.1791,1.6648,3.1564,1.0188,0.5224,1,88268,2575,4996,262,5000,33.72004,18.38136
76,39.864601135253906,2.2005999088287354,16.81170082092285,2.992799997329712,1.3731000423431396,2.046600103378296,7.888500213623047,0.6262000203132629,5000,5009,10000,5006,10000,10000,5000,0.6363000273704529,2.7476000785827637,3.415600061416626,5000,0.8277999999999399,1.9316,1,0.28500000000000003,0.0938,212992,15,15,1.9705,11856,0,0,19.293399810791016,7.97790002822876,3.3645999431610107,3.1468000411987305,0.03229999914765358,0.3212999999523163,0,0,0,0,0,0,0,0,0,0,0,0,0,33.75952,18.42412
77,50.778099060058594,3.916100025177002,23.657899856567383,3.343100070953369,5.178199768066406,4.687699794769287,8.213899612426758,0.6571000218391418,5000,5009,10000,5006,10000,10000,5000,0.5848000049591064,2.990600109100342,3.093600034713745,5000,0.8534999999999369,1.8572,1,0.167,0.1036,212992,15,15,1.8325,229056,0,0,27.861099243164062,9.095600128173828,3.736299991607666,5.347400188446045,0.8238000273704529,0.3158000111579895,0,0,0,0,0,0,0,0,0,0,0,0,0,33.75304,18.37992
78,54.20100021362305,5.788899898529053,21.7012996673584,2.9017999172210693,5.285099983215332,3.78410005569458,8.471400260925293,0.6391000151634216,5000,5009,10000,5006,10000,10000,5000,0.5435000061988831,2.76200008392334,2.8494999408721924,5000,0.8260999999999399,2.0612,1,0.2578,0.0952,212992,15,15,2.1269,9560,0,0,27.74370002746582,9.058099746704102,3.7497000694274902,7.550300121307373,0.5236999988555908,0.3456999957561493,0,0,0,0,0,0,0,0,0,0,0,0,0,33.76136,18.4172
79,51.47740173339844,3.3506999015808105,17.573999404907227,3.1133999824523926,1.9204000234603882,1.8595999479293823,8.264900207519531,0.676800012588501,5000,5009,10000,5006,10000,10000,5000,0.6499999761581421,2.7051000595092773,3.4899001121520996,5000,0.848099999999938,2.0283,1,0.1693,0.0867,212992,15,15,1.852,11856,0,0,21.231399536132812,8.36139965057373,4.268199920654297,3.180500030517578,0.03700000047683716,8.20930004119873,0,0,0,0,0,0,0,0,0,0,0,0,0,33.7222,18.43548
80,53.306800842285156,4.767600059509277,19.243799209594727,3.407099962234497,1.7200000286102295,3.041599988937378,8.596199989318848,0.6937999725341797,5000,5009,10000,5006,10000,10000,5000,0.6140000224113464,3.1877999305725098,3.1761999130249023,5000,0.9672999999999256,1.6617,1,0.168,0.1036,212992,15,15,2.1016,288896,0,0,24.2637996673584,9.098600387573242,4.133200168609619,5.77810001373291,0.44339999556541443,3.2862000465393066,0,0,0,0,0,0,0,0,0,0,0,0,0,33.79636,18.41952
81,54.29650115966797,8.225000381469727,24.29330062866211,3.1415998935699463,5.913000106811523,4.560800075531006,7.981400012969971,0.6739000082015991,5000,5009,10000,5006,10000,10000,5000,0.5733000040054321,3.058199882507324,3.2816998958587646,5000,0.8387999999999389,1.8993,1,0.2815,0.11069999999999999,212992,15,15,2.1247,8048,0,0,32.798301696777344,8.4975004196167,3.2383999824523926,3.593400001525879,0.4609000086784363,0.3278999924659729,0.0167,0,0.2501,1.7744,2.2765,0.0007,0.5835,1,90258,0,0,0,5000,33.73232,18.4172
82,52.423301696777344,0.8907999992370605,15.877799987792969,2.873199939727783,1.5276999473571777,1.681399941444397,8.343000411987305,0.6557999849319458,5000,5009,10000,5006,10000,10000,5000,0.5271000266075134,2.4402999877929688,3.3863000869750977,5000,0.8734999999999363,1.4173,1,0.1439,0.08399999999999999,212992,15,15,1.6919,7712,0,0,17.027700424194336,8.427900314331055,3.036600112915039,2.6542999744415283,0.032499998807907104,16.953899383544922,0,0,0,0,0,0,0,0,0,0,0,0,0,33.73348,18.43808
83,53.230499267578125,2.1243999004364014,14.762399673461914,2.8015999794006348,1.2404999732971191,1.409999966621399,7.988500118255615,0.6294000148773193,5000,5009,10000,5006,10000,10000,5000,0.5532000064849854,2.3541998863220215,3.2276999950408936,5000,0.8240999999999402,2.0673,1,0.1452,0.0744,212992,15,15,1.8821,11856,0,0,17.119300842285156,8.077899932861328,3.7720999717712402,2.990799903869629,0.03350000083446503,15.144800186157227,0,0,0,0,0,0,0,0,0,0,0,0,0,33.7382,18.3952
84,55.723201751708984,13.060199737548828,23.11840057373047,2.95169997215271,5.748700141906738,4.816800117492676,7.591000080108643,0.5957000255584717,5000,5009,10000,5006,10000,10000,5000,0.4984999895095825,2.835700035095215,2.7093000411987305,5000,0.767299999999943,1.1547,1,0.16570000000000001,0.0667,212992,15,15,0.8972,215488,0,0,36.43439865112305,8.158100128173828,2.2437000274658203,4.775199890136719,0.5095000267028809,0.21629999577999115,0.019,0,0.1578,1.561,2.8649,0.9348,0.3556,1,92798,2965,4996,320,5000,33.67788,18.39884
85,50.89360046386719,2.501699924468994,16.28070068359375,2.70169997215271,1.2266000509262085,2.116300106048584,7.706500053405762,0.6317999958992004,5000,5009,10000,5006,10000,10000,5000,0.7253000140190125,2.7571001052856445,3.216200113296509,5000,0.7870999999999438,1.3858,1,0.123,0.0599,212992,15,15,1.3281,11856,0,0,18.948400497436523,7.789599895477295,2.9570000171661377,2.4309000968933105,0.03220000118017197,14.940500259399414,0,0,0,0,0,0,0,0,0,0,0,0,0,33.72368,18.45384
86,53.25619888305664,3.751800060272217,23.71150016784668,2.973900079727173,5.327899932861328,4.855299949645996,8.139800071716309,0.6223000288009644,5000,5009,10000,5006,10000,10000,5000,0.5612999796867371,3.2311999797821045,2.783799886703491,5000,0.8318999999999381,1.4605,1,0.1715,0.1112,212992,15,15,2.0784,244352,0,0,27.670000076293945,8.90820026397705,2.9951000213623047,4.815100193023682,0.7084000110626221,2.511399984359741,0,0,0,0,0,0,0,0,0,0,0,0,0,33.67616,18.4416
87,94.60299682617188,38.72930145263672,25.09939956665039,3.3336000442504883,5.554800033569336,4.766600131988525,12.248900413513184,0.7001000046730042,5000,5009,10000,5006,10000,10000,5000,0.63919997215271,3.4674999713897705,3.598900079727173,5000,1.4702999999998827,2.1318,1,0.36169999999999997,0.1477,212992,15,15,2.6301,9336,0,0,64.04750061035156,12.897199630737305,4.2758002281188965,5.314499855041504,0.5787000060081482,0.3181999921798706,0.0189,13.35099983215332,0.1374,1.6295,3.0634,1.0104,0.5062,1,94952,3137,4996,295,5000,33.72616,18.44408
88,55.807899475097656,4.2480998039245605,23.577499389648438,3.759999990463257,1.6885000467300415,2.625999927520752,11.839300155639648,0.8137999773025513,5000,5009,10000,5006,10000,10000,5000,1.0475000143051147,6.179100036621094,3.937299966812134,5000,1.0352999999999248,1.8781,1,0.19770000000000001,0.11960000000000001,212992,15,15,2.3907,11856,0,0,28.05270004272461,11.9576997756958,4.747700214385986,5.066500186920166,0.03680000081658363,0.31769999861717224,0,0,0,0,0,0,0,0,0,0,0,0,0,33.74156,18.4676
89,62.89630126953125,4.916399955749512,30.8843994140625,4.0725998878479,6.2733001708984375,6.810100078582764,10.16670036315918,1.6763999462127686,5000,5009,10000,5006,10000,10000,5000,0.7627000212669373,3.3538999557495117,3.8938000202178955,5000,0.9856999999999273,2.2249,1,0.2746,0.108,212992,15,15,1.9125,253016,0,0,36.05910110473633,11.032899856567383,4.410600185394287,5.665800094604492,0.803600013256073,0.3375999927520752,0,0,0,0,0,0,0,0,0,0,0,0,0,33.80772,18.49324
90,54.55390167236328,6.2993998527526855,24.771900177001953,3.2504000663757324,5.925300121307373,4.568399906158447,9.103099822998047,0.6735000014305115,5000,5009,10000,5006,10000,10000,5000,0.7095999717712402,3.198699951171875,3.6143999099731445,5000,0.8955999999999339,1.784,1,0.27780000000000005,0.1091,212992,15,15,2.353,9336,0,0,31.283199310302734,9.615300178527832,3.9570000171661377,3.5504000186920166,0.4546999931335449,0.29910001158714294,0,0,0,0,0,0,0,0,0,0,0,0,0,33.81056,18.48092
91,43.125301361083984,3.694499969482422,18.120899200439453,2.862499952316284,1.4085999727249146,1.7331000566482544,8.042499542236328,0.6474999785423279,5000,5009,10000,5006,10000,10000,5000,0.6215999722480774,2.7727999687194824,4.808300018310547,5000,0.8786999999999375,2.2183,1,0.16230000000000003,0.1006,212992,15,15,2.0514,11856,0,0,22.084800720214844,8.131699562072754,3.8714001178741455,2.941499948501587,0.03420000150799751,0.33329999446868896,0,0,0,0,0,0,0,0,0,0,0,0,0,33.715,18.44768
