frame,frame_ms,simulation,presentation,behavior,transform_sync,emit,hud,animator,animator_updates,height_samples,terrain_rays,visible,hud_raw,hud_projected,behavior_ticks,minimap_collect,minimap_project,culling,gpu_instances,gpu_build,gpu_draw_cpu,poses,pose_build,upload_ms,upload_bytes,main_draws,shadow_draws,shadow_submit,alloc,gen0,gen1,tick,post,mode3d,overlay,overlay_build,end_draw,nav_target,nav_flow,nav_prep,nav_steering,nav_step,nav_hard,nav_sync,nav_steps,neighbor_candidates,hard_pairs,hard_candidates,hard_penetrating,moved_agents,gpu_main_ms,gpu_shadow_ms
174,72.13390350341797,5.140699863433838,44.0994987487793,7.464399814605713,5.500899791717529,5.1153998374938965,2.2904999256134033,1.5266000032424927,10000,10009,0,10006,20000,20000,10000,0.5860999822616577,7.490600109100342,10.037099838256836,10000,2.9466000000003523,2.1965,1,0.1989,0.1292,376832,15,15,3.9185,15952,0,0,49.46189880371094,2.34689998626709,5.351200103759766,3.7492001056671143,0.017799999564886093,0.7053999900817871,0,0,0,0,0,0,0,0,0,0,0,0,0,57.95816,38.95364
175,90.47360229492188,8.669099807739258,53.114898681640625,12.308899879455566,4.342599868774414,9.598999977111816,2.764699935913086,2.7846999168395996,10000,10009,0,10006,20000,20000,10000,1.0293999910354614,8.565999984741211,8.211099624633789,10000,3.046300000000474,2.4449,1,0.23120000000000002,0.1689,376832,15,15,3.3697,590128,0,0,62.000301361083984,3.7523000240325928,5.337600231170654,8.917499542236328,0.9453999996185303,0.362199991941452,0,0,0,0,0,0,0,0,0,0,0,0,0,57.94128,39.00196
176,158.2082977294922,72.00189971923828,52.8125,7.615499973297119,11.61359977722168,9.794699668884277,2.6278998851776123,1.4077999591827393,10000,10009,0,10006,20000,20000,10000,0.6037999987602234,9.910599708557129,6.355500221252441,10000,3.1660000000004564,4.7673,1,0.24109999999999998,0.1637,376832,15,15,4.6885,34544,0,0,125.02369689941406,3.510699987411499,10.721699714660645,6.7846999168396,0.8230999708175659,0.3495999872684479,0.0152,0,0.2882,38.2899,61.9737,22.4865,1.3154,1,2542402,199139,10000,43652,9998,57.94924,38.76952
177,72.36080169677734,0.8985999822616577,44.06840133666992,7.434700012207031,5.082799911499023,4.652100086212158,2.3589999675750732,1.40910005569458,10000,10009,0,10006,20000,20000,10000,0.593500018119812,8.069899559020996,9.651200294494629,10000,2.989900000000439,3.957,1,0.21889999999999998,0.1508,376832,15,15,4.6585,7712,0,0,45.31740188598633,2.4200000762939453,7.178599834442139,5.55079984664917,0.01899999938905239,0.31279999017715454,0,0,0,0,0,0,0,0,0,0,0,0,0,58.02464,38.76988
178,67.74479675292969,5.6554999351501465,40.4390983581543,7.3867998123168945,5.216400146484375,5.787700176239014,2.209700107574463,1.4077999591827393,10000,10009,0,10006,20000,20000,10000,0.6651999950408936,6.541100025177002,8.14210033416748,10000,3.154800000000521,2.1338,1,0.172,0.0917,376832,15,15,3.0161,15952,0,0,46.347198486328125,2.2678000926971436,4.673600196838379,4.7692999839782715,0.01769999973475933,0.34040001034736633,0,0,0,0,0,0,0,0,0,0,0,0,0,57.98816,38.68748
179,100.36759948730469,9.804699897766113,46.586299896240234,8.254300117492676,5.145599842071533,6.638599872589111,2.900899887084961,2.5374999046325684,10000,10009,0,10006,20000,20000,10000,0.8759999871253967,8.058600425720215,8.826000213623047,10000,3.464300000000544,2.6809,1,0.20590000000000003,0.0827,376832,15,15,3.8103,602512,1,0,56.64469909667969,3.905600070953369,6.037799835205078,22.896499633789062,0.9599000215530396,0.32739999890327454,0,0,0,0,0,0,0,0,0,0,0,0,0,57.86888,38.86288
180,148.706298828125,78.3196029663086,46.308799743652344,6.961999893188477,10.753600120544434,9.659899711608887,2.242500066757202,1.3671000003814697,10000,10009,0,10006,20000,20000,10000,0.47620001435279846,5.537399768829346,6.558499813079834,10000,3.114300000000479,2.6572,1,0.18380000000000002,0.0952,376832,15,15,3.1887,63048,0,0,125.0186996459961,2.9988999366760254,5.3140997886657715,4.928199768066406,0.7146000266075134,0.3506999909877777,0.0116,10.636099815368652,0.2461,37.896,59.4838,20.5903,0.8115,1,2570616,193004,10000,42252,9996,58.0154,38.709
181,58.81119918823242,0.5246000289916992,37.41939926147461,6.988399982452393,4.6844000816345215,4.609799861907959,1.951799988746643,1.5283000469207764,10000,10009,0,10006,20000,20000,10000,0.49889999628067017,5.798099994659424,8.050600051879883,10000,3.0558000000004806,2.5179,1,0.17400000000000002,0.0779,376832,15,15,2.811,7712,0,0,38.16550064086914,2.0088000297546387,4.997900009155273,3.9237000942230225,0.021800000220537186,0.7803000211715698,0,0,0,0,0,0,0,0,0,0,0,0,0,58.01688,38.67208
182,68.78820037841797,5.571100234985352,39.994300842285156,7.827600002288818,4.988100051879883,4.253799915313721,2.2284998893737793,1.4488999843597412,10000,10009,0,10006,20000,20000,10000,0.5335999727249146,6.480899810791016,8.135100364685059,10000,3.1865000000004318,2.6616,1,0.1901,0.0851,376832,15,15,3.5422,15952,0,0,45.836299896240234,2.286099910736084,6.230599880218506,3.9102001190185547,0.01889999955892563,0.35260000824928284,0,0,0,0,0,0,0,0,0,0,0,0,0,57.89992,38.71528
183,91.75969696044922,9.242899894714355,36.85459899902344,7.549200057983398,4.249899864196777,4.584499835968018,2.1417999267578125,1.3702000379562378,10000,10009,0,10006,20000,20000,10000,0.5127000212669373,5.207399845123291,7.687900066375732,10000,3.1031000000004783,2.6717,1,0.20029999999999998,0.08660000000000001,376832,15,15,2.847,595160,0,0,46.344200134277344,3.1008999347686768,5.181700229644775,8.80720043182373,0.9226999878883362,19.079999923706055,0,0,0,0,0,0,0,0,0,0,0,0,0,58.06964,38.7182
184,98.68890380859375,7.4857001304626465,33.83980178833008,6.536200046539307,2.6122000217437744,4.695499897003174,1.9333000183105469,1.3210999965667725,10000,10009,0,10006,20000,20000,10000,0.5008999705314636,6.53249979019165,6.757900238037109,10000,2.985000000000428,2.6441,1,0.1698,0.0802,376832,15,15,2.6942,43848,0,0,41.61130142211914,1.9878000020980835,5.043600082397461,4.082399845123291,0.01769999973475933,36.854000091552734,0,0,0,0,0,0,0,0,0,0,0,0,0,58.00232,38.70172
185,116.9583969116211,0.48249998688697815,38.304100036621094,6.984499931335449,4.683499813079834,3.749300003051758,2.1800999641418457,1.3121000528335571,10000,10009,0,10006,20000,20000,10000,0.4844000041484833,7.907800197601318,8.030699729919434,10000,2.92690000000036,4.7293,1,0.237,0.1627,376832,15,15,6.0711,7712,0,0,39.04570007324219,2.242799997329712,8.892200469970703,9.756699562072754,0.018300000578165054,44.78730010986328,0,0,0,0,0,0,0,0,0,0,0,0,0,57.90096,38.76864
186,176.9232940673828,8.702400207519531,110.03140258789062,27.377500534057617,8.163100242614746,12.084500312805176,6.009099960327148,4.293300151824951,10000,10009,0,10006,20000,20000,10000,2.5006000995635986,22.092100143432617,17.783000946044922,10000,7.403300000000513,7.2731,1,0.49129999999999996,0.362,376832,15,15,7.7149,15952,0,0,119.12429809570312,6.128499984741211,15.059499740600586,9.338399887084961,0.03060000017285347,0.6428999900817871,0,0,0,0,0,0,0,0,0,0,0,0,0,57.98568,38.66204
187,134.818603515625,17.152700424194336,74.1187973022461,15.932100296020508,6.922399997711182,7.9380998611450195,3.7346999645233154,2.6893999576568604,10000,10009,0,10006,20000,20000,10000,1.042099952697754,10.27340030670166,17.93320083618164,10000,6.487800000001038,3.9597,1,0.3546,0.1167,376832,15,15,3.9817,528000,0,0,91.67109680175781,4.767000198364258,9.078499794006348,12.418000221252441,0.9498999714851379,0.34389999508857727,0,0,0,0,0,0,0,0,0,0,0,0,0,57.95172,38.79504
188,155.8455047607422,36.758399963378906,90.62059783935547,8.323200225830078,43.27519989013672,9.827199935913086,2.5132999420166016,1.3447999954223633,10000,10009,0,10006,20000,20000,10000,0.5978999733924866,7.8317999839782715,12.088299751281738,10000,2.5734000000000123,3.4649,1,0.2345,0.1639,376832,15,15,4.1507,8048,0,0,127.60359954833984,3.274899959564209,8.646699905395508,5.352399826049805,0.7225000262260437,0.3321000039577484,0.0941,0,0.3085,27.7227,28.9156,0.001,1.3206,1,2582130,0,0,0,9977,57.88388,39.10693
189,53.311100006103516,0.43160000443458557,30.67060089111328,5.861000061035156,2.671799898147583,3.136399984359741,2.047499895095825,1.1210999488830566,10000,10009,0,10006,20000,20000,10000,0.43720000982284546,6.6940999031066895,6.64169979095459,10000,2.460199999999949,2.6119,1,0.21040000000000003,0.1281,376832,15,15,3.5105,7712,0,0,31.31439971923828,2.100399971008301,5.797299861907959,3.525099992752075,0.01889999955892563,0.3142000138759613,0,0,0,0,0,0,0,0,0,0,0,0,0,58.11968,38.70796
190,59.86149978637695,4.548799991607666,32.70759963989258,5.542600154876709,2.6837000846862793,3.652100086212158,2.429500102996826,1.1342999935150146,10000,10009,0,10006,20000,20000,10000,0.5103999972343445,7.022900104522705,7.424799919128418,10000,2.4868999999999577,1.398,1,0.2565,0.1558,376832,15,15,4.5407,15952,0,0,37.47740173339844,2.47760009765625,4.992800235748291,3.1019999980926514,0.016300000250339508,0.6825000047683716,0,0,0,0,0,0,0,0,0,0,0,0,0,57.89272,38.70232
191,105.90049743652344,6.166299819946289,48.512699127197266,6.1890997886657715,3.0352001190185547,7.922699928283691,4.1118998527526855,1.3140000104904175,10000,10009,0,10006,20000,20000,10000,0.9039999842643738,16.718399047851562,6.695300102233887,10000,2.8014000000002235,5.6024,1,0.3226,0.159,376832,15,15,5.7557,542648,0,0,54.882999420166016,5.016499996185303,9.038800239562988,21.633399963378906,0.8529000282287598,0.6014999747276306,0,0,0,0,0,0,0,0,0,0,0,0,0,58.0266,38.8738
192,262.5133972167969,178.76449584960938,62.372501373291016,9.473099708557129,15.374500274658203,10.582599639892578,1.73989999294281,1.20169997215271,10000,10009,0,10006,20000,20000,10000,0.5738000273704529,4.091400146484375,12.811599731445312,10000,2.4799999999999858,2.8148,1,0.134,0.0555,376832,15,15,1.6174,33648,0,0,241.5211944580078,5.6020002365112305,4.945000171661377,3.4100000858306885,3.8394999504089355,0.26980000734329224,0.0268,0,2.2237,108.8371,160.9764,39.2713,3.4774,1,2643368,197606,10000,43658,9995,57.90688,39.04252
193,103.81849670410156,0.713699996471405,54.2510986328125,9.887999534606934,6.836999893188477,6.967700004577637,4.195700168609619,1.0223000049591064,10000,10009,0,10006,20000,20000,10000,0.8385999798774719,12.89780044555664,9.259099960327148,10000,7.110000000001192,5.4754,1,0.44149999999999995,0.1899,376832,15,15,6.4721,7712,0,0,55.127899169921875,4.283400058746338,13.898599624633789,7.428500175476074,0.025200000032782555,0.510200023651123,0,0,0,0,0,0,0,0,0,0,0,0,0,58.0276,38.55988
194,136.60009765625,6.980500221252441,90.64520263671875,20.089000701904297,10.425299644470215,11.197500228881836,6.106400012969971,3.8022000789642334,10000,10009,0,10006,20000,20000,10000,1.2295000553131104,21.85409927368164,12.684200286865234,10000,5.09470000000068,3.9027,1,0.24130000000000001,0.1649,376832,15,15,5.1684,15952,0,0,97.9363021850586,6.260799884796143,8.722700119018555,5.095399856567383,0.03220000118017197,0.7807000279426575,0,0,0,0,0,0,0,0,0,0,0,0,0,57.87232,38.5344
195,179.87620544433594,13.903599739074707,115.88289642333984,26.090200424194336,8.424300193786621,11.913599967956543,6.501699924468994,4.12939977645874,10000,10009,0,10006,20000,20000,10000,12.263799667358398,21.19569969177246,17.37380027770996,10000,3.5818000000001806,4.5968,1,0.2453,0.1343,376832,15,15,3.3889,513480,0,0,130.0469970703125,7.457300186157227,10.371800422668457,18.19420051574707,0.891700029373169,0.36899998784065247,0,0,0,0,0,0,0,0,0,0,0,0,0,57.87216,39.03924
196,297.35418701171875,134.37899780273438,143.5854034423828,11.86359977722168,19.881399154663086,10.376299858093262,1.9946999549865723,1.8624000549316406,10000,10009,0,10006,20000,20000,10000,72.95189666748047,5.718900203704834,9.958200454711914,10000,2.310599999999853,1.7122,1,0.14129999999999998,0.0548,376832,15,15,1.7443,41832,0,0,278.1827087402344,5.287300109863281,3.559999942779541,3.353300094604492,3.260499954223633,0.24969999492168427,0.0278,11.89799976348877,0.3314,65.0003,101.1336,34.5789,11.7167,1,2650608,191441,10000,42277,9996,57.89088,39.16481
197,122.8062973022461,0.6692000031471252,79.20829772949219,15.332200050354004,6.588799953460693,11.502300262451172,7.142600059509277,4.217599868774414,10000,10009,0,10006,20000,20000,10000,2.278700113296509,20.182899475097656,9.238900184631348,10000,7.1792000000007175,2.5483,1,0.47450000000000003,0.1926,376832,15,15,5.5992,7712,0,0,80.0322036743164,7.24399995803833,7.327499866485596,4.911799907684326,0.03240000084042549,0.42660000920295715,0,0,0,0,0,0,0,0,0,0,0,0,0,57.82656,38.3994
198,141.17379760742188,7.481900215148926,99.497802734375,24.52440071105957,9.566699981689453,11.122599601745605,4.32889986038208,4.160200119018555,10000,10009,0,10006,20000,20000,10000,2.8262999057769775,15.189399719238281,18.258499145507812,10000,3.7780000000009397,3.2913,1,0.2145,0.1338,376832,15,15,5.2292,15952,0,0,107.23970031738281,4.417900085449219,8.036999702453613,6.880300045013428,0.027899999171495438,0.3968999981880188,0,0,0,0,0,0,0,0,0,0,0,0,0,57.88344,38.41564
199,174.64320373535156,12.846699714660645,98.54830169677734,25.59320068359375,10.485899925231934,11.150500297546387,4.602799892425537,3.712399959564209,10000,10009,0,10006,20000,20000,10000,1.3704999685287476,21.015300750732422,13.073399543762207,10000,7.565400000000728,3.76,1,0.49779999999999996,0.2606,376832,15,15,7.7486,542800,0,0,111.64350128173828,5.754700183868408,8.24120044708252,24.29010009765625,1.0839999914169312,1.051900029182434,0,0,0,0,0,0,0,0,0,0,0,0,0,57.8972,38.93701
200,178.48770141601562,19.3882999420166,119.80159759521484,24.291099548339844,13.788800239562988,10.713399887084961,4.272799968719482,12.270700454711914,10000,10009,0,10006,20000,20000,10000,25.452600479125977,10.947600364685059,10.559900283813477,10000,2.8753000000002333,4.197,1,0.5268999999999999,0.3947,376832,15,15,8.3019,39720,0,0,139.92799377441406,4.345300197601318,10.950400352478027,5.602399826049805,0.019999999552965164,0.32600000500679016,0,0,0,0,0,0,0,0,0,0,0,0,0,57.9518,38.97494
201,89.37110137939453,0.47360000014305115,41.488399505615234,7.408199787139893,4.893899917602539,4.614099979400635,2.9484000205993652,1.3687000274658203,10000,10009,0,10006,20000,20000,10000,0.6827999949455261,8.339900016784668,8.200499534606934,10000,2.7865000000002316,21.5492,1,0.23,0.1379,376832,15,15,4.4008,7712,0,0,42.190799713134766,3.0090999603271484,26.854400634765625,4.089399814605713,0.01850000023841858,0.37400001287460327,0,0,0,0,0,0,0,0,0,0,0,0,0,57.9642,38.44832
202,105.2593994140625,5.497799873352051,50.98789978027344,6.736199855804443,3.900599956512451,6.017399787902832,5.494999885559082,1.3712999820709229,10000,10009,0,10006,20000,20000,10000,1.78410005569458,15.4197998046875,9.271200180053711,10000,6.651300000001268,4.4561,1,0.4563,0.2082,376832,15,15,7.2386,15952,0,0,56.78229904174805,5.587600231170654,11.878899574279785,9.517999649047852,0.029999999329447746,0.5763000249862671,0,0,0,0,0,0,0,0,0,0,0,0,0,57.71592,38.55776
203,183.30299377441406,20.230499267578125,101.08889770507812,19.644800186157227,5.308000087738037,15.069700241088867,7.127299785614014,4.400300025939941,10000,10009,0,10006,20000,20000,10000,1.4869999885559082,27.268800735473633,15.246600151062012,10000,15.353800000001373,2.8156,1,0.2467,0.1136,376832,15,15,2.7723,558888,0,0,121.65740203857422,8.496000289916992,7.582900047302246,18.622699737548828,1.2630000114440918,0.4011000096797943,0,0,0,0,0,0,0,0,0,0,0,0,0,57.85316,38.76243
204,292.5137939453125,68.45649719238281,156.5218048095703,23.4143009185791,29.553300857543945,14.628499984741211,6.5746002197265625,2.220900058746338,10000,10009,0,10006,20000,20000,10000,24.146499633789062,13.609700202941895,24.135299682617188,10000,3.611600000000201,6.66,1,0.4516,0.2722,376832,15,15,26.0034,8048,0,0,225.24560546875,7.448999881744385,13.005800247192383,6.535099983215332,0.8216999769210815,0.3885999917984009,0.0184,0,0.5231,42.5432,44.0953,0.002,2.191,1,2640040,0,0,0,9970,57.8614,38.83762
205,183.33079528808594,0.7215999960899353,143.43679809570312,16.890399932861328,6.531300067901611,11.036700248718262,4.061200141906738,4.11299991607666,10000,10009,0,10006,20000,20000,10000,71.75299835205078,12.932499885559082,9.815699577331543,10000,3.0449000000003883,3.8417,1,0.4439000000000001,0.2895,376832,15,15,7.9399,7712,0,0,144.40269470214844,4.151199817657471,7.678899765014648,5.890600204467773,0.03189999982714653,0.3562000095844269,0,0,0,0,0,0,0,0,0,0,0,0,0,57.89592,38.88779
206,172.77099609375,0.61080002784729,92.23269653320312,15.515399932861328,9.410300254821777,16.20560073852539,13.11620044708252,3.762399911880493,10000,10009,0,10006,20000,20000,10000,2.489799976348877,25.365699768066406,9.774700164794922,10000,7.61430000000081,8.9301,1,0.47669999999999996,0.2232,376832,15,15,14.654,7712,0,0,93.1073989868164,13.222599983215332,29.345500946044922,5.105000019073486,0.03290000185370445,0.44589999318122864,0,0,0,0,0,0,0,0,0,0,0,0,0,57.89188,38.89665
207,161.5290985107422,9.244099617004395,109.84500122070312,26.53689956665039,12.31350040435791,10.722200393676758,8.903300285339355,4.45419979095459,10000,10009,0,10006,20000,20000,10000,1.5054999589920044,28.398799896240234,10.379500389099121,10000,7.524100000001415,3.326,1,0.34750000000000003,0.1694,376832,15,15,4.4873,15952,0,0,119.35649871826172,9.040200233459473,8.368499755859375,4.746300220489502,0.03420000150799751,0.32499998807907104,0,0,0,0,0,0,0,0,0,0,0,0,0,57.93496,38.84394
208,163.92410278320312,9.292499542236328,68.33170318603516,18.88789939880371,5.3043999671936035,11.327899932861328,4.0192999839782715,1.9377000331878662,10000,10009,0,10006,20000,20000,10000,0.9595000147819519,13.67039966583252,7.84250020980835,10000,16.800199999999318,4.6088,1,0.4147999999999996,4.657100000000001,376832,15,15,28.8757,551760,0,0,77.85710144042969,4.972300052642822,8.224800109863281,15.600899696350098,0.8996999859809875,0.3871000111103058,0,0,0,0,0,0,0,0,0,0,0,0,0,57.89908,38.75137
209,251.09779357910156,87.8145980834961,93.44750213623047,8.812600135803223,39.67340087890625,8.665800094604492,2.117000102996826,1.3222999572753906,10000,10009,0,10006,20000,20000,10000,0.5976999998092651,5.924699783325195,18.8085994720459,10000,2.4431999999999365,2.0048,1,0.1653,0.0896,376832,15,15,42.6879,37904,0,0,181.49839782714844,2.740000009536743,11.510299682617188,5.601099967956543,0.588699996471405,0.38670000433921814,0.0269,0,0.4409,34.4647,73.6417,37.4327,1.5722,1,2672110,193252,9999,42801,9992,57.90404,38.5314
210,141.8166046142578,0.5619000196456909,98.44560241699219,14.457900047302246,6.220600128173828,10.795100212097168,6.448599815368652,4.328000068664551,10000,10009,0,10006,20000,20000,10000,15.810500144958496,24.615800857543945,10.787099838256836,10000,5.738000000000641,3.987,1,0.2697,0.16870000000000002,376832,15,15,6.8692,7712,0,0,99.25650024414062,6.552800178527832,7.816999912261963,5.3684000968933105,0.032099999487400055,0.4018999934196472,0,0,0,0,0,0,0,0,0,0,0,0,0,57.97692,38.24972
