frame,frame_ms,simulation,presentation,behavior,transform_sync,emit,hud,animator,animator_updates,height_samples,terrain_rays,visible,hud_raw,hud_projected,behavior_ticks,minimap_collect,minimap_project,culling,gpu_instances,gpu_build,gpu_draw_cpu,poses,pose_build,upload_ms,upload_bytes,main_draws,shadow_draws,shadow_submit,alloc,gen0,gen1,tick,post,mode3d,overlay,overlay_build,end_draw,nav_target,nav_flow,nav_prep,nav_steering,nav_step,nav_hard,nav_sync,nav_steps,neighbor_candidates,hard_pairs,hard_candidates,hard_penetrating,moved_agents,gpu_main_ms,gpu_shadow_ms
363,104.88469696044922,4.451200008392334,23.544200897216797,5.511600017547607,1.872499942779541,2.970599889755249,14.77079963684082,0.9865000247955322,10000,10009,20000,10006,20000,20000,10000,0.44909998774528503,3.6740000247955322,4.637199878692627,10000,2.1372999999998163,2.617,1,0.152,0.0622,376832,15,15,1.8008,541272,0,0,28.131099700927734,15.5378999710083,4.64169979095459,8.367199897766113,0.7419000267982483,41.74679946899414,0,0,0,0,0,0,0,0,0,0,0,0,0,58.47108,44.71536
364,105.10780334472656,2.246799945831299,22.121999740600586,5.271100044250488,1.624899983406067,2.357100009918213,15.103099822998047,1.0074000358581543,10000,10009,20000,10006,20000,20000,10000,0.427700012922287,3.801300048828125,4.4807000160217285,10000,2.148999999999818,1.4531,1,0.1638,0.0897,376832,15,15,2.9546,8048,0,0,24.511199951171875,15.13659954071045,3.5006000995635986,3.0996999740600586,0.010499999858438969,51.19240188598633,0,0,0,0,0,0,0,0,0,0,0,0,0,58.37832,44.46012
365,104.97799682617188,0.3497999906539917,27.084699630737305,5.306300163269043,1.850600004196167,2.239500045776367,15.108699798583984,1.0160000324249268,10000,10009,20000,10006,20000,20000,10000,4.028299808502197,4.017199993133545,5.17710018157959,10000,2.1330999999998177,2.0756,1,0.146,0.08030000000000001,376832,15,15,3.3637,7712,0,0,27.57900047302246,15.160499572753906,4.089700222015381,3.134000062942505,0.017000000923871994,46.987998962402344,0,0,0,0,0,0,0,0,0,0,0,0,0,58.53304,44.58728
366,104.91639709472656,6.561200141906738,23.72089958190918,5.622200012207031,1.7168999910354614,2.8152999877929688,14.575400352478027,0.9732000231742859,10000,10009,20000,10006,20000,20000,10000,0.49889999628067017,3.639899969100952,5.017099857330322,10000,2.129699999999819,2.6078,1,0.13290000000000002,0.0498,376832,15,15,1.6915,442736,0,0,30.42449951171875,15.002599716186523,4.65310001373291,7.7891998291015625,0.4041999876499176,40.63399887084961,0,0,0,0,0,0,0,0,0,0,0,0,0,58.47436,44.61824
367,105.0447998046875,2.3190999031066895,22.947999954223633,5.135799884796143,1.8151999711990356,2.552299976348877,14.680100440979004,0.9804999828338623,10000,10009,20000,10006,20000,20000,10000,0.40860000252723694,4.4319000244140625,4.577300071716309,10000,2.116999999999819,2.4518,1,0.19999999999999996,0.0825,376832,15,15,2.498,8048,0,0,25.465200424194336,14.711000442504883,4.48859977722168,2.948699951171875,0.00930000003427267,50.332298278808594,0,0,0,0,0,0,0,0,0,0,0,0,0,58.37348,44.66892
368,105.18099975585938,0.34459999203681946,24.249300003051758,5.325799942016602,2.9565999507904053,2.3071999549865723,15.19849967956543,1.0002000331878662,10000,10009,20000,10006,20000,20000,10000,0.3955000042915344,3.7825000286102295,5.21019983291626,10000,2.32039999999984,1.7605,1,0.16050000000000003,0.1079,376832,15,15,3.1424,7712,0,0,24.729700088500977,15.235199928283691,3.8350000381469727,3.415600061416626,0.010900000110268593,49.222198486328125,0,0,0,0,0,0,0,0,0,0,0,0,0,58.37664,44.62652
369,104.68309783935547,6.905700206756592,25.477800369262695,5.686699867248535,2.356300115585327,2.8991000652313232,15.046299934387207,1.0437999963760376,10000,10009,20000,10006,20000,20000,10000,0.4244000017642975,4.043099880218506,5.395999908447266,10000,2.1314999999998174,2.4461,1,0.13570000000000002,0.0472,376832,15,15,1.57,543208,0,0,32.56679916381836,15.849800109863281,4.5706000328063965,8.430899620056152,0.7670000195503235,36.997398376464844,0,0,0,0,0,0,0,0,0,0,0,0,0,58.51116,44.76224
370,105.4175033569336,2.2925000190734863,22.152999877929688,5.270899772644043,1.6734999418258667,2.2353999614715576,14.841899871826172,0.9983999729156494,10000,10009,20000,10006,20000,20000,10000,0.4260999858379364,3.787899971008301,4.504199981689453,10000,2.1427999999998177,2.3343,1,0.1482,0.0822,376832,15,15,2.7712,8048,0,0,24.573999404907227,14.882499694824219,4.422500133514404,3.3698999881744385,0.015300000086426735,50.80400085449219,0,0,0,0,0,0,0,0,0,0,0,0,0,58.4114,44.50868
371,105.07510375976562,0.352400004863739,23.11910057067871,5.164400100708008,1.904099941253662,2.422100067138672,14.716400146484375,0.9731000065803528,10000,10009,20000,10006,20000,20000,10000,0.3937999904155731,3.7600998878479004,5.213799953460693,10000,2.1174999999998176,2.966,1,0.16010000000000002,0.10189999999999999,376832,15,15,3.1167,7712,0,0,23.606199264526367,14.748499870300293,5.002099990844727,3.7769999504089355,0.009399999864399433,50.26470184326172,0,0,0,0,0,0,0,0,0,0,0,0,0,58.42516,44.67896
372,104.61360168457031,6.390100002288818,24.03350067138672,5.380899906158447,1.6591999530792236,3.5643999576568604,15.242899894714355,0.9706000089645386,10000,10009,20000,10006,20000,20000,10000,0.3497999906539917,3.7555999755859375,5.0117998123168945,10000,2.1351999999998177,2.3211,1,0.1359,0.0453,376832,15,15,1.8427,545848,0,0,30.566999435424805,15.994199752807617,4.464200019836426,8.195899963378906,0.7213000059127808,37.45479965209961,0,0,0,0,0,0,0,0,0,0,0,0,0,58.37536,44.84008
373,105.24669647216797,2.2139999866485596,22.366199493408203,5.317200183868408,1.7824000120162964,2.6600000858306885,15.16349983215332,0.9889000058174133,10000,10009,20000,10006,20000,20000,10000,0.42640000581741333,3.722899913787842,4.332699775695801,10000,2.224399999999827,2.2899,1,0.1518,0.0751,376832,15,15,2.7321,8048,0,0,24.715900421142578,15.19540023803711,4.414400100708008,3.348599910736084,0.010099999606609344,50.127899169921875,0,0,0,0,0,0,0,0,0,0,0,0,0,58.43344,44.60516
374,105.15270233154297,0.3467999994754791,23.576000213623047,5.439700126647949,1.9754999876022339,2.5476999282836914,14.937199592590332,0.9771999716758728,10000,10009,20000,10006,20000,20000,10000,0.3856000006198883,3.7702999114990234,5.179699897766113,10000,2.1719999999998225,3.5351,1,0.1576,0.10550000000000001,376832,15,15,3.5917,7712,0,0,24.131900787353516,14.969499588012695,5.626399993896484,4.8445000648498535,0.00989999994635582,47.34109878540039,0,0,0,0,0,0,0,0,0,0,0,0,0,58.49056,44.751
375,104.93879699707031,2.8036000728607178,24.639400482177734,5.482999801635742,2.990799903869629,2.3584001064300537,14.871500015258789,0.9652000069618225,10000,10009,20000,10006,20000,20000,10000,0.44119998812675476,3.7553999423980713,5.235499858856201,10000,2.1528999999998204,3.8995,1,0.16349999999999998,0.1008,376832,15,15,3.758,15952,0,0,27.579099655151367,14.918999671936035,5.999100208282471,4.576099872589111,0.017000000923871994,42.22949981689453,0,0,0,0,0,0,0,0,0,0,0,0,0,58.3926,44.75356
376,104.95950317382812,4.403600215911865,24.12470054626465,5.5005998611450195,1.7556999921798706,3.049499988555908,15.053600311279297,0.9667999744415283,10000,10009,20000,10006,20000,20000,10000,0.45750001072883606,3.859600067138672,4.9456000328063965,10000,2.1809999999998237,2.4494,1,0.1425,0.0637,376832,15,15,1.8986,521728,0,0,28.66230010986328,15.767000198364258,4.625199794769287,7.523900032043457,0.6815999746322632,41.80379867553711,0,0,0,0,0,0,0,0,0,0,0,0,0,58.43624,44.66072
377,105.29869842529297,2.260699987411499,22.72010040283203,5.307499885559082,1.93340003490448,2.341399908065796,15.522700309753418,1.0298999547958374,10000,10009,20000,10006,20000,20000,10000,0.3873000144958496,3.809999942779541,4.682199954986572,10000,2.2179999999998308,3.098,1,0.1857,0.1247,376832,15,15,3.9443,8048,0,0,25.147499084472656,15.564000129699707,5.226099967956543,4.214900016784668,0.015599999576807022,43.346099853515625,0,0,0,0,0,0,0,0,0,0,0,0,0,58.30512,44.71992
378,105.07990264892578,0.41940000653266907,23.20479965209961,5.414899826049805,1.9922000169754028,2.2618000507354736,14.834099769592285,0.9977999925613403,10000,10009,20000,10006,20000,20000,10000,0.3991999924182892,3.7869999408721924,4.990900039672852,10000,2.124699999999817,2.472,1,0.15950000000000003,0.119,376832,15,15,3.2621,7712,0,0,23.843900680541992,14.86400032043457,4.484499931335449,3.288100004196167,0.009399999864399433,50.74259948730469,0,0,0,0,0,0,0,0,0,0,0,0,0,58.37524,44.69364
379,105.03050231933594,3.061199903488159,24.15530014038086,5.406799793243408,1.948799967765808,2.567699909210205,15.08549976348877,0.9725000262260437,10000,10009,20000,10006,20000,20000,10000,0.4244000017642975,4.407700061798096,5.082600116729736,10000,2.1601999999998194,2.426,1,0.1869,0.122,376832,15,15,4.1762,15952,0,0,27.424299240112305,15.138199806213379,4.526800155639648,3.304500102996826,0.017100000753998756,43.05889892578125,0,0,0,0,0,0,0,0,0,0,0,0,0,58.3698,44.73076
380,104.81310272216797,4.629000186920166,24.614200592041016,5.522200107574463,2.058199882507324,3.334399938583374,14.899499893188477,0.9876999855041504,10000,10009,20000,10006,20000,20000,10000,0.350600004196167,3.7441999912261963,4.997200012207031,10000,2.1285999999998175,2.3413,1,0.1522,0.0627,376832,15,15,2.6736,566416,0,0,29.45240020751953,15.761300086975098,4.385700225830078,7.8403000831604,0.8230999708175659,39.8745002746582,0,0,0,0,0,0,0,0,0,0,0,0,0,58.30672,44.76552
381,105.07569885253906,3.232599973678589,22.818500518798828,5.208499908447266,1.868299961090088,2.438499927520752,15.111700057983398,0.9979000091552734,10000,10009,20000,10006,20000,20000,10000,0.3718999922275543,3.985300064086914,4.707900047302246,10000,2.1325999999998193,2.4393,1,0.1482,0.08549999999999999,376832,15,15,2.9909,8048,0,0,26.248300552368164,15.160599708557129,4.5046000480651855,3.5601000785827637,0.016699999570846558,47.865501403808594,0,0,0,0,0,0,0,0,0,0,0,0,0,58.43124,44.67188
382,105.02940368652344,0.353300005197525,23.65239906311035,5.363900184631348,2.2077999114990234,2.408600091934204,14.916999816894531,0.9936000108718872,10000,10009,20000,10006,20000,20000,10000,0.3725000023841858,3.762399911880493,5.237599849700928,10000,2.141299999999821,2.6213,1,0.1472,0.07769999999999999,376832,15,15,3.4862,7712,0,0,24.145000457763672,14.94789981842041,4.9182000160217285,3.7216999530792236,0.009399999864399433,49.192501068115234,0,0,0,0,0,0,0,0,0,0,0,0,0,58.44876,44.78588
383,104.73709869384766,3.3027000427246094,24.767799377441406,5.5802998542785645,2.333400011062622,2.5148000717163086,15.17300033569336,1.0638999938964844,10000,10009,20000,10006,20000,20000,10000,0.39890000224113464,3.8703999519348145,5.295100212097168,10000,2.134599999999818,2.8697,1,0.14629999999999999,0.08030000000000001,376832,15,15,3.0896,15952,0,0,28.293800354003906,15.22029972076416,4.981599807739258,3.5594000816345215,0.017100000753998756,44.59590148925781,0,0,0,0,0,0,0,0,0,0,0,0,0,58.55304,44.74396
384,105.44840240478516,4.940800189971924,30.509000778198242,6.219399929046631,3.417099952697754,4.550600051879883,15.373700141906738,1.1404000520706177,10000,10009,20000,10006,20000,20000,10000,0.45730000734329224,4.127099990844727,6.201000213623047,10000,2.2799999999998235,2.2646,1,0.1537,0.0674,376832,15,15,2.852,622304,0,0,35.5885009765625,16.206100463867188,4.298999786376953,7.734799861907959,0.8026000261306763,33.60969924926758,0,0,0,0,0,0,0,0,0,0,0,0,0,58.38608,44.65544
385,105.2822036743164,2.412100076675415,22.215900421142578,5.223400115966797,1.8065999746322632,2.253000020980835,15.524999618530273,0.9623000025749207,10000,10009,20000,10006,20000,20000,10000,0.37630000710487366,3.772900104522705,4.646399974822998,10000,2.147199999999819,2.3858,1,0.14579999999999999,0.0858,376832,15,15,2.7773,8048,0,0,24.840299606323242,15.584600448608398,4.513599872589111,3.669300079345703,0.022600000724196434,48.354400634765625,0,0,0,0,0,0,0,0,0,0,0,0,0,58.32956,44.61496
386,104.59339904785156,0.3499000072479248,24.873600006103516,5.5243000984191895,3.1744000911712646,2.3338000774383545,14.768799781799316,0.9889000058174133,10000,10009,20000,10006,20000,20000,10000,0.3878999948501587,3.88319993019104,5.230000019073486,10000,2.1283999999998184,2.4012,1,0.1348,0.0546,376832,15,15,2.7367,7712,0,0,25.360200881958008,14.803999900817871,4.521500110626221,3.726300001144409,0.010499999858438969,48.96289825439453,0,0,0,0,0,0,0,0,0,0,0,0,0,58.53,44.557
387,104.84369659423828,3.045799970626831,24.007999420166016,5.337500095367432,2.706899881362915,2.2950000762939453,15.511500358581543,0.9973999857902527,10000,10009,20000,10006,20000,20000,10000,0.39989998936653137,3.8369998931884766,5.150300025939941,10000,2.1959999999998217,2.4658,1,0.16360000000000002,0.081,376832,15,15,2.5181,15952,0,0,27.1875,15.556500434875488,4.538899898529053,3.5659000873565674,0.015399999916553497,46.8661994934082,0,0,0,0,0,0,0,0,0,0,0,0,0,58.43872,44.69448
388,104.95320129394531,4.883399963378906,25.733699798583984,5.791600227355957,2.8540000915527344,3.0731000900268555,15.045700073242188,1.1619000434875488,10000,10009,20000,10006,20000,20000,10000,0.44699999690055847,3.8190999031066895,5.040999889373779,10000,2.178599999999822,2.3936,1,0.1488,0.0816,376832,15,15,2.4922,596840,0,0,30.75749969482422,15.843700408935547,4.4618000984191895,7.446800231933594,0.7689999938011169,37.8484992980957,0,0,0,0,0,0,0,0,0,0,0,0,0,58.21352,44.43888
389,105.02030181884766,2.624000072479248,24.218599319458008,5.305200099945068,2.79259991645813,2.3828999996185303,15.210599899291992,1.0181000232696533,10000,10009,20000,10006,20000,20000,10000,0.4226999878883362,4.061200141906738,4.764599800109863,10000,2.130099999999817,2.1385,1,0.14600000000000002,0.0687,376832,15,15,1.9966,8048,0,0,27.017900466918945,15.247699737548828,4.183499813079834,3.1730000972747803,0.01119999960064888,48.87710189819336,0,0,0,0,0,0,0,0,0,0,0,0,0,58.4786,44.71524
390,111.26840209960938,0.3492000102996826,22.92620086669922,5.356400012969971,1.843000054359436,2.262200117111206,14.753299713134766,0.9710000157356262,10000,10009,20000,10006,20000,20000,10000,0.37540000677108765,3.7237000465393066,5.189300060272217,10000,2.1520999999998227,1.3792,1,0.13169999999999998,0.0466,376832,15,15,1.4873,7712,0,0,23.418100357055664,14.782899856567383,3.4349000453948975,2.6774001121520996,0.009800000116229057,61.00510025024414,0,0,0,0,0,0,0,0,0,0,0,0,0,58.318,44.54804
391,98.50460052490234,2.5329999923706055,24.9778995513916,5.206399917602539,2.8910999298095703,2.614300012588501,15.059000015258789,0.9858999848365784,10000,10009,20000,10006,20000,20000,10000,0.44440001249313354,4.484000205993652,5.122399806976318,10000,2.1655999999998223,2.4691,1,0.15760000000000002,0.0785,376832,15,15,2.035,15952,0,0,27.647899627685547,15.09589958190918,4.50570011138916,3.6940999031066895,0.00989999994635582,40.99850082397461,0,0,0,0,0,0,0,0,0,0,0,0,0,58.42268,44.65096
392,104.53269958496094,4.1006999015808105,23.076799392700195,5.441400051116943,1.5780999660491943,3.1431000232696533,14.766799926757812,0.982699990272522,10000,10009,20000,10006,20000,20000,10000,0.5256999731063843,3.7490999698638916,4.157700061798096,10000,2.157599999999819,2.5307,1,0.1481,0.0767,376832,15,15,2.639,514504,0,0,27.31679916381836,15.479499816894531,4.732100009918213,7.918300151824951,0.6879000067710876,41.801998138427734,0,0,0,0,0,0,0,0,0,0,0,0,0,58.40096,45.03272
393,105.25550079345703,2.204699993133545,23.30299949645996,5.37470006942749,1.9112999439239502,2.542099952697754,15.276300430297852,1.0002000331878662,10000,10009,20000,10006,20000,20000,10000,0.38589999079704285,4.147500038146973,4.658299922943115,10000,2.1793999999998204,2.4109,1,0.16759999999999997,0.09720000000000001,376832,15,15,2.2006,8048,0,0,25.648000717163086,15.31980037689209,4.477499961853027,4.142300128936768,0.015200000256299973,46.266998291015625,0,0,0,0,0,0,0,0,0,0,0,0,0,58.36124,44.9662
394,105.40809631347656,0.503600001335144,27.738399505615234,5.468699932098389,2.3789000511169434,2.3183999061584473,15.888699531555176,1.0080000162124634,10000,10009,20000,10006,20000,20000,10000,0.4059999883174896,4.186200141906738,7.626299858093262,10000,2.1808999999998226,3.1802,1,0.2182,0.126,376832,15,15,4.5107,7712,0,0,28.51059913635254,15.939299583435059,5.281300067901611,3.9646999835968018,0.01590000092983246,40.52090072631836,0,0,0,0,0,0,0,0,0,0,0,0,0,58.855,44.67644
395,104.9468002319336,3.6561999320983887,31.722700119018555,6.910200119018555,3.9270999431610107,3.8145999908447266,15.471400260925293,1.0614999532699585,10000,10009,20000,10006,20000,20000,10000,0.476500004529953,6.103899955749512,5.584700107574463,10000,2.1273999999998185,4.0177,1,0.20359999999999998,0.1182,376832,15,15,4.2968,15952,0,0,35.60279846191406,15.52810001373291,6.232399940490723,4.344399929046631,0.017000000923871994,31.207000732421875,0,0,0,0,0,0,0,0,0,0,0,0,0,58.56564,45.00984
396,105.40850067138672,4.727700233459473,25.538299560546875,5.704800128936768,2.7211999893188477,3.3687000274658203,15.65530014038086,1.079699993133545,10000,10009,20000,10006,20000,20000,10000,0.36410000920295715,3.9686999320983887,4.89769983291626,10000,2.2016999999998443,4.6944,1,0.1804,0.0988,376832,15,15,4.9529,597248,0,0,30.406099319458008,16.4960994720459,7.004899978637695,9.994099617004395,0.8087999820709229,29.795900344848633,0,0,0,0,0,0,0,0,0,0,0,0,0,58.34116,45.16484
397,105.927001953125,3.7088000774383545,23.30069923400879,5.356599807739258,1.9925999641418457,2.3719000816345215,16.00659942626953,0.9936000108718872,10000,10009,20000,10006,20000,20000,10000,0.4050000011920929,4.086299896240234,4.7957000732421875,10000,2.1811999999998193,2.8666,1,0.1612,0.0686,376832,15,15,2.6529,8048,0,0,27.219999313354492,16.057899475097656,4.997900009155273,4.18310022354126,0.015300000086426735,45.970699310302734,0,0,0,0,0,0,0,0,0,0,0,0,0,58.20832,44.76944
398,108.28829956054688,0.4372999966144562,25.621200561523438,5.403500080108643,2.1308000087738037,2.3345000743865967,16.01689910888672,1.0539000034332275,10000,10009,20000,10006,20000,20000,10000,0.45190000534057617,4.76230001449585,5.067599773406982,10000,2.2892999999998587,2.5421,1,0.1521,0.07869999999999999,376832,15,15,2.8837,7712,0,0,26.28580093383789,16.078100204467773,4.730599880218506,3.4542999267578125,0.016899999231100082,47.421600341796875,0,0,0,0,0,0,0,0,0,0,0,0,0,58.1894,44.54572
399,105.41220092773438,3.30049991607666,25.417699813842773,5.426799774169922,2.0792999267578125,2.671799898147583,16.112899780273438,1.0855000019073486,10000,10009,20000,10006,20000,20000,10000,0.3962000012397766,5.206299781799316,5.188199996948242,10000,2.3641999999998897,4.2755,1,0.2389,0.1401,376832,15,15,4.7739,15952,0,0,28.88409996032715,16.24020004272461,6.633200168609619,4.444799900054932,0.03689999878406525,35.73569869995117,0,0,0,0,0,0,0,0,0,0,0,0,0,58.40236,44.8324
400,104.70899963378906,4.89169979095459,23.257600784301758,5.760700225830078,1.580399990081787,3.04010009765625,14.855799674987793,0.9775000214576721,10000,10009,20000,10006,20000,20000,10000,0.37209999561309814,3.6900999546051025,4.36269998550415,10000,2.2682999999998312,1.3872,1,0.1336,0.0508,376832,15,15,1.6157,595384,0,0,28.38050079345703,15.370100021362305,3.4630000591278076,8.482500076293945,0.4925000071525574,42.816898345947266,0,0,0,0,0,0,0,0,0,0,0,0,0,58.35012,45.06796
