frame,frame_ms,simulation,presentation,behavior,transform_sync,emit,hud,animator,animator_updates,height_samples,terrain_rays,visible,hud_raw,hud_projected,behavior_ticks,minimap_collect,minimap_project,culling,gpu_instances,gpu_build,gpu_draw_cpu,poses,pose_build,upload_ms,upload_bytes,main_draws,shadow_draws,shadow_submit,alloc,gen0,gen1,tick,post,mode3d,overlay,overlay_build,end_draw,nav_target,nav_flow,nav_prep,nav_steering,nav_step,nav_hard,nav_sync,nav_steps,neighbor_candidates,hard_pairs,hard_candidates,hard_penetrating,moved_agents,gpu_main_ms,gpu_shadow_ms
54,45.492801666259766,2.0439999103546143,21.611499786376953,2.848299980163574,1.3101999759674072,1.5614999532699585,14.265800476074219,0.6349999904632568,10000,10009,20000,10006,20000,20000,10000,0.2858000099658966,4.769800186157227,2.206700086593628,10000,1.0248999999999047,0.837,1,0.1098,0.0344,376832,15,15,1.0736,16072,0,0,23.780899047851562,14.326899528503418,2.0945000648498535,1.5033999681472778,0.019600000232458115,0.12999999523162842,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
55,57.35689926147461,20.285600662231445,22.526199340820312,3.477299928665161,5.100299835205078,4.73330020904541,5.501299858093262,0.6255000233650208,10000,10009,20000,10006,20000,20000,10000,0.2475000023841858,3.7156999111175537,2.3236000537872314,10000,0.5075999999999604,0.6608,1,0.0646,0.0257,376832,15,15,0.7176,616552,0,0,43.01100158691406,6.077199935913086,1.3524999618530273,4.663400173187256,0.5424000024795532,0.16380000114440918,0.0079,3.6503000259399414,0.0986,5.9391,9.2252,2.9867,0.4625,1,1188398,78041,10000,12026,9996,NaN,NaN
56,21.75469970703125,0.21439999341964722,11.616100311279297,1.8367999792099,0.7009000182151794,1.5700000524520874,4.778500080108643,0.4016999900341034,10000,10009,20000,10006,20000,20000,10000,0.2184000015258789,3.1626999378204346,1.8121999502182007,10000,0.5396999999999589,0.6508,1,0.0689,0.0285,376832,15,15,0.8643,7712,0,0,11.938199996948242,4.821899890899658,1.3924000263214111,1.1361000537872314,0.01549999974668026,0.12309999763965607,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
57,51.22800064086914,15.979299545288086,17.19659996032715,2.705399990081787,3.893699884414673,3.997499942779541,7.375,0.6297000050544739,10000,10009,20000,10006,20000,20000,10000,0.26750001311302185,1.892199993133545,1.7824000120162964,10000,0.7840999999999332,0.7904,1,0.0886,0.0324,376832,15,15,0.8237,621112,0,0,33.2765007019043,8.05840015411377,1.8321000337600708,5.104800224304199,0.6546000242233276,0.1559000015258789,0.0076,2.6951000690460205,0.0836,3.8327,6.8763,2.7986,0.4501,1,1233344,82577,10000,13653,9999,NaN,NaN
58,30.218299865722656,0.40709999203681946,13.123000144958496,2.859499931335449,0.8641999959945679,1.5677000284194946,8.138299942016602,0.6283000111579895,10000,10009,20000,10006,20000,20000,10000,0.295199990272522,2.2792000770568848,2.4247000217437744,10000,1.0588999999999011,1.0191,1,0.1182,0.038,376832,15,15,1.1417,7712,0,0,13.646300315856934,8.185600280761719,2.4672999382019043,1.9643000364303589,0.016499999910593033,0.164900004863739,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
59,38.7775993347168,2.4902000427246094,16.894500732421875,4.025400161743164,1.2045999765396118,2.0083000659942627,10.13290023803711,0.815500020980835,10000,10009,20000,10006,20000,20000,10000,0.3395000100135803,2.9372000694274902,2.950200080871582,10000,1.1732999999998923,1.0506,1,0.12290000000000001,0.0326,376832,15,15,1.1161,15952,0,0,19.517900466918945,10.18589973449707,2.602299928665161,2.0227999687194824,0.017100000753998756,0.43050000071525574,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
60,49.304100036621094,8.26259994506836,20.5177001953125,4.336100101470947,1.1931999921798706,2.697200059890747,11.338199615478516,1.2297999858856201,10000,10009,20000,10006,20000,20000,10000,0.3538999855518341,2.944999933242798,4.252200126647949,10000,0.7887999999999304,0.8047,1,0.08789999999999999,0.032600000000000004,376832,15,15,0.8817,684616,0,0,28.94099998474121,11.892499923706055,1.8743000030517578,3.521199941635132,0.5131999850273132,0.1257999986410141,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
61,28.368799209594727,5.326399803161621,11.1673002243042,2.1893999576568604,0.9121000170707703,1.458299994468689,5.629000186920166,0.4778999984264374,10000,10009,20000,10006,20000,20000,10000,0.24650000035762787,2.06469988822937,1.835800051689148,10000,0.6918999999999401,0.7369,1,0.084,0.0319,376832,15,15,0.849,7712,0,0,16.61199951171875,5.678999900817871,1.6994999647140503,1.5924999713897705,0.016300000250339508,0.1395999938249588,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
62,49.32099914550781,15.116499900817871,16.2322998046875,3.692500114440918,1.059399962425232,2.456399917602539,9.513199806213379,0.7336000204086304,10000,10009,20000,10006,20000,20000,10000,0.2676999866962433,2.8001999855041504,2.6317999362945557,10000,0.8157999999999265,0.7122,1,0.0874,0.0323,376832,15,15,0.8273,555760,1,1,31.484100341796875,9.88759994506836,1.6552000045776367,3.299299955368042,0.33970001339912415,0.12470000237226486,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
63,43.89910125732422,14.152400016784668,16.540300369262695,2.443700075149536,3.8254001140594482,3.6522998809814453,6.6468000411987305,0.5080000162124634,10000,10009,20000,10006,20000,20000,10000,0.2581000030040741,2.162600040435791,1.7754000425338745,10000,0.6251999999999477,0.7068,1,0.0807,0.0273,376832,15,15,0.986,25352,0,0,30.900400161743164,6.881999969482422,1.5217000246047974,1.7818000316619873,0.20270000398159027,0.13030000030994415,0.006,0,0.0801,11.7195,11.9252,0.0002,0.3667,1,1283696,0,0,0,9995,NaN,NaN
64,22.33180046081543,0.25110000371932983,10.226200103759766,2.028599977493286,0.7663999795913696,1.1253000497817993,5.616300106048584,0.44760000705718994,10000,10009,20000,10006,20000,20000,10000,0.2150000035762787,1.8587000370025635,1.8698999881744385,10000,0.6772999999999433,0.7597,1,0.0711,0.0398,376832,15,15,0.8281,7712,0,0,10.62030029296875,5.663400173187256,1.7120000123977661,1.5460000038146973,0.015699999406933784,0.13930000364780426,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
65,33.79010009765625,2.0439000129699707,13.09529972076416,2.834399938583374,0.9275000095367432,1.6841000318527222,9.308600425720215,0.6148999929428101,10000,10009,20000,10006,20000,20000,10000,0.24809999763965607,2.2827000617980957,2.319700002670288,10000,1.2201999999998914,1.1022,1,0.1043,0.1076,376832,15,15,1.2582,15952,0,0,15.259400367736816,9.369099617004395,2.629699945449829,2.016700029373169,0.018699999898672104,0.2281000018119812,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
66,47.65119934082031,4.2368998527526855,20.221399307250977,4.319699764251709,1.301300048828125,2.5439999103546143,10.210200309753418,0.8098999857902527,10000,10009,20000,10006,20000,20000,10000,0.29840001463890076,2.927799940109253,4.491399765014648,10000,1.1971999999998895,1.5007,1,0.10509999999999999,0.0427,376832,15,15,1.2653,565056,0,0,24.636899948120117,10.658100128173828,3.121999979019165,4.711100101470947,0.4106999933719635,0.17389999330043793,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
67,52.115501403808594,16.29290008544922,23.848800659179688,4.0756001472473145,5.188499927520752,4.815000057220459,6.230500221252441,0.8543000221252441,10000,10009,20000,10006,20000,20000,10000,0.334199994802475,2.9944000244140625,2.912600040435791,10000,0.5776999999999527,0.6411,1,0.057499999999999996,0.027200000000000002,376832,15,15,0.6798,58976,0,0,40.28519821166992,6.436500072479248,1.4012999534606934,1.6541999578475952,0.17430000007152557,0.11379999667406082,0.0135,0,0.2187,7.5179,11.9673,4.0018,0.436,1,1336698,97143,10000,17212,9999,NaN,NaN
68,20.858299255371094,0.25949999690055847,9.751399993896484,1.818600058555603,0.7886000275611877,1.3121999502182007,5.136099815368652,0.41449999809265137,10000,10009,20000,10006,20000,20000,10000,0.19709999859333038,1.5920000076293945,1.841599941253662,10000,0.6151999999999493,0.7197,1,0.061099999999999995,0.0337,376832,15,15,0.8918,7712,0,0,10.182499885559082,5.177999973297119,1.5662000179290771,1.3258999586105347,0.014399999752640724,0.12790000438690186,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
69,32.107200622558594,3.258699893951416,12.393400192260742,2.718100070953369,0.9071000218391418,1.5360000133514404,7.871699810028076,0.5695000290870667,10000,10009,20000,10006,20000,20000,10000,0.23309999704360962,2.271699905395508,2.118799924850464,10000,1.0328999999999038,1.1596,1,0.0944,0.0397,376832,15,15,1.0774,15952,0,0,15.762999534606934,7.930699825286865,2.5617001056671143,2.0632998943328857,0.025699999183416367,0.16580000519752502,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
70,64.9740982055664,24.331100463867188,24.29330062866211,4.362500190734863,5.135700225830078,5.077899932861328,6.744100093841553,0.8240000009536743,10000,10009,20000,10006,20000,20000,10000,0.29330000281333923,2.820199966430664,3.0397000312805176,10000,0.60169999999995,0.737,1,0.0611,0.0287,376832,15,15,0.6956,586248,0,0,48.76100158691406,7.213900089263916,1.5830999612808228,4.989799976348877,0.438400000333786,0.1348000019788742,0.0131,6.031099796295166,0.1429,6.7373,11.2645,4.1564,0.3684,1,1404974,104790,10000,19233,9998,NaN,NaN
71,20.47480010986328,0.2581000030040741,10.255200386047363,1.6983000040054321,0.7310000061988831,1.2228000164031982,4.702199935913086,0.43230000138282776,10000,10009,20000,10006,20000,20000,10000,0.23389999568462372,1.9702999591827393,1.9886000156402588,10000,0.5595999999999555,0.6772,1,0.056999999999999995,0.030100000000000002,376832,15,15,0.7252,7712,0,0,10.648799896240234,4.746600151062012,1.448799967765808,1.307800054550171,0.014800000004470348,0.12720000743865967,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
72,35.352699279785156,6.301000118255615,12.763500213623047,2.676300048828125,0.8640999794006348,2.3773999214172363,6.612100124359131,0.4997999966144562,10000,10009,20000,10006,20000,20000,10000,0.2831000089645386,2.186000108718872,1.728700041770935,10000,0.7965999999999286,0.8444,1,0.07569999999999999,0.030699999999999998,376832,15,15,0.842,585232,0,0,19.196399688720703,7.008500099182129,1.9362000226974487,4.213200092315674,0.36239999532699585,0.1476999968290329,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
73,35.494998931884766,0.34119999408721924,15.571999549865723,3.3743999004364014,1.1038999557495117,1.8178000450134277,10.20359992980957,0.7394999861717224,10000,10009,20000,10006,20000,20000,10000,0.3285999894142151,3.043800115585327,2.7239999771118164,10000,1.1792999999998914,1.1265,1,0.1038,0.0357,376832,15,15,1.4008,7712,0,0,16.06060028076172,10.259200096130371,2.668100118637085,2.016900062561035,0.019099999219179153,0.17669999599456787,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
74,39.39979934692383,2.385999917984009,17.49679946899414,4.202000141143799,1.2467999458312988,1.9443999528884888,10.378199577331543,0.8906999826431274,10000,10009,20000,10006,20000,20000,10000,0.2955999970436096,3.0829999446868896,3.1085000038146973,10000,1.1961999999998916,1.1285,1,0.1044,0.036699999999999997,376832,15,15,1.1995,15952,0,0,20.018199920654297,10.436400413513184,2.680299997329712,1.982800006866455,0.02280000038444996,0.16820000112056732,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
75,52.25120162963867,15.090800285339355,24.08989906311035,4.416399955749512,5.287799835205078,5.125800132751465,6.019800186157227,0.849399983882904,10000,10009,20000,10006,20000,20000,10000,0.33390000462532043,2.1910998821258545,3.1993000507354736,10000,0.5684999999999538,0.6579,1,0.05740000000000001,0.0275,376832,15,15,0.6751,546104,0,0,39.31019973754883,6.46750020980835,1.4335999488830566,2.7265000343322754,0.41999998688697815,0.12430000305175781,0.0122,0,0.1478,8.2334,8.6921,0.0005,0.4269,1,1468136,0,0,0,9995,NaN,NaN
76,21.615999221801758,0.22370000183582306,10.239899635314941,1.7755000591278076,0.7498000264167786,1.4631999731063843,5.793900012969971,0.41690000891685486,10000,10009,20000,10006,20000,20000,10000,0.23340000212192535,1.9515000581741333,1.8473999500274658,10000,0.5709999999999534,0.7,1,0.0711,0.0288,376832,15,15,0.7059,7712,0,0,10.597700119018555,5.846399784088135,1.5157999992370605,1.2618000507354736,0.01679999940097332,0.12919999659061432,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
77,55.66210174560547,15.274200439453125,21.338600158691406,3.7235000133514404,4.644199848175049,4.613399982452393,10.206999778747559,0.7204999923706055,10000,10009,20000,10006,20000,20000,10000,0.2782999873161316,2.85509991645813,2.1751999855041504,10000,0.8501999999999252,0.7814,1,0.0723,0.028699999999999996,376832,15,15,0.8566,582576,0,0,36.71269989013672,10.816499710083008,1.7229000329971313,3.323199987411499,0.5735999941825867,0.1347000002861023,0.0084,0,0.0939,4.9777,8.5554,3.3354,0.3312,1,1548328,126396,10000,24768,9998,NaN,NaN
78,23.931299209594727,0.22110000252723694,10.808099746704102,2.032399892807007,0.8410999774932861,1.4752999544143677,6.249300003051758,0.462799996137619,10000,10009,20000,10006,20000,20000,10000,0.2280000001192093,1.8080999851226807,2.05649995803833,10000,0.7820999999999305,0.8468,1,0.0738,0.0304,376832,15,15,0.8658,7712,0,0,11.134900093078613,6.300300121307373,1.9127999544143677,1.5764000415802002,0.016699999570846558,0.15440000593662262,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
79,45.59590148925781,4.836400032043457,18.81570053100586,4.384799957275391,1.5322999954223633,2.973299980163574,10.165399551391602,0.9675999879837036,10000,10009,20000,10006,20000,20000,10000,0.33180001378059387,3.013200044631958,2.808000087738037,10000,1.206699999999889,1.0965,1,0.1046,0.0399,376832,15,15,1.4264,561544,0,0,23.797700881958008,10.613100051879883,2.647900104522705,3.921999931335449,0.4072999954223633,0.1451999992132187,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
80,46.996498107910156,17.359399795532227,18.468299865722656,2.981600046157837,4.396599769592285,3.47979998588562,5.228700160980225,0.6338000297546387,10000,10009,20000,10006,20000,20000,10000,0.30140000581741333,1.8696999549865723,2.3096001148223877,10000,0.5234999999999587,0.7249,1,0.059,0.030899999999999997,376832,15,15,0.7633,74672,0,0,35.964900970458984,5.507500171661377,1.524399995803833,1.645400047302246,0.19910000264644623,0.10909999907016754,0.0083,4.71999979019165,0.1016,5.5219,9.201,3.4078,0.3756,1,1620612,133101,10000,26421,9996,NaN,NaN
81,22.13010025024414,0.26339998841285706,10.937600135803223,1.8351999521255493,1.358199954032898,1.4768999814987183,4.669000148773193,0.3849000036716461,10000,10009,20000,10006,20000,20000,10000,0.18799999356269836,1.473099946975708,2.2365000247955322,10000,0.5508999999999569,0.86,1,0.0584,0.0313,376832,15,15,1.1225,7712,0,0,11.404899597167969,4.70550012588501,1.6878999471664429,1.447100043296814,0.014499999582767487,0.1306000053882599,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
82,29.963199615478516,4.463500022888184,11.959799766540527,2.3136000633239746,0.8345999717712402,2.1331000328063965,5.599899768829346,0.7645999789237976,10000,10009,20000,10006,20000,20000,10000,0.21040000021457672,1.7552000284194946,1.8080999851226807,10000,0.7088999999999445,0.7678,1,0.0655,0.0283,376832,15,15,0.7907,640488,0,0,16.52750015258789,5.984799861907959,1.6523000001907349,3.13100004196167,0.35109999775886536,0.13920000195503235,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
83,29.60849952697754,3.124000072479248,11.989800453186035,2.492300033569336,0.9042999744415283,1.7354999780654907,7.254300117492676,0.5626999735832214,10000,10009,20000,10006,20000,20000,10000,0.2653000056743622,2.1517999172210693,1.9122999906539917,10000,1.0055999999999183,0.8651,1,0.083,0.0354,376832,15,15,0.9455,84232,0,0,15.293600082397461,7.297999858856201,2.0371999740600586,1.5979000329971313,0.015200000256299973,0.13079999387264252,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
84,40.2848014831543,0.29589998722076416,15.554499626159668,3.3085999488830566,1.3406000137329102,1.534000039100647,12.614399909973145,0.6985999941825867,10000,10009,20000,10006,20000,20000,10000,0.24809999763965607,2.5276999473571777,3.51419997215271,10000,1.382299999999874,1.507,1,0.1409,0.0744,376832,15,15,1.76,7712,0,0,15.969499588012695,12.678199768066406,3.637399911880493,2.3624000549316406,0.02239999920129776,0.17170000076293945,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
85,46.81549835205078,2.0606000423431396,21.415199279785156,5.156000137329102,1.499400019645691,2.713900089263916,14.116100311279297,0.9696000218391418,10000,10009,20000,10006,20000,20000,10000,0.36090001463890076,4.160099983215332,3.3963000774383545,10000,1.2662999999998874,1.0833,1,0.1052,0.0445,376832,15,15,1.2238,15952,0,0,23.632099151611328,14.18649959564209,2.6842000484466553,1.6967999935150146,0.025599999353289604,0.1679999977350235,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
86,45.984798431396484,12.025500297546387,20.513099670410156,3.4214999675750732,4.5295000076293945,4.558599948883057,6.218800067901611,0.6413000226020813,10000,10009,20000,10006,20000,20000,10000,0.23240000009536743,2.237499952316284,2.538800001144409,10000,0.5782999999999533,0.6937,1,0.0583,0.028199999999999996,376832,15,15,0.7291,450656,0,0,32.69839859008789,6.661799907684326,1.4457000494003296,2.7934999465942383,0.4117000102996826,0.12150000035762787,0.0089,0,0.0953,6.5272,6.8576,0.0009,0.3152,1,1686142,0,0,0,9994,NaN,NaN
87,20.964500427246094,0.1996999979019165,10.305500030517578,1.9091999530792236,1.034600019454956,1.3181999921798706,4.971700191497803,0.39250001311302185,10000,10009,20000,10006,20000,20000,10000,0.21940000355243683,1.5432000160217285,2.129199981689453,10000,0.5532999999999555,0.7701,1,0.0569,0.0283,376832,15,15,0.7397,7712,0,0,10.61460018157959,5.010000228881836,1.617400050163269,1.3911999464035034,0.013700000010430813,0.14730000495910645,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
88,26.163299560546875,2.089099884033203,11.50629997253418,2.2627999782562256,0.8357999920845032,1.1152000427246094,6.278299808502197,0.4797999858856201,10000,10009,20000,10006,20000,20000,10000,0.23989999294281006,1.8208999633789062,2.7042999267578125,10000,0.7340999999999366,0.8298,1,0.068,0.0291,376832,15,15,0.803,15952,0,0,13.725099563598633,6.325900077819824,1.8186999559402466,1.4607000350952148,0.016899999231100082,0.1445000022649765,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
89,66.8052978515625,19.444299697875977,29.078500747680664,4.745500087738037,8.386699676513672,5.372300148010254,9.9753999710083,0.7980999946594238,10000,10009,20000,10006,20000,20000,10000,0.34549999237060547,2.8738999366760254,3.585599899291992,10000,0.7889999999999293,0.8372,1,0.07120000000000001,0.0351,376832,15,15,1.0113,654752,0,0,48.630699157714844,10.617899894714355,1.7475999593734741,2.67930006980896,0.6007999777793884,0.12240000069141388,0.0098,0,0.1105,8.0061,13.0918,4.784,0.3751,1,1772568,157057,10000,32314,9999,NaN,NaN
90,22.32159996032715,0.20090000331401825,10.20740032196045,1.9667999744415283,0.8377000093460083,1.2777999639511108,5.569399833679199,0.413100004196167,10000,10009,20000,10006,20000,20000,10000,0.20630000531673431,1.6576000452041626,2.0666000843048096,10000,0.7758999999999376,0.8639,1,0.0678,0.029400000000000003,376832,15,15,0.7819,7712,0,0,10.508000373840332,5.611299991607666,1.829800009727478,1.5460000038146973,0.013399999588727951,0.15649999678134918,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
91,32.984500885009766,2.0237998962402344,13.871399879455566,3.003700017929077,1.1121000051498413,1.5218000411987305,8.603899955749512,0.588699996471405,10000,10009,20000,10006,20000,20000,10000,0.23639999330043793,2.5815000534057617,2.6143999099731445,10000,1.033499999999904,1.047,1,0.09790000000000001,0.0363,376832,15,15,1.0525,15952,0,0,16.01289939880371,8.651200294494629,2.4428000450134277,2.059799909591675,0.01720000058412552,0.17829999327659607,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
92,67.26190185546875,31.718399047851562,21.047700881958008,2.876199960708618,4.718400001525879,4.065800189971924,7.431300163269043,0.4521999955177307,10000,10009,20000,10006,20000,20000,10000,0.1995999962091446,2.9384000301361084,3.3664000034332275,10000,0.6714999999999424,0.5145,1,0.049699999999999994,0.0253,376832,15,15,0.5521,587592,0,0,52.8942985534668,7.875100135803223,1.1644999980926514,2.9672999382019043,0.38510000705718994,0.11999999731779099,0.0117,7.984799861907959,0.136,9.6015,15.4911,5.5354,0.452,1,1841812,159656,10000,33053,9998,NaN,NaN
