frame,frame_ms,simulation,presentation,behavior,transform_sync,emit,hud,animator,animator_updates,height_samples,terrain_rays,visible,hud_raw,hud_projected,behavior_ticks,minimap_collect,minimap_project,culling,gpu_instances,gpu_build,gpu_draw_cpu,poses,pose_build,upload_ms,upload_bytes,main_draws,shadow_draws,shadow_submit,alloc,gen0,gen1,tick,post,mode3d,overlay,overlay_build,end_draw,nav_target,nav_flow,nav_prep,nav_steering,nav_step,nav_hard,nav_sync,nav_steps,neighbor_candidates,hard_pairs,hard_candidates,hard_penetrating,moved_agents,gpu_main_ms,gpu_shadow_ms
245,98.07019805908203,4.565800189971924,32.33190155029297,5.4517998695373535,2.5327000617980957,3.6259000301361084,15.997200012207031,1.1339999437332153,10000,10009,20000,10006,20000,20000,10000,0.5554999709129333,6.892300128936768,7.6834001541137695,10000,2.348899999999912,3.5557,1,0.17379999999999998,0.1005,376832,15,15,3.2796,15952,0,0,37.11750030517578,16.05270004272461,9.775300025939941,4.9243998527526855,0.018400000408291817,19.234899520874023,0,0,0,0,0,0,0,0,0,0,0,0,0,58.20948,37.8
246,108.89409637451172,9.248900413513184,44.19160079956055,8.527899742126465,4.151100158691406,5.757400035858154,24.23270034790039,1.6540000438690186,10000,10009,20000,10006,20000,20000,10000,0.6360999941825867,8.37440013885498,8.558600425720215,10000,3.882900000000736,2.4634,1,0.2226,0.151,376832,15,15,3.3457,557912,0,0,53.69060134887695,25.469999313354492,6.388800144195557,9.10159969329834,1.1734000444412231,0.2912999987602234,0,0,0,0,0,0,0,0,0,0,0,0,0,58.20408,37.87444
247,112.7802963256836,7.826099872589111,44.17169952392578,8.880200386047363,2.961899995803833,6.069699764251709,32.247798919677734,2.4289000034332275,10000,10009,20000,10006,20000,20000,10000,0.8374000191688538,8.97719955444336,7.704100131988525,10000,3.307500000000386,4.5265,1,0.2834,0.09409999999999999,376832,15,15,3.4425,40488,0,0,52.292198181152344,32.324100494384766,8.848299980163574,6.702099800109863,0.023800000548362732,0.5432000160217285,0,0,0,0,0,0,0,0,0,0,0,0,0,58.1454,37.79348
248,171.84530639648438,1.197100043296814,79.46710205078125,17.750999450683594,7.1020002365112305,7.094699859619141,50.5447998046875,4.183899879455566,10000,10009,20000,10006,20000,20000,10000,1.2503000497817993,17.584699630737305,13.469300270080566,10000,6.478300000000829,4.6443,1,0.48740000000000006,0.1423,376832,15,15,5.2727,7712,0,0,81.06189727783203,50.67319869995117,11.084600448608398,7.587399959564209,0.046799998730421066,0.3379000127315521,0,0,0,0,0,0,0,0,0,0,0,0,0,58.10864,37.83772
249,132.75439453125,7.773799896240234,79.92009735107422,21.008499145507812,9.822199821472168,6.666299819946289,29.710399627685547,1.7342000007629395,10000,10009,20000,10006,20000,20000,10000,0.7106999754905701,15.75979995727539,15.214200019836426,10000,2.583100000000027,1.7375,1,0.1616,0.0701,376832,15,15,1.8637,15952,0,0,87.98619842529297,29.79010009765625,4.234000205993652,2.7616000175476074,0.015799999237060547,0.20469999313354492,0,0,0,0,0,0,0,0,0,0,0,0,0,58.32804,37.71408
250,121.8822021484375,7.434500217437744,59.60240173339844,15.110799789428711,4.593599796295166,10.070199966430664,33.24399948120117,2.3714001178741455,10000,10009,20000,10006,20000,20000,10000,1.0148999691009521,8.947799682617188,9.413200378417969,10000,2.2935999999998318,1.6836,1,0.22699999999999998,0.1406,376832,15,15,2.7288,603936,0,0,67.2031021118164,34.114200592041016,4.764400005340576,5.8471999168396,0.8281000256538391,0.19629999995231628,0,0,0,0,0,0,0,0,0,0,0,0,0,58.2632,37.7626
251,145.7368927001953,34.93619918823242,78.67549896240234,16.226999282836914,20.666799545288086,9.111900329589844,16.808700561523438,1.4436999559402466,10000,10009,20000,10006,20000,20000,10000,0.7577000260353088,6.63700008392334,15.185099601745605,10000,2.6143000000000614,1.5388,1,0.18669999999999998,0.0645,376832,15,15,1.8886,8048,0,0,113.76219940185547,17.454599380493164,3.773400068283081,2.977299928665161,0.6104999780654907,0.20990000665187836,0.011,0,0.1355,26.1986,27.1472,0.0013,1.3852,1,2439262,0,0,0,9945,58.28052,37.654
252,115.21119689941406,0.33169999718666077,46.10219955444336,6.648399829864502,1.9417999982833862,6.646599769592285,44.161399841308594,1.3095999956130981,10000,10009,20000,10006,20000,20000,10000,0.8246999979019165,17.97450065612793,5.643099784851074,10000,4.197600000000947,2.3062,1,0.2334,0.0998,376832,15,15,3.3195,7712,0,0,46.57419967651367,44.289798736572266,5.774799823760986,3.226900100708008,0.03519999980926514,0.24809999763965607,0,0,0,0,0,0,0,0,0,0,0,0,0,58.27496,37.93624
253,126.72810363769531,4.303199768066406,75.64230346679688,21.96489906311035,7.481200218200684,8.168700218200684,31.204999923706055,4.1230998039245605,10000,10009,20000,10006,20000,20000,10000,1.3702000379562378,12.922800064086914,10.264699935913086,10000,2.6243000000001033,1.9067,1,0.186,0.0657,376832,15,15,1.899,15952,0,0,80.12909698486328,31.279300689697266,4.415500164031982,3.049499988555908,0.01549999974668026,0.2567000091075897,0,0,0,0,0,0,0,0,0,0,0,0,0,58.18636,37.74184
254,130.5216064453125,7.3180999755859375,74.05059814453125,20.888500213623047,6.515600204467773,7.552000045776367,30.575000762939453,4.284299850463867,10000,10009,20000,10006,20000,20000,10000,1.1440000534057617,14.919899940490723,9.49269962310791,10000,2.6107000000000613,1.9378,1,0.1809,0.061200000000000004,376832,15,15,1.9594,494960,0,0,81.53949737548828,31.141300201416016,4.065199851989746,5.935400009155273,0.5117999911308289,0.22190000116825104,0,0,0,0,0,0,0,0,0,0,0,0,0,58.26236,37.73548
255,140.76600646972656,54.69860076904297,57.71120071411133,11.04319953918457,14.868599891662598,7.227399826049805,14.878499984741211,1.1815999746322632,10000,10009,20000,10006,20000,20000,10000,0.5419999957084656,3.964400053024292,13.336899757385254,10000,2.1072999999998148,1.4319,1,0.1318,0.0564,376832,15,15,1.4486,48184,0,0,112.55819702148438,15.453300476074219,3.343600034713745,2.7897000312805176,0.5519999861717224,0.8342000246047974,0.0152,0,0.2253,26.028,45.8585,19.1794,0.879,1,2408280,163971,10000,35803,9989,58.29396,37.58364
256,83.94779968261719,0.3815999925136566,27.698400497436523,5.2270002365112305,1.687000036239624,3.6012001037597656,24.32040023803711,1.1297999620437622,10000,10009,20000,10006,20000,20000,10000,0.5368000268936157,6.076700210571289,5.58050012588501,10000,5.0628000000005855,4.5289,1,0.34109999999999996,0.09359999999999999,376832,15,15,4.2704,7712,0,0,28.225000381469727,24.396099090576172,9.710200309753418,6.396500110626221,0.030799999833106995,0.5400000214576721,0,0,0,0,0,0,0,0,0,0,0,0,0,58.1246,37.874
257,125.69400024414062,5.778800010681152,55.43960189819336,7.539700031280518,3.948499917984009,8.34060001373291,36.03110122680664,4.236199855804443,10000,10009,20000,10006,20000,20000,10000,1.1208000183105469,11.660200119018555,8.89430046081543,10000,4.5718000000004695,4.5419,1,0.4738,0.1603,376832,15,15,4.6093,15952,0,0,61.589298248291016,36.13639831542969,8.324299812316895,3.9251999855041504,0.026900000870227814,1.292199969291687,0,0,0,0,0,0,0,0,0,0,0,0,0,58.2682,37.86332
258,130.71429443359375,8.702400207519531,86.96630096435547,27.768999099731445,6.601099967956543,10.18220043182373,17.177499771118164,4.402200222015381,10000,10009,20000,10006,20000,20000,10000,1.1224000453948975,17.437400817871094,9.799799919128418,10000,2.111699999999815,1.9369,1,0.13570000000000002,0.0545,376832,15,15,1.575,489848,0,0,95.93000030517578,17.647899627685547,3.939500093460083,7.029900074005127,0.42660000920295715,0.21320000290870667,0,0,0,0,0,0,0,0,0,0,0,0,0,58.19352,37.64328
259,166.05709838867188,94.4021987915039,44.6682014465332,7.434100151062012,12.128000259399414,6.372099876403809,14.378499984741211,1.333799958229065,10000,10009,20000,10006,20000,20000,10000,0.5092999935150146,3.815200090408325,8.6806001663208,10000,1.7328999999998416,1.2843,1,0.11100000000000002,0.0532,376832,15,15,1.2035,38608,0,0,139.2436065673828,14.889699935913086,2.8631999492645264,4.040800094604492,0.48660001158714294,0.19840000569820404,0.015,20.2898006439209,0.194,44.635,64.6203,19.0231,1.3299,1,2347732,155920,10000,33929,9987,58.2268,38.13361
260,93.90969848632812,0.29339998960494995,33.63159942626953,6.254899978637695,3.294100046157837,3.8877999782562256,20.106000900268555,1.2689000368118286,10000,10009,20000,10006,20000,20000,10000,0.5658000111579895,7.3018999099731445,6.2546000480651855,10000,4.961200000000524,5.8111,1,0.41770000000000007,0.22899999999999998,376832,15,15,6.2268,7712,0,0,34.055198669433594,20.18400001525879,13.835399627685547,6.345699787139893,0.026399999856948853,0.41339999437332153,0,0,0,0,0,0,0,0,0,0,0,0,0,58.3278,38.00268
261,122.48059844970703,6.230100154876709,59.70610046386719,13.161100387573242,5.447999954223633,6.856200218200684,35.88090133666992,2.5878000259399414,10000,10009,20000,10006,20000,20000,10000,0.8809999823570251,12.462499618530273,8.72350025177002,10000,2.3563999999998346,1.8398,1,0.19769999999999996,0.13670000000000002,376832,15,15,2.7958,15952,0,0,66.36199951171875,35.96390151977539,5.635700225830078,3.081899881362915,0.02160000056028366,0.23389999568462372,0,0,0,0,0,0,0,0,0,0,0,0,0,58.2502,37.7876
262,115.52320098876953,6.964300155639648,50.09049987792969,9.627599716186523,5.690499782562256,6.5904998779296875,28.37820053100586,1.436900019645691,10000,10009,20000,10006,20000,20000,10000,0.6272000074386597,11.46500015258789,8.240599632263184,10000,4.6503000000002235,3.1349,1,0.21780000000000002,0.09659999999999999,376832,15,15,3.2047,511480,0,0,57.235801696777344,29.164199829101562,8.182700157165527,7.258299827575684,0.7382000088691711,0.33500000834465027,0,0,0,0,0,0,0,0,0,0,0,0,0,58.3186,37.93724
263,110.79290008544922,7.4197001457214355,48.10319900512695,9.827300071716309,4.195400238037109,6.535099983215332,36.03459930419922,2.8076000213623047,10000,10009,20000,10006,20000,20000,10000,1.108199954032898,9.413999557495117,7.051700115203857,10000,2.560799999999872,1.3564,1,0.2978,0.15389999999999998,376832,15,15,3.7519,42112,0,0,55.75410079956055,36.11759948730469,4.063600063323975,2.524899959564209,0.022700000554323196,0.218299999833107,0,0,0,0,0,0,0,0,0,0,0,0,0,58.30244,37.76824
264,102.19139862060547,0.3301999866962433,38.11130142211914,6.140500068664551,5.4847002029418945,4.802700042724609,26.766199111938477,2.0697999000549316,10000,10009,20000,10006,20000,20000,10000,0.5604000091552734,7.779399871826172,6.154699802398682,10000,5.350100000000404,5.3398,1,0.46509999999999996,0.2205,376832,15,15,5.7519,7712,0,0,38.58169937133789,26.845300674438477,11.60890007019043,6.2393999099731445,0.028699999675154686,0.9620000123977661,0,0,0,0,0,0,0,0,0,0,0,0,0,58.4312,37.89804
265,103.32569885253906,5.222099781036377,50.02939987182617,10.115300178527832,6.069499969482422,6.530399799346924,25.941200256347656,2.5157999992370605,10000,10009,20000,10006,20000,20000,10000,0.6291999816894531,8.343099594116211,8.52750015258789,10000,3.4037000000003306,2.504,1,0.1916,0.1154,376832,15,15,4.1181,15952,0,0,55.482601165771484,26.019399642944336,5.493500232696533,3.609299898147583,0.02319999970495701,0.3357999920845032,0,0,0,0,0,0,0,0,0,0,0,0,0,58.28928,37.98028
266,111.74960327148438,8.414199829101562,46.10390090942383,8.07450008392334,5.817800045013428,5.403800010681152,29.546100616455078,2.0841000080108643,10000,10009,20000,10006,20000,20000,10000,0.5665000081062317,9.722999572753906,7.986700057983398,10000,3.702800000000397,2.6318,1,0.3494,0.1225,376832,15,15,3.6828,558176,0,0,54.73929977416992,30.334999084472656,5.071499824523926,9.32450008392334,0.7479000091552734,0.31779998540878296,0,0,0,0,0,0,0,0,0,0,0,0,0,58.305,37.95792
267,122.94960021972656,30.73710060119629,62.355201721191406,11.652400016784668,16.6875,11.538299560546875,16.38520050048828,1.4753999710083008,10000,10009,20000,10006,20000,20000,10000,1.039199948310852,5.518599987030029,7.933700084686279,10000,2.1372999999998203,1.5694,1,0.13330000000000003,0.060899999999999996,376832,15,15,1.6865,8048,0,0,93.30780029296875,16.93779945373535,3.4746999740600586,2.90310001373291,0.5210000276565552,0.22050000727176666,0.0144,0,0.2807,23.4296,24.5216,0.001,1.3221,1,2282200,0,0,0,9927,58.17852,37.55008
268,64.74929809570312,0.33640000224113464,24.132099151611328,5.219900131225586,2.003200054168701,2.474400043487549,15.679800033569336,1.024999976158142,10000,10009,20000,10006,20000,20000,10000,0.4244000017642975,4.115099906921387,5.670100212097168,10000,2.419399999999918,3.59,1,0.21979999999999997,0.11710000000000001,376832,15,15,3.9938,7712,0,0,24.611099243164062,15.736800193786621,8.401900291442871,4.756800174713135,0.02019999921321869,0.35670000314712524,0,0,0,0,0,0,0,0,0,0,0,0,0,58.26704,37.9022
269,94.73919677734375,5.547800064086914,45.16529846191406,8.331100463867188,5.315100193023682,3.9458000659942627,18.1117000579834,1.3704999685287476,10000,10009,20000,10006,20000,20000,10000,0.5792999863624573,8.910799980163574,9.939200401306152,10000,2.617800000000064,3.509,1,0.24080000000000001,0.1619,376832,15,15,4.5218,15952,0,0,51.13119888305664,18.173200607299805,8.374500274658203,4.759099960327148,0.019899999722838402,0.9732000231742859,0,0,0,0,0,0,0,0,0,0,0,0,0,58.17876,37.89064
270,92.30020141601562,7.578999996185303,38.202999114990234,7.6753997802734375,3.274399995803833,4.958499908447266,15.519000053405762,1.4759000539779663,10000,10009,20000,10006,20000,20000,10000,0.566100001335144,5.800099849700928,8.277999877929688,10000,2.595899999999923,3.4243,1,0.1891,0.1291,376832,15,15,4.0725,597816,0,0,46.017601013183594,16.513500213623047,6.283899784088135,11.062899589538574,0.9524999856948853,0.3199000060558319,0,0,0,0,0,0,0,0,0,0,0,0,0,58.22604,37.87548
271,146.53550720214844,59.918701171875,47.85150146484375,6.739699840545654,11.82610034942627,8.287599563598633,16.068599700927734,1.245300054550171,10000,10009,20000,10006,20000,20000,10000,0.5163999795913696,6.6479997634887695,7.498700141906738,10000,2.240899999999842,2.6018,1,0.1784,0.1335,376832,15,15,3.344,45968,0,0,108.01029968261719,16.770000457763672,8.117400169372559,3.2255001068115234,0.6610999703407288,0.22779999673366547,0.0167,0,0.248,37.4423,51.6808,13.3317,1.6504,1,2247816,151877,9996,33013,9987,58.17404,37.59824
272,64.80039978027344,0.33709999918937683,32.06129837036133,9.104100227355957,3.2595999240875244,3.4154999256134033,14.764300346374512,1.167799949645996,10000,10009,20000,10006,20000,20000,10000,0.4984999895095825,4.7631001472473145,5.499000072479248,10000,2.1307999999998177,2.473,1,0.1645,0.0849,376832,15,15,2.4098,7712,0,0,32.54570007324219,14.82040023803711,5.895500183105469,3.118499994277954,0.01860000006854534,0.3328000009059906,0,0,0,0,0,0,0,0,0,0,0,0,0,58.3484,37.77168
273,68.8302993774414,4.006199836730957,31.460800170898438,5.688700199127197,3.16510009765625,4.055500030517578,14.974900245666504,1.1826000213623047,10000,10009,20000,10006,20000,20000,10000,0.4546999931335449,4.015900135040283,7.77810001373291,10000,2.2270999999998238,2.768,1,0.1549,0.06659999999999999,376832,15,15,2.8528,15952,0,0,35.69110107421875,15.022299766540527,6.4959001541137695,3.620699882507324,0.020500000566244125,0.4278999865055084,0,0,0,0,0,0,0,0,0,0,0,0,0,58.19432,37.82444
274,90.06430053710938,5.961100101470947,36.535099029541016,6.235300064086914,4.861599922180176,5.512599945068359,15.976699829101562,1.1756999492645264,10000,10009,20000,10006,20000,20000,10000,0.46810001134872437,6.903200149536133,6.879199981689453,10000,2.7651000000000843,4.0165,1,0.2589,0.2082,376832,15,15,4.2921,529696,0,0,42.7047004699707,16.872900009155273,7.262899875640869,9.661999702453613,0.857699990272522,0.3140999972820282,0,0,0,0,0,0,0,0,0,0,0,0,0,58.24916,37.86692
275,183.88710021972656,84.57119750976562,57.63610076904297,7.16949987411499,11.953200340270996,8.63129997253418,24.337299346923828,1.3315000534057617,10000,10009,20000,10006,20000,20000,10000,0.5497000217437744,10.287599563598633,11.630499839782715,10000,2.36119999999983,1.5157,1,0.1729,0.056,376832,15,15,1.5286,50664,0,0,142.41439819335938,25.521099090576172,3.4709999561309814,2.9045000076293945,1.1313999891281128,0.22460000216960907,0.0203,13.291199684143066,0.3186,30.4197,60.8555,29.042,2.6795,1,2185578,144828,9996,31191,9978,58.1068,37.59948
276,65.92420196533203,0.33149999380111694,27.914400100708008,5.381199836730957,3.1445000171661377,2.5225000381469727,15.114800453186035,1.0342999696731567,10000,10009,20000,10006,20000,20000,10000,0.40299999713897705,6.435999870300293,5.497600078582764,10000,2.170399999999818,3.8554,1,0.1511,0.0832,376832,15,15,3.7154,7712,0,0,28.38610076904297,15.172499656677246,7.4608001708984375,4.166200160980225,0.01899999938905239,0.3400999903678894,0,0,0,0,0,0,0,0,0,0,0,0,0,58.22,37.85524
277,68.21379852294922,5.234099864959717,32.28030014038086,5.78980016708374,4.307600021362305,3.4679999351501465,14.862299919128418,1.2077000141143799,10000,10009,20000,10006,20000,20000,10000,0.5803999900817871,4.197999954223633,7.718900203704834,10000,2.1483999999998176,2.1837,1,0.1796,0.0514,376832,15,15,1.5147,15952,0,0,37.72060012817383,14.912799835205078,4.115300178527832,3.731600046157837,0.0210999995470047,0.3043000102043152,0,0,0,0,0,0,0,0,0,0,0,0,0,58.32376,37.81124
278,75.7562026977539,6.501100063323975,32.62670135498047,6.188899993896484,2.6350998878479004,4.709499835968018,14.874500274658203,1.1328999996185303,10000,10009,20000,10006,20000,20000,10000,0.5049999952316284,5.930799961090088,7.006199836730957,10000,2.1459999999998183,1.4964,1,0.23010000000000003,0.1507,376832,15,15,2.3101,541720,0,0,39.33660125732422,15.651599884033203,3.4460999965667725,7.07919979095459,0.7404000163078308,0.23180000483989716,0,0,0,0,0,0,0,0,0,0,0,0,0,58.43204,37.7022
279,81.41539764404297,5.48360013961792,25.467300415039062,5.370100021362305,1.670699954032898,2.9398000240325928,14.648200035095215,1.0925999879837036,10000,10009,20000,10006,20000,20000,10000,0.48190000653266907,4.20989990234375,5.666100025177002,10000,2.1200999999998165,2.4985,1,0.1463,0.0749,376832,15,15,2.6584,45976,0,0,31.08609962463379,14.685999870300293,4.464000225067139,3.2342000007629395,0.013299999758601189,20.817100524902344,0,0,0,0,0,0,0,0,0,0,0,0,0,58.15968,37.71968
280,98.09960174560547,0.3305000066757202,24.351200103759766,5.340799808502197,1.7634999752044678,2.514699935913086,14.856499671936035,1.089400053024292,10000,10009,20000,10006,20000,20000,10000,0.4724999964237213,4.00540018081665,5.514800071716309,10000,2.1360999999998205,2.2856,1,0.1335,0.06559999999999999,376832,15,15,2.0285,7712,0,0,24.822200775146484,14.907099723815918,4.271500110626221,3.2147998809814453,0.017899999395012856,44.29359817504883,0,0,0,0,0,0,0,0,0,0,0,0,0,58.34732,37.95292
281,97.97930145263672,6.350599765777588,28.959299087524414,5.997700214385986,1.9723999500274658,4.334499835968018,15.138799667358398,1.1503000259399414,10000,10009,20000,10006,20000,20000,10000,0.4799000024795532,4.444300174713135,5.900100231170654,10000,2.2110999999998264,1.7801,1,0.1456,0.0776,376832,15,15,2.993,527288,0,0,35.4536018371582,15.868399620056152,3.746000051498413,7.8165998458862305,0.698199987411499,27.391599655151367,0,0,0,0,0,0,0,0,0,0,0,0,0,58.29588,37.75868
282,98.22370147705078,19.782499313354492,41.565101623535156,5.8769001960754395,10.537799835205078,7.237100124359131,14.781399726867676,1.1604000329971313,10000,10009,20000,10006,20000,20000,10000,0.448199987411499,6.4182000160217285,5.559000015258789,10000,2.1582999999998167,2.3692,1,0.1494,0.0948,376832,15,15,2.3872,8048,0,0,61.55929946899414,15.359100341796875,4.344200134277344,3.683199882507324,0.5425999760627747,6.199900150299072,0.0114,0,0.1382,15.6749,16.2789,0.0006,0.7234,1,2123804,0,0,0,9913,58.13512,37.77988
