frame,frame_ms,simulation,presentation,behavior,transform_sync,emit,hud,animator,animator_updates,height_samples,terrain_rays,visible,hud_raw,hud_projected,behavior_ticks,minimap_collect,minimap_project,culling,gpu_instances,gpu_build,gpu_draw_cpu,poses,pose_build,upload_ms,upload_bytes,main_draws,shadow_draws,shadow_submit,alloc,gen0,gen1,tick,post,mode3d,overlay,overlay_build,end_draw,nav_target,nav_flow,nav_prep,nav_steering,nav_step,nav_hard,nav_sync,nav_steps,neighbor_candidates,hard_pairs,hard_candidates,hard_penetrating,moved_agents,gpu_main_ms,gpu_shadow_ms
174,12.272899627685547,2.693700075149536,4.204100131988525,0.5728999972343445,0.947700023651123,0.7096999883651733,1.5514999628067017,0.1274999976158142,1000,1009,2000,1006,2000,2000,1000,0.21310000121593475,0.5809000134468079,0.48590001463890076,1000,0.14620000000000144,0.2892,1,0.1192,0.033299999999999996,81920,15,15,0.2884,73512,0,0,6.999800205230713,1.746500015258789,0.6376000046730042,1.7288999557495117,0.16539999842643738,0.1647000014781952,0,0,0,0,0,0,0,0,0,0,0,0,0,5.84872,3.5276
175,7.43720006942749,0.0024999999441206455,2.898400068283081,0.5171999931335449,0.29190000891685486,0.28459998965263367,1.7331000566482544,0.12860000133514404,1000,1009,2000,1006,2000,2000,1000,0.20999999344348907,0.4681999981403351,0.49790000915527344,1000,0.14690000000000145,0.2653,1,0.11410000000000001,0.0257,81920,15,15,0.2684,7712,0,0,3.052000045776367,1.769700050354004,0.5859000086784363,0.972599983215332,0.012299999594688416,0.11729999631643295,0,0,0,0,0,0,0,0,0,0,0,0,0,5.82036,3.52824
176,7.41379976272583,0.0013000000035390258,3.1282999515533447,0.5266000032424927,0.3797000050544739,0.39010000228881836,1.57669997215271,0.12439999729394913,1000,1009,2000,1006,2000,2000,1000,0.21539999544620514,0.5393000245094299,0.4713999927043915,1000,0.1444000000000014,0.2683,1,0.1046,0.0176,81920,15,15,0.2098,7712,0,0,3.2444000244140625,1.6133999824523926,0.5681999921798706,1.0163999795913696,0.010700000450015068,0.12890000641345978,0,0,0,0,0,0,0,0,0,0,0,0,0,5.81288,3.52512
177,16.346200942993164,6.070000171661377,4.492800235748291,0.6136000156402588,0.820900022983551,0.9085999727249146,1.5670000314712524,0.13750000298023224,1000,1009,2000,1006,2000,2000,1000,0.21879999339580536,0.6226999759674072,0.5180000066757202,1000,0.16700000000000034,0.2829,1,0.1169,0.0357,81920,15,15,0.3281,67296,0,0,10.67959976196289,1.6973999738693237,0.6444000005722046,2.033900022506714,0.10300000011920929,0.18860000371932983,0.0167,0,0.0751,3.0147,3.2039,0.0015,0.0869,1,67356,0,0,0,959,5.81816,3.52828
178,9.322199821472168,0.0034000000450760126,4.242199897766113,0.5285000205039978,1.045699954032898,0.6270999908447266,1.5407999753952026,0.12860000133514404,1000,1009,2000,1006,2000,2000,1000,0.19979999959468842,0.49939998984336853,0.5256999731063843,1000,0.14750000000000146,0.3529,1,0.11530000000000001,0.031,81920,15,15,0.2747,7712,0,0,4.423399925231934,1.670699954032898,0.7612000107765198,1.3221999406814575,0.10679999738931656,0.15360000729560852,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8264,3.52
179,9.055899620056152,0.00279999990016222,3.9869000911712646,0.51910001039505,0.9857000112533569,0.6026999950408936,1.569599986076355,0.12770000100135803,1000,1009,2000,1006,2000,2000,1000,0.19920000433921814,0.4912000000476837,0.5169000029563904,1000,0.14640000000000133,0.3073,1,0.1139,0.0303,81920,15,15,0.2677,7712,0,0,4.140200138092041,1.694100022315979,0.66839998960495,1.4074000120162964,0.0989999994635582,0.15330000221729279,0,0,0,0,0,0,0,0,0,0,0,0,0,5.825,3.5238
180,16.83970069885254,6.7332000732421875,4.564300060272217,0.5758000016212463,1.0683000087738037,0.7675999999046326,1.6842000484466553,0.13920000195503235,1000,1009,2000,1006,2000,2000,1000,0.26750001311302185,0.590399980545044,0.5278000235557556,1000,0.17849999999999944,0.2717,1,0.11879999999999999,0.0375,81920,15,15,0.2953,42584,0,0,11.436800003051758,1.8519999980926514,0.6265000104904175,1.7027000188827515,0.13570000231266022,0.14329999685287476,0.017,0,0.0744,2.9774,3.84,0.6624,0.0903,1,65986,4854,1000,1084,989,5.84256,3.524
181,8.446800231933594,0.0020000000949949026,3.8315000534057617,0.5070000290870667,0.7502999901771545,0.7953000068664551,1.5338000059127808,0.12120000272989273,1000,1009,2000,1006,2000,2000,1000,0.20960000157356262,0.5604000091552734,0.4359000027179718,1000,0.15580000000000077,0.266,1,0.1107,0.026099999999999998,81920,15,15,0.2559,7712,0,0,3.9472999572753906,1.63510000705719,0.5947999954223633,1.1993000507354736,0.07739999890327454,0.14390000700950623,0,0,0,0,0,0,0,0,0,0,0,0,0,5.81264,3.52012
182,9.036700248718262,0.002199999988079071,4.01140022277832,0.5160999894142151,0.8429999947547913,0.7656999826431274,1.5807000398635864,0.12729999423027039,1000,1009,2000,1006,2000,2000,1000,0.2614000141620636,0.4966000020503998,0.4943000078201294,1000,0.14660000000000137,0.2704,1,0.11939999999999999,0.0256,81920,15,15,0.2948,7712,0,0,4.148399829864502,1.7099000215530396,0.611299991607666,1.4014999866485596,0.10300000011920929,0.15369999408721924,0,0,0,0,0,0,0,0,0,0,0,0,0,5.83108,3.53544
183,24.488100051879883,15.466899871826172,4.085599899291992,0.5260000228881836,0.91839998960495,0.6039999723434448,1.611199975013733,0.1316000074148178,1000,1009,2000,1006,2000,2000,1000,0.21070000529289246,0.4968000054359436,0.6039000153541565,1000,0.15010000000000134,0.2185,1,0.1232,0.0303,81920,15,15,0.2536,15920,0,0,19.690399169921875,1.784999966621399,0.5317999720573425,1.333799958229065,0.1446000039577484,0.17299999296665192,0.0158,9.453800201416016,0.0731,2.9166,3.7147,0.6134,0.0939,1,64142,4661,1000,1002,987,5.79144,3.53336
184,11.787199974060059,0.857699990272522,4.26039981842041,0.5591999888420105,0.8162999749183655,0.8967999815940857,2.2850000858306885,0.12690000236034393,1000,1009,2000,1006,2000,2000,1000,0.21979999542236328,0.6597999930381775,0.47040000557899475,1000,0.18710000000000226,0.3748,1,0.1416,0.0356,81920,15,15,0.3283,99136,0,0,5.249800205230713,2.5139999389648438,0.8080999851226807,1.8306000232696533,0.19740000367164612,0.17520000040531158,0,0,0,0,0,0,0,0,0,0,0,0,0,5.77028,3.51612
185,9.603899955749512,0.002300000051036477,5.062699794769287,0.9472000002861023,1.1735999584197998,0.6019999980926514,1.5537999868392944,0.19050000607967377,1000,1009,2000,1006,2000,2000,1000,0.21899999678134918,0.48820000886917114,0.7261000275611877,1000,0.1440000000000014,0.2139,1,0.1086,0.024499999999999997,81920,15,15,0.2491,7712,0,0,5.221399784088135,1.6512999534606934,0.5372999906539917,1.1382999420166016,0.07339999824762344,0.13490000367164612,0,0,0,0,0,0,0,0,0,0,0,0,0,5.86152,3.52632
186,11.720600128173828,2.045799970626831,4.020899772644043,0.6179999709129333,0.8131999969482422,0.6945000290870667,1.5921000242233276,0.13230000436306,1000,1009,2000,1006,2000,2000,1000,0.2468000054359436,0.5149999856948853,0.45019999146461487,1000,0.15820000000000073,0.2967,1,0.11850000000000001,0.0329,81920,15,15,0.3116,56584,0,0,6.228899955749512,1.767799973487854,0.6639999747276306,1.8446999788284302,0.1453000009059906,0.14990000426769257,0,0,0,0,0,0,0,0,0,0,0,0,0,5.83964,3.53968
187,8.21150016784668,0.002099999925121665,3.194999933242798,0.5414000153541565,0.2815000116825104,0.4487999975681305,1.7100000381469727,0.1281999945640564,1000,1009,2000,1006,2000,2000,1000,0.2290000021457672,0.5742999911308289,0.48069998621940613,1000,0.16290000000000068,0.3391,1,0.137,0.0324,81920,15,15,0.2723,7712,0,0,3.3225998878479004,1.75409996509552,0.6887999773025513,1.2496999502182007,0.01730000041425228,0.14100000262260437,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8282,3.53916
188,8.187800407409668,0.002899999963119626,3.572499990463257,0.5324000120162964,0.2922999858856201,0.516700029373169,1.568600058555603,0.13670000433921814,1000,1009,2000,1006,2000,2000,1000,0.22599999606609344,0.7573000192642212,0.5133000016212463,1000,0.14780000000000143,0.2581,1,0.126,0.024999999999999998,81920,15,15,0.2714,7712,0,0,3.7365000247955322,1.6089999675750732,0.5842999815940857,1.1122000217437744,0.01549999974668026,0.17739999294281006,0,0,0,0,0,0,0,0,0,0,0,0,0,5.83252,3.53664
189,15.557999610900879,5.1118998527526855,4.6890997886657715,0.5559999942779541,1.2063000202178955,0.673799991607666,1.6957000494003296,0.13770000636577606,1000,1009,2000,1006,2000,2000,1000,0.3686999976634979,0.5539000034332275,0.5501999855041504,1000,0.1518000000000013,0.2702,1,0.1253,0.0403,81920,15,15,0.3454,11288,0,0,9.94890022277832,1.938599944114685,0.6614000201225281,1.607800006866455,0.20829999446868896,0.2076999992132187,0.0156,0,0.0714,2.8187,3.0106,0.0021,0.09,1,62390,0,0,0,951,5.8244,3.55812
190,12.712400436401367,1.2480000257492065,4.51609992980957,0.5863999724388123,1.0283000469207764,0.7688000202178955,1.554900050163269,0.1281999945640564,1000,1009,2000,1006,2000,2000,1000,0.3052000105381012,0.54339998960495,0.5281999707221985,1000,0.14510000000000142,0.2509,1,0.11880000000000002,0.0303,81920,15,15,0.3,118544,0,0,5.933899879455566,1.8245999813079834,0.6071000099182129,3.1041998863220215,0.23929999768733978,0.18209999799728394,0,0,0,0,0,0,0,0,0,0,0,0,0,5.83584,3.54496
191,9.025199890136719,0.002199999988079071,4.115600109100342,0.5230000019073486,0.9958000183105469,0.6509000062942505,1.5570000410079956,0.13169999420642853,1000,1009,2000,1006,2000,2000,1000,0.21629999577999115,0.4977000057697296,0.5356000065803528,1000,0.14660000000000128,0.3414,1,0.1225,0.0272,81920,15,15,0.2869,7712,0,0,4.2754998207092285,1.6615999937057495,0.7336999773979187,1.2340999841690063,0.0828000009059906,0.13300000131130219,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8502,3.54364
192,16.34670066833496,6.508299827575684,4.5233001708984375,0.5759999752044678,1.1098999977111816,0.6958000063896179,1.621999979019165,0.13920000195503235,1000,1009,2000,1006,2000,2000,1000,0.2745000123977661,0.5105999708175659,0.5680000185966492,1000,0.14630000000000148,0.2391,1,0.12890000000000001,0.0351,81920,15,15,0.3583,53224,0,0,11.17770004272461,1.7689000368118286,0.6643999814987183,1.4677000045776367,0.121799997985363,0.16359999775886536,0.0152,0,0.0711,2.8233,3.6211,0.6107,0.0935,1,61188,4435,1000,955,989,5.79992,3.54112
193,8.160099983215332,0.002099999925121665,3.8689000606536865,0.51419997215271,0.8514000177383423,0.7296000123023987,1.5218000411987305,0.125900000333786,1000,1009,2000,1006,2000,2000,1000,0.20149999856948853,0.5063999891281128,0.46779999136924744,1000,0.14370000000000138,0.2134,1,0.107,0.0223,81920,15,15,0.2117,7712,0,0,4.005899906158447,1.6155999898910522,0.5059000253677368,1.056399941444397,0.07249999791383743,0.12189999967813492,0,0,0,0,0,0,0,0,0,0,0,0,0,5.863,3.55232
194,8.753299713134766,0.00139999995008111,3.530600070953369,0.5083000063896179,0.8001999855041504,0.5557000041007996,1.5851999521255493,0.12520000338554382,1000,1009,2000,1006,2000,2000,1000,0.16439999639987946,0.4684999883174896,0.44920000433921814,1000,0.1468000000000014,0.2692,1,0.11800000000000001,0.0271,81920,15,15,0.2843,7712,0,0,3.638700008392334,1.7275999784469604,0.6958000063896179,1.481600046157837,0.0917000025510788,0.15600000321865082,0,0,0,0,0,0,0,0,0,0,0,0,0,5.83028,3.5562
195,26.364700317382812,15.647500038146973,4.656199932098389,0.5552999973297119,0.9247000217437744,0.9578999876976013,1.5822999477386475,0.13259999454021454,1000,1009,2000,1006,2000,2000,1000,0.21449999511241913,0.6965000033378601,0.519599974155426,1000,0.14740000000000128,0.2146,1,0.1147,0.033999999999999996,81920,15,15,0.2731,74624,0,0,20.451799392700195,1.7724000215530396,0.5282999873161316,2.3696000576019287,0.15760000050067902,0.2092999964952469,0.0167,9.132699966430664,0.0689,2.7532,3.5223,0.5895,0.0993,1,59916,4258,999,895,982,5.79436,3.55088
196,9.035300254821777,0.0019000000320374966,4.058899879455566,0.5167999863624573,0.8752999901771545,0.5979999899864197,1.631500005722046,0.14839999377727509,1000,1009,2000,1006,2000,2000,1000,0.2345999926328659,0.5005000233650208,0.6157000064849854,1000,0.1757000000000012,0.2482,1,0.12140000000000001,0.0741,81920,15,15,0.2578,7712,0,0,4.205399990081787,1.7697999477386475,0.583899974822998,1.2044999599456787,0.11050000041723251,0.16619999706745148,0,0,0,0,0,0,0,0,0,0,0,0,0,5.84984,3.54624
197,8.917099952697754,0.0027000000700354576,3.9583001136779785,0.5267000198364258,0.9714999794960022,0.5774000287055969,1.555400013923645,0.125,1000,1009,2000,1006,2000,2000,1000,0.16459999978542328,0.5198000073432922,0.5446000099182129,1000,0.14650000000000135,0.3525,1,0.0999,0.0294,81920,15,15,0.2751,7712,0,0,4.112299919128418,1.6881999969482422,0.7175999879837036,1.305999994277954,0.10409999638795853,0.1370999962091446,0,0,0,0,0,0,0,0,0,0,0,0,0,5.83396,3.56428
198,12.72719955444336,2.9537999629974365,4.436500072479248,0.6068000197410583,1.0268000364303589,0.7901999950408936,1.5708999633789062,0.1289999932050705,1000,1009,2000,1006,2000,2000,1000,0.24240000545978546,0.5047000050544739,0.491100013256073,1000,0.14720000000000136,0.2772,1,0.09860000000000001,0.0281,81920,15,15,0.2886,88936,0,0,7.54449987411499,1.7695000171661377,0.6388999819755554,1.6411999464035034,0.17059999704360962,0.1477999985218048,0,0,0,0,0,0,0,0,0,0,0,0,0,5.83172,3.57052
199,8.195199966430664,0.10779999941587448,3.299799919128418,0.53329998254776,0.30559998750686646,0.2847000062465668,1.5843000411987305,0.12939999997615814,1000,1009,2000,1006,2000,2000,1000,0.2215999960899353,0.4986000061035156,0.710099995136261,1000,0.1445000000000014,0.2658,1,0.0968,0.0259,81920,15,15,0.2729,7712,0,0,3.543600082397461,1.6232000589370728,0.612500011920929,1.1648000478744507,0.014700000174343586,0.32019999623298645,0,0,0,0,0,0,0,0,0,0,0,0,0,5.82348,3.55604
200,7.898900032043457,0.0017999999690800905,2.9279000759124756,0.5189999938011169,0.28450000286102295,0.3111000061035156,1.576300024986267,0.12630000710487366,1000,1009,2000,1006,2000,2000,1000,0.20200000703334808,0.46549999713897705,0.486299991607666,1000,0.1459000000000014,0.2903,1,0.09670000000000001,0.0236,81920,15,15,0.293,7712,0,0,3.072700023651123,1.6134999990463257,0.6295999884605408,1.1964999437332153,0.013799999840557575,0.4300999939441681,0,0,0,0,0,0,0,0,0,0,0,0,0,5.82688,3.56528
201,17.082799911499023,6.070099830627441,4.3592000007629395,0.6216999888420105,0.8610000014305115,0.7009999752044678,1.7015999555587769,0.14219999313354492,1000,1009,2000,1006,2000,2000,1000,0.19850000739097595,0.5587000250816345,0.5824999809265137,1000,0.16310000000000147,0.2598,1,0.14250000000000002,0.0427,81920,15,15,0.339,81496,0,0,10.579999923706055,1.8535000085830688,0.6793000102043152,2.524199962615967,0.12049999833106995,0.26440000534057617,0.0166,0,0.0736,2.8019,2.9954,0.0006,0.0923,1,58058,0,0,0,934,5.86952,3.57516
202,10.317099571228027,0.003000000026077032,4.70389986038208,0.5896000266075134,1.2345000505447388,0.6636999845504761,1.705899953842163,0.1371999979019165,1000,1009,2000,1006,2000,2000,1000,0.19820000231266022,0.5284000039100647,0.652400016784668,1000,0.17410000000000014,0.2924,1,0.1023,0.033,81920,15,15,0.3541,7712,0,0,4.95389986038208,1.8589999675750732,0.6819000244140625,1.537600040435791,0.12559999525547028,0.1412000060081482,0,0,0,0,0,0,0,0,0,0,0,0,0,5.83508,3.56216
203,9.310600280761719,0.0024999999441206455,4.1753997802734375,0.5421000123023987,0.9369999766349792,0.7089999914169312,1.6274000406265259,0.13019999861717224,1000,1009,2000,1006,2000,2000,1000,0.21850000321865082,0.5723999738693237,0.5367000102996826,1000,0.16590000000000157,0.2914,1,0.1048,0.0332,81920,15,15,0.2979,7712,0,0,4.316400051116943,1.7603000402450562,0.6517000198364258,1.4047000408172607,0.10379999876022339,0.15199999511241913,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8218,3.58764
204,17.78219985961914,6.736700057983398,5.4969000816345215,0.8574000000953674,1.2870999574661255,0.996399998664856,1.6186000108718872,0.15139999985694885,1000,1009,2000,1006,2000,2000,1000,0.23919999599456787,0.5823000073432922,0.6182000041007996,1000,0.19150000000000017,0.213,1,0.1064,0.0378,81920,15,15,0.3525,42840,0,0,12.384099960327148,1.8280999660491943,0.6121000051498413,1.5852999687194824,0.17229999601840973,0.17560000717639923,0.0167,0,0.0753,2.9078,3.7394,0.6353,0.1037,1,57284,4109,999,874,987,5.79592,3.55316
205,8.690199851989746,0.002300000051036477,3.747999906539917,0.5149999856948853,0.8623999953269958,0.5609999895095825,1.6083999872207642,0.12449999898672104,1000,1009,2000,1006,2000,2000,1000,0.19789999723434448,0.492000013589859,0.49140000343322754,1000,0.15930000000000125,0.2122,1,0.09469999999999999,0.0379,81920,15,15,0.2327,7712,0,0,3.8812999725341797,1.711300015449524,0.54830002784729,1.4437999725341797,0.07769999653100967,0.16449999809265137,0,0,0,0,0,0,0,0,0,0,0,0,0,5.81684,3.57008
206,9.203800201416016,0.0031999999191612005,4.184500217437744,0.5254999995231628,1.0362999439239502,0.6205000281333923,1.6126999855041504,0.13179999589920044,1000,1009,2000,1006,2000,2000,1000,0.19830000400543213,0.49070000648498535,0.5282999873161316,1000,0.14730000000000137,0.2611,1,0.1339,0.025500000000000002,81920,15,15,0.2838,7712,0,0,4.377099990844727,1.7438000440597534,0.6101999878883362,1.3047000169754028,0.10270000249147415,0.14100000262260437,0,0,0,0,0,0,0,0,0,0,0,0,0,5.82708,3.56804
207,32.02370071411133,22.95319938659668,4.082099914550781,0.5250999927520752,0.9075000286102295,0.6122000217437744,1.5861999988555908,0.13590000569820404,1000,1009,2000,1006,2000,2000,1000,0.2207999974489212,0.5054000020027161,0.5629000067710876,1000,0.1472000000000013,0.2134,1,0.0979,0.0354,81920,15,15,0.2872,13080,0,0,27.15920066833496,1.780400037765503,0.5360999703407288,1.3212000131607056,0.16380000114440918,0.19789999723434448,0.0166,9.472800254821777,0.0704,2.6008,3.3584,0.5735,0.1346,1,56230,3936,999,821,977,5.81264,3.57436
208,10.300000190734863,0.769599974155426,3.949899911880493,0.5864999890327454,0.9491000175476074,0.6528000235557556,1.5663000345230103,0.12790000438690186,1000,1009,2000,1006,2000,2000,1000,0.21639999747276306,0.48339998722076416,0.42500001192092896,1000,0.14660000000000145,0.2208,1,0.094,0.025,81920,15,15,0.2266,69488,0,0,4.863900184631348,1.7383999824523926,0.5426999926567078,2.1131999492645264,0.14810000360012054,0.1363999992609024,0,0,0,0,0,0,0,0,0,0,0,0,0,5.7982,3.56072
209,8.213899612426758,0.0020000000949949026,3.66729998588562,0.5097000002861023,0.7907000184059143,0.5570999979972839,1.5587999820709229,0.1256999969482422,1000,1009,2000,1006,2000,2000,1000,0.2004999965429306,0.5088000297546387,0.4771000146865845,1000,0.14430000000000145,0.2438,1,0.09330000000000001,0.022699999999999998,81920,15,15,0.2438,7712,0,0,3.8306000232696533,1.6404999494552612,0.5440999865531921,1.0485999584197998,0.059700001031160355,0.2572999894618988,0,0,0,0,0,0,0,0,0,0,0,0,0,5.80028,3.5644
210,11.352700233459473,1.934000015258789,3.7507998943328857,0.5429999828338623,0.800000011920929,0.6370000243186951,1.6138999462127686,0.12620000541210175,1000,1009,2000,1006,2000,2000,1000,0.20669999718666077,0.47589999437332153,0.4099999964237213,1000,0.14720000000000139,0.2201,1,0.0927,0.0247,81920,15,15,0.2314,70032,0,0,5.791100025177002,1.748900055885315,0.5458999872207642,2.247299909591675,0.1128000020980835,0.14470000565052032,0,0,0,0,0,0,0,0,0,0,0,0,0,5.82432,3.57284
211,8.05720043182373,0.002099999925121665,3.0104000568389893,0.5291000008583069,0.28299999237060547,0.3228999972343445,1.5894999504089355,0.12759999930858612,1000,1009,2000,1006,2000,2000,1000,0.21220000088214874,0.6101999878883362,0.4327999949455261,1000,0.14950000000000138,0.3271,1,0.1969,0.029,81920,15,15,0.3023,7712,0,0,3.1305999755859375,1.6395000219345093,0.6870999932289124,1.2980999946594238,0.020800000056624413,0.17190000414848328,0,0,0,0,0,0,0,0,0,0,0,0,0,5.84056,3.58136
212,7.743599891662598,0.0032999999821186066,3.225399971008301,0.5382000207901001,0.3562000095844269,0.35420000553131104,1.5426000356674194,0.1282999962568283,1000,1009,2000,1006,2000,2000,1000,0.2320999950170517,0.5357999801635742,0.4932999908924103,1000,0.14630000000000143,0.2798,1,0.10989999999999998,0.0273,81920,15,15,0.28,7712,0,0,3.38919997215271,1.5823999643325806,0.6119999885559082,1.06850004196167,0.014499999582767487,0.12210000306367874,0,0,0,0,0,0,0,0,0,0,0,0,0,5.83916,3.57904
213,20.268299102783203,9.892900466918945,4.630499839782715,0.5450000166893005,1.1483999490737915,0.7322999835014343,1.7330000400543213,0.14380000531673431,1000,1009,2000,1006,2000,2000,1000,0.2833000123500824,0.5623000264167786,0.5365999937057495,1000,0.15010000000000126,0.2725,1,0.1039,0.0402,81920,15,15,0.3287,9120,0,0,14.646400451660156,2.0100998878479004,0.6327999830245972,1.655400037765503,0.24150000512599945,0.18410000205039978,0.0166,0,1.4988,2.9289,4.5545,0.0004,0.0901,1,54660,0,0,0,923,5.85124,3.58508
