frame,frame_ms,simulation,presentation,behavior,transform_sync,emit,hud,animator,animator_updates,height_samples,terrain_rays,visible,hud_raw,hud_projected,behavior_ticks,minimap_collect,minimap_project,culling,gpu_instances,gpu_build,gpu_draw_cpu,poses,pose_build,upload_ms,upload_bytes,main_draws,shadow_draws,shadow_submit,alloc,gen0,gen1,tick,post,mode3d,overlay,overlay_build,end_draw,nav_target,nav_flow,nav_prep,nav_steering,nav_step,nav_hard,nav_sync,nav_steps,neighbor_candidates,hard_pairs,hard_candidates,hard_penetrating,moved_agents,gpu_main_ms,gpu_shadow_ms
421,52.37009811401367,3.0244998931884766,17.573999404907227,2.648699998855591,3.0297000408172607,3.9739999771118164,7.3582000732421875,0.5569000244140625,5000,5009,10000,5006,10000,10000,5000,0.5270000100135803,2.6168999671936035,2.1252999305725098,5000,1.0909999999999203,1.3099,1,0.1137,0.0322,212992,15,15,0.8858,259464,0,0,20.734699249267578,7.9781999588012695,2.4026999473571777,4.500699996948242,0.5925999879837036,13.312100410461426,0,0,0,0,0,0,0,0,0,0,0,0,0,31.8974,19.31216
422,52.47639846801758,0.0020000000949949026,17.631399154663086,2.668600082397461,3.8536999225616455,3.229599952697754,7.394700050354004,0.5267000198364258,5000,5009,10000,5006,10000,10000,5000,0.5371000170707703,1.9539999961853027,2.650399923324585,5000,1.0692999999999215,0.9986,1,0.11359999999999999,0.038900000000000004,212992,15,15,0.9167,7712,0,0,17.83970069885254,7.569699764251709,2.0713999271392822,2.8847999572753906,0.1535000056028366,18.710899353027344,0,0,0,0,0,0,0,0,0,0,0,0,0,31.77464,19.32836
423,52.36109924316406,17.977399826049805,17.70560073852539,2.527600049972534,4.459400177001953,2.9159998893737793,7.311699867248535,0.5390999913215637,5000,5009,10000,5006,10000,10000,5000,0.3644999861717224,1.766800045967102,3.096299886703491,5000,1.0889999999999247,1.2941,1,0.1119,0.038,212992,15,15,0.9216,18752,0,0,35.87929916381836,7.4944000244140625,2.3812999725341797,2.5815999507904053,0.15970000624656677,0.5110999941825867,0.0028,11.325699806213379,0.0882,2.1848,4.0106,1.5398,0.2817,1,181890,10296,4998,1896,3741,32.09812,19.3928
424,52.24729919433594,3.297600030899048,17.45789909362793,2.731800079345703,3.49180006980896,3.282099962234497,7.26669979095459,0.5544000267982483,5000,5009,10000,5006,10000,10000,5000,0.5238000154495239,1.9325000047683716,2.607300043106079,5000,1.0630999999999207,0.7331,1,0.12810000000000002,0.06359999999999999,212992,15,15,1.5103,321808,0,0,20.87779998779297,7.661300182342529,1.8026000261306763,4.0254998207092285,0.37139999866485596,13.858499526977539,0,0,0,0,0,0,0,0,0,0,0,0,0,31.9974,19.31124
425,52.71269989013672,0.0010999999940395355,17.737899780273438,2.4547998905181885,3.5446999073028564,3.2142999172210693,7.296199798583984,0.578499972820282,5000,5009,10000,5006,10000,10000,5000,0.5593000054359436,2.491499900817871,2.89739990234375,5000,1.071699999999922,1.3172,1,0.1134,0.0307,212992,15,15,0.8765,7712,0,0,17.90719985961914,7.519100189208984,2.4042000770568848,3.0820000171661377,0.19130000472068787,18.381099700927734,0,0,0,0,0,0,0,0,0,0,0,0,0,32.04808,19.30888
426,52.51490020751953,1.8597999811172485,16.477800369262695,2.5878000259399414,3.5732998847961426,2.9937000274658203,7.519999980926514,0.548799991607666,5000,5009,10000,5006,10000,10000,5000,0.447299987077713,1.958899974822998,2.368299961090088,5000,1.0735999999999202,0.8287,1,0.1292,0.0905,212992,15,15,1.6096,16016,0,0,18.53660011291504,7.683800220489502,1.9036999940872192,2.59089994430542,0.14079999923706055,17.62700080871582,0,0,0,0,0,0,0,0,0,0,0,0,0,32.22872,19.33212
427,52.51620101928711,3.2090001106262207,11.928600311279297,2.506500005722046,0.7465000152587891,1.7231999635696411,7.18209981918335,0.5339999794960022,5000,5009,10000,5006,10000,10000,5000,0.4717000126838684,1.9825999736785889,2.1077001094818115,5000,1.0624999999999218,0.8626,1,0.11299999999999999,0.0431,212992,15,15,0.8724,217640,0,0,15.328100204467773,7.519199848175049,1.8720999956130981,4.482800006866455,0.3100999891757965,19.908700942993164,0,0,0,0,0,0,0,0,0,0,0,0,0,32.10908,19.36256
428,52.855899810791016,0.0017000000225380063,11.921799659729004,2.4540998935699463,0.8180000185966492,1.1490999460220337,7.531400203704834,0.5813999772071838,5000,5009,10000,5006,10000,10000,5000,0.4207000136375427,1.923200011253357,2.675800085067749,5000,1.0689999999999207,1.001,1,0.1305,0.0606,212992,15,15,1.5312,7712,0,0,12.113800048828125,7.5725998878479,2.110599994659424,2.1684000492095947,0.015200000256299973,24.78809928894043,0,0,0,0,0,0,0,0,0,0,0,0,0,31.99116,19.47804
429,52.76210021972656,4.230400085449219,15.925700187683105,2.427500009536743,3.001800060272217,3.058199882507324,7.83620023727417,0.5468999743461609,5000,5009,10000,5006,10000,10000,5000,0.5034000277519226,1.9616999626159668,2.3452999591827393,5000,1.0906999999999207,1.388,1,0.1119,0.0313,212992,15,15,0.8419,8048,0,0,20.351999282836914,8.253999710083008,2.4693000316619873,2.459199905395508,0.39430001378059387,15.817399978637695,0.0035,0,0.1038,2.0612,2.4062,0.0001,0.1742,1,180098,0,0,0,3266,32.13444,19.32612
430,52.60380172729492,3.7246999740600586,20.072799682617188,2.7950000762939453,3.23580002784729,4.177000045776367,7.545899868011475,0.612500011920929,5000,5009,10000,5006,10000,10000,5000,0.5665000081062317,3.0295000076293945,3.1005001068115234,5000,1.0943999999999208,1.1457,1,0.1136,0.0426,212992,15,15,0.9276,336016,0,0,24.01140022277832,8.066300392150879,2.198699951171875,6.0121002197265625,0.48890000581741333,8.928600311279297,0,0,0,0,0,0,0,0,0,0,0,0,0,32.12964,19.38008
431,52.64099884033203,0.0017999999690800905,16.752599716186523,2.525099992752075,2.9855000972747803,3.2718000411987305,7.249000072479248,0.5703999996185303,5000,5009,10000,5006,10000,10000,5000,0.4932999908924103,2.4969000816345215,2.422499895095825,5000,1.0803999999999208,1.0548,1,0.11270000000000001,0.036199999999999996,212992,15,15,0.8642,7712,0,0,16.94179916381836,7.393099784851074,2.0908000469207764,2.8362998962402344,0.12290000170469284,20.061899185180664,0,0,0,0,0,0,0,0,0,0,0,0,0,32.09304,19.36076
432,52.76729965209961,6.171299934387207,17.50429916381836,2.5539000034332275,3.8724000453948975,2.8189001083374023,7.2266998291015625,0.6636000275611877,5000,5009,10000,5006,10000,10000,5000,0.45100000500679016,2.3935999870300293,2.609600067138672,5000,1.0775999999999184,1.5622,1,0.1264,0.0916,212992,15,15,1.6356,17184,0,0,23.80470085144043,7.3881001472473145,2.7014000415802,3.1510000228881836,0.14079999923706055,11.510600090026855,0.0024,0,0.0898,2.091,3.8743,1.498,0.2835,1,178762,9973,4998,1859,3729,32.29692,19.32812
433,52.64820098876953,3.8838000297546387,20.177799224853516,3.447700023651123,3.6705000400543213,4.150599956512451,7.281899929046631,0.564300000667572,5000,5009,10000,5006,10000,10000,5000,0.5346999764442444,2.218100070953369,3.1626999378204346,5000,1.0660999999999206,1.2855,1,0.11410000000000001,0.0325,212992,15,15,0.8576,286088,0,0,24.264999389648438,7.6981000900268555,2.3601999282836914,4.701600074768066,0.3605000078678131,10.280500411987305,0,0,0,0,0,0,0,0,0,0,0,0,0,32.35792,19.41688
434,52.8744010925293,0.0017000000225380063,15.661299705505371,2.424099922180176,3.211699962615967,2.89520001411438,7.295300006866455,0.4984000027179718,5000,5009,10000,5006,10000,10000,5000,0.39469999074935913,1.9270000457763672,2.390000104904175,5000,1.0568999999999213,1.3176,1,0.1149,0.0371,212992,15,15,0.8677,7712,0,0,15.8641996383667,7.454500198364258,2.3845999240875244,2.680500030517578,0.13680000603199005,21.226499557495117,0,0,0,0,0,0,0,0,0,0,0,0,0,32.16016,19.36564
435,53.03219985961914,18.145999908447266,17.162399291992188,2.7599000930786133,3.8362998962402344,2.440700054168701,7.316100120544434,0.5909000039100647,5000,5009,10000,5006,10000,10000,5000,0.5120999813079834,1.8150999546051025,2.8787999153137207,5000,1.3543999999999154,0.7788,1,0.11380000000000001,0.0431,212992,15,15,0.8988,16600,0,0,35.5077018737793,7.5071001052856445,1.815500020980835,2.835099935531616,0.1662999987602234,1.5822999477386475,0.0028,11.534500122070312,0.0869,2.2881,3.9572,1.3736,0.33,1,177292,9836,4998,1789,3538,32.33792,19.31048
436,52.701698303222656,3.050299882888794,16.41320037841797,2.7943999767303467,3.123800039291382,3.3666000366210938,7.625400066375732,0.5472999811172485,5000,5009,10000,5006,10000,10000,5000,0.4357999861240387,1.9398000240325928,2.0620999336242676,5000,1.1216999999999144,0.7716,1,0.12639999999999998,0.0607,212992,15,15,1.5258,216128,0,0,19.66119956970215,8.144700050354004,1.9154000282287598,4.4028000831604,0.49160000681877136,14.409299850463867,0,0,0,0,0,0,0,0,0,0,0,0,0,32.16328,19.27132
437,52.85940170288086,0.0017999999690800905,15.635199546813965,2.4551000595092773,2.912899971008301,2.677000045776367,7.325099945068359,0.5313000082969666,5000,5009,10000,5006,10000,10000,5000,0.5245000123977661,1.9108999967575073,2.3845999240875244,5000,1.0645999999999214,1.3605,1,0.11290000000000001,0.0309,212992,15,15,0.8617,7712,0,0,15.82960033416748,7.528900146484375,2.408900022506714,2.215100049972534,0.17990000545978546,21.569000244140625,0,0,0,0,0,0,0,0,0,0,0,0,0,32.34264,19.35196
438,52.63119888305664,1.687999963760376,15.782299995422363,2.526599884033203,3.046799898147583,3.0239999294281006,7.252299785614014,0.5529000163078308,5000,5009,10000,5006,10000,10000,5000,0.5062999725341797,2.0334999561309814,2.108099937438965,5000,1.0660999999999217,1.2318,1,0.11279999999999998,0.036500000000000005,212992,15,15,0.8887,16128,0,0,17.68079948425293,7.399099826812744,2.2869999408721924,2.8357999324798584,0.12389999628067017,19.072500228881836,0,0,0,0,0,0,0,0,0,0,0,0,0,32.21728,19.3538
439,52.8734016418457,3.553299903869629,12.659500122070312,2.5520999431610107,1.0420000553131104,1.7246999740600586,7.393199920654297,0.5313000082969666,5000,5009,10000,5006,10000,10000,5000,0.4025999903678894,2.1435000896453857,2.0961999893188477,5000,1.0777999999999206,1.3997,1,0.11350000000000002,0.037899999999999996,212992,15,15,0.8821,291992,0,0,16.407499313354492,7.82289981842041,2.554500102996826,4.2179999351501465,0.39629998803138733,18.457500457763672,0,0,0,0,0,0,0,0,0,0,0,0,0,32.5162,19.388
440,52.81380081176758,0.0010000000474974513,11.777600288391113,2.531399965286255,0.7660999894142151,1.1151000261306763,7.154900074005127,0.5195000171661377,5000,5009,10000,5006,10000,10000,5000,0.46939998865127563,1.8417999744415283,2.5218000411987305,5000,1.089199999999919,0.8369,1,0.1128,0.0372,212992,15,15,1.2169,7712,0,0,11.909000396728516,7.194300174713135,1.9141000509262085,2.1730000972747803,0.01510000042617321,25.84950065612793,0,0,0,0,0,0,0,0,0,0,0,0,0,32.4428,19.4494
441,53.11370086669922,4.030700206756592,18.052200317382812,2.7158000469207764,4.143199920654297,3.4105000495910645,8.228799819946289,0.5788999795913696,5000,5009,10000,5006,10000,10000,5000,0.39579999446868896,2.0167999267578125,2.2060000896453857,5000,1.0843999999999208,1.3862,1,0.11299999999999999,0.031,212992,15,15,0.8909,8048,0,0,22.289400100708008,8.632200241088867,2.4909000396728516,3.158600091934204,0.37619999051094055,13.081100463867188,0.0045,0,0.091,1.9911,2.3156,0,0.1714,1,175944,0,0,0,3056,32.3512,19.47008
442,53.153499603271484,4.6072998046875,19.350400924682617,2.8185999393463135,3.6326000690460205,3.7558999061584473,7.3719000816345215,0.7049000263214111,5000,5009,10000,5006,10000,10000,5000,0.5085999965667725,2.4902000427246094,3.1080000400543213,5000,1.1590999999999314,1.46,1,0.11449999999999999,0.0463,212992,15,15,1.4564,212400,0,0,24.166200637817383,7.839600086212158,2.6133999824523926,4.777299880981445,0.4343999922275543,9.56779956817627,0,0,0,0,0,0,0,0,0,0,0,0,0,32.30184,19.463
443,52.99290084838867,0.0017999999690800905,16.684999465942383,2.5034000873565674,3.390199899673462,2.921999931335449,7.29610013961792,0.5303999781608582,5000,5009,10000,5006,10000,10000,5000,0.49070000648498535,2.0401999950408936,2.587899923324585,5000,1.0952999999999191,0.7974,1,0.2531,0.0665,212992,15,15,1.3622,7712,0,0,16.882600784301758,7.5254998207092285,1.8111000061035156,2.491499900817871,0.20080000162124634,19.699399948120117,0,0,0,0,0,0,0,0,0,0,0,0,0,32.33108,19.355
444,52.94879913330078,6.673299789428711,19.857999801635742,3.0011000633239746,4.620999813079834,3.4061999320983887,7.44320011138916,0.5597000122070312,5000,5009,10000,5006,10000,10000,5000,0.4925999939441681,2.0768001079559326,3.2370998859405518,5000,1.1307999999999192,1.3531,1,0.13069999999999998,0.0835,212992,15,15,1.6373,16896,0,0,26.7362003326416,7.760499954223633,2.5467000007629395,3.044100046157837,0.28870001435279846,8.431900024414062,0.0053,0,0.0894,2.0867,3.9438,1.5034,0.2854,1,174630,9560,4998,1757,3530,32.35408,19.38864
445,52.97869873046875,3.6593000888824463,19.042499542236328,3.1120998859405518,3.656399965286255,3.8101000785827637,7.3730998039245605,0.557200014591217,5000,5009,10000,5006,10000,10000,5000,0.5507000088691711,2.0343000888824463,2.8605000972747803,5000,1.0824999999999203,1.3387,1,0.1132,0.0312,212992,15,15,0.8477,251088,0,0,22.931400299072266,7.971499919891357,2.407599925994873,4.502500057220459,0.5702999830245972,11.13379955291748,0,0,0,0,0,0,0,0,0,0,0,0,0,32.36488,19.45308
446,53.01459884643555,0.0017999999690800905,16.85260009765625,2.454699993133545,3.599100112915039,2.836899995803833,7.331099987030029,0.5460000038146973,5000,5009,10000,5006,10000,10000,5000,0.5195000171661377,2.0116000175476074,2.7548000812530518,5000,1.072399999999921,1.3398,1,0.1122,0.0383,212992,15,15,0.8666,7712,0,0,17.063199996948242,7.573500156402588,2.4054999351501465,2.87719988822937,0.21559999883174896,19.754499435424805,0,0,0,0,0,0,0,0,0,0,0,0,0,32.38628,19.45484
447,55.438499450683594,18.968399047851562,18.840200424194336,2.6038999557495117,4.193399906158447,3.6879000663757324,7.507900238037109,0.5379999876022339,5000,5009,10000,5006,10000,10000,5000,0.4519999921321869,2.283400058746338,2.4816999435424805,5000,1.1602999999999188,1.2291,1,0.1483,0.046799999999999994,212992,15,15,0.9255,14624,0,0,38.022098541259766,7.710000038146973,2.349900007247925,3.2620999813079834,0.16920000314712524,0.2782000005245209,0.0048,12.66819953918457,0.1056,1.7844,3.5531,1.4502,0.2935,1,173264,9464,4998,1680,3348,32.37784,19.36816
448,50.520599365234375,3.5383999347686768,19.853700637817383,3.018699884414673,4.6092000007629395,3.531899929046631,7.579100131988525,0.5748000144958496,5000,5009,10000,5006,10000,10000,5000,0.546999990940094,1.9428000450134277,3.0302999019622803,5000,1.0860999999999197,1.396,1,0.13190000000000002,0.0805,212992,15,15,1.4797,254800,0,0,23.62190055847168,8.122699737548828,2.6777000427246094,5.1072001457214355,0.5192000269889832,6.834199905395508,0,0,0,0,0,0,0,0,0,0,0,0,0,32.46516,19.32004
449,52.988800048828125,0.0010999999940395355,18.610300064086914,2.616300106048584,4.645899772644043,3.387500047683716,7.571000099182129,0.5734000205993652,5000,5009,10000,5006,10000,10000,5000,0.46140000224113464,2.1364998817443848,2.6607000827789307,5000,1.0540999999999212,1.4285,1,0.1519,0.0524,212992,15,15,1.5214,7712,0,0,18.743000030517578,7.722700119018555,2.560499906539917,3.1377999782562256,0.11959999799728394,16.78730010986328,0,0,0,0,0,0,0,0,0,0,0,0,0,32.47492,19.3892
450,53.00279998779297,1.8046000003814697,16.71190071105957,2.4347000122070312,3.5785999298095703,3.1875998973846436,7.268400192260742,0.5480999946594238,5000,5009,10000,5006,10000,10000,5000,0.5008999705314636,2.3680999279022217,2.1717000007629395,5000,1.0839999999999195,1.2853,1,0.1264,0.058300000000000005,212992,15,15,1.4987,14192,0,0,18.716299057006836,7.401400089263916,2.416300058364868,2.52839994430542,0.11569999903440475,17.87969970703125,0,0,0,0,0,0,0,0,0,0,0,0,0,32.3568,19.39368
451,53.03889846801758,3.8478000164031982,15.200900077819824,2.8536999225616455,1.5604000091552734,1.7898000478744507,7.531599998474121,0.5730999708175659,5000,5009,10000,5006,10000,10000,5000,0.5408999919891357,2.0239999294281006,3.5615999698638916,5000,1.0622999999999212,1.344,1,0.1684,0.055999999999999994,212992,15,15,0.9155,263496,0,0,19.256000518798828,7.912499904632568,2.5201001167297363,4.935699939727783,0.350600004196167,14.860199928283691,0,0,0,0,0,0,0,0,0,0,0,0,0,32.32652,19.5076
452,53.01219940185547,0.0017000000225380063,12.3548002243042,2.4804000854492188,0.9649999737739563,1.1413999795913696,7.9664998054504395,0.5425999760627747,5000,5009,10000,5006,10000,10000,5000,0.42410001158714294,1.9867000579833984,2.5829999446868896,5000,1.103499999999921,0.986,1,0.12919999999999998,0.0631,212992,15,15,1.5863,7712,0,0,12.56149959564209,8.019499778747559,2.087100028991699,3.0460000038146973,0.020400000736117363,23.015499114990234,0,0,0,0,0,0,0,0,0,0,0,0,0,32.28776,19.52264
453,53.06800079345703,4.63730001449585,20.2367000579834,2.849100112915039,4.24370002746582,3.4739999771118164,7.737500190734863,0.574400007724762,5000,5009,10000,5006,10000,10000,5000,0.478300005197525,2.6974000930786133,3.2976999282836914,5000,1.1393999999999185,1.8686,1,0.1801,0.0834,212992,15,15,2.1878,8048,0,0,25.093000411987305,8.133500099182129,3.094899892807007,3.8292999267578125,0.3659000098705292,6.366600036621094,0.0045,0,0.0945,1.9285,2.2637,0.0001,0.4525,1,171924,0,0,0,2836,32.43452,19.41232
454,53.020301818847656,2.0820999145507812,17.644100189208984,2.6993000507354736,2.098299980163574,1.95169997215271,7.701499938964844,0.5796999931335449,5000,5009,10000,5006,10000,10000,5000,0.588100016117096,2.6712000370025635,3.8886001110076904,5000,1.0864999999999196,1.3249,1,0.1368,0.0673,212992,15,15,1.5607,11856,0,0,19.926000595092773,7.753799915313721,3.2288999557495117,2.6582000255584717,0.017899999395012856,14.412300109863281,0,0,0,0,0,0,0,0,0,0,0,0,0,32.45264,19.38368
455,53.06380081176758,2.3824000358581543,17.973600387573242,2.6013998985290527,3.405400037765503,3.546600103378296,7.5229997634887695,0.5378000140190125,5000,5009,10000,5006,10000,10000,5000,0.5152999758720398,2.6117000579833984,2.3726999759674072,5000,1.0764999999999207,1.2375,1,0.1333,0.039,212992,15,15,0.8071,200024,0,0,20.555700302124023,7.9878997802734375,2.3661000728607178,4.770899772644043,0.43220001459121704,12.871999740600586,0,0,0,0,0,0,0,0,0,0,0,0,0,32.45392,19.60524
456,61.0900993347168,19.223100662231445,22.11039924621582,2.8601999282836914,5.548699855804443,3.3805999755859375,7.640500068664551,0.5521000027656555,5000,5009,10000,5006,10000,10000,5000,0.5127000212669373,2.8153998851776123,3.6066999435424805,5000,1.1978999999999191,1.5404,1,0.23829999999999998,0.07039999999999999,212992,15,15,1.5605,18376,0,0,41.54759979248047,7.9745001792907715,3.226300001144409,3.1458001136779785,0.29760000109672546,0.33649998903274536,0.003,12.499199867248535,0.0942,1.9624,3.7792,1.504,0.4569,1,170630,9326,4998,1668,3317,32.41188,19.35932
457,45.27360153198242,2.235599994659424,14.281399726867676,2.687299966812134,1.3560999631881714,1.0846999883651733,7.429200172424316,0.5138000249862671,5000,5009,10000,5006,10000,10000,5000,0.49639999866485596,1.895400047302246,3.68149995803833,5000,1.1979999999999091,1.4228,1,0.13040000000000002,0.055099999999999996,212992,15,15,1.6831,11856,0,0,16.75950050354004,7.490300178527832,3.479300022125244,2.5964999198913574,0.01759999990463257,10.467399597167969,0,0,0,0,0,0,0,0,0,0,0,0,0,32.49656,19.50412
458,52.934600830078125,2.5683999061584473,20.567399978637695,2.937000036239624,4.632599830627441,3.691499948501587,7.465000152587891,0.5673999786376953,5000,5009,10000,5006,10000,10000,5000,0.5357000231742859,2.390500068664551,3.2551000118255615,5000,1.08689999999992,1.2871,1,0.127,0.06720000000000001,212992,15,15,1.4458,263120,0,0,23.332199096679688,7.970799922943115,2.4356000423431396,4.748899936676025,0.47279998660087585,10.332200050354004,0,0,0,0,0,0,0,0,0,0,0,0,0,32.34168,19.38824
