frame,frame_ms,simulation,presentation,behavior,transform_sync,emit,hud,animator,animator_updates,height_samples,terrain_rays,visible,hud_raw,hud_projected,behavior_ticks,minimap_collect,minimap_project,culling,gpu_instances,gpu_build,gpu_draw_cpu,poses,pose_build,upload_ms,upload_bytes,main_draws,shadow_draws,shadow_submit,alloc,gen0,gen1,tick,post,mode3d,overlay,overlay_build,end_draw,nav_target,nav_flow,nav_prep,nav_steering,nav_step,nav_hard,nav_sync,nav_steps,neighbor_candidates,hard_pairs,hard_candidates,hard_penetrating,moved_agents,gpu_main_ms,gpu_shadow_ms
54,38.1151008605957,2.2232000827789307,15.960200309753418,2.6061999797821045,0.8190000057220459,2.015700101852417,11.58080005645752,0.7078999876976013,10000,10009,20000,10006,20000,20000,10000,0.28839999437332153,4.906899929046631,2.1705000400543213,10000,1.1303999999998984,0.9478,1,0.1327,0.0441,376832,15,15,1.0887,16072,0,0,18.341999053955078,11.640800476074219,2.3433001041412354,1.6059000492095947,0.01720000058412552,0.13529999554157257,0,0,0,0,0,0,0,0,0,0,0,0,0,17.60984,13.46248
55,51.75790023803711,9.507499694824219,23.178800582885742,3.256700038909912,5.325300216674805,5.436299800872803,8.407400131225586,0.6489999890327454,10000,10009,20000,10006,20000,20000,10000,0.30959999561309814,3.7797000408172607,2.0973000526428223,10000,0.5582999999999548,0.7646,1,0.0749,0.0341,376832,15,15,0.8258,574584,0,0,32.828399658203125,9.05519962310791,1.7111999988555908,5.165299892425537,0.6126999855041504,0.5730000138282776,0.0072,0,0.0989,4.5656,4.8485,0.0005,0.3591,1,1150076,0,0,0,9995,18.79972,12.75532
56,25.247900009155273,0.3977000117301941,11.093000411987305,1.8389999866485596,0.7443000078201294,1.1710000038146973,7.302999973297119,0.46129998564720154,10000,10009,20000,10006,20000,20000,10000,0.18880000710487366,2.914299964904785,1.8073999881744385,10000,0.7430999999999356,0.8666,1,0.09590000000000001,0.0303,376832,15,15,0.8024,7712,0,0,11.595000267028809,7.3653998374938965,1.9205000400543213,1.3889000415802002,0.015200000256299973,0.121799997985363,0,0,0,0,0,0,0,0,0,0,0,0,0,19.35268,14.52688
57,39.720298767089844,4.071100234985352,14.531100273132324,3.2042999267578125,1.1943000555038452,2.021899938583374,9.205900192260742,0.5045999884605408,10000,10009,20000,10006,20000,20000,10000,0.23739999532699585,3.5069000720977783,1.75600004196167,10000,0.7438999999999353,0.881,1,0.0874,0.0356,376832,15,15,0.949,511896,0,0,18.72209930419922,9.680800437927246,1.9716999530792236,6.110599994659424,0.42719998955726624,0.2818000018596649,0,0,0,0,0,0,0,0,0,0,0,0,0,19.32136,14.59216
58,47.69240188598633,16.928499221801758,17.66189956665039,2.865499973297119,3.8638999462127686,3.7191998958587646,7.047599792480469,0.5835999846458435,10000,10009,20000,10006,20000,20000,10000,0.2371000051498413,2.050299882888794,2.0541999340057373,10000,0.6079999999999502,0.7551,1,0.0717,0.0291,376832,15,15,0.72,120728,0,0,34.71889877319336,7.279300212860107,1.5398000478744507,1.651900053024292,0.19830000400543213,0.12530000507831573,0.0083,4.316199779510498,0.1029,4.7219,8.1431,3.1482,0.4984,1,1188398,78041,10000,12026,9996,18.48744,13.53728
59,21.816600799560547,0.21240000426769257,9.843099594116211,1.7740999460220337,0.7186999917030334,1.2546000480651855,6.263299942016602,0.4366999864578247,10000,10009,20000,10006,20000,20000,10000,0.2287999987602234,1.8531999588012695,1.732200026512146,10000,0.61929999999995,0.6706,1,0.07780000000000001,0.0304,376832,15,15,0.6715,7712,0,0,10.167200088500977,6.318999767303467,1.496999979019165,1.3044999837875366,0.016599999740719795,0.14550000429153442,0,0,0,0,0,0,0,0,0,0,0,0,0,19.93192,14.48008
60,67.30670166015625,30.92099952697754,20.75950050354004,4.492099761962891,4.484399795532227,4.02400016784668,6.056099891662598,0.8529000282287598,10000,10009,20000,10006,20000,20000,10000,0.34790000319480896,1.7323999404907227,2.102400064468384,10000,0.5433999999999565,0.6313,1,0.07139999999999999,0.0279,376832,15,15,0.9307,621112,0,0,51.89630126953125,6.520500183105469,1.3473999500274658,4.048500061035156,0.4277999997138977,1.0322999954223633,0.007,4.0671000480651855,0.0918,17.4955,19.9678,2.2376,0.3509,1,1233344,82577,10000,13653,9999,18.32348,16.50872
61,22.33449935913086,0.3003999888896942,11.367600440979004,2.1568000316619873,1.0946999788284302,1.5059000253677368,5.175899982452393,0.415800005197525,10000,10009,20000,10006,20000,20000,10000,0.2037000060081482,1.8818000555038452,2.1389999389648438,10000,0.5458999999999561,0.7149,1,0.0714,0.03,376832,15,15,0.8154,7712,0,0,11.78320026397705,5.214700222015381,1.4611999988555908,1.3848999738693237,0.011300000362098217,0.15559999644756317,0,0,0,0,0,0,0,0,0,0,0,0,0,18.92024,14.0698
62,27.552799224853516,2.040600061416626,10.666999816894531,1.9364999532699585,0.8600999712944031,1.1663000583648682,7.687699794769287,0.6608999967575073,10000,10009,20000,10006,20000,20000,10000,0.22010000050067902,1.933899998664856,1.8967000246047974,10000,0.8129999999999269,0.8925,1,0.10339999999999999,0.034999999999999996,376832,15,15,0.932,15952,0,0,12.8149995803833,7.735099792480469,2.0513999462127686,1.6132999658584595,0.016300000250339508,0.148499995470047,0,0,0,0,0,0,0,0,0,0,0,0,0,17.88668,13.71288
63,36.87799835205078,6.418300151824951,13.311100006103516,3.207900047302246,0.8234000205993652,2.48799991607666,7.670400142669678,0.6754999756813049,10000,10009,20000,10006,20000,20000,10000,0.21119999885559082,1.9247000217437744,1.6924999952316284,10000,0.7958999999999298,0.7774,1,0.09920000000000001,0.0394,376832,15,15,0.8463,684616,0,0,19.870800018310547,8.06760025024414,1.868299961090088,3.944000005722046,0.362199991941452,0.17139999568462372,0,0,0,0,0,0,0,0,0,0,0,0,0,17.11076,12.93512
64,41.12860107421875,9.381999969482422,15.194600105285645,3.0706000328063965,1.205399990081787,1.9876999855041504,8.883299827575684,0.8860999941825867,10000,10009,20000,10006,20000,20000,10000,0.30149999260902405,2.3533999919891357,2.6786000728607178,10000,1.0614999999999026,0.8746,1,0.0817,0.0278,376832,15,15,0.8622,7712,0,0,24.71660041809082,8.938199996948242,2.014699935913086,1.7348999977111816,0.017999999225139618,0.14059999585151672,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9614,12.7734
65,35.61830139160156,2.7955000400543213,14.541000366210938,3.2239999771118164,1.0174000263214111,1.9027999639511108,8.775899887084961,0.6787999868392944,10000,10009,20000,10006,20000,20000,10000,0.2838999927043915,2.2987000942230225,2.700500011444092,10000,0.983899999999909,1.2505,1,0.0862,0.036000000000000004,376832,15,15,1.2512,15952,0,0,17.49329948425293,8.8302001953125,2.685800075531006,2.591599941253662,0.019700000062584877,0.1770000010728836,0,0,0,0,0,0,0,0,0,0,0,0,0,16.74196,12.49692
66,49.657100677490234,16.313100814819336,16.03700065612793,3.841900110244751,1.1059999465942383,2.61299991607666,7.487100124359131,0.6912000179290771,10000,10009,20000,10006,20000,20000,10000,0.2556000053882599,2.2614998817443848,2.4672000408172607,10000,0.6987999999999412,0.7405,1,0.07440000000000001,0.036699999999999997,376832,15,15,0.8164,547520,1,1,32.515098571777344,7.875999927520752,1.687999963760376,4.615099906921387,0.3522999882698059,0.10350000113248825,0,0,0,0,0,0,0,0,0,0,0,0,0,18.66604,11.8882
67,34.97100067138672,5.6930999755859375,15.513899803161621,2.0599000453948975,3.75,3.5190999507904053,7.362800121307373,0.45509999990463257,10000,10009,20000,10006,20000,20000,10000,0.20409999787807465,1.7656999826431274,1.9056999683380127,10000,0.6403999999999477,0.6448,1,0.061200000000000004,0.032,376832,15,15,0.8802,25352,0,0,21.384899139404297,7.614200115203857,1.4694000482559204,1.7585999965667725,0.20469999313354492,0.13429999351501465,0.0062,0,0.0814,3.7198,3.9147,0.0006,0.2773,1,1283696,0,0,0,9995,19.33552,14.12904
68,22.261999130249023,0.21960000693798065,10.77649974822998,2.1570000648498535,0.942799985408783,1.1597000360488892,5.829999923706055,0.4699999988079071,10000,10009,20000,10006,20000,20000,10000,0.23010000586509705,1.632200002670288,2.0283000469207764,10000,0.618499999999949,0.6139,1,0.05929999999999999,0.0243,376832,15,15,0.6888,7712,0,0,11.12660026550293,5.872600078582764,1.4414000511169434,1.3248000144958496,0.013500000350177288,0.13940000534057617,0,0,0,0,0,0,0,0,0,0,0,0,0,18.91156,14.126
69,25.654399871826172,2.188699960708618,10.704400062561035,2.1150999069213867,0.7940000295639038,1.3004000186920166,6.633600234985352,0.5005999803543091,10000,10009,20000,10006,20000,20000,10000,0.21359999477863312,1.868399977684021,2.0392000675201416,10000,0.7125999999999384,0.7334,1,0.06670000000000001,0.0289,376832,15,15,0.7973,15952,0,0,13.044300079345703,6.678500175476074,1.6859999895095825,1.44760000705719,0.01489999983459711,0.14880000054836273,0,0,0,0,0,0,0,0,0,0,0,0,0,17.62236,13.57372
70,55.905399322509766,13.631400108337402,20.656600952148438,3.5304999351501465,4.537300109863281,4.288400173187256,9.646900177001953,0.659500002861023,10000,10009,20000,10006,20000,20000,10000,0.2547999918460846,2.2581000328063965,2.4381000995635986,10000,1.1134999999999027,0.9876,1,0.0937,0.0447,376832,15,15,1.1555,616320,0,0,34.3927001953125,10.257499694824219,2.454699993133545,4.628699779510498,0.5758000016212463,0.16519999504089355,0.0085,0,0.1178,4.8844,7.7438,2.5777,0.312,1,1336698,97143,10000,17212,9999,16.8062,12.58636
71,37.2151985168457,0.3303999900817871,16.789600372314453,3.6133999824523926,1.1365000009536743,2.339200019836426,12.016599655151367,0.8048999905586243,10000,10009,20000,10006,20000,20000,10000,0.29249998927116394,2.797300100326538,3.2509000301361084,10000,1.1439999999998949,0.8081,1,0.09820000000000001,0.0383,376832,15,15,1.0374,7712,0,0,17.25200080871582,12.074199676513672,1.99590003490448,1.7948999404907227,0.019700000062584877,0.1492999941110611,0,0,0,0,0,0,0,0,0,0,0,0,0,15.90948,11.4352
72,29.761699676513672,2.1168999671936035,11.993900299072266,2.4428000450134277,0.942300021648407,1.3773000240325928,8.274200439453125,0.5839999914169312,10000,10009,20000,10006,20000,20000,10000,0.2596000134944916,2.111599922180176,2.20740008354187,10000,0.8756999999999211,0.8656,1,0.08220000000000001,0.032799999999999996,376832,15,15,0.9402,15952,0,0,14.25220012664795,8.321800231933594,2.048099994659424,1.7453999519348145,0.015799999237060547,0.14820000529289246,0,0,0,0,0,0,0,0,0,0,0,0,0,16.4834,11.9394
73,40.21770095825195,5.406300067901611,14.870400428771973,3.194499969482422,1.0176000595092773,2.2367000579833984,9.89169979095459,0.6606000065803528,10000,10009,20000,10006,20000,20000,10000,0.302700012922287,2.5536999702453613,2.495300054550171,10000,0.9456999999999146,0.8673,1,0.0768,0.0291,376832,15,15,0.8767,537752,0,0,20.395700454711914,10.284600257873535,1.8630000352859497,4.145500183105469,0.35690000653266907,0.15299999713897705,0,0,0,0,0,0,0,0,0,0,0,0,0,17.2792,11.94928
74,45.99810028076172,16.46769905090332,18.410900115966797,2.776400089263916,4.218500137329102,4.247200012207031,5.646299839019775,0.6948999762535095,10000,10009,20000,10006,20000,20000,10000,0.28139999508857727,1.9012999534606934,2.2060000896453857,10000,0.5331999999999576,0.5815,1,0.0534,0.0277,376832,15,15,0.6887,56208,0,0,35.023399353027344,5.859600067138672,1.2726000547409058,1.5679999589920044,0.1851000040769577,0.133200004696846,0.0077,5.124100208282471,0.094,4.4874,7.5706,2.8135,0.3467,1,1404974,104790,10000,19233,9998,17.14796,11.78952
75,20.596900939941406,0.18860000371932983,9.724599838256836,1.6778000593185425,0.8720999956130981,1.3724000453948975,5.323699951171875,0.40639999508857727,10000,10009,20000,10006,20000,20000,10000,0.20919999480247498,1.5326000452041626,1.8561999797821045,10000,0.584999999999952,0.6545,1,0.058800000000000005,0.0329,376832,15,15,0.762,7712,0,0,10.041399955749512,5.363800048828125,1.4386999607086182,1.1887999773025513,0.013700000010430813,0.13089999556541443,0,0,0,0,0,0,0,0,0,0,0,0,0,17.7894,12.9628
76,38.35210037231445,6.56850004196167,12.68690013885498,2.7204999923706055,0.9337000250816345,2.1073999404907227,7.758900165557861,0.5437999963760376,10000,10009,20000,10006,20000,20000,10000,0.2766999900341034,1.8798999786376953,1.7935999631881714,10000,0.9333999999999159,0.8683,1,0.0811,0.0359,376832,15,15,0.94,585232,0,0,19.361499786376953,8.199899673461914,2.135699987411499,5.079699993133545,0.3555000126361847,0.18490000069141388,0,0,0,0,0,0,0,0,0,0,0,0,0,17.32264,12.81716
77,37.551700592041016,0.43130001425743103,16.46619987487793,3.8612000942230225,1.318600058555603,1.9270000457763672,11.24899959564209,0.8227999806404114,10000,10009,20000,10006,20000,20000,10000,0.31850001215934753,2.9100000858306885,2.8203001022338867,10000,1.3663999999998744,1.0436,1,0.1026,0.038,376832,15,15,1.128,7712,0,0,17.118999481201172,11.300999641418457,2.535099983215332,1.9127000570297241,0.016599999740719795,0.17419999837875366,0,0,0,0,0,0,0,0,0,0,0,0,0,16.906,12.22036
78,40.18629837036133,2.2200000286102295,17.569700241088867,3.738100051879883,1.2293000221252441,1.9143999814987183,11.38700008392334,0.8172000050544739,10000,10009,20000,10006,20000,20000,10000,0.2896000146865845,3.112299919128418,3.5978000164031982,10000,1.1653999999998927,1.2709,1,0.10220000000000001,0.039599999999999996,376832,15,15,1.1592,15952,0,0,19.917800903320312,11.442299842834473,2.809299945831299,1.7649999856948853,0.018200000748038292,0.1550000011920929,0,0,0,0,0,0,0,0,0,0,0,0,0,16.22428,11.09152
79,49.280399322509766,11.757100105285645,22.41069984436035,3.9600000381469727,4.659999847412109,5.117599964141846,6.943600177764893,0.8202999830245972,10000,10009,20000,10006,20000,20000,10000,0.3671000003814697,2.3034000396728516,2.7147998809814453,10000,0.5773999999999527,0.7021,1,0.0557,0.0276,376832,15,15,0.7808,546104,0,0,34.28139877319336,7.396699905395508,1.4154000282287598,3.3408000469207764,0.4262999892234802,0.5356000065803528,0.0094,0,0.1196,6.6834,6.9925,0.0002,0.32,1,1468136,0,0,0,9995,17.94816,11.11588
80,22.142000198364258,0.19859999418258667,10.550999641418457,1.811900019645691,0.9212999939918518,1.3616000413894653,5.957099914550781,0.4185999929904938,10000,10009,20000,10006,20000,20000,10000,0.23340000212192535,2.006999969482422,1.874500036239624,10000,0.5908999999999512,0.6698,1,0.0591,0.0263,376832,15,15,0.7685,7712,0,0,10.868599891662598,6.0005998611450195,1.5525000095367432,1.2158000469207764,0.013700000010430813,0.14259999990463257,0,0,0,0,0,0,0,0,0,0,0,0,0,18.63436,13.30008
81,51.29819869995117,15.149900436401367,17.817800521850586,2.8977999687194824,3.8945000171661377,4.002299785614014,9.859100341796875,0.5787000060081482,10000,10009,20000,10006,20000,20000,10000,0.25279998779296875,2.11929988861084,2.002000093460083,10000,0.8212999999999266,0.7431,1,0.0737,0.025599999999999998,376832,15,15,0.834,582576,0,0,33.082401275634766,10.41450023651123,1.7003999948501587,2.944200038909912,0.5218999981880188,0.13279999792575836,0.008,0,0.1109,5.1904,8.3308,2.8853,0.334,1,1548328,126396,10000,24768,9998,17.36956,12.52956
82,25.693899154663086,0.2070000022649765,11.335100173950195,2.3986001014709473,0.9326000213623047,1.2847000360488892,7.365799903869629,0.5126000046730042,10000,10009,20000,10006,20000,20000,10000,0.25839999318122864,1.8873000144958496,2.0841000080108643,10000,0.8097999999999288,0.9357,1,0.0731,0.0325,376832,15,15,0.8621,7712,0,0,11.642900466918945,7.40880012512207,2.01200008392334,1.513700008392334,0.01510000042617321,0.1444000005722046,0,0,0,0,0,0,0,0,0,0,0,0,0,17.6558,12.5828
83,36.72380065917969,2.0653998851776123,14.7746000289917,3.5578999519348145,1.1887999773025513,1.6686999797821045,10.706600189208984,0.6388000249862671,10000,10009,20000,10006,20000,20000,10000,0.25380000472068787,2.7184998989105225,2.514699935913086,10000,1.1779999999998922,1.218,1,0.1034,0.0417,376832,15,15,1.2105,15952,0,0,16.95870018005371,10.765299797058105,2.7211999893188477,1.92739999294281,0.01769999973475933,0.17069999873638153,0,0,0,0,0,0,0,0,0,0,0,0,0,17.46272,12.42184
84,59.72359848022461,28.67770004272461,19.8164005279541,2.8438000679016113,4.756400108337402,4.356100082397461,4.926799774169922,0.4767000079154968,10000,10009,20000,10006,20000,20000,10000,0.26829999685287476,1.5002000331878662,3.1863999366760254,10000,0.47449999999996406,0.5481,1,0.0504,0.0265,376832,15,15,0.5874,620264,0,0,48.624000549316406,5.335599899291992,1.1996999979019165,2.5441999435424805,0.3840999901294708,0.12319999933242798,0.0116,6.2947001457214355,0.1466,9.3039,14.7618,5.0639,0.4761,1,1620612,133101,10000,26421,9996,17.7364,12.10224
85,20.625200271606445,0.1729000061750412,10.149100303649902,1.6328999996185303,0.8277999758720398,1.368399977684021,5.1315999031066895,0.37389999628067017,10000,10009,20000,10006,20000,20000,10000,0.23240000009536743,1.5009000301361084,2.406399965286255,10000,0.5410999999999567,0.6479,1,0.0581,0.0228,376832,15,15,0.8129,7712,0,0,10.41349983215332,5.1707000732421875,1.450600028038025,1.198099970817566,0.012299999594688416,0.1242000013589859,0,0,0,0,0,0,0,0,0,0,0,0,0,19.301,13.32604
86,30.66819953918457,4.143199920654297,11.814299583435059,2.17930006980896,0.8618999719619751,2.410900115966797,6.5096001625061035,0.43309998512268066,10000,10009,20000,10006,20000,20000,10000,0.23589999973773956,1.9003000259399414,1.8696999549865723,10000,0.6631999999999433,0.7133,1,0.06689999999999999,0.033800000000000004,376832,15,15,0.7496,640488,0,0,16.06209945678711,6.897299766540527,1.5860999822616577,3.4763998985290527,0.3546999990940094,0.15530000627040863,0,0,0,0,0,0,0,0,0,0,0,0,0,18.71952,13.49184
87,28.976900100708008,2.960200071334839,11.364299774169922,2.3320000171661377,0.8651999831199646,1.3312000036239624,7.977799892425537,0.5400999784469604,10000,10009,20000,10006,20000,20000,10000,0.28870001435279846,2.224100112915039,1.8838000297546387,10000,0.8187999999999274,0.8336,1,0.0757,0.0343,376832,15,15,0.8526,84232,0,0,14.462800025939941,8.024100303649902,1.886299967765808,1.4881999492645264,0.01640000008046627,0.13750000298023224,0,0,0,0,0,0,0,0,0,0,0,0,0,18.15512,13.01656
88,32.592498779296875,0.2680000066757202,13.65310001373291,2.821500062942505,1.0951000452041626,1.5324000120162964,10.241600036621094,0.6176999807357788,10000,10009,20000,10006,20000,20000,10000,0.26260000467300415,2.3375000953674316,2.7690000534057617,10000,1.355999999999876,0.9102,1,0.08679999999999999,0.0366,376832,15,15,0.9408,7832,0,0,14.031700134277344,10.268500328063965,2.177299976348877,1.8596999645233154,0.00839999970048666,0.1573999971151352,0,0,0,0,0,0,0,0,0,0,0,0,0,17.77648,12.6804
89,46.91450119018555,4.4380998611450195,17.088199615478516,3.916300058364868,1.128600001335144,2.3606998920440674,10.474499702453613,0.8314999938011169,10000,10009,20000,10006,20000,20000,10000,0.30570000410079956,2.839900016784668,2.852299928665161,10000,1.9352999999998204,1.5007,1,0.1394,0.0502,376832,15,15,1.4834,458600,0,0,21.648300170898438,10.798700332641602,3.532900094985962,4.695400238037109,0.29440000653266907,0.17419999837875366,0,0,0,0,0,0,0,0,0,0,0,0,0,17.83268,12.63472
90,51.29890060424805,12.527400016784668,24.436100006103516,3.788800001144409,5.064599990844727,5.6915998458862305,8.195300102233887,0.7768999934196472,10000,10009,20000,10006,20000,20000,10000,0.362199991941452,2.8736000061035156,3.450900077819824,10000,0.8901999999999193,0.6149,1,0.06770000000000001,0.031599999999999996,376832,15,15,0.8224,8048,0,0,37.109901428222656,8.425299644470215,1.3799999952316284,1.4742000102996826,0.21140000224113464,0.13009999692440033,0.0122,0,0.143,9.335,9.7105,0.0005,0.4156,1,1686142,0,0,0,9994,17.02516,10.777
91,23.031999588012695,0.19030000269412994,10.182600021362305,1.8308000564575195,0.7670999765396118,1.3760000467300415,6.543799877166748,0.4560000002384186,10000,10009,20000,10006,20000,20000,10000,0.24269999563694,1.642199993133545,2.0464000701904297,10000,0.9420999999999126,0.7367,1,0.06470000000000001,0.0312,376832,15,15,0.7324,7712,0,0,10.47700023651123,6.565800189971924,1.6513999700546265,1.4401999711990356,0.006899999920278788,0.1412999927997589,0,0,0,0,0,0,0,0,0,0,0,0,0,17.77824,12.48524
