frame,frame_ms,simulation,presentation,behavior,transform_sync,emit,hud,animator,animator_updates,height_samples,terrain_rays,visible,hud_raw,hud_projected,behavior_ticks,minimap_collect,minimap_project,culling,gpu_instances,gpu_build,gpu_draw_cpu,poses,pose_build,upload_ms,upload_bytes,main_draws,shadow_draws,shadow_submit,alloc,gen0,gen1,tick,post,mode3d,overlay,overlay_build,end_draw,nav_target,nav_flow,nav_prep,nav_steering,nav_step,nav_hard,nav_sync,nav_steps,neighbor_candidates,hard_pairs,hard_candidates,hard_penetrating,moved_agents
57,104.61100006103516,7.469099998474121,28.27359962463379,5.410900115966797,2.1036999225616455,3.554800033569336,15.60509967803955,1.2043999433517456,10000,10009,20000,10006,20000,20000,10000,0.49300000071525574,6.543000221252441,4.268700122833252,10000,1.5352999999998602,2.6229,1,0.18749999999999997,0.094,376832,15,15,2.9759,114368,0,0,36.09040069580078,15.718999862670898,4.9770002365112305,3.5487000942230225,0.039799999445676804,34.5791015625,0,0,0,0,0,0,0,0,0,0,0,0,0
58,104.9457015991211,0.6347000002861023,24.478500366210938,5.006199836730957,1.784500002861023,2.4637999534606934,14.846799850463867,1.1506999731063843,10000,10009,20000,10006,20000,20000,10000,0.4332999885082245,3.98009991645813,4.674799919128418,10000,1.438399999999869,2.5217,1,0.15139999999999998,0.08130000000000001,376832,15,15,2.8188,7712,0,0,25.41990089416504,14.948100090026855,4.533599853515625,3.517199993133545,0.03460000082850456,49.565101623535156,0,0,0,0,0,0,0,0,0,0,0,0,0
59,104.49500274658203,2.8835999965667725,23.46619987487793,5.055799961090088,1.4147000312805176,2.533900022506714,15.763899803161621,1.0429999828338623,10000,10009,20000,10006,20000,20000,10000,0.415800005197525,4.561999797821045,3.9911999702453613,10000,1.5125999999998612,4.7482,1,0.28979999999999995,0.3154,376832,15,15,5.7542,15952,0,0,26.661699295043945,15.87969970703125,7.023600101470947,11.764100074768066,0.03970000147819519,30.55769920349121,0,0,0,0,0,0,0,0,0,0,0,0,0
60,105.0198974609375,7.798900127410889,30.90410041809082,5.939599990844727,2.166300058364868,4.689899921417236,15.87909984588623,1.2285000085830688,10000,10009,20000,10006,20000,20000,10000,0.5699999928474426,5.2494001388549805,5.185100078582764,10000,1.557799999999858,3.5989,1,0.24169999999999997,0.1537,376832,15,15,4.7385,574008,0,0,39.002899169921875,16.905899047851562,5.830999851226807,10.018500328063965,0.9476000070571899,23.34630012512207,0,0,0,0,0,0,0,0,0,0,0,0,0
61,104.63369750976562,13.025899887084961,43.46329879760742,6.215400218963623,8.902299880981445,8.79259967803955,17.805200576782227,1.2615000009536743,10000,10009,20000,10006,20000,20000,10000,0.8112000226974487,7.732900142669678,4.647500038146973,10000,1.8595999999998263,2.6063,1,0.2117,0.14229999999999998,376832,15,15,3.7812,8048,0,0,56.82210159301758,18.53510093688965,6.694499969482422,6.708199977874756,0.6442000269889832,6.258800029754639,0.0218,0,0.2645,7.4286,8.1065,0.0004,0.6795,1,1150076,0,0,0,9995
62,104.8760986328125,0.6696000099182129,30.851200103759766,5.577400207519531,2.4321999549865723,3.817500114440918,16.570600509643555,1.198799967765808,10000,10009,20000,10006,20000,20000,10000,0.5151000022888184,6.117099761962891,5.83459997177124,10000,1.78749999999985,2.598,1,0.2363,0.16770000000000002,376832,15,15,3.6695,7712,0,0,31.83169937133789,16.72089958190918,5.3632001876831055,4.069499969482422,0.06719999760389328,36.41419982910156,0,0,0,0,0,0,0,0,0,0,0,0,0
63,104.53900146484375,4.46589994430542,30.00670051574707,5.284299850463867,2.5172998905181885,3.8159000873565674,16.29439926147461,1.391800045967102,10000,10009,20000,10006,20000,20000,10000,0.5582000017166138,5.55709981918335,5.820899963378906,10000,1.9544999999998163,5.9224,1,0.2781,0.1953,376832,15,15,6.2936,15952,0,0,34.78310012817383,16.413299560546875,11.053099632263184,7.3730998039245605,0.0421999990940094,21.175600051879883,0,0,0,0,0,0,0,0,0,0,0,0,0
64,114.3218002319336,7.703000068664551,35.35960006713867,6.752299785614014,2.405600070953369,5.770100116729736,35.06880187988281,1.3930000066757202,10000,10009,20000,10006,20000,20000,10000,0.5277000069618225,6.666299819946289,5.559700012207031,10000,3.377199999999999,4.9595,1,0.37550000000000006,0.1677,376832,15,15,4.776,503296,0,0,43.40420150756836,36.453800201416016,10.991800308227539,9.237700462341309,1.2754000425338745,0.3723999857902527,0,0,0,0,0,0,0,0,0,0,0,0,0
65,181.63409423828125,74.6677017211914,61.27920150756836,7.141900062561035,14.84179973602295,10.658599853515625,20.269699096679688,1.7003999948501587,10000,10009,20000,10006,20000,20000,10000,0.5978000164031982,8.011199951171875,10.540499687194824,10000,1.9161999999998225,2.6197,1,0.18220000000000003,0.09029999999999999,376832,15,15,2.856,120728,0,0,136.33389282226562,20.950199127197266,6.573200225830078,7.319699764251709,0.6018999814987183,2.4349000453948975,0.0234,28.358301162719727,0.5205,20.4096,32.785,10.9391,1.3484,1,1188398,78041,10000,12026,9996
66,96.69640350341797,1.902400016784668,45.33440017700195,7.040500164031982,4.334400177001953,4.672900199890137,23.646900177001953,1.4510999917984009,10000,10009,20000,10006,20000,20000,10000,0.6955000162124634,8.609199523925781,10.76669979095459,10000,2.464799999999848,3.3989,1,0.3548,0.1334,376832,15,15,4.2469,7712,0,0,47.70899963378906,23.775400161743164,8.27750015258789,5.0833001136779785,0.04410000145435333,0.3174000084400177,0,0,0,0,0,0,0,0,0,0,0,0,0
67,90.45050048828125,5.331699848175049,40.77149963378906,7.944200038909912,4.39769983291626,3.877700090408325,20.420400619506836,1.3909000158309937,10000,10009,20000,10006,20000,20000,10000,0.5424000024795532,6.413000106811523,9.143699645996094,10000,1.7937999999998337,3.8268,1,0.1773,0.0892,376832,15,15,2.7312,15952,0,0,46.496299743652344,20.5669002532959,6.501299858093262,6.640100002288818,0.05000000074505806,0.5551999807357788,0,0,0,0,0,0,0,0,0,0,0,0,0
68,127.71430206298828,11.464400291442871,47.347999572753906,12.494400024414062,3.6247000694274902,6.049300193786621,23.859600067138672,1.5230000019073486,10000,10009,20000,10006,20000,20000,10000,0.5843999981880188,7.227700233459473,7.844399929046631,10000,3.5257999999999763,4.993,1,0.34349999999999997,0.139,376832,15,15,4.0728,520664,0,0,59.21649932861328,25.139799118041992,10.258700370788574,19.39189910888672,1.1823999881744385,0.5896999835968018,0,0,0,0,0,0,0,0,0,0,0,0,0
69,175.05099487304688,111.85209655761719,40.7224006652832,5.137199878692627,9.202899932861328,5.696800231933594,12.549300193786621,1.0807000398635864,10000,10009,20000,10006,20000,20000,10000,0.4113999903202057,4.136899948120117,9.634699821472168,10000,0.9616999999999106,1.0941,1,0.0909,0.044,376832,15,15,1.2564,99560,0,0,153.0886993408203,12.92959976196289,2.365299940109253,2.532900094985962,0.33320000767707825,0.1745000034570694,0.0432,23.461299896240234,0.4147,20.1191,33.6132,12.1687,1.3455,1,1233344,82577,10000,13653,9999
70,55.50080108642578,0.3294999897480011,20.983699798583984,5.071400165557861,1.6632000207901,2.6034998893737793,14.503100395202637,1.0700000524520874,10000,10009,20000,10006,20000,20000,10000,0.4311000108718872,3.8306000232696533,3.1380999088287354,10000,1.4670999999998668,3.3195,1,0.1502,0.08310000000000001,376832,15,15,2.7258,7712,0,0,21.477500915527344,14.581000328063965,5.414599895477295,4.254199981689453,0.02370000071823597,2.250699996948242,0,0,0,0,0,0,0,0,0,0,0,0,0
71,107.09369659423828,5.59689998626709,45.617801666259766,9.360099792480469,3.221100091934204,6.121699810028076,19.32699966430664,1.5094000101089478,10000,10009,20000,10006,20000,20000,10000,0.6751000285148621,10.253100395202637,6.250899791717529,10000,3.7866000000000932,4.9431,1,0.5375000000000001,0.1456,376832,15,15,5.2514,15952,0,0,52.02920150756836,19.60260009765625,12.57919979095459,6.026000022888184,0.07479999959468842,0.3319999873638153,0,0,0,0,0,0,0,0,0,0,0,0,0
72,175.02699279785156,50.951499938964844,50.05799865722656,9.09179973602295,2.80049991607666,9.32759952545166,47.671199798583984,3.390199899673462,10000,10009,20000,10006,20000,20000,10000,0.9829999804496765,10.086000442504883,6.446199893951416,10000,2.255499999999901,1.6578,1,0.1937,0.1076,376832,15,15,3.4761,617824,1,1,101.31929779052734,49.31209945678711,5.624000072479248,6.771900177001953,1.5068999528884888,0.24009999632835388,0,0,0,0,0,0,0,0,0,0,0,0,0
73,95.83679962158203,5.580399990081787,30.954099655151367,5.838799953460693,2.3643999099731445,4.476900100708008,29.410499572753906,1.1506999731063843,10000,10009,20000,10006,20000,20000,10000,0.5442000031471252,6.350599765777588,4.841300010681152,10000,3.4396999999999447,4.4287,1,0.3627,0.1338,376832,15,15,4.0935,101496,0,0,36.81399917602539,29.564199447631836,9.590900421142578,6.61929988861084,0.062300000339746475,0.32120001316070557,0,0,0,0,0,0,0,0,0,0,0,0,0
74,113.56340026855469,0.695900022983551,38.617401123046875,6.840700149536133,2.851900100708008,4.405399799346924,38.88629913330078,1.597499966621399,10000,10009,20000,10006,20000,20000,10000,0.6769000291824341,7.9405999183654785,7.666500091552734,10000,4.349899999999958,5.0477,1,0.4312,0.16620000000000001,376832,15,15,4.4786,7712,0,0,39.55189895629883,39.05440139770508,11.056500434875488,7.8007001876831055,0.06889999657869339,0.597599983215332,0,0,0,0,0,0,0,0,0,0,0,0,0
75,120.51619720458984,7.454400062561035,49.4182014465332,7.087299823760986,4.468699932098389,6.3394999504089355,40.97010040283203,1.8594000339508057,10000,10009,20000,10006,20000,20000,10000,0.5849999785423279,13.124600410461426,8.384099960327148,10000,3.3683000000001564,3.2469,1,0.22860000000000003,0.1009,376832,15,15,2.9422,15952,0,0,57.144100189208984,41.14509963989258,6.802599906921387,2.874300003051758,0.05999999865889549,0.2379000037908554,0,0,0,0,0,0,0,0,0,0,0,0,0
76,111.40409851074219,4.959400177001953,33.54439926147461,6.581399917602539,2.540600061416626,5.562600135803223,30.309499740600586,1.4170000553131104,10000,10009,20000,10006,20000,20000,10000,0.5358999967575073,6.149600028991699,4.85860013961792,10000,4.5783000000000245,5.6412,1,0.4453,0.1921,376832,15,15,4.6855,546616,0,0,38.679901123046875,31.4601993560791,12.274399757385254,12.714699745178223,1.0592999458312988,0.2865000069141388,0,0,0,0,0,0,0,0,0,0,0,0,0
77,137.1663055419922,16.153600692749023,70.03140258789062,12.985400199890137,14.30780029296875,15.223799705505371,34.89780044555664,2.721100091934204,10000,10009,20000,10006,20000,20000,10000,1.135200023651123,10.543299674987793,6.110499858856201,10000,1.8243999999998304,1.792,1,0.17670000000000002,0.0732,376832,15,15,2.018,8048,0,0,86.41010284423828,35.53419876098633,4.234799861907959,3.13100004196167,0.5516999959945679,0.21660000085830688,0.0196,0,0.2363,9.9188,10.6642,0.0007,0.8839,1,1283696,0,0,0,9995
78,107.24240112304688,0.5680000185966492,35.0088996887207,8.000699996948242,2.6245999336242676,4.640200138092041,27.149099349975586,1.214400053024292,10000,10009,20000,10006,20000,20000,10000,0.5271999835968018,7.224999904632568,5.316299915313721,10000,4.563200000000033,7.5942,1,0.6176,0.24819999999999998,376832,15,15,6.7597,7712,0,0,35.74599838256836,27.298200607299805,15.425000190734863,9.487099647521973,0.05810000002384186,0.38499999046325684,0,0,0,0,0,0,0,0,0,0,0,0,0
79,94.31279754638672,6.944499969482422,33.30149841308594,6.053699970245361,2.7597999572753906,3.8652000427246094,31.154699325561523,1.406499981880188,10000,10009,20000,10006,20000,20000,10000,0.5314000248908997,6.4679999351501465,5.882500171661377,10000,2.434299999999882,3.18,1,0.24139999999999998,0.1293,376832,15,15,3.9212,15952,0,0,40.5359001159668,31.30270004272461,6.660799980163574,5.1219000816345215,0.05550000071525574,0.3400000035762787,0,0,0,0,0,0,0,0,0,0,0,0,0
80,136.8527069091797,10.484000205993652,47.51940155029297,7.572700023651123,2.875499963760376,6.828100204467773,48.519798278808594,1.3121000528335571,10000,10009,20000,10006,20000,20000,10000,0.6622999906539917,15.800000190734863,6.1057000160217285,10000,3.7140000000002713,2.254,1,0.2405,0.15489999999999998,376832,15,15,4.4088,556272,0,0,58.27320098876953,50.1864013671875,5.196300029754639,6.473199844360352,1.5268000364303589,0.3100000023841858,0,0,0,0,0,0,0,0,0,0,0,0,0
81,134.37899780273438,24.023700714111328,71.81520080566406,10.255200386047363,10.753899574279785,19.536500930786133,24.841100692749023,2.785599946975708,10000,10009,20000,10006,20000,20000,10000,1.085800051689148,15.840499877929688,5.162199974060059,10000,1.8591999999998312,1.8243,1,0.1748,0.0803,376832,15,15,1.8218,58976,0,0,95.99759674072266,25.34269905090332,3.730299949645996,2.612499952316284,0.41350001096725464,0.16850000619888306,0.0165,0,0.2296,9.5406,16.0377,5.8319,1.6912,1,1336698,97143,10000,17212,9999
82,86.8646011352539,0.43639999628067017,28.439800262451172,5.080699920654297,1.8605999946594238,4.554599761962891,21.672500610351562,1.094099998474121,10000,10009,20000,10006,20000,20000,10000,0.5426999926567078,7.3993000984191895,3.9484000205993652,10000,3.9852999999999157,5.0782,1,0.364,0.1265,376832,15,15,4.267,7712,0,0,29.078699111938477,21.78969955444336,12.664299964904785,7.533100128173828,0.04540000110864639,0.5479999780654907,0,0,0,0,0,0,0,0,0,0,0,0,0
83,124.87999725341797,7.423799991607666,48.38169860839844,7.6072998046875,3.1435999870300293,4.47160005569458,29.595500946044922,1.4275000095367432,10000,10009,20000,10006,20000,20000,10000,0.6635000109672546,13.921699523925781,9.770999908447266,10000,5.219300000000741,5.8534,1,0.37449999999999994,0.28300000000000003,376832,15,15,6.2066,16112,0,0,56.19660186767578,29.72010040283203,9.732199668884277,7.298299789428711,0.056699998676776886,1.3282999992370605,0,0,0,0,0,0,0,0,0,0,0,0,0
84,113.44499969482422,7.761099815368652,37.20009994506836,6.95359992980957,2.9223999977111816,5.909900188446045,31.574800491333008,1.6116000413894653,10000,10009,20000,10006,20000,20000,10000,0.5999000072479248,7.658199787139893,5.422299861907959,10000,4.269200000000224,4.4385,1,0.18139999999999998,0.098,376832,15,15,3.8709,537752,0,0,45.19020080566406,32.56520080566406,10.094900131225586,11.601699829101562,0.9412000179290771,1.3991999626159668,0,0,0,0,0,0,0,0,0,0,0,0,0
85,151.3968963623047,47.51470184326172,76.18009948730469,22.01300048828125,18.440500259399414,8.496100425720215,14.373000144958496,2.073499917984009,10000,10009,20000,10006,20000,20000,10000,0.5976999998092651,4.546000003814697,11.034199714660645,10000,2.113099999999814,1.475,1,0.12869999999999998,0.0508,376832,15,15,1.4283,56208,0,0,123.91439819335938,14.831199645996094,3.3645999431610107,3.264400005340576,0.4318000078201294,0.2556000053882599,0.0214,9.255200386047363,0.2553,10.8934,25.7734,13.9391,1.4667,1,1404974,104790,10000,19233,9998
86,99.16960144042969,0.5418000221252441,23.41659927368164,5.268599987030029,1.6923999786376953,2.7242000102996826,16.702299118041992,1.427899956703186,10000,10009,20000,10006,20000,20000,10000,0.43650001287460327,4.248300075531006,4.015100002288818,10000,3.2277000000001745,4.2278,1,0.4971,0.1973,376832,15,15,6.068,7712,0,0,24.204500198364258,16.751800537109375,11.030699729919434,7.0680999755859375,0.018400000408291817,24.806800842285156,0,0,0,0,0,0,0,0,0,0,0,0,0
87,118.7072982788086,7.142199993133545,43.634498596191406,7.135900020599365,2.8701000213623047,7.132999897003174,37.6797981262207,2.6735000610351562,10000,10009,20000,10006,20000,20000,10000,1.2043999433517456,10.329899787902832,6.405099868774414,10000,4.789800000000497,3.4921,1,0.34369999999999995,0.13790000000000002,376832,15,15,5.6625,15952,0,0,51.13999938964844,37.74720001220703,9.355600357055664,3.991499900817871,0.020899999886751175,0.36809998750686646,0,0,0,0,0,0,0,0,0,0,0,0,0
88,123.69760131835938,3.614500045776367,42.06589889526367,9.390199661254883,4.2967000007629395,4.557499885559082,48.06949996948242,1.2762999534606934,10000,10009,20000,10006,20000,20000,10000,0.5532000064849854,8.143099784851074,6.56279993057251,10000,5.744400000000634,2.5965,1,0.3849,0.17259999999999998,376832,15,15,5.9472,7712,0,0,45.889801025390625,48.160301208496094,6.5817999839782715,2.915600061416626,0.026499999687075615,0.7290999889373779,0,0,0,0,0,0,0,0,0,0,0,0,0
89,110.86260223388672,6.007199764251709,37.66740036010742,6.342800140380859,2.6294000148773193,5.725599765777588,28.321300506591797,1.2654000520706177,10000,10009,20000,10006,20000,20000,10000,0.5702000260353088,7.86959981918335,7.0370001792907715,10000,3.731800000000023,4.95,1,0.2202,0.15860000000000002,376832,15,15,5.8464,530120,0,0,43.85200119018555,29.472400665283203,10.278499603271484,12.562199592590332,1.1003999710083008,0.34139999747276306,0,0,0,0,0,0,0,0,0,0,0,0,0
90,81.79930114746094,7.557400226593018,29.698299407958984,5.190000057220459,2.162100076675415,4.503900051116943,17.51959991455078,1.1304999589920044,10000,10009,20000,10006,20000,20000,10000,0.4839000105857849,6.549499988555908,4.8333001136779785,10000,2.7474000000001877,2.4971,1,0.2532,0.2177,376832,15,15,4.4846,54584,0,0,37.45140075683594,17.576099395751953,8.501199722290039,6.1041998863220215,0.019200000911951065,0.531499981880188,0,0,0,0,0,0,0,0,0,0,0,0,0
91,74.0333023071289,1.1160999536514282,37.191001892089844,8.623000144958496,4.026599884033203,3.8052000999450684,15.938400268554688,1.3437000513076782,10000,10009,20000,10006,20000,20000,10000,0.5097000002861023,6.442500114440918,7.2093000411987305,10000,2.508499999999986,2.3461,1,0.1617,0.0837,376832,15,15,2.7326,7712,0,0,38.6786994934082,15.990799903869629,5.7795000076293945,3.762700080871582,0.017899999395012856,0.35530000925064087,0,0,0,0,0,0,0,0,0,0,0,0,0
92,81.79640197753906,4.999300003051758,39.237300872802734,8.990099906921387,2.3810999393463135,4.2459001541137695,21.013200759887695,2.545300006866455,10000,10009,20000,10006,20000,20000,10000,0.5863999724388123,8.745599746704102,6.868800163269043,10000,2.370899999999894,2.0537,1,0.15139999999999998,0.0944,376832,15,15,2.9438,15952,0,0,44.47719955444336,21.07900047302246,4.423999786376953,3.4830000400543213,0.01640000008046627,0.3303000032901764,0,0,0,0,0,0,0,0,0,0,0,0,0
93,96.25060272216797,6.7829999923706055,34.06050109863281,6.764599800109863,1.9602999687194824,5.184800148010254,28.38599967956543,1.364300012588501,10000,10009,20000,10006,20000,20000,10000,0.5437999963760376,7.520999908447266,5.167799949645996,10000,3.4533000000005662,2.6682,1,0.20140000000000002,0.0893,376832,15,15,2.9006,545768,0,0,41.05270004272461,29.437400817871094,5.779699802398682,9.5177001953125,1.0029000043869019,0.30250000953674316,0,0,0,0,0,0,0,0,0,0,0,0,0
94,190.82960510253906,35.5614013671875,90.10970306396484,13.715999603271484,16.341800689697266,29.68910026550293,31.8351993560791,1.5219000577926636,10000,10009,20000,10006,20000,20000,10000,0.5719000101089478,10.942999839782715,9.55519962310791,10000,6.221300000000466,3.2883,1,0.352,0.1589,376832,15,15,3.8558,8048,0,0,125.92379760742188,33.052101135253906,10.399100303649902,4.466899871826172,1.145900011062622,0.3292999863624573,0.0237,0,0.3242,26.7124,27.8619,0.0015,1.4713,1,1468136,0,0,0,9995
95,75.72930145263672,0.580299973487854,32.26210021972656,5.404799938201904,2.0274999141693115,4.473999977111816,18.815900802612305,1.1531000137329102,10000,10009,20000,10006,20000,20000,10000,0.4860000014305115,7.4421000480651855,6.029799938201904,10000,4.083900000000305,2.8621,1,0.18030000000000002,0.09820000000000001,376832,15,15,3.518,7712,0,0,33.07419967651367,18.878799438476562,6.293600082397461,4.658899784088135,0.01979999989271164,0.3296000063419342,0,0,0,0,0,0,0,0,0,0,0,0,0
