frame,frame_ms,simulation,presentation,behavior,transform_sync,emit,hud,animator,animator_updates,height_samples,terrain_rays,visible,hud_raw,hud_projected,behavior_ticks,minimap_collect,minimap_project,culling,gpu_instances,gpu_build,gpu_draw_cpu,poses,pose_build,upload_ms,upload_bytes,main_draws,shadow_draws,shadow_submit,alloc,gen0,gen1,tick,post,mode3d,overlay,overlay_build,end_draw,nav_target,nav_flow,nav_prep,nav_steering,nav_step,nav_hard,nav_sync,nav_steps,neighbor_candidates,hard_pairs,hard_candidates,hard_penetrating,moved_agents
452,33.713199615478516,0.24289999902248383,14.717900276184082,3.021699905395508,1.2060999870300293,1.5132999420166016,9.40250015258789,0.6044999957084656,10000,10009,20000,10006,20000,20000,10000,0.259799987077713,2.4937000274658203,3.3949999809265137,10000,1.5751999999998576,1.068,1,0.1197,0.0451,376832,15,15,1.2601,7712,0,0,15.062299728393555,9.428099632263184,2.5866000652313232,1.8797999620437622,0.007799999788403511,0.15610000491142273,0,0,0,0,0,0,0,0,0,0,0,0,0
453,47.69160079956055,5.028299808502197,19.668800354003906,4.456500053405762,2.363100051879883,2.4583001136779785,11.410099983215332,0.791700005531311,10000,10009,20000,10006,20000,20000,10000,0.31310001015663147,2.8468000888824463,3.7047998905181885,10000,1.6513999999998479,1.0411,1,0.10350000000000001,0.0444,376832,15,15,1.1422,610104,0,0,24.822999954223633,11.82759952545166,2.5562000274658203,3.827500104904175,0.39899998903274536,0.15440000593662262,0,0,0,0,0,0,0,0,0,0,0,0,0
454,30.40850067138672,1.412600040435791,12.010499954223633,2.353100061416626,0.9629999995231628,1.2196999788284302,8.028499603271484,0.4968999922275543,10000,10009,20000,10006,20000,20000,10000,0.4325000047683716,2.135999917984009,2.596400022506714,10000,1.3228999999998787,1.0658,1,0.0875,0.0365,376832,15,15,1.1728,8048,0,0,13.521900177001953,8.050000190734863,2.717099905014038,2.0244998931884766,0.007300000172108412,0.16990000009536743,0,0,0,0,0,0,0,0,0,0,0,0,0
455,42.76250076293945,0.28630000352859497,20.84040069580078,4.13670015335083,1.5089999437332153,2.578200101852417,12.084099769592285,0.8950999975204468,10000,10009,20000,10006,20000,20000,10000,0.2921999990940094,4.889900207519531,3.9925999641418457,10000,1.6531999999998472,1.0858,1,0.1027,0.041999999999999996,376832,15,15,1.2645,7712,0,0,21.24180030822754,12.115599632263184,2.612600088119507,1.986799955368042,0.008999999612569809,0.15950000286102295,0,0,0,0,0,0,0,0,0,0,0,0,0
456,44.952701568603516,5.231800079345703,16.782499313354492,3.7242000102996826,1.3244999647140503,2.1714000701904297,11.339200019836426,0.7217000126838684,10000,10009,20000,10006,20000,20000,10000,0.26759999990463257,2.936500072479248,3.211699962615967,10000,1.6551999999998486,1.0919,1,0.10239999999999999,0.0403,376832,15,15,1.18,438752,0,0,22.12339973449707,11.65530014038086,2.6854000091552734,3.781899929046631,0.2973000109195709,0.14090000092983246,0,0,0,0,0,0,0,0,0,0,0,0,0
457,35.349998474121094,0.2865000069141388,15.082200050354004,2.7105000019073486,1.068600058555603,1.4771000146865845,10.3951997756958,0.5843999981880188,10000,10009,20000,10006,20000,20000,10000,0.26669999957084656,3.280600070953369,3.2667999267578125,10000,1.660599999999847,1.0632,1,0.1092,0.044,376832,15,15,1.1976,7712,0,0,15.479999542236328,10.423600196838379,2.6131999492645264,1.9962999820709229,0.007699999958276749,0.18029999732971191,0,0,0,0,0,0,0,0,0,0,0,0,0
458,44.69380187988281,4.658100128173828,17.59589958190918,3.786400079727173,1.6928999423980713,2.3229000568389893,11.277700424194336,0.7279999852180481,10000,10009,20000,10006,20000,20000,10000,0.2651999890804291,2.877500057220459,3.4286999702453613,10000,1.6390999999998483,0.9213,1,0.1013,0.0411,376832,15,15,1.1093,598728,0,0,22.38559913635254,11.673999786376953,2.3645999431610107,3.6445000171661377,0.3783999979496002,0.14640000462532043,0,0,0,0,0,0,0,0,0,0,0,0,0
459,31.624799728393555,1.4074000120162964,12.497599601745605,2.401700019836426,0.9611999988555908,1.4256999492645264,8.637700080871582,0.510200023651123,10000,10009,20000,10006,20000,20000,10000,0.24779999256134033,2.4974000453948975,2.5808000564575195,10000,1.4696999999998646,1.192,1,0.09539999999999998,0.0393,376832,15,15,1.0512,8048,0,0,13.992600440979004,8.66189956665039,2.7142999172210693,2.020400047302246,0.007199999876320362,0.17419999837875366,0,0,0,0,0,0,0,0,0,0,0,0,0
460,38.898399353027344,0.28139999508857727,17.882299423217773,4.005099773406982,1.433899998664856,1.847000002861023,11.285499572753906,0.798799991607666,10000,10009,20000,10006,20000,20000,10000,0.28279998898506165,2.969899892807007,3.9821999073028564,10000,1.6468999999998486,1.0893,1,0.102,0.039900000000000005,376832,15,15,1.1783,7712,0,0,18.268800735473633,11.313699722290039,2.6319000720977783,1.961300015449524,0.008500000461935997,0.18279999494552612,0,0,0,0,0,0,0,0,0,0,0,0,0
461,46.33720016479492,4.852200031280518,18.36210060119629,4.2210001945495605,1.5825999975204468,2.286900043487549,11.274399757385254,0.7809000015258789,10000,10009,20000,10006,20000,20000,10000,0.296999990940094,2.86899995803833,3.660799980163574,10000,1.6552999999998481,1.1228,1,0.1021,0.0415,376832,15,15,1.117,515992,0,0,23.315200805664062,11.624500274658203,2.634500026702881,4.133999824523926,0.3321000039577484,0.15109999477863312,0,0,0,0,0,0,0,0,0,0,0,0,0
462,35.12929916381836,1.495300054550171,13.848699569702148,2.760999917984009,1.0648000240325928,1.7029000520706177,10.08549976348877,0.5932999849319458,10000,10009,20000,10006,20000,20000,10000,0.2678000032901764,2.525700092315674,2.8362998962402344,10000,1.6379999999998494,1.068,1,0.1021,0.039599999999999996,376832,15,15,1.3385,8048,0,0,15.443900108337402,10.112700462341309,2.565500020980835,1.986799955368042,0.008200000040233135,0.3409000039100647,0,0,0,0,0,0,0,0,0,0,0,0,0
463,36.83089828491211,0.25679999589920044,16.088499069213867,3.3780999183654785,1.2172000408172607,1.719499945640564,11.062100410461426,0.7329000234603882,10000,10009,20000,10006,20000,20000,10000,0.27070000767707825,2.921099901199341,3.413599967956543,10000,1.6432999999998485,1.1035,1,0.1062,0.044700000000000004,376832,15,15,1.1376,7712,0,0,16.44379997253418,11.087400436401367,2.609999895095825,2.0271999835968018,0.00930000003427267,0.164900004863739,0,0,0,0,0,0,0,0,0,0,0,0,0
464,41.90909957885742,2.071899890899658,18.429000854492188,4.046999931335449,1.9589999914169312,1.764799952507019,11.515700340270996,0.7727000117301941,10000,10009,20000,10006,20000,20000,10000,0.3149000108242035,2.9493000507354736,4.042900085449219,10000,1.6358999999998487,1.1345,1,0.10139999999999999,0.0373,376832,15,15,1.1831,15952,0,0,20.61009979248047,11.543600082397461,2.643899917602539,2.3375000953674316,0.008100000210106373,0.24899999797344208,0,0,0,0,0,0,0,0,0,0,0,0,0
465,44.92850112915039,4.7540998458862305,18.248600006103516,4.4583001136779785,1.3317999839782715,2.3945999145507812,11.206299781799316,0.7972000241279602,10000,10009,20000,10006,20000,20000,10000,0.34299999475479126,2.8824000358581543,3.4746999740600586,10000,1.6697999999998465,0.8767,1,0.1024,0.0435,376832,15,15,1.1044,536184,0,0,23.145299911499023,11.569199562072754,2.2846999168395996,3.313199996948242,0.3449999988079071,0.14239999651908875,0,0,0,0,0,0,0,0,0,0,0,0,0
466,32.01900100708008,0.20980000495910645,13.562100410461426,2.3719000816345215,1.266800045967102,1.3944000005722046,9.08489990234375,0.49939998984336853,10000,10009,20000,10006,20000,20000,10000,0.23309999704360962,2.8280999660491943,2.9586000442504883,10000,1.5047999999998611,1.0731,1,0.09820000000000001,0.0383,376832,15,15,1.0807,7712,0,0,13.866100311279297,9.108599662780762,2.5599000453948975,2.142899990081787,0.007499999832361937,0.1688999980688095,0,0,0,0,0,0,0,0,0,0,0,0,0
467,46.33489990234375,5.003399848937988,18.780799865722656,4.4166998863220215,1.4625999927520752,2.335900068283081,11.276300430297852,0.7811999917030334,10000,10009,20000,10006,20000,20000,10000,0.30399999022483826,2.921099901199341,3.7785000801086426,10000,1.658999999999847,1.0068,1,0.1237,0.043399999999999994,376832,15,15,1.2394,577984,0,0,23.88319969177246,11.687700271606445,2.516400098800659,3.4570999145507812,0.3912999927997589,0.1429000049829483,0,0,0,0,0,0,0,0,0,0,0,0,0
468,33.39400100708008,1.4217000007629395,13.23390007019043,2.5343000888824463,0.980400025844574,1.9014999866485596,9.078499794006348,0.5785999894142151,10000,10009,20000,10006,20000,20000,10000,0.20759999752044678,2.3729000091552734,2.599100112915039,10000,1.5898999999998535,1.1331,1,0.1928,0.045899999999999996,376832,15,15,1.1883,8048,0,0,14.743800163269043,9.101099967956543,2.6865999698638916,2.1328001022338867,0.007000000216066837,0.1704999953508377,0,0,0,0,0,0,0,0,0,0,0,0,0
469,39.983299255371094,0.2752000093460083,18.73870086669922,4.174900054931641,1.5125000476837158,2.487299919128418,11.436100006103516,0.7985000014305115,10000,10009,20000,10006,20000,20000,10000,0.3246000111103058,2.9052000045776367,3.934000015258789,10000,1.6211999999998505,1.0575,1,0.10280000000000002,0.042499999999999996,376832,15,15,1.14,7712,0,0,19.118900299072266,11.461600303649902,2.558500051498413,2.161099910736084,0.007799999788403511,0.16850000619888306,0,0,0,0,0,0,0,0,0,0,0,0,0
470,42.219600677490234,2.0943000316619873,19.378599166870117,4.0543999671936035,2.6061999797821045,1.9259999990463257,11.2391996383667,0.7771999835968018,10000,10009,20000,10006,20000,20000,10000,0.3028999865055084,3.0341999530792236,4.035999774932861,10000,1.676199999999846,1.1149,1,0.10500000000000001,0.0393,376832,15,15,1.1759,15952,0,0,21.587600708007812,11.264399528503418,2.650399923324585,1.9807000160217285,0.00800000037997961,0.1664000004529953,0,0,0,0,0,0,0,0,0,0,0,0,0
471,42.893699645996094,4.2093000411987305,16.67300033569336,3.849900007247925,1.4085999727249146,2.1266000270843506,11.592499732971191,0.7092000246047974,10000,10009,20000,10006,20000,20000,10000,0.2922999858856201,2.8004000186920166,3.0761001110076904,10000,1.6390999999998486,0.8293,1,0.1011,0.0375,376832,15,15,1.0446,497296,0,0,20.98419952392578,11.952899932861328,2.084199905395508,3.3382999897003174,0.3391999900341034,0.12880000472068787,0,0,0,0,0,0,0,0,0,0,0,0,0
472,28.817899703979492,0.19539999961853027,12.784899711608887,2.354099988937378,1.2711000442504883,1.3524999618530273,8.03600025177002,0.48840001225471497,10000,10009,20000,10006,20000,20000,10000,0.250900000333786,2.060499906539917,3.0706000328063965,10000,1.2523999999998847,0.9352,1,0.0834,0.0348,376832,15,15,1.0213,7712,0,0,13.059700012207031,8.059399604797363,2.163800001144409,1.7647000551223755,0.007300000172108412,0.16269999742507935,0,0,0,0,0,0,0,0,0,0,0,0,0
473,48.654598236083984,5.711699962615967,19.301000595092773,4.490900039672852,1.829800009727478,2.410599946975708,11.41759967803955,0.7638000249862671,10000,10009,20000,10006,20000,20000,10000,0.2971000075340271,2.947999954223633,3.8073999881744385,10000,1.644299999999848,1.0421,1,0.1023,0.041,376832,15,15,1.1037,619144,0,0,25.119199752807617,11.85260009765625,2.549499988555908,4.513700008392334,0.4138000011444092,0.1444000005722046,0,0,0,0,0,0,0,0,0,0,0,0,0
474,37.47439956665039,1.6155999898910522,15.299200057983398,3.1939001083374023,1.746899962425232,1.5799000263214111,11.125399589538574,0.6419000029563904,10000,10009,20000,10006,20000,20000,10000,0.26759999990463257,2.886699914932251,2.855299949645996,10000,1.750999999999847,1.0342,1,0.1066,0.0403,376832,15,15,1.1019,8048,0,0,17.002300262451172,11.149900436401367,2.545599937438965,2.026700019836426,0.007799999788403511,0.17010000348091125,0,0,0,0,0,0,0,0,0,0,0,0,0
475,39.33359909057617,0.2800999879837036,16.598899841308594,3.51200008392334,1.3047000169754028,1.773800015449524,12.00409984588623,0.7182000279426575,10000,10009,20000,10006,20000,20000,10000,0.2768000066280365,2.9834001064300537,3.6603000164031982,10000,1.6946999999998469,1.4205,1,0.1109,0.0409,376832,15,15,1.1851,7712,0,0,16.981800079345703,12.03600025177002,3.03410005569458,2.4291999340057373,0.009600000455975533,0.1843000054359436,0,0,0,0,0,0,0,0,0,0,0,0,0
476,42.62699890136719,4.234600067138672,15.946499824523926,3.3847999572753906,1.2279000282287598,2.249300003051758,11.175700187683105,0.7221999764442444,10000,10009,20000,10006,20000,20000,10000,0.31279999017715454,2.629300117492676,3.115499973297119,10000,1.6460999999998476,1.045,1,0.1021,0.0395,376832,15,15,1.1972,488944,0,0,20.296199798583984,11.514100074768066,2.5506999492645264,3.5499000549316406,0.31769999861717224,0.15440000593662262,0,0,0,0,0,0,0,0,0,0,0,0,0
477,32.29330062866211,1.4460999965667725,13.43340015411377,2.6315999031066895,1.3178999423980713,1.4714000225067139,9.108499526977539,0.5647000074386597,10000,10009,20000,10006,20000,20000,10000,0.2736999988555908,2.316999912261963,2.8722000122070312,10000,1.376899999999873,0.9424,1,0.08929999999999999,0.0351,376832,15,15,1.022,8048,0,0,14.967100143432617,9.13290023803711,2.204200029373169,1.979699969291687,0.007499999832361937,0.15960000455379486,0,0,0,0,0,0,0,0,0,0,0,0,0
478,39.295101165771484,0.257099986076355,18.114900588989258,3.862799882888794,1.7568000555038452,1.9696999788284302,11.418100357055664,0.7768999934196472,10000,10009,20000,10006,20000,20000,10000,0.3434000015258789,2.8907999992370605,4.025700092315674,10000,1.6471999999998486,1.1245,1,0.10319999999999999,0.039,376832,15,15,1.1106,7712,0,0,18.47599983215332,11.44379997253418,2.6823999881744385,2.044600009918213,0.007699999958276749,0.18440000712871552,0,0,0,0,0,0,0,0,0,0,0,0,0
479,46.14080047607422,5.051799774169922,18.782899856567383,4.423099994659424,1.3997000455856323,2.3506999015808105,11.346500396728516,0.8361999988555908,10000,10009,20000,10006,20000,20000,10000,0.2734000086784363,2.985100030899048,3.697999954223633,10000,1.6529999999998475,1.0141,1,0.10239999999999999,0.0403,376832,15,15,1.1924,548896,0,0,23.94179916381836,11.729299545288086,2.454400062561035,3.3164000511169434,0.3619999885559082,0.13510000705718994,0,0,0,0,0,0,0,0,0,0,0,0,0
480,30.663999557495117,1.4045000076293945,12.588600158691406,2.3970000743865967,1.0618000030517578,1.7651000022888184,8.28439998626709,0.5116000175476074,10000,10009,20000,10006,20000,20000,10000,0.23669999837875366,2.0604000091552734,2.6558001041412354,10000,1.3608999999998748,1.0952,1,0.0882,0.0364,376832,15,15,0.9662,8048,0,0,14.075400352478027,8.307700157165527,2.5007998943328857,1.8566999435424805,0.007000000216066837,0.15330000221729279,0,0,0,0,0,0,0,0,0,0,0,0,0
481,40.45589828491211,0.25839999318122864,19.35379981994629,4.0833001136779785,2.344099998474121,1.8106000423431396,11.340100288391113,0.785099983215332,10000,10009,20000,10006,20000,20000,10000,0.2883000075817108,3.2177999019622803,4.055799961090088,10000,1.7510999999998476,1.1121,1,0.1013,0.0431,376832,15,15,1.0938,7712,0,0,19.729000091552734,11.370499610900879,2.6124000549316406,2.0341999530792236,0.00800000037997961,0.17100000381469727,0,0,0,0,0,0,0,0,0,0,0,0,0
482,45.875,4.565000057220459,18.424299240112305,4.107699871063232,1.281599998474121,2.5215001106262207,11.395099639892578,0.8029999732971191,10000,10009,20000,10006,20000,20000,10000,0.38350000977516174,2.8420000076293945,3.7432000637054443,10000,1.6688999999998484,1.0893,1,0.1026,0.0433,376832,15,15,1.1253,441872,0,0,23.098800659179688,11.714799880981445,2.58270001411438,3.8148999214172363,0.30169999599456787,0.14589999616146088,0,0,0,0,0,0,0,0,0,0,0,0,0
483,36.18109893798828,1.6066999435424805,14.334099769592285,2.9214999675750732,1.2861000299453735,1.5433000326156616,10.835399627685547,0.6136000156402588,10000,10009,20000,10006,20000,20000,10000,0.2815000116825104,2.583899974822998,2.953399896621704,10000,1.6440999999998482,1.0285,1,0.1015,0.0403,376832,15,15,1.0847,8048,0,0,16.027700424194336,10.862000465393066,2.539900064468384,2.1407999992370605,0.008299999870359898,0.17970000207424164,0,0,0,0,0,0,0,0,0,0,0,0,0
484,37.57659912109375,0.2816999852657318,16.768699645996094,3.426800012588501,1.354599952697754,1.749400019645691,11.175200462341309,0.7142999768257141,10000,10009,20000,10006,20000,20000,10000,0.27090001106262207,3.191499948501587,3.674099922180176,10000,1.6498999999998492,1.0871,1,0.1026,0.038099999999999995,376832,15,15,1.0957,7712,0,0,17.160999298095703,11.203499794006348,2.593400001525879,1.9873000383377075,0.00989999994635582,0.17010000348091125,0,0,0,0,0,0,0,0,0,0,0,0,0
485,41.0994987487793,2.038300037384033,17.780399322509766,3.9428000450134277,1.3723000288009644,1.9607000350952148,11.641500473022461,0.7975999712944031,10000,10009,20000,10006,20000,20000,10000,0.34860000014305115,2.9354000091552734,3.9565999507904053,10000,1.6433999999998479,1.3276,1,0.1028,0.0399,376832,15,15,1.1042,15952,0,0,19.91860008239746,11.674400329589844,2.844899892807007,2.0394999980926514,0.00930000003427267,0.14920000731945038,0,0,0,0,0,0,0,0,0,0,0,0,0
486,43.99399948120117,4.410900115966797,16.78849983215332,3.63700008392334,1.2404999732971191,2.3499999046325684,11.280900001525879,0.6931999921798706,10000,10009,20000,10006,20000,20000,10000,0.30000001192092896,2.984999895095825,3.173099994659424,10000,1.6750999999998464,1.04,1,0.1034,0.0359,376832,15,15,1.4549,525256,0,0,21.29159927368164,11.678600311279297,2.6375999450683594,3.3492000102996826,0.37929999828338623,0.15049999952316284,0,0,0,0,0,0,0,0,0,0,0,0,0
487,29.10300064086914,0.18700000643730164,13.132399559020996,2.272900104522705,1.204699993133545,1.8712999820709229,7.838099956512451,0.4984999895095825,10000,10009,20000,10006,20000,20000,10000,0.2619999945163727,2.0882999897003174,3.0511999130249023,10000,1.283199999999882,0.9472,1,0.0853,0.036699999999999997,376832,15,15,0.9685,7712,0,0,13.410099983215332,7.859600067138672,2.213599920272827,1.8361999988555908,0.0071000000461936,0.1589999943971634,0,0,0,0,0,0,0,0,0,0,0,0,0
488,47.300899505615234,4.8867998123168945,19.03059959411621,4.872099876403809,1.3323999643325806,2.3239998817443848,11.316499710083008,0.7965999841690063,10000,10009,20000,10006,20000,20000,10000,0.314300000667572,2.876499891281128,3.7553000450134277,10000,1.656499999999847,1.128,1,0.10189999999999999,0.0441,376832,15,15,1.1648,522856,0,0,24.01849937438965,11.686100006103516,2.634000062942505,4.252299785614014,0.35199999809265137,0.16940000653266907,0,0,0,0,0,0,0,0,0,0,0,0,0
489,39.422000885009766,1.7143000364303589,15.806099891662598,3.325700044631958,1.1672999858856201,1.7588000297546387,11.284199714660645,0.7404999732971191,10000,10009,20000,10006,20000,20000,10000,0.2736000120639801,3.0820000171661377,3.1277999877929688,10000,1.658099999999847,1.4185,1,0.1043,0.0419,376832,15,15,1.2982,8048,0,0,17.629499435424805,11.314599990844727,3.337599992752075,2.2578999996185303,0.00860000029206276,0.16760000586509705,0,0,0,0,0,0,0,0,0,0,0,0,0
490,38.67839813232422,0.3221000134944916,17.260700225830078,3.360599994659424,1.3935999870300293,1.677299976348877,11.146100044250488,0.6761000156402588,10000,10009,20000,10006,20000,20000,10000,0.26510000228881836,2.740299940109253,4.51609992980957,10000,1.6540999999998485,1.1266,1,0.10190000000000002,0.0384,376832,15,15,1.1964,7712,0,0,17.697799682617188,11.172699928283691,2.6375999450683594,2.3921000957489014,0.008899999782443047,0.1889999955892563,0,0,0,0,0,0,0,0,0,0,0,0,0
