frame,frame_ms,simulation,presentation,behavior,transform_sync,emit,hud,animator,animator_updates,height_samples,terrain_rays,visible,hud_raw,hud_projected,behavior_ticks,minimap_collect,minimap_project,culling,gpu_instances,gpu_build,gpu_draw_cpu,poses,pose_build,upload_ms,upload_bytes,main_draws,shadow_draws,shadow_submit,alloc,gen0,gen1,tick,post,mode3d,overlay,overlay_build,end_draw,nav_target,nav_flow,nav_prep,nav_steering,nav_step,nav_hard,nav_sync,nav_steps,neighbor_candidates,hard_pairs,hard_candidates,hard_penetrating,moved_agents
56,63.00299835205078,16.90290069580078,23.40250015258789,4.555300235748291,3.461199998855591,2.2685000896453857,8.364399909973145,0.9491999745368958,10000,10009,20000,10006,20000,20000,10000,0.2578999996185303,4.827099800109863,4.144899845123291,10000,0.9274999999999156,1.0884,5,0.3361,0.050499999999999996,573440,15,15,0.9299,504224,0,0,40.43939971923828,8.912699699401855,2.303100109100342,7.365799903869629,0.5112000107765198,0.14980000257492065,0.0085,5.087200164794922,0.1088,3.6158,4.7623,0.7796,0.0119,1,271092,7760,10000,9,11
57,45.547401428222656,0.3531000018119812,19.557300567626953,3.4795000553131104,0.9865000247955322,1.909000039100647,11.498800277709961,0.8950999975204468,10000,10009,20000,10006,20000,20000,10000,0.3009999990463257,6.135499954223633,3.0023999214172363,10000,1.1882999999998913,1.1033,5,4.5695,0.0799,573440,15,15,1.1549,8064,0,0,20.041000366210938,11.562700271606445,2.5857999324798584,2.1428000926971436,0.02070000022649765,0.186599999666214,0,0,0,0,0,0,0,0,0,0,0,0,0
58,42.32350158691406,2.277600049972534,20.213600158691406,4.144400119781494,1.1409000158309937,1.9627000093460083,10.720600128173828,1.2838000059127808,10000,10009,20000,10006,20000,20000,10000,0.39239999651908875,3.0383999347686768,5.109899997711182,10000,1.1425999999998948,1.0276,4,0.32139999999999996,0.1758,524288,15,15,1.2619,16336,0,0,22.644800186157227,10.781499862670898,2.1767001152038574,1.7453999519348145,0.0203000009059906,0.15219999849796295,0,0,0,0,0,0,0,0,0,0,0,0,0
59,55.097999572753906,26.063499450683594,15.360400199890137,3.2112998962402344,2.2555999755859375,1.8833999633789062,5.071100234985352,0.7627000212669373,10000,10009,20000,10006,20000,20000,10000,0.2125999927520752,2.4800000190734863,2.2588000297546387,10000,0.5112999999999605,0.8171,4,0.1517,0.0348,524288,15,15,0.9644,521384,0,0,41.5713996887207,5.420300006866455,1.4986000061035156,3.8243000507354736,0.31189998984336853,0.1388999968767166,0.0099,6.570700168609619,0.1339,13.7424,14.6557,0.6115,0.0119,1,271098,7763,10000,7,8
60,24.603599548339844,0.4083000123500824,12.644399642944336,2.227799892425537,1.1965999603271484,1.606600046157837,5.690999984741211,0.5504999756813049,10000,10009,20000,10006,20000,20000,10000,0.22139999270439148,1.5333000421524048,2.9274001121520996,10000,0.5419999999999566,0.6756,4,0.1673,0.0335,524288,15,15,0.8582,7976,0,0,13.187299728393555,5.736199855804443,1.4501999616622925,1.4586999416351318,0.015599999576807022,0.13269999623298645,0,0,0,0,0,0,0,0,0,0,0,0,0
61,26.459699630737305,2.084199905395508,11.007699966430664,2.131500005722046,0.8169999718666077,1.2960000038146973,5.966700077056885,0.4984000027179718,10000,10009,20000,10006,20000,20000,10000,0.22589999437332153,1.9556000232696533,2.089600086212158,10000,0.7279999999999379,0.9671,4,0.2105,0.038599999999999995,524288,15,15,0.9383,16216,0,0,13.20930004119873,6.015900135040283,1.9507999420166016,1.8966000080108643,0.01769999973475933,0.1655000001192093,0,0,0,0,0,0,0,0,0,0,0,0,0
62,59.067298889160156,16.763500213623047,18.986299514770508,4.245999813079834,1.1656999588012695,3.5729000568389893,10.182299613952637,0.8137999773025513,10000,10009,20000,10006,20000,20000,10000,0.3463999927043915,3.080399990081787,3.058300018310547,10000,1.2145999999998918,1.0418,5,0.39289999999999997,0.0655,573440,15,15,1.2509,608824,0,0,35.91019821166992,10.640199661254883,2.5248000621795654,4.823800086975098,0.4140999913215637,0.18299999833106995,0,0,0,0,0,0,0,0,0,0,0,0,0
63,35.51219940185547,0.3248000144958496,15.645899772644043,3.5564000606536865,1.002500057220459,2.359600067138672,10.067299842834473,0.6978999972343445,10000,10009,20000,10006,20000,20000,10000,0.3122999966144562,2.569200038909912,2.6503000259399414,10000,1.0938999999998988,1.1054,5,0.3862,0.062,573440,15,15,1.2312,8064,0,0,16.114299774169922,10.12339973449707,2.608599901199341,1.881700038909912,0.018200000748038292,0.1574999988079071,0,0,0,0,0,0,0,0,0,0,0,0,0
64,35.54719924926758,2.0754001140594482,14.244099617004395,3.0452001094818115,1.097599983215332,1.6347999572753906,9.319999694824219,0.7085000276565552,10000,10009,20000,10006,20000,20000,10000,0.29989999532699585,2.491499900817871,2.667099952697754,10000,1.2109999999998893,1.1237,4,0.3331,0.05489999999999999,524288,15,15,1.1206,16216,0,0,16.466800689697266,9.376799583435059,2.599400043487549,2.1784000396728516,0.01899999938905239,0.17020000517368317,0,0,0,0,0,0,0,0,0,0,0,0,0
65,44.010101318359375,6.923900127410889,16.566600799560547,3.4082000255584717,2.059799909591675,2.3880999088287354,9.485300064086914,0.725600004196167,10000,10009,20000,10006,20000,20000,10000,0.2897999882698059,2.9149999618530273,2.3615000247955322,10000,1.1588999999998935,0.8646,4,0.2802,0.0511,524288,15,15,1.1145,538432,0,0,23.64069938659668,9.9399995803833,2.428499937057495,3.2818000316619873,0.41350001096725464,0.13120000064373016,0.0108,0,0.1429,1.0298,1.3646,0.0005,0.0067,1,271104,0,0,0,6
66,24.385799407958984,0.2223999947309494,11.09589958190918,2.0223000049591064,0.8327000141143799,1.4400999546051025,6.298500061035156,0.5085999965667725,10000,10009,20000,10006,20000,20000,10000,0.24549999833106995,1.9733999967575073,2.083899974822998,10000,0.6982999999999394,0.7433,6,0.2734,0.0436,622592,15,15,0.798,8152,0,0,11.428799629211426,6.3516998291015625,1.6720000505447388,1.6035000085830688,0.016599999740719795,0.2833999991416931,0,0,0,0,0,0,0,0,0,0,0,0,0
67,34.4744987487793,2.118799924850464,13.680999755859375,2.825500011444092,1.2272000312805176,1.4621000289916992,9.166999816894531,0.6233999729156494,10000,10009,20000,10006,20000,20000,10000,0.2605000138282776,2.435499906539917,2.560699939727783,10000,1.1000999999998975,1.1291,5,0.36160000000000003,0.05499999999999999,573440,15,15,1.1301,16304,0,0,15.940699577331543,9.22700023651123,2.616499900817871,2.0272998809814453,0.01899999938905239,0.16869999468326569,0,0,0,0,0,0,0,0,0,0,0,0,0
68,53.513999938964844,8.417699813842773,21.656700134277344,5.76230001449585,3.0362000465393066,2.752000093460083,10.5649995803833,0.8235999941825867,10000,10009,20000,10006,20000,20000,10000,0.3003000020980835,2.947700023651123,3.200900077819824,10000,1.1564999999998924,1.1927,6,0.4334,0.06670000000000001,622592,15,15,1.2429,557048,0,0,30.31209945678711,11.007499694824219,2.714900016784668,4.452700138092041,0.40310001373291016,0.14910000562667847,0.0131,0,0.1407,1.3305,2.5959,0.881,0.007,1,271116,7756,10000,9,10
69,35.02840042114258,0.2669999897480011,13.297900199890137,2.600100040435791,1.1512000560760498,1.6121000051498413,8.702300071716309,0.5663999915122986,10000,10009,20000,10006,20000,20000,10000,0.27410000562667847,2.410599946975708,2.4105000495910645,10000,0.9898999999999081,1.1744,6,0.3851,0.0592,622592,15,15,1.03,8152,0,0,13.699299812316895,8.763299942016602,2.5720999240875244,5.6803998947143555,0.01769999973475933,0.17180000245571136,0,0,0,0,0,0,0,0,0,0,0,0,0
70,39.164398193359375,2.2334001064300537,14.977399826049805,3.2916998863220215,1.0636999607086182,1.8028000593185425,10.07800006866455,0.7294999957084656,10000,10009,20000,10006,20000,20000,10000,0.31869998574256897,2.7792000770568848,2.6257998943328857,10000,1.50519999999986,1.2531,6,0.6491,0.08579999999999999,622592,15,15,1.4077,16392,0,0,17.35770034790039,10.149900436401367,3.414799928665161,1.9277000427246094,0.02410000003874302,0.15839999914169312,0,0,0,0,0,0,0,0,0,0,0,0,0
71,43.75830078125,4.838099956512451,15.695599555969238,3.365000009536743,1.2440999746322632,2.2595999240875244,10.332799911499023,0.694100022315979,10000,10009,20000,10006,20000,20000,10000,0.26100000739097595,2.781399965286255,2.6603000164031982,10000,1.1558999999998936,1.2154,6,0.4324,0.057999999999999996,622592,15,15,1.1094,538192,0,0,20.670799255371094,10.769599914550781,2.8457000255584717,4.622200012207031,0.3937999904155731,0.15719999372959137,0,0,0,0,0,0,0,0,0,0,0,0,0
72,39.40079879760742,9.263299942016602,13.740799903869629,2.6435999870300293,2.059999942779541,1.4354000091552734,7.710999965667725,0.5485000014305115,10000,10009,20000,10006,20000,20000,10000,0.259799987077713,2.069200038909912,2.607300043106079,10000,0.8952999999999177,0.7691,6,0.3421,0.05059999999999999,622592,15,15,0.915,8488,0,0,23.15730094909668,7.786200046539307,2.5913000106811523,1.9630000591278076,0.042399998754262924,0.14830000698566437,0.0094,5.417099952697754,0.0903,1.1045,1.825,0.4929,0.0124,1,271128,7753,10000,10,11
73,30.364200592041016,0.2524999976158142,15.551400184631348,4.000400066375732,1.3138999938964844,2.136199951171875,6.861700057983398,0.7847999930381775,10000,10009,20000,10006,20000,20000,10000,0.2468000054359436,2.061300039291382,2.454200029373169,10000,0.9284999999999154,0.845,6,0.2944,0.045399999999999996,622592,15,15,0.9218,8152,0,0,15.93690013885498,6.922999858856201,1.9032000303268433,1.598099946975708,0.021700000390410423,0.13259999454021454,0,0,0,0,0,0,0,0,0,0,0,0,0
74,31.84429931640625,2.064199924468994,13.878199577331543,2.896399974822998,1.1691999435424805,1.5331000089645386,7.474999904632568,0.607200026512146,10000,10009,20000,10006,20000,20000,10000,0.29190000891685486,2.4059998989105225,2.6710000038146973,10000,0.8946999999999178,1.149,6,0.3351,0.05279999999999999,622592,15,15,1.0218,16392,0,0,16.08449935913086,7.529200077056885,2.307499885559082,1.9021999835968018,0.022199999541044235,0.18310000002384186,0,0,0,0,0,0,0,0,0,0,0,0,0
75,45.65959930419922,5.435200214385986,16.63610076904297,3.5481998920440674,1.145900011062622,2.716200113296509,10.311200141906738,0.748199999332428,10000,10009,20000,10006,20000,20000,10000,0.2978000044822693,2.844099998474121,2.8039000034332275,10000,1.2304999999998902,1.0662,7,0.4923,0.0672,671744,15,15,1.122,530984,0,0,22.218000411987305,10.833800315856934,2.5374999046325684,4.863100051879883,0.4781999886035919,0.17319999635219574,0,0,0,0,0,0,0,0,0,0,0,0,0
76,40.5635986328125,0.3686999976634979,19.202600479125977,3.8048999309539795,1.251099944114685,2.1029000282287598,11.554400444030762,0.8626999855041504,10000,10009,20000,10006,20000,20000,10000,0.3547999858856201,4.856599807739258,3.248199939727783,10000,1.1805999999998922,0.9706,7,0.5156,0.07549999999999998,671744,15,15,1.1782,8240,0,0,19.712400436401367,11.62399959564209,2.486299991607666,1.6420999765396118,0.0203000009059906,0.13699999451637268,0,0,0,0,0,0,0,0,0,0,0,0,0
77,31.10110092163086,2.107100009918213,13.121399879455566,2.77810001373291,1.2934000492095947,1.4134000539779663,7.713600158691406,0.5755000114440918,10000,10009,20000,10006,20000,20000,10000,0.2782999873161316,2.1312999725341797,2.498300075531006,10000,0.9447999999999138,0.9056,7,0.39649999999999996,0.060300000000000006,671744,15,15,0.9496,16480,0,0,15.354700088500977,7.7667999267578125,2.1243999004364014,1.7106000185012817,0.01850000023841858,0.1535000056028366,0,0,0,0,0,0,0,0,0,0,0,0,0
78,50.40169906616211,6.789100170135498,20.471200942993164,4.710599899291992,2.5869998931884766,2.8141000270843506,11.190500259399414,0.8184000253677368,10000,10009,20000,10006,20000,20000,10000,0.3061000108718872,3.238600015640259,3.25819993019104,10000,1.238099999999891,0.8498,7,0.4113,0.0663,671744,15,15,1.0129,546632,0,0,27.387800216674805,11.721799850463867,2.091399908065796,4.161200046539307,0.4862000048160553,0.12620000541210175,0.0126,0,0.1306,1.1972,1.5576,0.0003,0.0079,1,271128,0,0,0,6
79,24.788799285888672,0.20489999651908875,12.175200462341309,2.2063000202178955,0.9962000250816345,1.698699951171875,5.276299953460693,0.566100001335144,10000,10009,20000,10006,20000,20000,10000,0.23190000653266907,2.075700044631958,2.1149001121520996,10000,0.8972999999999234,0.7606,7,0.27480000000000004,0.0436,671744,15,15,0.9339,8240,0,0,12.515999794006348,5.323800086975098,1.624899983406067,1.4421000480651855,0.015799999237060547,0.13819999992847443,0,0,0,0,0,0,0,0,0,0,0,0,0
80,28.262300491333008,2.034899950027466,12.472000122070312,2.333400011062622,0.9361000061035156,2.032399892807007,6.491499900817871,0.5353999733924866,10000,10009,20000,10006,20000,20000,10000,0.32839998602867126,1.924399971961975,2.3708999156951904,10000,0.7365999999999369,0.7582,6,0.2801,0.0382,622592,15,15,1.3144,16392,0,0,14.64739990234375,6.5416998863220215,1.7999999523162842,1.4261000156402588,0.016699999570846558,0.13230000436306,0,0,0,0,0,0,0,0,0,0,0,0,0
81,39.42430114746094,6.0960001945495605,16.215299606323242,2.9711999893188477,2.209399938583374,2.635699987411499,6.814700126647949,0.6241000294685364,10000,10009,20000,10006,20000,20000,10000,0.3314000070095062,2.1384999752044678,2.519700050354004,10000,0.7780999999999311,0.7634,7,0.3512,0.0536,671744,15,15,0.9725,516736,0,0,22.423200607299805,7.24399995803833,1.9496999979019165,3.960200071334839,0.33660000562667847,0.17329999804496765,0.0087,0,0.0957,0.8646,1.6907,0.5766,0.0052,1,271144,7756,10000,10,10
82,32.222900390625,0.4334999918937683,16.58180046081543,2.892699956893921,1.3381999731063843,1.8450000286102295,7.699699878692627,0.6201000213623047,10000,10009,20000,10006,20000,20000,10000,0.319599986076355,2.7509000301361084,4.200699806213379,10000,0.8181999999999263,0.7722,7,0.3813,0.0562,671744,15,15,0.9018,8240,0,0,17.233400344848633,7.748300075531006,1.8443000316619873,1.5829999446868896,0.016300000250339508,0.12890000641345978,0,0,0,0,0,0,0,0,0,0,0,0,0
83,32.872798919677734,2.056299924850464,14.15250015258789,2.9976000785827637,1.073099970817566,1.5088000297546387,7.968200206756592,0.6255000233650208,10000,10009,20000,10006,20000,20000,10000,0.24150000512599945,2.4070000648498535,3.1052000522613525,10000,0.8904999999999187,1.1136,7,0.43610000000000004,0.0687,671744,15,15,1.0375,16480,0,0,16.327199935913086,8.021599769592285,2.3564000129699707,1.9879000186920166,0.01940000057220459,0.1729000061750412,0,0,0,0,0,0,0,0,0,0,0,0,0
84,39.74700164794922,4.496200084686279,16.312999725341797,3.602400064468384,1.113700032234192,2.6686999797821045,8.01140022277832,0.7401000261306763,10000,10009,20000,10006,20000,20000,10000,0.3747999966144562,2.3912999629974365,2.9997000694274902,10000,0.9554999999999139,1.0097,6,0.3386,0.0504,622592,15,15,1.2074,553744,0,0,20.964399337768555,8.383600234985352,2.2827999591827393,3.770900011062622,0.3434000015258789,0.14720000326633453,0,0,0,0,0,0,0,0,0,0,0,0,0
85,44.50749969482422,8.794699668884277,19.062999725341797,3.511899948120117,3.639400005340576,1.6325000524520874,7.77209997177124,0.7422000169754028,10000,10009,20000,10006,20000,20000,10000,0.3174999952316284,2.878700017929077,3.8357999324798584,10000,0.9010999999999174,0.9228,5,0.3054,0.0461,573440,15,15,1.2379,8400,0,0,28.00979995727539,7.832399845123291,2.1110000610351562,2.2467000484466553,0.02969999983906746,0.15479999780654907,0.0119,4.617300033569336,0.1137,1.1142,2.1178,0.6597,0.0098,1,271142,7759,10000,10,11
86,32.14590072631836,0.34779998660087585,15.8572998046875,3.3392999172210693,1.2094000577926636,1.6734999418258667,8.15310001373291,0.6743999719619751,10000,10009,20000,10006,20000,20000,10000,0.2935999929904938,2.6779000759124756,3.5713000297546387,10000,0.911999999999917,0.8859,5,0.2885,0.0492,573440,15,15,0.9327,8064,0,0,16.357799530029297,8.20460033416748,2.015899896621704,1.6591999530792236,0.01810000091791153,0.16449999809265137,0,0,0,0,0,0,0,0,0,0,0,0,0
87,36.284698486328125,3.356300115585327,16.091400146484375,3.1150999069213867,1.0329999923706055,1.7920000553131104,8.24120044708252,0.6326000094413757,10000,10009,20000,10006,20000,20000,10000,0.23899999260902405,2.3280999660491943,4.383299827575684,10000,0.9871999999999101,0.9952,5,0.3067,0.0498,573440,15,15,1.006,16304,0,0,19.59760093688965,8.284299850463867,2.2520999908447266,1.986799955368042,0.01600000075995922,0.1551000028848648,0,0,0,0,0,0,0,0,0,0,0,0,0
88,41.2681999206543,5.472099781036377,16.368499755859375,4.03249979019165,1.020799994468689,2.372299909591675,8.609299659729004,0.6802999973297119,10000,10009,20000,10006,20000,20000,10000,0.2906999886035919,2.5576000213623047,2.7044999599456787,10000,1.0264999999999043,0.9063,5,0.3607,0.0574,573440,15,15,1.0428,632936,0,0,21.95840072631836,9.047599792480469,2.1861000061035156,3.689199924468994,0.40790000557899475,0.1451999992132187,0,0,0,0,0,0,0,0,0,0,0,0,0
89,41.867401123046875,0.29649999737739563,16.816200256347656,3.789400100708008,1.2109999656677246,2.2672998905181885,12.3193998336792,0.7035999894142151,10000,10009,20000,10006,20000,20000,10000,0.3402000069618225,2.7488999366760254,3.216599941253662,10000,1.5437999999998588,1.3725,5,0.5049999999999999,0.0761,573440,15,15,1.5953,8064,0,0,17.236799240112305,12.388400077819824,3.4133999347686768,2.3194000720977783,0.02370000071823597,0.2062000036239624,0,0,0,0,0,0,0,0,0,0,0,0,0
90,44.55910110473633,2.966200113296509,19.4778995513916,4.04610013961792,1.257200002670288,2.8620998859405518,14.416199684143066,1.2587000131607056,10000,10009,20000,10006,20000,20000,10000,0.3926999866962433,3.411099910736084,3.534899950027466,10000,0.9135999999999165,0.958,5,0.3087,0.0548,573440,15,15,0.9059,16304,0,0,22.622900009155273,14.490900039672852,2.1754000186920166,1.3167999982833862,0.026900000870227814,0.15770000219345093,0,0,0,0,0,0,0,0,0,0,0,0,0
91,37.4473991394043,6.303899765014648,14.945599555969238,3.1024999618530273,2.5541999340057373,1.6231000423431396,7.21019983291626,0.4853000044822693,10000,10009,20000,10006,20000,20000,10000,0.28279998898506165,2.5111000537872314,2.3017001152038574,10000,0.6867999999999412,0.7049,5,0.22240000000000001,0.0405,573440,15,15,0.8052,451008,0,0,21.368999481201172,7.524099826812744,1.623900055885315,3.7894999980926514,0.275299996137619,0.15530000627040863,0.0093,0,0.0936,1.0217,1.2842,0.0004,0.0062,1,271142,0,0,0,6
92,26.775800704956055,0.22579999268054962,12.769000053405762,2.256200075149536,0.9375,1.3946000337600708,6.874199867248535,0.4754999876022339,10000,10009,20000,10006,20000,20000,10000,0.21629999577999115,3.0432000160217285,2.4842000007629395,10000,0.6956999999999397,0.8395,5,0.258,0.0464,573440,15,15,0.8989,8064,0,0,13.119600296020508,6.928199768066406,1.7905999422073364,1.371899962425232,0.016499999910593033,0.4074000120162964,0,0,0,0,0,0,0,0,0,0,0,0,0
93,34.940799713134766,4.536300182342529,12.984199523925781,2.8227999210357666,0.9409999847412109,1.8610999584197998,7.63700008392334,0.5216000080108643,10000,10009,20000,10006,20000,20000,10000,0.23330000042915344,1.992400050163269,2.4474000930786133,10000,0.7593999999999327,1.0109,5,0.2539,0.0414,573440,15,15,0.997,599192,0,0,17.63170051574707,8.111499786376953,2.0130999088287354,3.6294000148773193,0.35019999742507935,0.15620000660419464,0,0,0,0,0,0,0,0,0,0,0,0,0
94,40.212100982666016,4.187399864196777,15.350700378417969,3.782099962234497,2.028899908065796,1.4622999429702759,10.586899757385254,0.6335999965667725,10000,10009,20000,10006,20000,20000,10000,0.2728999853134155,2.400700092315674,2.5766000747680664,10000,1.1488999999998935,1.1187,6,0.43520000000000003,0.0628,622592,15,15,1.069,8488,0,0,19.652700424194336,10.637200355529785,2.575000047683716,2.5557000637054443,0.032499998807907104,0.1784999966621399,0.0127,0,0.0998,0.9735,2.145,0.89,0.0065,1,271158,7753,10000,11,11
