frame,frame_ms,simulation,presentation,behavior,transform_sync,emit,hud,animator,animator_updates,height_samples,terrain_rays,visible,hud_raw,hud_projected,behavior_ticks,minimap_collect,minimap_project,culling,gpu_instances,gpu_build,gpu_draw_cpu,poses,pose_build,upload_ms,upload_bytes,main_draws,shadow_draws,shadow_submit,alloc,gen0,gen1,tick,post,mode3d,overlay,overlay_build,end_draw,nav_target,nav_flow,nav_prep,nav_steering,nav_step,nav_hard,nav_sync,nav_steps,neighbor_candidates,hard_pairs,hard_candidates,hard_penetrating,moved_agents
230,3.664099931716919,0.0007999999797903001,1.6241999864578247,0.2320999950170517,0.1273999959230423,0.2728999853134155,0.7486000061035156,0.05779999867081642,1000,1009,2000,1006,2000,2000,1000,0.11079999804496765,0.36629998683929443,0.23109999299049377,1000,0.07250000000000104,0.108,1,0.0514,0.0098,81920,15,15,0.1178,7712,0,0,1.6746000051498413,0.7651000022888184,0.2493000030517578,0.49160000681877136,0.005499999970197678,0.06019999831914902,0,0,0,0,0,0,0,0,0,0,0,0,0
231,10.237099647521973,5.6793999671936035,1.7148000001907349,0.29019999504089355,0.17020000517368317,0.2549999952316284,0.9821000099182129,0.06920000165700912,1000,1009,2000,1006,2000,2000,1000,0.11699999868869781,0.2134000062942505,0.28949999809265137,1000,0.07220000000000103,0.1117,1,0.0529,0.015000000000000001,81920,15,15,0.2062,76856,0,0,7.441500186920166,1.0606000423431396,0.2700999975204468,0.8471999764442444,0.06019999831914902,0.07769999653100967,0.0078,4.008399963378906,0.0338,0.097,0.2832,0.0908,0.0008,1,268,0,2,0,0
232,3.8164000511169434,0.000699999975040555,1.4752000570297241,0.21539999544620514,0.12060000002384186,0.19740000367164612,0.8493000268936157,0.05700000002980232,1000,1009,2000,1006,2000,2000,1000,0.12680000066757202,0.26409998536109924,0.243599995970726,1000,0.060900000000000704,0.0997,1,0.0463,0.0146,81920,15,15,0.114,7712,0,0,1.5369999408721924,0.8730999827384949,0.24639999866485596,0.632099986076355,0.006899999920278788,0.10939999669790268,0,0,0,0,0,0,0,0,0,0,0,0,0
233,3.5861001014709473,0.0017999999690800905,1.5184999704360962,0.21729999780654907,0.14569999277591705,0.14820000529289246,0.6434999704360962,0.057100001722574234,1000,1009,2000,1006,2000,2000,1000,0.11240000277757645,0.20559999346733093,0.31119999289512634,1000,0.0644000000000008,0.0979,1,0.0541,0.013800000000000002,81920,15,15,0.1104,7712,0,0,1.6158000230789185,0.6644999980926514,0.24240000545978546,0.5562000274658203,0.007400000002235174,0.07039999961853027,0,0,0,0,0,0,0,0,0,0,0,0,0
234,5.713699817657471,1.2279000282287598,1.8833999633789062,0.34380000829696655,0.18459999561309814,0.2727999985218048,0.8284000158309937,0.08190000057220459,1000,1009,2000,1006,2000,2000,1000,0.11980000138282776,0.2732999920845032,0.28769999742507935,1000,0.07020000000000097,0.1018,1,0.0532,0.013000000000000001,81920,15,15,0.1236,57056,0,0,3.1717000007629395,0.9006999731063843,0.26109999418258667,0.8468000292778015,0.05429999902844429,0.08420000225305557,0,0,0,0,0,0,0,0,0,0,0,0,0
235,4.0980000495910645,0.0012000000569969416,2.1089999675750732,0.29649999737739563,0.12729999423027039,0.15360000729560852,0.6419000029563904,0.05739999935030937,1000,1009,2000,1006,2000,2000,1000,0.08449999988079071,0.8847000002861023,0.24899999797344208,1000,0.06280000000000076,0.0956,1,0.0476,0.0135,81920,15,15,0.112,7712,0,0,2.179500102996826,0.6639999747276306,0.2304999977350235,0.5447999835014343,0.007300000172108412,0.06949999928474426,0,0,0,0,0,0,0,0,0,0,0,0,0
236,3.429500102996826,0.0013000000035390258,1.3874000310897827,0.24609999358654022,0.12120000272989273,0.14419999718666077,0.6751999855041504,0.056699998676776886,1000,1009,2000,1006,2000,2000,1000,0.10450000315904617,0.1850000023841858,0.2515000104904175,1000,0.06640000000000086,0.1025,1,0.0488,0.0109,81920,15,15,0.1087,7712,0,0,1.4559999704360962,0.6956999897956848,0.2467000037431717,0.5382000207901001,0.007300000172108412,0.06459999829530716,0,0,0,0,0,0,0,0,0,0,0,0,0
237,5.28410005569458,1.497499942779541,1.4305000305175781,0.2354000061750412,0.13009999692440033,0.20829999446868896,0.7199000120162964,0.05700000002980232,1000,1009,2000,1006,2000,2000,1000,0.11309999972581863,0.18080000579357147,0.2533999979496002,1000,0.0678000000000009,0.0989,1,0.051,0.013300000000000001,81920,15,15,0.1082,67128,0,0,2.9921998977661133,0.7851999998092651,0.2395000010728836,0.7684000134468079,0.05270000174641609,0.0869000032544136,0.0074,0,0.0321,0.0797,0.1641,0.0002,0.0006,1,268,0,0,0,0
238,3.311500072479248,0.0008999999845400453,1.3341000080108643,0.2224999964237213,0.13009999692440033,0.1395999938249588,0.6628999710083008,0.05719999969005585,1000,1009,2000,1006,2000,2000,1000,0.1014999970793724,0.18279999494552612,0.243599995970726,1000,0.06490000000000082,0.0945,1,0.047700000000000006,0.012199999999999999,81920,15,15,0.1019,7712,0,0,1.3969999551773071,0.6812999844551086,0.23839999735355377,0.5371999740600586,0.006200000178068876,0.06499999761581421,0,0,0,0,0,0,0,0,0,0,0,0,0
239,3.58270001411438,0.0008999999845400453,1.6104999780654907,0.20919999480247498,0.11829999834299088,0.2013999968767166,0.7074999809265137,0.05480000004172325,1000,1009,2000,1006,2000,2000,1000,0.09350000321865082,0.46209999918937683,0.23330000042915344,1000,0.06480000000000082,0.1018,1,0.0485,0.0132,81920,15,15,0.1188,7712,0,0,1.6706000566482544,0.7268000245094299,0.2387000024318695,0.4742000102996826,0.005400000140070915,0.06390000134706497,0,0,0,0,0,0,0,0,0,0,0,0,0
240,6.631999969482422,1.6368000507354736,1.8952000141143799,0.25619998574256897,0.14990000426769257,0.27619999647140503,0.9017000198364258,0.06549999862909317,1000,1009,2000,1006,2000,2000,1000,0.11490000039339066,0.3718000054359436,0.33970001339912415,1000,0.09950000000000146,0.1234,1,0.0727,0.0286,81920,15,15,0.1705,44448,0,0,3.585700035095215,0.975600004196167,0.34060001373291016,0.9728999733924866,0.05209999904036522,0.10790000110864639,0.0069,0,0.0319,0.0819,0.2451,0.0785,0.0006,1,268,0,2,0,0
241,4.203400135040283,0.0017999999690800905,1.6009999513626099,0.218299999833107,0.13570000231266022,0.20649999380111694,0.9890999794006348,0.056699998676776886,1000,1009,2000,1006,2000,2000,1000,0.10130000114440918,0.32019999623298645,0.27300000190734863,1000,0.09270000000000095,0.0993,1,0.04999999999999999,0.0181,81920,15,15,0.1224,7712,0,0,1.6964999437332153,1.0170999765396118,0.25690001249313354,0.6417999863624573,0.010300000198185444,0.07670000195503235,0,0,0,0,0,0,0,0,0,0,0,0,0
242,3.7743000984191895,0.0015999999595806003,1.4835000038146973,0.22429999709129333,0.12030000239610672,0.1923000067472458,0.8751000165939331,0.05380000174045563,1000,1009,2000,1006,2000,2000,1000,0.0989999994635582,0.27619999647140503,0.24889999628067017,1000,0.06550000000000084,0.0989,1,0.0494,0.0122,81920,15,15,0.1181,7712,0,0,1.5705000162124634,0.8967999815940857,0.24500000476837158,0.5648999810218811,0.0071000000461936,0.06780000030994415,0,0,0,0,0,0,0,0,0,0,0,0,0
243,11.434900283813477,5.599899768829346,2.153899908065796,0.2718000113964081,0.17139999568462372,0.3725000023841858,1.038100004196167,0.06480000168085098,1000,1009,2000,1006,2000,2000,1000,0.16300000250339508,0.3776000142097473,0.34850001335144043,1000,0.08290000000000133,0.1548,1,0.0691,0.023,81920,15,15,0.1967,76392,0,0,7.834099769592285,1.1514999866485596,0.37540000677108765,1.2517999410629272,0.08829999715089798,0.13089999556541443,0.0072,3.894399881362915,0.0337,0.102,0.2752,0.0832,0.0008,1,268,0,2,0,0
244,4.885799884796143,0.0017999999690800905,2.2219998836517334,0.3296000063419342,0.18619999289512634,0.2667999863624573,1.1851999759674072,0.08470000326633453,1000,1009,2000,1006,2000,2000,1000,0.11110000312328339,0.435699999332428,0.39320001006126404,1000,0.056400000000000575,0.0958,1,0.0474,0.0142,81920,15,15,0.1014,7712,0,0,2.34689998626709,1.2167999744415283,0.23469999432563782,0.5781000256538391,0.008999999612569809,0.06840000301599503,0,0,0,0,0,0,0,0,0,0,0,0,0
245,4.276400089263916,0.0013000000035390258,1.6236000061035156,0.335099995136261,0.18709999322891235,0.12759999930858612,0.5687999725341797,0.04969999939203262,1000,1009,2000,1006,2000,2000,1000,0.11100000143051147,0.15940000116825104,0.3749000132083893,1000,0.06230000000000079,0.0906,1,0.0441,0.0106,81920,15,15,0.0887,7712,0,0,1.6960999965667725,0.5860000252723694,0.21649999916553497,0.4424000084400177,0.0052999998442828655,0.9725000262260437,0,0,0,0,0,0,0,0,0,0,0,0,0
246,5.427800178527832,1.2482000589370728,1.6815999746322632,0.22339999675750732,0.13770000636577606,0.3174000084400177,0.6273999810218811,0.05700000002980232,1000,1009,2000,1006,2000,2000,1000,0.14730000495910645,0.19460000097751617,0.2808000147342682,1000,0.05940000000000066,0.0935,1,0.0493,0.0164,81920,15,15,0.1271,76528,0,0,3.0053999423980713,0.7088000178337097,0.24879999458789825,0.8948000073432922,0.06419999897480011,0.09300000220537186,0,0,0,0,0,0,0,0,0,0,0,0,0
247,3.142699956893921,0.0010000000474974513,1.3036999702453613,0.19499999284744263,0.11209999769926071,0.1185000017285347,0.5834000110626221,0.052400000393390656,1000,1009,2000,1006,2000,2000,1000,0.1467999964952469,0.1736000031232834,0.24210000038146973,1000,0.05730000000000061,0.0909,1,0.0469,0.0125,81920,15,15,0.0986,7712,0,0,1.3868000507354736,0.5989000201225281,0.23010000586509705,0.4749999940395355,0.00570000009611249,0.05810000002384186,0,0,0,0,0,0,0,0,0,0,0,0,0
248,2.925299882888794,0.0007999999797903001,1.1527999639511108,0.19509999454021454,0.10509999841451645,0.13359999656677246,0.6255999803543091,0.04800000041723251,1000,1009,2000,1006,2000,2000,1000,0.09669999778270721,0.15970000624656677,0.2093999981880188,1000,0.060000000000000685,0.0898,1,0.0449,0.0087,81920,15,15,0.0969,7712,0,0,1.2030999660491943,0.6413000226020813,0.21199999749660492,0.45809999108314514,0.004900000058114529,0.05050000175833702,0,0,0,0,0,0,0,0,0,0,0,0,0
249,5.291800022125244,1.3583999872207642,1.493899941444397,0.22930000722408295,0.10899999737739563,0.2989000082015991,0.8956000208854675,0.04989999905228615,1000,1009,2000,1006,2000,2000,1000,0.121799997985363,0.2515000104904175,0.2101999968290329,1000,0.07750000000000079,0.1052,1,0.0451,0.010499999999999999,81920,15,15,0.103,102544,0,0,2.900899887084961,0.9725000262260437,0.23469999432563782,0.7353000044822693,0.06400000303983688,0.060100000351667404,0.0062,0,0.0295,0.0689,0.1468,0.0002,0.0004,1,268,0,0,0,0
250,3.1847000122070312,0.0008999999845400453,1.2271000146865845,0.20200000703334808,0.11490000039339066,0.13680000603199005,0.6424000263214111,0.052799999713897705,1000,1009,2000,1006,2000,2000,1000,0.08940000087022781,0.17649999260902405,0.226500004529953,1000,0.06330000000000077,0.1052,1,0.0473,0.0143,81920,15,15,0.1075,7712,0,0,1.2834999561309814,0.6597999930381775,0.24369999766349792,0.5386999845504761,0.00570000009611249,0.0625,0,0,0,0,0,0,0,0,0,0,0,0,0
251,3.2279999256134033,0.0013000000035390258,1.2691999673843384,0.20839999616146088,0.11800000071525574,0.1460999995470047,0.6765999794006348,0.05389999970793724,1000,1009,2000,1006,2000,2000,1000,0.08839999884366989,0.18629999458789825,0.23980000615119934,1000,0.06360000000000078,0.1014,1,0.0501,0.011399999999999999,81920,15,15,0.1091,7712,0,0,1.3308000564575195,0.6949999928474426,0.23970000445842743,0.49000000953674316,0.005900000222027302,0.06300000101327896,0,0,0,0,0,0,0,0,0,0,0,0,0
252,5.638999938964844,1.4901000261306763,1.5844999551773071,0.24160000681877136,0.1420000046491623,0.2565000057220459,0.8848000168800354,0.05700000002980232,1000,1009,2000,1006,2000,2000,1000,0.09830000251531601,0.2685000002384186,0.2547000050544739,1000,0.06740000000000089,0.1024,1,0.0665,0.0146,81920,15,15,0.1159,48752,0,0,3.132200002670288,0.944100022315979,0.24699999392032623,0.7918999791145325,0.04470000043511391,0.07989999651908875,0.0076,0,0.0322,0.0812,0.2544,0.0797,0.0005,1,268,0,2,0,0
253,4.075900077819824,0.0008999999845400453,1.6440000534057617,0.2700999975204468,0.1264999955892563,0.2387000024318695,0.9405999779701233,0.05860000103712082,1000,1009,2000,1006,2000,2000,1000,0.1770000010728836,0.27149999141693115,0.2434999942779541,1000,0.07110000000000101,0.112,1,0.0535,0.0123,81920,15,15,0.1172,7712,0,0,1.7037999629974365,0.9634000062942505,0.2612999975681305,0.6348999738693237,0.006899999920278788,0.0786999985575676,0,0,0,0,0,0,0,0,0,0,0,0,0
254,3.925100088119507,0.0015999999595806003,1.6222000122070312,0.2971999943256378,0.2069000005722046,0.1598999947309494,0.7815999984741211,0.06360000371932983,1000,1009,2000,1006,2000,2000,1000,0.1168999969959259,0.20659999549388885,0.2734000086784363,1000,0.07350000000000106,0.1122,1,0.05450000000000001,0.012,81920,15,15,0.1233,7712,0,0,1.7005000114440918,0.8026999831199646,0.27709999680519104,0.5841000080108643,0.006899999920278788,0.08309999853372574,0,0,0,0,0,0,0,0,0,0,0,0,0
255,11.349300384521484,6.129199981689453,2.270699977874756,0.28279998898506165,0.1859000027179718,0.3873000144958496,0.7896999716758728,0.06830000132322311,1000,1009,2000,1006,2000,2000,1000,0.12780000269412994,0.43470001220703125,0.3935000002384186,1000,0.06990000000000096,0.1079,1,0.0557,0.0262,81920,15,15,0.1476,69424,0,0,8.475799560546875,0.8902000188827515,0.2838999927043915,1.0087000131607056,0.07680000364780426,0.12200000137090683,0.0078,4.302599906921387,0.0329,0.0864,0.2643,0.0862,0.0008,1,268,0,2,0,0
256,3.8122000694274902,0.0017000000225380063,1.5759999752044678,0.20630000531673431,0.12229999899864197,0.2053000032901764,0.7549999952316284,0.0568000003695488,1000,1009,2000,1006,2000,2000,1000,0.11640000343322754,0.28940001130104065,0.2768000066280365,1000,0.058400000000000625,0.0954,1,0.0506,0.0138,81920,15,15,0.1159,7712,0,0,1.6755000352859497,0.7828999757766724,0.241799995303154,0.612500011920929,0.008299999870359898,0.06859999895095825,0,0,0,0,0,0,0,0,0,0,0,0,0
257,3.657599925994873,0.0017999999690800905,1.405500054359436,0.20340000092983246,0.11249999701976776,0.13860000669956207,0.620199978351593,0.051500000059604645,1000,1009,2000,1006,2000,2000,1000,0.0908999964594841,0.2980000078678131,0.2524999976158142,1000,0.0610000000000007,0.1579,1,0.048,0.0125,81920,15,15,0.1424,7712,0,0,1.4840999841690063,0.638700008392334,0.33399999141693115,0.6891999840736389,0.006300000008195639,0.07249999791383743,0,0,0,0,0,0,0,0,0,0,0,0,0
258,7.434299945831299,1.2821999788284302,1.8451999425888062,0.2410999983549118,0.14990000426769257,0.27250000834465027,0.8756999969482422,0.060499999672174454,1000,1009,2000,1006,2000,2000,1000,0.15160000324249268,0.30140000581741333,0.3276999890804291,1000,0.08100000000000127,0.1652,1,0.0696,0.023899999999999998,81920,15,15,0.1882,82120,0,0,3.206899881362915,0.9865999817848206,0.385699987411499,2.0271999835968018,0.08810000121593475,0.1395999938249588,0,0,0,0,0,0,0,0,0,0,0,0,0
259,5.366000175476074,0.0026000000070780516,2.6905999183654785,0.3790000081062317,0.22439999878406525,0.2011999934911728,0.6403999924659729,0.09279999881982803,1000,1009,2000,1006,2000,2000,1000,0.13189999759197235,0.6399999856948853,0.5123000144958496,1000,0.06310000000000077,0.1488,1,0.053599999999999995,0.0176,81920,15,15,0.129,7712,0,0,2.8183999061584473,0.6699000000953674,0.36890000104904175,0.8779000043869019,0.010099999606609344,0.11999999731779099,0,0,0,0,0,0,0,0,0,0,0,0,0
260,5.435200214385986,0.00279999990016222,2.168800115585327,0.37439998984336853,0.2102999985218048,0.19699999690055847,0.839900016784668,0.08229999989271164,1000,1009,2000,1006,2000,2000,1000,0.14309999346733093,0.31690001487731934,0.4065999984741211,1000,0.09190000000000134,0.1996,1,0.0953,0.0266,81920,15,15,0.2774,7712,0,0,2.289299964904785,0.8698999881744385,0.5062000155448914,0.8395000100135803,0.010999999940395355,0.11630000174045563,0,0,0,0,0,0,0,0,0,0,0,0,0
261,7.122799873352051,1.8199000358581543,2.2302000522613525,0.3276999890804291,0.2296999990940094,0.28360000252723694,0.7175999879837036,0.06419999897480011,1000,1009,2000,1006,2000,2000,1000,0.13050000369548798,0.2775999903678894,0.46779999136924744,1000,0.06540000000000083,0.173,1,0.0591,0.0204,81920,15,15,0.1858,39224,0,0,4.162600040435791,0.7870000004768372,0.4034000039100647,1.0461000204086304,0.046300001442432404,0.12269999831914902,0.0086,0,0.0417,0.1485,0.2476,0.0003,0.001,1,268,0,0,0,0
262,4.1269001960754395,0.0019000000320374966,1.738700032234192,0.21819999814033508,0.13189999759197235,0.19750000536441803,0.6597999930381775,0.057999998331069946,1000,1009,2000,1006,2000,2000,1000,0.10890000313520432,0.326200008392334,0.31209999322891235,1000,0.06690000000000085,0.1019,1,0.0548,0.019,81920,15,15,0.1626,7712,0,0,1.8530999422073364,0.6866000294685364,0.2754000127315521,0.6780999898910522,0.010599999688565731,0.08739999681711197,0,0,0,0,0,0,0,0,0,0,0,0,0
263,3.678499937057495,0.0019000000320374966,1.4581999778747559,0.21559999883174896,0.12729999423027039,0.18729999661445618,0.641700029373169,0.05590000003576279,1000,1009,2000,1006,2000,2000,1000,0.10499999672174454,0.1868000030517578,0.26330000162124634,1000,0.06250000000000075,0.113,1,0.05039999999999999,0.013800000000000002,81920,15,15,0.1467,7712,0,0,1.5571000576019287,0.6639000177383423,0.3034999966621399,0.6205000281333923,0.00860000029206276,0.07150000333786011,0,0,0,0,0,0,0,0,0,0,0,0,0
264,8.949600219726562,2.1026999950408936,3.0190999507904053,0.45579999685287476,0.3269999921321869,0.3276999890804291,1.0461000204086304,0.09950000047683716,1000,1009,2000,1006,2000,2000,1000,0.31130000948905945,0.3693999946117401,0.5516999959945679,1000,0.09430000000000135,0.1752,1,0.0667,0.025599999999999998,81920,15,15,0.19,66984,0,0,5.199399948120117,1.1469999551773071,0.3921000063419342,1.3645000457763672,0.07599999755620956,0.15139999985694885,0.0062,0,0.0314,0.0777,0.2392,0.0782,0.0006,1,268,0,2,0,0
265,5.930500030517578,0.0031999999191612005,2.5739998817443848,0.4056999981403351,0.250900000333786,0.21619999408721924,0.9265999794006348,0.10360000282526016,1000,1009,2000,1006,2000,2000,1000,0.16459999978542328,0.32510000467300415,0.5608999729156494,1000,0.08570000000000111,0.1347,1,0.07919999999999999,0.0238,81920,15,15,0.1679,7712,0,0,2.708400011062622,0.9692999720573425,0.34689998626708984,0.9086999893188477,0.016699999570846558,0.29280000925064087,0,0,0,0,0,0,0,0,0,0,0,0,0
266,6.160399913787842,0.0035000001080334187,2.575900077819824,0.4077000021934509,0.243599995970726,0.2273000031709671,1.0982999801635742,0.10199999809265137,1000,1009,2000,1006,2000,2000,1000,0.15549999475479126,0.36800000071525574,0.4950000047683716,1000,0.09500000000000174,0.1552,1,0.0714,0.0193,81920,15,15,0.187,7712,0,0,2.7128000259399414,1.1394000053405762,0.3837999999523163,1.0577000379562378,0.015300000086426735,0.1559000015258789,0,0,0,0,0,0,0,0,0,0,0,0,0
267,13.526700019836426,6.756800174713135,2.592400074005127,0.2720000147819519,0.193900004029274,0.2773999869823456,0.826200008392334,0.06960000097751617,1000,1009,2000,1006,2000,2000,1000,0.15360000729560852,0.3003999888896942,0.7132999897003174,1000,0.0677000000000009,0.1657,1,0.056900000000000006,0.021699999999999997,81920,15,15,0.1638,86584,0,0,9.48639965057373,0.920799970626831,0.40540000796318054,1.9496999979019165,0.07100000232458115,0.1551000028848648,0.0085,4.617000102996826,0.0329,0.0856,0.2558,0.0824,0.001,1,268,0,2,0,0
268,5.965700149536133,0.002300000051036477,2.62280011177063,0.35589998960494995,0.23360000550746918,0.289000004529953,1.0118000507354736,0.0892999991774559,1000,1009,2000,1006,2000,2000,1000,0.19429999589920044,0.49390000104904175,0.48159998655319214,1000,0.0846000000000014,0.1504,1,0.0755,0.0233,81920,15,15,0.1871,7712,0,0,2.7546000480651855,1.0516999959945679,0.37220001220703125,0.9674000144004822,0.014999999664723873,0.12269999831914902,0,0,0,0,0,0,0,0,0,0,0,0,0
269,5.5594000816345215,0.002199999988079071,2.4811999797821045,0.3903000056743622,0.2409999966621399,0.21040000021457672,1.0298000574111938,0.09769999980926514,1000,1009,2000,1006,2000,2000,1000,0.1656000018119812,0.37310001254081726,0.47530001401901245,1000,0.08420000000000137,0.1261,1,0.0692,0.0178,81920,15,15,0.1787,7712,0,0,2.6112000942230225,1.0676000118255615,0.34040001034736633,0.7926999926567078,0.01549999974668026,0.10490000247955322,0,0,0,0,0,0,0,0,0,0,0,0,0
