frame,frame_ms,simulation,presentation,behavior,transform_sync,emit,hud,animator,animator_updates,height_samples,terrain_rays,visible,hud_raw,hud_projected,behavior_ticks,minimap_collect,minimap_project,culling,gpu_instances,gpu_build,gpu_draw_cpu,poses,pose_build,upload_ms,upload_bytes,main_draws,shadow_draws,shadow_submit,alloc,gen0,gen1,tick,post,mode3d,overlay,overlay_build,end_draw,nav_target,nav_flow,nav_prep,nav_steering,nav_step,nav_hard,nav_sync,nav_steps,neighbor_candidates,hard_pairs,hard_candidates,hard_penetrating,moved_agents
55,12.073100090026855,0.0020000000949949026,6.39739990234375,2.675800085067749,0.4941999912261963,0.4334000051021576,3.0669000148773193,0.17589999735355377,1000,1009,2000,1006,2000,2000,1000,0.18639999628067017,0.4537999927997589,1.1828999519348145,1000,0.7524000000000078,0.0957,1,0.0624,0.019299999999999998,81920,15,15,0.1345,7760,0,0,6.512199878692627,3.1054999828338623,0.36559998989105225,0.6754999756813049,0.014399999752640724,0.10750000178813934,0,0,0,0,0,0,0,0,0,0,0,0,0
56,12.355999946594238,0.0020000000949949026,6.277200222015381,2.2706000804901123,0.4659000039100647,0.5976999998092651,3.100800037384033,0.19519999623298645,1000,1009,2000,1006,2000,2000,1000,0.259799987077713,0.5450000166893005,1.149399995803833,1000,0.7568000000000069,0.0967,1,0.0649,0.0192,81920,15,15,0.138,7760,0,0,6.399799823760986,3.134200096130371,0.39899998903274536,0.95169997215271,0.013299999758601189,0.11349999904632568,0,0,0,0,0,0,0,0,0,0,0,0,0
57,16.940500259399414,3.617500066757202,6.5243000984191895,2.387200117111206,0.4993000030517578,0.6255999803543091,3.1584999561309814,0.16930000483989716,1000,1009,2000,1006,2000,2000,1000,0.25780001282691956,0.483599990606308,1.2874000072479248,1000,0.742300000000007,0.171,1,0.07350000000000001,0.0201,81920,15,15,0.1585,67176,0,0,10.267800331115723,3.2669999599456787,0.508899986743927,1.375,0.08070000261068344,0.13369999825954437,0.0066,0,0.0398,1.1609,1.2903,0.0002,0.0007,1,76864,0,0,0,0
58,11.871199607849121,0.0024999999441206455,6.127999782562256,2.2960000038146973,0.5038999915122986,0.4291999936103821,2.9976999759674072,0.1648000031709671,1000,1009,2000,1006,2000,2000,1000,0.22200000286102295,0.5113000273704529,1.174399971961975,1000,0.7318000000000069,0.0973,1,0.0606,0.0159,81920,15,15,0.126,7760,0,0,6.267899990081787,3.0357000827789307,0.3603000044822693,0.8148999810218811,0.013399999588727951,0.10840000212192535,0,0,0,0,0,0,0,0,0,0,0,0,0
59,12.841899871826172,0.002300000051036477,7.066800117492676,3.130199909210205,0.5285000205039978,0.4221999943256378,3.0924999713897705,0.1728000044822693,1000,1009,2000,1006,2000,2000,1000,0.22280000150203705,0.5044000148773193,1.1973999738693237,1000,0.7426000000000079,0.0928,1,0.0625,0.0212,81920,15,15,0.1346,7760,0,0,7.1996002197265625,3.1349000930786133,0.3711000084877014,0.6866999864578247,0.01510000042617321,0.11710000038146973,0,0,0,0,0,0,0,0,0,0,0,0,0
60,16.242900848388672,3.671299934387207,6.254199981689453,2.3438000679016113,0.49959999322891235,0.5615000128746033,3.0522000789642334,0.1671999990940094,1000,1009,2000,1006,2000,2000,1000,0.19709999859333038,0.4546999931335449,1.2206000089645386,1000,0.7355000000000074,0.1045,1,0.06159999999999999,0.019100000000000002,81920,15,15,0.1366,45832,0,0,10.045499801635742,3.13919997215271,0.42010000348091125,1.2059999704360962,0.06400000303983688,0.12349999696016312,0.0064,0,0.042,1.1238,1.4794,0.2309,0.0004,1,76864,5671,1000,563,0
61,12.967100143432617,0.002099999925121665,6.899099826812744,2.879199981689453,0.4729999899864197,0.4480000138282776,3.083699941635132,0.24950000643730164,1000,1009,2000,1006,2000,2000,1000,0.23600000143051147,0.4803999960422516,1.1313999891281128,1000,0.738500000000008,0.1225,1,0.06109999999999999,0.018600000000000002,81920,15,15,0.1706,7760,0,0,7.025300025939941,3.140500068664551,0.46309998631477356,0.8725000023841858,0.014999999664723873,0.11500000208616257,0,0,0,0,0,0,0,0,0,0,0,0,0
62,12.240300178527832,0.002199999988079071,6.085000038146973,2.2841999530792236,0.4943000078201294,0.5109000205993652,3.2964000701904297,0.16259999573230743,1000,1009,2000,1006,2000,2000,1000,0.19580000638961792,0.5051000118255615,1.1267000436782837,1000,0.7544000000000088,0.0947,1,0.0643,0.0164,81920,15,15,0.1456,7760,0,0,6.213799953460693,3.341900110244751,0.3727000057697296,0.7918000221252441,0.019600000232458115,0.12309999763965607,0,0,0,0,0,0,0,0,0,0,0,0,0
63,27.111799240112305,13.959500312805176,7.247200012207031,2.8777999877929688,0.5099999904632568,0.7269999980926514,3.001199960708618,0.19370000064373016,1000,1009,2000,1006,2000,2000,1000,0.25290000438690186,0.5250999927520752,1.2181999683380127,1000,0.7335000000000075,0.1393,1,0.06080000000000001,0.0188,81920,15,15,0.1738,11336,0,0,21.347299575805664,3.0446999073028564,0.46619999408721924,0.765500009059906,0.014600000344216824,0.12060000002384186,0.0065,3.2883999347686768,0.0473,1.2537,3.1424,1.7509,0.0009,1,76904,5666,1000,560,0
64,15.422900199890137,1.2662999629974365,7.319300174713135,2.96370005607605,0.6547999978065491,0.6328999996185303,3.085700035095215,0.1793999969959259,1000,1009,2000,1006,2000,2000,1000,0.23149999976158142,0.45579999685287476,1.2877000570297241,1000,0.7438000000000085,0.0975,1,0.0639,0.02,81920,15,15,0.1411,86128,0,0,8.716500282287598,3.208899974822998,0.3716000020503998,1.6713999509811401,0.09589999914169312,0.12430000305175781,0,0,0,0,0,0,0,0,0,0,0,0,0
65,15.741800308227539,0.0024999999441206455,8.440500259399414,2.84089994430542,0.5407000184059143,0.829200029373169,4.295000076293945,0.25290000438690186,1000,1009,2000,1006,2000,2000,1000,0.24169999361038208,1.4890999794006348,1.160099983215332,1000,0.7710000000000103,0.1036,1,0.0637,0.023,81920,15,15,0.1372,7760,0,0,8.571599960327148,4.351200103759766,0.387800008058548,0.7678999900817871,0.019099999219179153,0.2581000030040741,0,0,0,0,0,0,0,0,0,0,0,0,0
66,16.173099517822266,2.4398000240325928,6.98960018157959,2.6440000534057617,0.6395999789237976,0.6360999941825867,3.2351999282836914,0.20319999754428864,1000,1009,2000,1006,2000,2000,1000,0.20229999721050262,0.503000020980835,1.252500057220459,1000,0.7647000000000088,0.1183,1,0.06259999999999999,0.021500000000000002,81920,15,15,0.1459,76864,0,0,9.563199996948242,3.3424999713897705,0.4189999997615814,1.3321000337600708,0.0820000022649765,0.12559999525547028,0,0,0,0,0,0,0,0,0,0,0,0,0
67,12.73009967803955,0.002199999988079071,6.7058000564575195,2.5778000354766846,0.48339998722076416,0.6615999937057495,3.3069000244140625,0.22920000553131104,1000,1009,2000,1006,2000,2000,1000,0.2712000012397766,0.4921000003814697,1.1345000267028809,1000,0.7435000000000078,0.0988,1,0.060200000000000004,0.0183,81920,15,15,0.127,7760,0,0,6.841599941253662,3.3461999893188477,0.3772999942302704,0.7398999929428101,0.015300000086426735,0.11309999972581863,0,0,0,0,0,0,0,0,0,0,0,0,0
68,13.669099807739258,0.0020000000949949026,6.820300102233887,2.4226999282836914,0.6366999745368958,0.7229999899864197,4.030200004577637,0.21799999475479126,1000,1009,2000,1006,2000,2000,1000,0.24459999799728394,0.4652999937534332,1.2476999759674072,1000,0.7587000000000095,0.1015,1,0.0634,0.0165,81920,15,15,0.1476,7760,0,0,6.946499824523926,4.077199935913086,0.3950999975204468,0.725600004196167,0.01860000006854534,0.12229999899864197,0,0,0,0,0,0,0,0,0,0,0,0,0
69,18.22249984741211,3.4247000217437744,6.971499919891357,2.6129000186920166,0.8025000095367432,0.4569999873638153,4.236499786376953,0.17659999430179596,1000,1009,2000,1006,2000,2000,1000,0.2207999974489212,0.696399986743927,1.1741000413894653,1000,0.8174000000000143,0.1604,1,0.08220000000000001,0.028,81920,15,15,0.1894,10264,0,0,10.530699729919434,4.295100212097168,0.5666999816894531,0.9995999932289124,0.025100000202655792,0.1412999927997589,0.0071,0,0.0387,1.4976,1.6287,0.0002,0.0008,1,76904,0,0,0,0
70,16.886699676513672,1.6475000381469727,7.173500061035156,2.4586000442504883,0.5745999813079834,0.7491000294685364,3.765399932861328,0.19900000095367432,1000,1009,2000,1006,2000,2000,1000,0.3483999967575073,0.6330999732017517,1.2994999885559082,1000,0.7921000000000125,0.1674,1,0.0818,0.0242,81920,15,15,0.2085,101448,0,0,8.992300033569336,3.904400110244751,0.5791000127792358,1.6497999429702759,0.1054999977350235,0.14190000295639038,0,0,0,0,0,0,0,0,0,0,0,0,0
71,14.530599594116211,0.003100000089034438,8.100799560546875,2.790299892425537,0.9049000144004822,0.6047000288963318,3.549999952316284,0.24079999327659607,1000,1009,2000,1006,2000,2000,1000,0.21369999647140503,0.7620000243186951,1.5484000444412231,1000,0.7580000000000099,0.1161,1,0.059300000000000005,0.0193,81920,15,15,0.1342,7760,0,0,8.285499572753906,3.5966999530792236,0.4553000032901764,0.708899974822998,0.017799999564886093,0.1200999990105629,0,0,0,0,0,0,0,0,0,0,0,0,0
72,19.075199127197266,4.013999938964844,7.37470006942749,2.7076001167297363,0.6359999775886536,0.6793000102043152,4.301700115203857,0.22390000522136688,1000,1009,2000,1006,2000,2000,1000,0.3197000026702881,0.941100001335144,0.7935000061988831,1000,0.7549000000000091,0.1069,1,0.059300000000000005,0.0217,81920,15,15,0.1297,48512,0,0,11.538299560546875,4.40910005569458,0.3889000117778778,1.2129000425338745,0.07159999758005142,0.1729000061750412,0.0093,0,0.04,1.1728,1.5241,0.2299,0.0004,1,76904,5666,1000,560,0
73,12.731900215148926,0.00279999990016222,6.67519998550415,2.586899995803833,0.5699999928474426,0.5313000082969666,3.6154000759124756,0.20880000293254852,1000,1009,2000,1006,2000,2000,1000,0.23000000417232513,0.6425999999046326,0.8906000256538391,1000,0.2741000000000009,0.1413,1,0.06119999999999999,0.0176,81920,15,15,0.1358,7760,0,0,6.8119001388549805,3.6730000972747803,0.5378999710083008,0.6970000267028809,0.03240000084042549,0.11020000278949738,0,0,0,0,0,0,0,0,0,0,0,0,0
74,14.844300270080566,0.002099999925121665,6.886300086975098,2.4326000213623047,0.5540000200271606,0.7002000212669373,4.985400199890137,0.19380000233650208,1000,1009,2000,1006,2000,2000,1000,0.2727999985218048,0.9020000100135803,0.8219000101089478,1000,0.3031000000000011,0.1735,1,0.0794,0.022199999999999998,81920,15,15,0.1664,7760,0,0,7.01170015335083,5.031700134277344,0.6256999969482422,0.9613000154495239,0.019700000062584877,0.1264999955892563,0,0,0,0,0,0,0,0,0,0,0,0,0
75,22.629499435424805,9.65820026397705,6.877399921417236,2.6226000785827637,0.5583999752998352,0.5180000066757202,3.5703999996185303,0.21220000088214874,1000,1009,2000,1006,2000,2000,1000,0.3206000030040741,0.6618000268936157,0.8077999949455261,1000,0.2425000000000014,0.1152,1,0.05840000000000001,0.0188,81920,15,15,0.1426,9216,0,0,16.701499938964844,3.6303999423980713,0.45239999890327454,0.863099992275238,0.02500000037252903,0.11900000274181366,0.0078,5.422699928283691,0.0513,1.7738,2.1857,0.2469,0.001,1,76904,5666,1000,556,0
76,16.720800399780273,1.0784000158309937,6.884099960327148,2.5840001106262207,0.6244000196456909,0.6686999797821045,4.586100101470947,0.21089999377727509,1000,1009,2000,1006,2000,2000,1000,0.258899986743927,0.6287999749183655,0.7810999751091003,1000,0.2968999999999989,0.1301,1,0.0641,0.0217,81920,15,15,0.1587,79448,0,0,8.083800315856934,4.719699859619141,0.5331000089645386,1.7970999479293823,0.10360000282526016,0.5285000205039978,0,0,0,0,0,0,0,0,0,0,0,0,0
77,13.97920036315918,0.003000000026077032,6.677700042724609,2.4214000701904297,0.6175000071525574,0.49459999799728394,3.7518999576568604,0.2134000062942505,1000,1009,2000,1006,2000,2000,1000,0.34619998931884766,0.6398000121116638,0.8314999938011169,1000,0.4374999999999973,0.2159,1,0.1253,0.033800000000000004,81920,15,15,0.2624,7760,0,0,6.827199935913086,3.803800106048584,0.8677999973297119,0.8590999841690063,0.022199999541044235,0.11429999768733978,0,0,0,0,0,0,0,0,0,0,0,0,0
78,18.721599578857422,2.5401999950408936,9.819899559020996,4.2204999923706055,0.8955000042915344,0.7685999870300293,3.634500026702881,0.3375999927520752,1000,1009,2000,1006,2000,2000,1000,0.30630001425743103,0.7267000079154968,1.0458999872207642,1000,0.2674000000000009,0.1122,1,0.0624,0.0222,81920,15,15,0.1452,10216,0,0,12.685099601745605,3.692699909210205,0.524399995803833,0.7346000075340271,0.020600000396370888,0.11909999698400497,0,0,0,0,0,0,0,0,0,0,0,0,0
79,16.04159927368164,1.1690000295639038,6.789700031280518,2.558300018310547,0.5519999861717224,0.6570000052452087,4.202000141143799,0.22280000150203705,1000,1009,2000,1006,2000,2000,1000,0.30790001153945923,0.6287000179290771,0.7839000225067139,1000,0.29480000000000145,0.1608,1,0.0865,0.0267,81920,15,15,0.1886,73368,0,0,8.091300010681152,4.341700077056885,0.6366999745368958,1.6723999977111816,0.10949999839067459,0.13580000400543213,0,0,0,0,0,0,0,0,0,0,0,0,0
80,15.714900016784668,0.004999999888241291,7.749000072479248,2.279099941253662,0.9659000039100647,0.8052999973297119,4.630799770355225,0.2587999999523163,1000,1009,2000,1006,2000,2000,1000,0.2833000123500824,0.7506999969482422,1.142899990081787,1000,0.3182000000000025,0.1839,1,0.084,0.0242,81920,15,15,0.1888,7712,0,0,7.927999973297119,4.699100017547607,0.7049000263214111,0.9897000193595886,0.026100000366568565,0.13120000064373016,0,0,0,0,0,0,0,0,0,0,0,0,0
81,19.017200469970703,4.273600101470947,6.932199954986572,1.9651000499725342,0.41839998960494995,0.7407000064849854,4.510200023651123,0.27079999446868896,1000,1009,2000,1006,2000,2000,1000,0.2847000062465668,0.7897999882698059,1.3907999992370605,1000,0.3011000000000003,0.128,1,0.06709999999999999,0.023,81920,15,15,0.1689,39224,0,0,11.383899688720703,4.627099990844727,0.5928000211715698,1.156999945640564,0.07840000092983246,0.11379999667406082,0.0076,0,0.0464,1.6613,1.7955,0.0002,0.001,1,76904,0,0,0,0
82,12.63010025024414,0.0044999998062849045,6.013599872589111,1.9493999481201172,0.4162999987602234,0.5392000079154968,3.7114999294281006,0.27000001072883606,1000,1009,2000,1006,2000,2000,1000,0.2451000064611435,0.7307999730110168,0.8233000040054321,1000,0.28200000000000075,0.199,1,0.0781,0.025599999999999998,81920,15,15,0.1783,7712,0,0,6.176799774169922,3.7727999687194824,0.6816999912261963,0.8155999779701233,0.030400000512599945,0.1136000007390976,0,0,0,0,0,0,0,0,0,0,0,0,0
83,13.35219955444336,0.004999999888241291,7.097400188446045,1.9421000480651855,0.4108999967575073,0.5424000024795532,3.392400026321411,0.2623000144958496,1000,1009,2000,1006,2000,2000,1000,0.25859999656677246,0.6877999901771545,1.9121999740600586,1000,0.2785999999999996,0.1715,1,0.061200000000000004,0.0198,81920,15,15,0.1164,7712,0,0,7.271299839019775,3.4367001056671143,0.6854000091552734,0.909500002861023,0.01940000057220459,0.12929999828338623,0,0,0,0,0,0,0,0,0,0,0,0,0
84,19.066600799560547,4.52269983291626,8.292099952697754,2.8227999210357666,0.6270999908447266,0.710099995136261,3.6610000133514404,0.3662000000476837,1000,1009,2000,1006,2000,2000,1000,0.26510000228881836,0.9994999766349792,1.0470999479293823,1000,0.27010000000000023,0.1127,1,0.0643,0.023899999999999998,81920,15,15,0.1354,9168,0,0,12.984800338745117,3.7125000953674316,0.5400000214576721,0.7322999835014343,0.020099999383091927,0.12020000070333481,0.0071,0,0.0494,1.7366,2.2838,0.3771,0.0009,1,76904,5666,1000,555,0
85,16.684999465942383,0.9645000100135803,7.152699947357178,2.0013999938964844,0.4018000066280365,0.9713000059127808,4.68779993057251,0.2685000002384186,1000,1009,2000,1006,2000,2000,1000,0.23559999465942383,1.0463999509811401,1.073699951171875,1000,0.30880000000000024,0.1835,1,0.06509999999999999,0.0219,81920,15,15,0.1597,68472,0,0,8.252599716186523,4.855899810791016,0.6851000189781189,1.6402000188827515,0.1316000074148178,0.11779999732971191,0,0,0,0,0,0,0,0,0,0,0,0,0
86,13.587499618530273,0.004000000189989805,7.172699928283691,1.9522000551223755,0.4609000086784363,0.5891000032424927,3.609299898147583,0.265500009059906,1000,1009,2000,1006,2000,2000,1000,0.2362000048160553,0.7483000159263611,0.7659000158309937,1000,0.28839999999999916,0.1404,1,0.0658,0.018099999999999998,81920,15,15,0.1492,7712,0,0,7.3231000900268555,3.6624999046325684,0.5126000046730042,0.9296000003814697,0.019200000911951065,0.1378999948501587,0,0,0,0,0,0,0,0,0,0,0,0,0
87,22.987600326538086,7.204999923706055,7.649799823760986,2.178299903869629,0.4325999915599823,0.7020000219345093,4.472599983215332,0.26570001244544983,1000,1009,2000,1006,2000,2000,1000,0.2460000067949295,0.6758000254631042,0.7820000052452087,1000,0.32310000000000266,0.1746,1,0.0814,0.028499999999999998,81920,15,15,0.1891,79104,0,0,14.995699882507324,4.638400077819824,0.6697999835014343,1.3494999408721924,0.11620000004768372,0.13259999454021454,0.0062,2.7874999046325684,0.0367,1.2497,1.6868,0.2845,0.0012,1,76904,5666,1000,550,0
88,32.502498626708984,0.004100000020116568,13.718999862670898,1.447100043296814,0.3580999970436096,2.5862998962402344,13.80840015411377,0.2890999913215637,1000,1009,2000,1006,2000,2000,1000,0.2321999967098236,0.6571000218391418,6.9980998039245605,1000,0.30960000000000165,0.1542,1,1.8319,0.043300000000000005,81920,15,15,0.2159,7712,0,0,13.871800422668457,13.880999565124512,0.6349999904632568,0.9728000164031982,0.031199999153614044,0.14069999754428864,0,0,0,0,0,0,0,0,0,0,0,0,0
89,8.941399574279785,0.004600000102072954,4.61269998550415,1.4789999723434448,0.35920000076293945,0.4036000072956085,1.5872999429702759,0.2815000116825104,1000,1009,2000,1006,2000,2000,1000,0.22789999842643738,0.5763999819755554,0.476500004529953,1000,0.29760000000000025,0.1507,1,0.0627,0.0225,81920,15,15,0.1637,7712,0,0,4.770199775695801,1.6445000171661377,0.5515000224113464,0.7648000121116638,0.022299999371170998,0.11990000307559967,0,0,0,0,0,0,0,0,0,0,0,0,0
90,11.673800468444824,2.2978999614715576,4.326000213623047,0.9718000292778015,0.16120000183582306,0.6833999752998352,1.2858999967575073,0.2387000024318695,1000,1009,2000,1006,2000,2000,1000,0.18539999425411224,0.8859000205993652,0.36309999227523804,1000,0.25280000000000064,0.116,1,0.0606,0.0213,81920,15,15,0.1325,51760,0,0,6.747399806976318,1.427299976348877,0.4666000008583069,2.013000011444092,0.08910000324249268,0.12309999763965607,0,0,0,0,0,0,0,0,0,0,0,0,0
91,6.388000011444092,0.0038999998942017555,2.9816999435424805,0.588100016117096,0.1565999984741211,0.42730000615119934,1.2675000429153442,0.20999999344348907,1000,1009,2000,1006,2000,2000,1000,0.16979999840259552,0.571399986743927,0.2865999937057495,1000,0.25120000000000064,0.1065,1,0.059699999999999996,0.0167,81920,15,15,0.1173,7712,0,0,3.1019999980926514,1.3071999549865723,0.4397999942302704,0.6507999897003174,0.016599999740719795,0.08479999750852585,0,0,0,0,0,0,0,0,0,0,0,0,0
92,14.377900123596191,0.003000000026077032,10.63949966430664,0.2190999984741211,0.1485999971628189,0.4122999906539917,1.2683000564575195,0.21469999849796295,1000,1009,2000,1006,2000,2000,1000,0.5605000257492065,0.61080002784729,1.851099967956543,1000,0.2781999999999997,0.1008,1,0.06760000000000001,0.0164,81920,15,15,0.1425,7712,0,0,10.744500160217285,1.319000005722046,0.4659999907016754,0.8185999989509583,0.017899999395012856,0.11559999734163284,0,0,0,0,0,0,0,0,0,0,0,0,0
93,34.195499420166016,3.440200090408325,17.84000015258789,2.1656999588012695,6.3454999923706055,4.998600006103516,2.045099973678589,1.9277000427246094,1000,1009,2000,1006,2000,2000,1000,0.2224999964237213,1.434399962425232,0.266400009393692,1000,0.31220000000000125,0.172,1,0.0804,0.0341,81920,15,15,0.1896,55184,0,0,21.39229965209961,2.206199884414673,0.6753000020980835,1.3481999635696411,0.09839999675750732,0.14579999446868896,0.0061,0,0.0361,1.2553,1.3903,0.0004,0.0009,1,76904,0,0,0,0
94,11.808899879455566,0.003700000001117587,3.033799886703491,0.19750000536441803,0.1467999964952469,0.3343999981880188,1.5587999820709229,0.06459999829530716,1000,1009,2000,1006,2000,2000,1000,0.17630000412464142,1.1344000101089478,0.4489000141620636,1000,0.2619,0.1467,1,0.0556,0.0171,81920,15,15,0.1253,7712,0,0,3.1839001178741455,1.6133999824523926,5.0858001708984375,0.9020000100135803,0.023000000044703484,0.1160999983549118,0,0,0,0,0,0,0,0,0,0,0,0,0
