frame,frame_ms,simulation,presentation,behavior,transform_sync,emit,hud,animator,animator_updates,height_samples,terrain_rays,visible,hud_raw,hud_projected,behavior_ticks,minimap_collect,minimap_project,culling,gpu_instances,gpu_build,gpu_draw_cpu,poses,pose_build,upload_ms,upload_bytes,main_draws,shadow_draws,shadow_submit,alloc,gen0,gen1,tick,post,mode3d,overlay,overlay_build,end_draw,nav_target,nav_flow,nav_prep,nav_steering,nav_step,nav_hard,nav_sync,nav_steps,neighbor_candidates,hard_pairs,hard_candidates,hard_penetrating,moved_agents
55,14.389100074768066,1.093500018119812,6.184000015258789,2.2834999561309814,0.4925000071525574,0.5322999954223633,3.750200033187866,0.22529999911785126,1000,1009,2000,1006,2000,2000,1000,0.1996999979019165,0.5684000253677368,1.079699993133545,1000,0.7430000000000069,0.0958,1,0.0654,0.0188,81920,15,15,0.1383,57480,0,0,7.4471001625061035,3.8698999881744385,0.399399995803833,1.197700023651123,0.08940000087022781,0.11490000039339066,0,0,0,0,0,0,0,0,0,0,0,0,0
56,12.357600212097168,0.00570000009611249,6.24429988861084,2.306999921798706,0.4997999966144562,0.42579999566078186,3.106300115585327,0.16300000250339508,1000,1009,2000,1006,2000,2000,1000,0.19349999725818634,0.6733999848365784,1.104099988937378,1000,0.7541000000000088,0.107,1,0.0679,0.0173,81920,15,15,0.1259,7760,0,0,6.405900001525879,3.1942999362945557,0.5098999738693237,0.7523000240325928,0.024900000542402267,0.10750000178813934,0,0,0,0,0,0,0,0,0,0,0,0,0
57,19.923200607299805,5.053800106048584,8.219799995422363,2.401400089263916,1.2767000198364258,1.5427000522613525,3.1368000507354736,0.1599999964237213,1000,1009,2000,1006,2000,2000,1000,0.21209999918937683,0.5799000263214111,1.159000039100647,1000,0.7714000000000126,0.0987,1,0.0683,0.019700000000000002,81920,15,15,0.1491,67176,0,0,13.468799591064453,3.259999990463257,0.40610000491142273,1.1722999811172485,0.09070000052452087,0.11569999903440475,0.0086,0,0.0397,2.0953,2.2213,0.0003,0.12,1,118866,0,0,0,994
58,15.349599838256836,0.003100000089034438,8.494099617004395,2.3566999435424805,1.61489999294281,1.5728000402450562,3.38070011138916,0.16410000622272491,1000,1009,2000,1006,2000,2000,1000,0.25609999895095825,0.6057000160217285,1.0990999937057495,1000,0.7677000000000097,0.1626,1,0.0659,0.020300000000000002,81920,15,15,0.1853,7760,0,0,8.656399726867676,3.549299955368042,0.5299000144004822,1.0312000513076782,0.13580000400543213,0.11299999803304672,0,0,0,0,0,0,0,0,0,0,0,0,0
59,15.521599769592285,0.0034000000450760126,8.65719985961914,2.3745999336242676,1.7462999820709229,1.4976999759674072,3.1854000091552734,0.16200000047683716,1000,1009,2000,1006,2000,2000,1000,0.19179999828338623,0.6516000032424927,1.1629999876022339,1000,0.7941000000000131,0.1584,1,0.0794,0.024,81920,15,15,0.1683,7760,0,0,8.843000411987305,3.3176000118255615,0.5716999769210815,1.1274000406265259,0.09989999979734421,0.1071000024676323,0,0,0,0,0,0,0,0,0,0,0,0,0
60,21.225799560546875,5.908199787139893,7.928100109100342,2.430500030517578,1.597499966621399,0.9886999726295471,3.2139999866485596,0.16599999368190765,1000,1009,2000,1006,2000,2000,1000,0.16979999840259552,0.6593999862670898,1.1025999784469604,1000,0.8559000000000095,0.1572,1,0.0787,0.0246,81920,15,15,0.1873,50216,0,0,14.020700454711914,3.438199996948242,0.5634999871253967,1.4290000200271606,0.1914999932050705,0.0925000011920929,0.0104,0,0.0506,2.3906,3.2071,0.6669,0.1219,1,120664,14688,1000,3312,999
61,15.27560043334961,0.003000000026077032,7.869800090789795,2.3701000213623047,1.6354999542236328,0.9157000184059143,3.328000068664551,0.1703999936580658,1000,1009,2000,1006,2000,2000,1000,0.21449999511241913,0.5910999774932861,1.1461999416351318,1000,0.8887000000000138,0.1075,1,0.06810000000000001,0.0212,81920,15,15,0.1465,7760,0,0,8.03439998626709,3.47760009765625,0.4271000027656555,0.9570000171661377,0.11550000309944153,0.8320000171661377,0,0,0,0,0,0,0,0,0,0,0,0,0
62,16.083999633789062,0.0032999999821186066,8.48639965057373,2.438699960708618,1.625599980354309,1.3209999799728394,4.18179988861084,0.1834000051021576,1000,1009,2000,1006,2000,2000,1000,0.2223999947309494,0.6398000121116638,1.1710000038146973,1000,0.8270000000000141,0.1191,1,0.067,0.0188,81920,15,15,0.1447,7760,0,0,8.656000137329102,4.376299858093262,0.4480000138282776,0.9793000221252441,0.1565999984741211,0.12240000069141388,0,0,0,0,0,0,0,0,0,0,0,0,0
63,34.443599700927734,17.13599967956543,9.947099685668945,3.48799991607666,1.967900037765503,0.9708999991416931,4.024099826812744,0.16429999470710754,1000,1009,2000,1006,2000,2000,1000,0.26159998774528503,0.6032000184059143,1.4739999771118164,1000,0.7920000000000108,0.1475,1,0.0672,0.024900000000000002,81920,15,15,0.1757,19416,0,0,27.24970054626465,4.149799823760986,0.5497999787330627,0.8919000029563904,0.08980000019073486,0.10130000114440918,0.0109,3.8304998874664307,0.0398,1.9085,4.0409,2.0077,0.1385,1,118710,13983,1000,3091,1000
64,18.283199310302734,1.277899980545044,9.231499671936035,2.6154000759124756,1.6820000410079956,1.5836000442504883,3.7820000648498535,0.16930000483989716,1000,1009,2000,1006,2000,2000,1000,0.17820000648498535,0.8634999990463257,1.1412999629974365,1000,0.7786000000000108,0.1057,1,0.06490000000000001,0.022,81920,15,15,0.1484,86128,0,0,10.676400184631348,3.983299970626831,0.4408999979496002,1.6576000452041626,0.15889999270439148,0.11479999870061874,0,0,0,0,0,0,0,0,0,0,0,0,0
65,20.16939926147461,0.00279999990016222,10.725600242614746,3.0460000038146973,1.9256000518798828,1.5117000341415405,5.007800102233887,0.24860000610351562,1000,1009,2000,1006,2000,2000,1000,0.273499995470047,1.1434999704360962,1.381600022315979,1000,0.9144000000000105,0.173,1,0.0889,0.0288,81920,15,15,0.1931,7760,0,0,10.918299674987793,5.210899829864502,0.7190999984741211,1.1811000108718872,0.15680000185966492,0.2745000123977661,0,0,0,0,0,0,0,0,0,0,0,0,0
66,21.716699600219727,2.3601999282836914,11.268799781799316,3.8489999771118164,2.3917999267578125,1.1858999729156494,4.090799808502197,0.2295999974012375,1000,1009,2000,1006,2000,2000,1000,0.2526000142097473,0.8428000211715698,1.3639999628067017,1000,0.8604000000000133,0.1542,1,0.0829,0.025500000000000002,81920,15,15,0.1835,18936,0,0,13.840999603271484,4.286600112915039,0.5547999739646912,1.1247999668121338,0.1444000005722046,0.1777999997138977,0,0,0,0,0,0,0,0,0,0,0,0,0
67,15.793999671936035,1.6088999509811401,7.340199947357178,2.7446000576019287,0.5778999924659729,0.6136000156402588,3.413100004196167,0.23559999465942383,1000,1009,2000,1006,2000,2000,1000,0.24379999935626984,0.6172999739646912,1.2634999752044678,1000,0.7999000000000139,0.0998,1,0.0656,0.015,81920,15,15,0.1414,74360,0,0,9.160200119018555,3.5362000465393066,0.39259999990463257,1.1675000190734863,0.08860000222921371,0.10220000147819519,0,0,0,0,0,0,0,0,0,0,0,0,0
68,14.143400192260742,0.00279999990016222,8.035699844360352,3.3236000537872314,0.7437000274658203,0.5827000141143799,3.251199960708618,0.16750000417232513,1000,1009,2000,1006,2000,2000,1000,0.2540000081062317,0.618399977684021,1.3705999851226807,1000,0.7919000000000128,0.1137,1,0.0641,0.018699999999999998,81920,15,15,0.1331,7760,0,0,8.193699836730957,3.30049991607666,0.4097999930381775,0.7390999794006348,0.018400000408291817,0.09809999912977219,0,0,0,0,0,0,0,0,0,0,0,0,0
69,19.180400848388672,4.443399906158447,8.394000053405762,2.466599941253662,1.845900058746338,1.0206999778747559,3.2411999702453613,0.17350000143051147,1000,1009,2000,1006,2000,2000,1000,0.22509999573230743,0.6256999969482422,1.1822999715805054,1000,0.8508000000000141,0.1074,1,0.0673,0.0203,81920,15,15,0.1471,10264,0,0,12.994000434875488,3.3499999046325684,0.4088999927043915,0.8309999704360962,0.07760000228881836,0.11659999936819077,0.0086,0,0.04,2.0065,2.1306,0.0005,0.1538,1,116658,0,0,0,994
70,23.87969970703125,1.4223999977111816,12.224800109863281,3.882999897003174,1.7094000577926636,2.0190999507904053,5.03410005569458,0.2809000015258789,1000,1009,2000,1006,2000,2000,1000,0.7495999932289124,1.173699975013733,1.1675000190734863,1000,0.9384000000000103,0.1649,1,0.0925,0.028300000000000002,81920,15,15,0.2255,101448,0,0,13.812399864196777,5.353000164031982,0.6036999821662903,1.9300999641418457,0.2720000147819519,0.15389999747276306,0,0,0,0,0,0,0,0,0,0,0,0,0
71,21.31679916381836,0.00279999990016222,14.378199577331543,4.539400100708008,3.253499984741211,1.5091999769210815,3.5274999141693115,0.4034000039100647,1000,1009,2000,1006,2000,2000,1000,0.30309998989105225,0.7753000259399414,1.8768999576568604,1000,0.8379000000000141,0.1131,1,0.06810000000000001,0.0237,81920,15,15,0.1451,7760,0,0,14.616700172424316,3.671099901199341,0.4171000123023987,0.9598000049591064,0.10890000313520432,0.16410000622272491,0,0,0,0,0,0,0,0,0,0,0,0,0
72,24.30660057067871,5.8744001388549805,11.290900230407715,4.136199951171875,2.380000114440918,1.134600043296814,3.392699956893921,0.23100000619888306,1000,1009,2000,1006,2000,2000,1000,0.2410999983549118,0.6726999878883362,1.3171000480651855,1000,0.8498000000000141,0.1098,1,0.0685,0.024,81920,15,15,0.1498,51672,0,0,17.392200469970703,3.5648000240325928,0.4471000134944916,1.250599980354309,0.14090000092983246,0.1298999935388565,0.009,0,0.0422,1.99,2.7422,0.6211,0.1737,1,116456,14275,1000,3314,1000
73,16.90049934387207,0.0026000000070780516,9.446599960327148,2.5806000232696533,1.9111000299453735,1.5056999921798706,3.4140000343322754,0.18299999833106995,1000,1009,2000,1006,2000,2000,1000,0.23270000517368317,0.9341999888420105,1.2263000011444092,1000,0.9235000000000129,0.2003,1,0.0941,0.0248,81920,15,15,0.1911,7760,0,0,9.606800079345703,3.572200059890747,0.6556000113487244,1.2353999614715576,0.1225999966263771,0.12520000338554382,0,0,0,0,0,0,0,0,0,0,0,0,0
74,19.009599685668945,0.0024999999441206455,11.516799926757812,3.4079999923706055,2.4347000122070312,1.4305000305175781,4.187399864196777,0.20679999887943268,1000,1009,2000,1006,2000,2000,1000,0.2524999976158142,0.7616000175476074,1.760599970817566,1000,0.8408000000000141,0.1072,1,0.06820000000000001,0.0207,81920,15,15,0.1457,7952,0,0,11.71399974822998,4.349599838256836,0.40540000796318054,0.9157000184059143,0.12129999697208405,0.12269999831914902,0,0,0,0,0,0,0,0,0,0,0,0,0
75,28.188499450683594,11.357799530029297,9.818599700927734,2.9674999713897705,2.0908000469207764,1.0922000408172607,3.3213000297546387,0.2175000011920929,1000,1009,2000,1006,2000,2000,1000,0.26660001277923584,0.6171000003814697,1.4789999723434448,1000,0.8329000000000134,0.1549,1,0.07569999999999999,0.027299999999999998,81920,15,15,0.178,16400,0,0,21.35689926147461,3.4395999908447266,0.5690000057220459,1.1431000232696533,0.08630000054836273,0.11580000072717667,0.009,5.433499813079834,0.0571,2.5575,3.4197,0.7006,0.212,1,114008,12919,1000,2913,999
76,23.090900421142578,1.4359999895095825,13.179900169372559,4.2270002365112305,2.8468000888824463,1.6410000324249268,3.4739999771118164,0.2825999855995178,1000,1009,2000,1006,2000,2000,1000,0.3790999948978424,0.71670001745224,1.7454999685287476,1000,0.8192000000000144,0.1774,1,0.06989999999999999,0.0229,81920,15,15,0.1513,79640,0,0,14.800100326538086,3.6584999561309814,0.5625,2.203200101852417,0.14880000054836273,0.37059998512268066,0,0,0,0,0,0,0,0,0,0,0,0,0
77,19.291200637817383,0.0027000000700354576,12.719300270080566,4.0854997634887695,2.9554998874664307,1.2544000148773193,3.3413000106811523,0.2890999913215637,1000,1009,2000,1006,2000,2000,1000,0.3707999885082245,0.6980999708175659,1.7590999603271484,1000,0.8026000000000141,0.1048,1,0.06520000000000001,0.0251,81920,15,15,0.137,7952,0,0,12.915300369262695,3.483299970626831,0.39329999685287476,0.8967000246047974,0.11010000109672546,0.12639999389648438,0,0,0,0,0,0,0,0,0,0,0,0,0
78,18.71780014038086,3.0383999347686768,8.864899635314941,2.526599884033203,1.7038999795913696,1.4056999683380127,3.2291998863220215,0.17550000548362732,1000,1009,2000,1006,2000,2000,1000,0.2766000032424927,0.6694999933242798,1.2384999990463257,1000,0.7860000000000129,0.1176,1,0.0651,0.020300000000000002,81920,15,15,0.1461,82120,0,0,12.070500373840332,3.4593000411987305,0.4465000033378601,1.210800051689148,0.19470000267028809,0.12690000236034393,0,0,0,0,0,0,0,0,0,0,0,0,0
79,13.879400253295898,0.0019000000320374966,7.159999847412109,2.3754000663757324,0.5443999767303467,0.6944000124931335,3.094899892807007,0.16529999673366547,1000,1009,2000,1006,2000,2000,1000,0.27730000019073486,1.0693000555038452,1.20169997215271,1000,0.76570000000001,0.1058,1,0.062299999999999994,0.0141,81920,15,15,0.1364,7952,0,0,7.307300090789795,3.1415998935699463,0.3831999897956848,0.9054999947547913,0.016899999231100082,0.8080000281333923,0,0,0,0,0,0,0,0,0,0,0,0,0
80,13.487000465393066,0.002899999963119626,6.525400161743164,2.371299982070923,0.5795000195503235,0.4408000111579895,3.472100019454956,0.1607999950647354,1000,1009,2000,1006,2000,2000,1000,0.24940000474452972,0.5687000155448914,1.2072999477386475,1000,0.8298000000000146,0.1627,1,0.07880000000000001,0.025099999999999997,81920,15,15,0.1781,7952,0,0,6.721199989318848,3.516900062561035,0.5497999787330627,0.9180999994277954,0.019600000232458115,0.14180000126361847,0,0,0,0,0,0,0,0,0,0,0,0,0
81,19.897899627685547,4.462399959564209,8.190699577331543,2.544800043106079,1.3949999809265137,0.9023000001907349,3.4911000728607178,0.1704999953508377,1000,1009,2000,1006,2000,2000,1000,0.210099995136261,0.635200023651123,1.4484000205993652,1000,0.8600000000000125,0.1194,1,0.0701,0.0235,81920,15,15,0.1516,39464,0,0,12.81029987335205,3.58270001411438,0.4341999888420105,1.3154000043869019,0.061400000005960464,0.13529999554157257,0.0076,0,0.0409,1.8181,1.9415,0.0004,0.1208,1,111524,0,0,0,990
82,14.848799705505371,0.002199999988079071,8.566800117492676,2.724299907684326,1.698099970817566,0.9391000270843506,3.0910000801086426,0.16840000450611115,1000,1009,2000,1006,2000,2000,1000,0.24230000376701355,0.6452999711036682,1.2854000329971313,1000,0.774800000000011,0.1391,1,0.0643,0.021400000000000002,81920,15,15,0.1538,7952,0,0,8.72189998626709,3.216399908065796,0.453000009059906,0.9063000082969666,0.0957999974489212,0.14090000092983246,0,0,0,0,0,0,0,0,0,0,0,0,0
83,16.535999298095703,0.002400000113993883,10.390299797058105,3.794600009918213,1.7208000421524048,1.4745999574661255,3.1166000366210938,0.16429999470710754,1000,1009,2000,1006,2000,2000,1000,0.243599995970726,0.7537000179290771,1.201200008392334,1000,0.7882000000000102,0.1031,1,0.062400000000000004,0.0211,81920,15,15,0.1365,7952,0,0,10.544699668884277,3.2458999156951904,0.392300009727478,0.8496000170707703,0.09839999675750732,0.12070000171661377,0,0,0,0,0,0,0,0,0,0,0,0,0
84,20.270999908447266,5.194200038909912,8.508399963378906,2.4214000701904297,1.631100058555603,1.3732999563217163,3.0448999404907227,0.163100004196167,1000,1009,2000,1006,2000,2000,1000,0.20720000565052032,0.6480000019073486,1.2223000526428223,1000,0.7540000000000089,0.1831,1,0.0638,0.0216,81920,15,15,0.1389,72960,0,0,13.846400260925293,3.2054998874664307,0.554099977016449,1.1799999475479126,0.13189999759197235,0.13050000369548798,0.007,0,0.041,1.737,2.3367,0.4849,0.1168,1,109896,12482,1000,2843,1000
85,15.920999526977539,0.002099999925121665,8.879799842834473,2.3666000366210938,1.6375999450683594,1.666599988937378,3.4730000495910645,0.18889999389648438,1000,1009,2000,1006,2000,2000,1000,0.2689000070095062,0.7627999782562256,1.177299976348877,1000,0.7914000000000121,0.1543,1,0.0669,0.0179,81920,15,15,0.1766,7952,0,0,9.030200004577637,3.625,0.5486000180244446,1.1124999523162842,0.12240000069141388,0.1387999951839447,0,0,0,0,0,0,0,0,0,0,0,0,0
86,17.579500198364258,0.002400000113993883,9.883700370788574,3.0181000232696533,1.871000051498413,1.311400055885315,4.043099880218506,0.21439999341964722,1000,1009,2000,1006,2000,2000,1000,0.2736999988555908,0.9038000106811523,1.3184000253677368,1000,0.8075000000000138,0.1488,1,0.0685,0.0246,81920,15,15,0.1489,7952,0,0,10.047200202941895,4.223800182342529,0.47440001368522644,1.19350004196167,0.13609999418258667,0.15700000524520874,0,0,0,0,0,0,0,0,0,0,0,0,0
87,23.954700469970703,8.356499671936035,9.139399528503418,2.4716999530792236,1.8487000465393066,1.5889999866485596,3.3427999019622803,0.1671999990940094,1000,1009,2000,1006,2000,2000,1000,0.27230000495910645,0.6000000238418579,1.3286000490188599,1000,0.7681000000000118,0.1013,1,0.0619,0.0205,81920,15,15,0.135,15728,0,0,17.66119956970215,3.4419000148773193,0.39239999651908875,0.9399999976158142,0.07280000299215317,0.12610000371932983,0.0075,3.591900110244751,0.0379,1.8549,2.4418,0.4735,0.1399,1,107822,11338,1000,2502,998
88,16.65519905090332,1.1734999418258667,8.774700164794922,2.5571999549865723,1.9424999952316284,1.066100001335144,3.1986000537872314,0.16249999403953552,1000,1009,2000,1006,2000,2000,1000,0.23890000581741333,0.7754999995231628,1.192199945449829,1000,0.7910000000000116,0.1141,1,0.0684,0.022699999999999998,81920,15,15,0.1327,76840,0,0,10.108099937438965,3.381500005722046,0.40139999985694885,1.2533999681472778,0.15449999272823334,0.1225999966263771,0,0,0,0,0,0,0,0,0,0,0,0,0
89,16.891399383544922,0.0027000000700354576,9.399999618530273,2.6161000728607178,1.7736999988555908,1.57669997215271,3.687000036239624,0.20469999313354492,1000,1009,2000,1006,2000,2000,1000,0.23549999296665192,0.9857000112533569,0.9965000152587891,1000,0.9714999999999943,0.1091,1,0.0933,0.0262,81920,15,15,0.2031,7952,0,0,9.557900428771973,3.8429999351501465,0.5297999978065491,1.1038000583648682,0.11909999698400497,0.12720000743865967,0,0,0,0,0,0,0,0,0,0,0,0,0
90,17.804399490356445,2.393399953842163,8.648500442504883,2.5155999660491943,1.8210999965667725,1.2842999696731567,3.7476999759674072,0.21140000224113464,1000,1009,2000,1006,2000,2000,1000,0.24979999661445618,0.8810999989509583,0.7602999806404114,1000,0.2988999999999998,0.1741,1,0.0634,0.0239,81920,15,15,0.1637,11352,0,0,11.24020004272461,3.9282000064849854,0.5482000112533569,0.9276000261306763,0.1467999964952469,0.13009999692440033,0,0,0,0,0,0,0,0,0,0,0,0,0
91,14.767900466918945,1.1024999618530273,7.164999961853027,2.6252999305725098,0.6078000068664551,0.8490999937057495,3.512500047683716,0.20180000364780426,1000,1009,2000,1006,2000,2000,1000,0.26350000500679016,0.7875000238418579,0.7799999713897705,1000,0.255000000000001,0.1096,1,0.0609,0.0148,81920,15,15,0.1347,51616,0,0,8.415900230407715,3.618499994277954,0.45680001378059387,1.2381999492645264,0.07689999788999557,0.12919999659061432,0,0,0,0,0,0,0,0,0,0,0,0,0
92,13.90839958190918,0.0024999999441206455,7.181700229644775,2.5137999057769775,0.597100019454956,0.9060999751091003,4.251399993896484,0.20350000262260437,1000,1009,2000,1006,2000,2000,1000,0.30410000681877136,0.6890000104904175,0.8543000221252441,1000,0.24760000000000135,0.1156,1,0.06129999999999999,0.019,81920,15,15,0.134,7952,0,0,7.355500221252441,4.299200057983398,0.4717000126838684,0.7630000114440918,0.01889999955892563,0.12319999933242798,0,0,0,0,0,0,0,0,0,0,0,0,0
93,20.595300674438477,4.795599937438965,8.390299797058105,2.6816999912261963,1.257099986076355,1.3315999507904053,3.6730000972747803,0.23510000109672546,1000,1009,2000,1006,2000,2000,1000,0.28189998865127563,0.6563000082969666,0.8641999959945679,1000,0.24610000000000137,0.1688,1,0.1069,0.028,81920,15,15,0.1958,55424,0,0,13.318400382995605,3.812299966812134,0.7213000059127808,1.5895999670028687,0.11469999700784683,0.1412999927997589,0.0059,0,0.0376,1.7733,1.885,0.0004,0.1349,1,105674,0,0,0,987
94,15.523699760437012,0.0024999999441206455,9.071499824523926,2.5541999340057373,2.0446999073028564,1.11080002784729,3.644200086593628,0.21539999544620514,1000,1009,2000,1006,2000,2000,1000,0.26019999384880066,0.6661999821662903,1.0353000164031982,1000,0.2588999999999997,0.1145,1,0.060899999999999996,0.020800000000000003,81920,15,15,0.1291,7952,0,0,9.229399681091309,3.789099931716919,0.5037999749183655,0.9639999866485596,0.11550000309944153,0.13220000267028809,0,0,0,0,0,0,0,0,0,0,0,0,0
