frame,frame_ms,simulation,presentation,behavior,transform_sync,emit,hud,animator,animator_updates,height_samples,terrain_rays,visible,hud_raw,hud_projected,behavior_ticks,minimap_collect,minimap_project,culling,gpu_instances,gpu_build,gpu_draw_cpu,poses,pose_build,upload_ms,upload_bytes,main_draws,shadow_draws,shadow_submit,alloc,gen0,gen1,tick,post,mode3d,overlay,overlay_build,end_draw,nav_target,nav_flow,nav_prep,nav_steering,nav_step,nav_hard,nav_sync,nav_steps,neighbor_candidates,hard_pairs,hard_candidates,hard_penetrating,moved_agents
217,22.08489990234375,2.0868000984191895,8.613100051879883,1.1166000366210938,1.8619999885559082,1.9778000116348267,4.993899822235107,0.21299999952316284,5000,5009,10000,5006,10000,10000,5000,0.1964000016450882,1.218400001525879,1.0044000148773193,5000,0.6021999999999545,0.6031,1,0.07450000000000001,0.028900000000000002,212992,15,15,0.6158,267016,0,0,10.774700164794922,5.271299839019775,1.2955000400543213,2.479599952697754,0.2612999975681305,0.14409999549388885,0,0,0,0,0,0,0,0,0,0,0,0,0
218,15.444100379943848,0.000699999975040555,8.282699584960938,1.0392999649047852,1.9809000492095947,1.3310999870300293,3.1958999633789062,0.2198999971151352,5000,5009,10000,5006,10000,10000,5000,0.22360000014305115,1.0500999689102173,1.4428000450134277,5000,0.47659999999996383,0.4195,1,0.056100000000000004,0.022399999999999996,212992,15,15,0.4617,7712,0,0,8.36240005493164,3.2853000164031982,0.8942999839782715,1.1856000423431396,0.0754999965429306,0.1307000070810318,0,0,0,0,0,0,0,0,0,0,0,0,0
219,28.56999969482422,11.046500205993652,9.273500442504883,1.3797999620437622,2.161600112915039,1.7237999439239502,4.135000228881836,0.2849999964237213,5000,5009,10000,5006,10000,10000,5000,0.2782999873161316,1.0618000030517578,1.3158999681472778,5000,0.5160999999999596,0.4368,1,0.058,0.0264,212992,15,15,0.4875,45240,0,0,20.395000457763672,4.271500110626221,0.9204999804496765,1.121000051498413,0.12290000170469284,0.1356000006198883,0.0062,5.45959997177124,0.045,2.0359,3.579,1.3796,0.1803,1,449708,28551,4996,5773,4980
220,20.595199584960938,2.568000078201294,8.95359992980957,1.1952999830245972,1.927899956703186,1.7403000593185425,3.75819993019104,0.22930000722408295,5000,5009,10000,5006,10000,10000,5000,0.2847999930381775,1.1456999778747559,1.3758000135421753,5000,0.5014999999999615,0.4863,1,0.061399999999999996,0.028999999999999998,212992,15,15,0.5788,239408,0,0,11.60569953918457,3.988600015640259,1.0154000520706177,2.0713000297546387,0.21739999949932098,0.14309999346733093,0,0,0,0,0,0,0,0,0,0,0,0,0
221,17.008699417114258,0.000699999975040555,8.969799995422363,1.1033999919891357,2.103600025177002,1.6720999479293823,3.3814001083374023,0.22179999947547913,5000,5009,10000,5006,10000,10000,5000,0.21940000355243683,0.8894000053405762,1.7139999866485596,5000,0.4893999999999627,0.4983,1,0.0562,0.0255,212992,15,15,0.4085,7712,0,0,9.059700012207031,3.4702999591827393,1.0476000308990479,1.3602999448776245,0.07519999891519547,0.4986000061035156,0,0,0,0,0,0,0,0,0,0,0,0,0
222,20.617599487304688,1.6857999563217163,9.920299530029297,1.3487000465393066,2.1984000205993652,1.9378999471664429,4.323800086975098,0.28049999475479126,5000,5009,10000,5006,10000,10000,5000,0.2957000136375427,1.5188000202178955,1.2735999822616577,5000,0.5952999999999558,0.4588,1,0.0655,0.0295,212992,15,15,0.5061,37424,0,0,11.73270034790039,4.4253997802734375,1.0355000495910645,1.3741999864578247,0.08839999884366989,0.14180000126361847,0,0,0,0,0,0,0,0,0,0,0,0,0
223,19.974000930786133,2.239500045776367,7.774199962615967,1.4579999446868896,0.519599974155426,1.1642999649047852,4.0183000564575195,0.28700000047683716,5000,5009,10000,5006,10000,10000,5000,0.2913999855518341,1.6109000444412231,1.315600037574768,5000,0.5877999999999565,0.4283,1,0.0654,0.0262,212992,15,15,0.4865,264120,0,0,10.097999572753906,4.206099987030029,1.0262999534606934,2.646399974822998,0.17190000414848328,0.14800000190734863,0,0,0,0,0,0,0,0,0,0,0,0,0
224,21.12179946899414,0.000699999975040555,8.27400016784668,1.420799970626831,0.4851999878883362,0.8896999955177307,6.6930999755859375,0.2897999882698059,5000,5009,10000,5006,10000,10000,5000,0.26739999651908875,1.839900016784668,1.8021999597549438,5000,0.9008999999999329,0.6491,1,0.0985,0.036000000000000004,212992,15,15,0.6506,7712,0,0,8.365599632263184,6.717599868774414,1.5866999626159668,1.5561000108718872,0.009499999694526196,0.16249999403953552,0,0,0,0,0,0,0,0,0,0,0,0,0
225,22.700599670410156,3.553800106048584,10.312700271606445,1.3890999555587769,2.169100046157837,1.7904000282287598,4.2428998947143555,0.5468000173568726,5000,5009,10000,5006,10000,10000,5000,0.3246000111103058,1.154099941253662,1.7063000202178955,5000,0.6022999999999554,0.4715,1,0.0657,0.0239,212992,15,15,0.5168,8048,0,0,13.960000038146973,4.383200168609619,1.0786999464035034,1.2395999431610107,0.12620000541210175,0.13420000672340393,0.0072,0,0.0506,2.1285,2.2864,0.0002,0.1745,1,435768,0,0,0,4890
226,21.11870002746582,2.3578999042510986,9.225099563598633,1.395799994468689,2.07069993019104,1.608199954032898,3.7290000915527344,0.2531999945640564,5000,5009,10000,5006,10000,10000,5000,0.3046000003814697,0.9071000218391418,1.422700047492981,5000,0.5403999999999591,0.458,1,0.061799999999999994,0.0257,212992,15,15,0.4925,334448,0,0,11.68970012664795,4.007400035858154,1.000599980354309,2.5299999713897705,0.26600000262260437,0.13169999420642853,0,0,0,0,0,0,0,0,0,0,0,0,0
227,18.091299057006836,0.000699999975040555,9.487199783325195,1.2954000234603882,2.253700017929077,1.601699948310852,4.1793999671936035,0.2603999972343445,5000,5009,10000,5006,10000,10000,5000,0.2621000111103058,0.9129999876022339,1.704300045967102,5000,0.5408999999999583,0.4277,1,0.06090000000000001,0.028,212992,15,15,0.4797,7712,0,0,9.569899559020996,4.269100189208984,0.9652000069618225,1.289199948310852,0.07720000296831131,0.2662000060081482,0,0,0,0,0,0,0,0,0,0,0,0,0
228,22.71820068359375,4.958099842071533,8.659099578857422,1.3359999656677246,2.081700086593628,1.5003999471664429,4.452400207519531,0.27649998664855957,5000,5009,10000,5006,10000,10000,5000,0.2535000145435333,1.0017999410629272,1.1698999404907227,5000,0.6164999999999556,0.4712,1,0.0662,0.0208,212992,15,15,0.5737,32512,0,0,13.702799797058105,4.5960001945495605,1.065000057220459,1.2168999910354614,0.12929999828338623,0.1331000030040741,0.0064,0,0.0471,2.0814,3.5046,1.2861,0.1499,1,427236,27614,4995,5669,4978
229,20.39080047607422,2.1256000995635986,8.940500259399414,1.3870999813079834,1.9717999696731567,1.746399998664856,3.913800001144409,0.24809999763965607,5000,5009,10000,5006,10000,10000,5000,0.2768000066280365,0.892799973487854,1.3305000066757202,5000,0.52029999999996,0.3836,1,0.05940000000000001,0.024499999999999997,212992,15,15,0.4382,265896,0,0,11.150899887084961,4.1774001121521,0.9139999747276306,2.3671000003814697,0.24950000643730164,0.13699999451637268,0,0,0,0,0,0,0,0,0,0,0,0,0
230,18.789499282836914,0.0006000000284984708,9.3818998336792,1.3604999780654907,2.2525999546051025,1.5389000177383423,4.6483001708984375,0.27559998631477356,5000,5009,10000,5006,10000,10000,5000,0.2556000053882599,1.0851999521255493,1.5342999696731567,5000,0.5934999999999558,0.412,1,0.0665,0.027200000000000002,212992,15,15,0.4625,7712,0,0,9.463399887084961,4.757699966430664,1.017300009727478,1.3411999940872192,0.09430000185966492,0.3644999861717224,0,0,0,0,0,0,0,0,0,0,0,0,0
231,63.407501220703125,13.322600364685059,11.101900100708008,1.7742999792099,2.5369999408721924,1.9515000581741333,5.335400104522705,0.34380000829696655,5000,5009,10000,5006,10000,10000,5000,0.31700000166893005,1.3654999732971191,1.541100025177002,5000,0.788999999999941,0.4987,1,0.08429999999999999,0.0303,212992,15,15,0.5401,35448,0,0,24.52669906616211,5.505099773406982,1.2569999694824219,1.5598000288009644,0.15379999577999115,28.237600326538086,0.0067,7.288899898529053,0.0564,2.591,4.3541,1.5834,0.2043,1,414408,26402,4999,5413,4961
232,29.274799346923828,2.8392999172210693,12.714699745178223,2.2934000492095947,2.808199882507324,2.234600067138672,5.85129976272583,0.38190001249313354,5000,5009,10000,5006,10000,10000,5000,0.3862000107765198,1.4615999460220337,1.7475999593734741,5000,0.8345999999999377,0.5591,1,0.08789999999999999,0.0301,212992,15,15,0.5966,325752,0,0,15.660400390625,6.21150016784668,1.371399998664856,3.374300003051758,0.3425999879837036,0.1826000064611435,0,0,0,0,0,0,0,0,0,0,0,0,0
233,35.60490036010742,0.026900000870227814,12.79319953918457,2.006200075149536,2.835700035095215,2.0615999698638916,5.871200084686279,0.3792000114917755,5000,5009,10000,5006,10000,10000,5000,0.3529999852180481,1.4559999704360962,2.260699987411499,5000,0.8274999999999384,0.537,1,0.0972,0.0334,212992,15,15,0.5666,7712,0,0,12.947400093078613,6.004300117492676,1.3838000297546387,1.6252000331878662,0.11569999903440475,11.186800003051758,0,0,0,0,0,0,0,0,0,0,0,0,0
234,25.643999099731445,1.6944999694824219,11.87030029296875,1.9113999605178833,2.677799940109253,1.9881000518798828,6.408899784088135,0.3804999887943268,5000,5009,10000,5006,10000,10000,5000,0.3659000098705292,1.437600016593933,1.8035999536514282,5000,0.8290999999999363,0.5062,1,0.0884,0.031,212992,15,15,0.5521,37072,0,0,13.666999816894531,6.543300151824951,1.2877000570297241,1.5821000337600708,0.11580000072717667,0.15760000050067902,0,0,0,0,0,0,0,0,0,0,0,0,0
235,39.05580139160156,2.767699956893921,9.311400413513184,2.115000009536743,0.6177999973297119,1.1088000535964966,5.837699890136719,0.3871999979019165,5000,5009,10000,5006,10000,10000,5000,0.32690000534057617,1.3662999868392944,1.9404000043869019,5000,0.8132999999999393,0.5361,1,0.0891,0.0329,212992,15,15,0.7803,287680,0,0,12.188400268554688,6.063899993896484,1.3437000513076782,2.5325000286102295,0.2110999971628189,14.2878999710083,0,0,0,0,0,0,0,0,0,0,0,0,0
236,20.522899627685547,0.0007999999797903001,9.121800422668457,1.9085999727249146,0.6467999815940857,0.7889000177383423,5.6981000900268555,0.3862999975681305,5000,5009,10000,5006,10000,10000,5000,0.31360000371932983,1.4591000080108643,2.2506000995635986,5000,0.8312999999999372,0.5453,1,0.08910000000000001,0.0351,212992,15,15,0.6312,7712,0,0,9.228300094604492,5.7221999168396,1.351099967956543,1.5470999479293823,0.008999999612569809,0.17339999973773956,0,0,0,0,0,0,0,0,0,0,0,0,0
237,28.43779945373535,4.180500030517578,12.610199928283691,2.3891000747680664,3.050800085067749,1.9557000398635864,5.696499824523926,0.38190001249313354,5000,5009,10000,5006,10000,10000,5000,0.35989999771118164,1.3621000051498413,1.7907999753952026,5000,0.8265999999999386,0.6281,1,0.0877,0.0315,212992,15,15,0.5685,8048,0,0,16.892000198364258,5.869999885559082,1.405900001525879,1.6749999523162842,0.15880000591278076,0.2093999981880188,0.0093,0,0.0669,2.7301,2.9501,0.0002,0.2193,1,403218,0,0,0,4848
238,27.782400131225586,2.493000030517578,12.121399879455566,2.0560998916625977,2.7520999908447266,2.0764000415802,5.67549991607666,0.38530001044273376,5000,5009,10000,5006,10000,10000,5000,0.25780001282691956,1.389299988746643,1.8381999731063843,5000,0.8631999999999374,0.5284,1,0.08810000000000001,0.0322,212992,15,15,0.5901,250528,0,0,14.745200157165527,5.981900215148926,1.3281999826431274,3.062700033187866,0.29089999198913574,0.17229999601840973,0,0,0,0,0,0,0,0,0,0,0,0,0
239,25.122900009155273,0.0007999999797903001,12.212800025939941,1.9545999765396118,2.831700086593628,1.9219000339508057,5.6407999992370605,0.38690000772476196,5000,5009,10000,5006,10000,10000,5000,0.3418000042438507,1.382200002670288,2.043299913406372,5000,0.8685999999999346,0.8994,1,0.09709999999999999,0.0332,212992,15,15,0.6952,7712,0,0,12.314399719238281,5.763800144195557,2.0808000564575195,2.1742000579833984,0.10890000313520432,0.2062000036239624,0,0,0,0,0,0,0,0,0,0,0,0,0
240,31.68720054626465,7.372499942779541,11.84529972076416,1.9726999998092651,2.929800033569336,1.9218000173568726,5.64300012588501,0.38109999895095825,5000,5009,10000,5006,10000,10000,5000,0.3671000003814697,1.3885999917984009,1.5780999660491943,5000,0.8213999999999385,0.7428,1,0.0857,0.0243,212992,15,15,0.7231,32896,0,0,19.348400115966797,5.838099956512451,1.7411999702453613,1.8845000267028809,0.18029999732971191,0.1704999953508377,0.0119,0,0.0922,3.1355,5.3433,1.9749,0.2136,1,394666,25360,4995,5362,4952
241,27.05820083618164,2.4384000301361084,12.065899848937988,2.05430006980896,2.685499906539917,2.0927999019622803,5.76639986038208,0.3840999901294708,5000,5009,10000,5006,10000,10000,5000,0.29739999771118164,1.4471999406814575,1.7101999521255493,5000,0.836199999999938,0.5297,1,0.0865,0.0313,212992,15,15,0.5923,259176,0,0,14.605799674987793,6.095200061798096,1.3181999921798706,2.437000036239624,0.3125999867916107,0.17440000176429749,0,0,0,0,0,0,0,0,0,0,0,0,0
242,24.77829933166504,0.0008999999845400453,12.728899955749512,2.03629994392395,3.147599935531616,1.9967000484466553,6.582799911499023,0.39100000262260437,5000,5009,10000,5006,10000,10000,5000,0.35690000653266907,1.527500033378601,1.9213000535964966,5000,0.725199999999949,0.4827,1,0.0701,0.0324,212992,15,15,0.7009,7712,0,0,12.82349967956543,6.71150016784668,1.38919997215271,1.2777999639511108,0.11169999837875366,0.1388999968767166,0,0,0,0,0,0,0,0,0,0,0,0,0
243,28.636999130249023,9.450900077819824,9.496600151062012,1.4448000192642212,2.194200038909912,1.5827000141143799,4.393799781799316,0.3192000091075897,5000,5009,10000,5006,10000,10000,5000,0.27649998664855957,1.0351999998092651,1.4890999794006348,5000,0.6877999999999507,0.5229,1,0.0761,0.026999999999999996,212992,15,15,0.6385,35168,0,0,19.031200408935547,4.558899879455566,1.2142000198364258,1.451799988746643,0.15189999341964722,0.16349999606609344,0.0059,4.942399978637695,0.0465,1.7314,3.0259,1.155,0.1734,1,383516,24623,4996,4964,4944
244,27.421899795532227,2.704900026321411,11.629599571228027,1.8724000453948975,2.4809999465942383,2.0627999305725098,5.526899814605713,0.3538999855518341,5000,5009,10000,5006,10000,10000,5000,0.34360000491142273,1.2825000286102295,1.7339999675750732,5000,0.8143999999999393,0.5342,1,0.09290000000000001,0.033,212992,15,15,0.6907,330328,0,0,14.435099601745605,5.883999824523926,1.3294999599456787,3.08870005607605,0.3422999978065491,0.18559999763965607,0,0,0,0,0,0,0,0,0,0,0,0,0
245,49.48809814453125,0.0007999999797903001,12.905799865722656,2.0653998851776123,3.075000047683716,1.9884999990463257,5.67549991607666,0.40720000863075256,5000,5009,10000,5006,10000,10000,5000,0.3546999990940094,1.4053000211715698,2.2111001014709473,5000,0.8173999999999386,0.6051,1,0.0867,0.0354,212992,15,15,0.6509,7712,0,0,13.0177001953125,5.801599979400635,1.5048999786376953,1.618299961090088,0.11169999837875366,25.04640007019043,0,0,0,0,0,0,0,0,0,0,0,0,0
246,54.149600982666016,1.7096999883651733,12.277700424194336,2.0058000087738037,2.8208999633789062,1.8940000534057617,5.718200206756592,0.4023999869823456,5000,5009,10000,5006,10000,10000,5000,0.38089999556541443,1.5024000406265259,1.9190000295639038,5000,0.8314999999999382,0.5789,1,0.0921,0.031100000000000003,212992,15,15,0.6106,33488,0,0,14.095100402832031,5.8491997718811035,1.3655999898910522,1.6287000179290771,0.11469999700784683,28.702299118041992,0,0,0,0,0,0,0,0,0,0,0,0,0
247,54.44260025024414,3.444000005722046,10.70199966430664,2.1589999198913574,0.7139000296592712,1.0878000259399414,6.563600063323975,0.3790000081062317,5000,5009,10000,5006,10000,10000,5000,0.3156000077724457,1.4668999910354614,2.7112998962402344,5000,0.8405999999999363,0.5684,1,0.0893,0.057800000000000004,212992,15,15,0.5981,224928,0,0,14.288000106811523,6.8007001876831055,1.371399998664856,3.1180999279022217,0.21610000729560852,26.222900390625,0,0,0,0,0,0,0,0,0,0,0,0,0
248,54.17150115966797,0.0007999999797903001,9.317500114440918,2.0153000354766846,0.6757000088691711,0.8108999729156494,5.696899890899658,0.3968999981880188,5000,5009,10000,5006,10000,10000,5000,0.31369999051094055,1.4465999603271484,2.269399881362915,5000,1.0057999999999272,0.567,1,0.08810000000000001,0.0336,212992,15,15,0.5743,7712,0,0,9.429200172424316,5.72130012512207,1.3674999475479126,1.5041999816894531,0.008500000461935997,33.20899963378906,0,0,0,0,0,0,0,0,0,0,0,0,0
249,54.32440185546875,5.3821001052856445,16.736900329589844,2.6689000129699707,3.901900053024292,2.771899938583374,8.39330005645752,0.3959999978542328,5000,5009,10000,5006,10000,10000,5000,0.44780001044273376,2.1535000801086426,2.714900016784668,5000,0.985499999999925,0.7918,1,0.1271,0.0475,212992,15,15,0.7859,8048,0,0,22.257099151611328,8.600700378417969,1.8588999509811401,2.302000045776367,0.18359999358654022,16.106399536132812,0.0092,0,0.0753,3.2855,3.6344,0.0014,0.2976,1,373718,0,0,0,4809
250,52.52050018310547,2.8324999809265137,12.84850025177002,2.160599946975708,2.816699981689453,2.257200002670288,5.710100173950195,0.42590001225471497,5000,5009,10000,5006,10000,10000,5000,0.32409998774528503,1.413599967956543,1.9076000452041626,5000,0.9123999999999307,0.5689,1,0.11300000000000002,0.043699999999999996,212992,15,15,0.6056,326000,0,0,15.792400360107422,6.049300193786621,1.389299988746643,2.9844000339508057,0.32330000400543213,23.59469985961914,0,0,0,0,0,0,0,0,0,0,0,0,0
251,51.91699981689453,0.000699999975040555,12.580499649047852,1.9865000247955322,2.844099998474121,1.9567999839782715,6.584199905395508,0.3912000060081482,5000,5009,10000,5006,10000,10000,5000,0.36419999599456787,1.4092999696731567,2.273699998855591,5000,0.9614999999999351,0.5234,1,0.08979999999999999,0.0373,212992,15,15,0.5942,7712,0,0,12.687800407409668,6.7393999099731445,1.3420000076293945,1.643399953842163,0.13729999959468842,26.669099807739258,0,0,0,0,0,0,0,0,0,0,0,0,0
252,32.019798278808594,6.97730016708374,12.8818998336792,2.2704999446868896,2.892699956893921,2.3152999877929688,5.726600170135498,0.43130001425743103,5000,5009,10000,5006,10000,10000,5000,0.32280001044273376,1.444000005722046,1.7630000114440918,5000,0.8161999999999393,0.5968,1,0.10700000000000001,0.0371,212992,15,15,0.6091,35672,0,0,19.990100860595703,5.925300121307373,1.6576999425888062,1.7581000328063965,0.18209999799728394,0.15690000355243683,0.0086,0,0.1044,2.8739,5.0211,1.8923,0.2018,1,365540,23464,4996,4940,4938
253,36.64390182495117,2.794300079345703,12.755399703979492,2.121299982070923,2.777100086212158,2.2392001152038574,6.391300201416016,0.399399995803833,5000,5009,10000,5006,10000,10000,5000,0.3228999972343445,1.3880000114440918,2.0945000648498535,5000,0.8373999999999372,0.5164,1,0.0891,0.038900000000000004,212992,15,15,0.5998,281632,0,0,15.666500091552734,6.735499858856201,1.3210999965667725,2.6268999576568604,0.325300008058548,7.824699878692627,0,0,0,0,0,0,0,0,0,0,0,0,0
254,26.157899856567383,0.000699999975040555,12.82289981842041,2.0625998973846436,2.894399881362915,1.926200032234192,6.311600208282471,0.46810001134872437,5000,5009,10000,5006,10000,10000,5000,0.3619999885559082,1.461400032043457,2.2502999305725098,5000,0.8310999999999382,0.8911,1,0.088,0.0317,212992,15,15,0.7532,7712,0,0,12.948699951171875,6.443299770355225,1.9993000030517578,1.9220000505447388,0.11259999871253967,0.17350000143051147,0,0,0,0,0,0,0,0,0,0,0,0,0
255,38.33769989013672,15.936200141906738,13.825599670410156,2.6071999073028564,2.879300117492676,2.645400047302246,4.451300144195557,0.4147000014781952,5000,5009,10000,5006,10000,10000,5000,0.43880000710487366,1.401900053024292,2.0114998817443848,5000,0.5496999999999583,0.3546,1,0.0562,0.0335,212992,15,15,0.4517,38736,0,0,29.862199783325195,4.583199977874756,0.8198000192642212,1.166200041770935,0.11670000106096268,0.1746000051498413,0.0133,8.976300239562988,0.0923,2.8473,4.9235,1.8185,0.2222,1,355670,22826,4996,4644,4926
