frame,frame_ms,simulation,presentation,behavior,transform_sync,emit,hud,animator,animator_updates,height_samples,terrain_rays,visible,hud_raw,hud_projected,behavior_ticks,minimap_collect,minimap_project,culling,gpu_instances,gpu_build,gpu_draw_cpu,poses,pose_build,upload_ms,upload_bytes,main_draws,shadow_draws,shadow_submit,alloc,gen0,gen1,tick,post,mode3d,overlay,overlay_build,end_draw,nav_target,nav_flow,nav_prep,nav_steering,nav_step,nav_hard,nav_sync,nav_steps,neighbor_candidates,hard_pairs,hard_candidates,hard_penetrating,moved_agents
422,25.779300689697266,0.0008999999845400453,12.825799942016602,2.0736000537872314,2.8568999767303467,1.999400019645691,6.8470001220703125,0.3824000060558319,5000,5009,10000,5006,10000,10000,5000,0.3345000147819519,1.4356000423431396,2.342600107192993,5000,0.8778999999999346,0.5305,1,0.09730000000000001,0.0304,212992,15,15,0.6087,7712,0,0,12.93649959564209,7.022900104522705,1.3424999713897705,1.6698999404907227,0.15219999849796295,0.17990000545978546,0,0,0,0,0,0,0,0,0,0,0,0,0
423,41.30160140991211,16.303800582885742,13.049799919128418,1.996500015258789,2.678299903869629,2.5631000995635986,5.5243000984191895,0.4065999984741211,5000,5009,10000,5006,10000,10000,5000,0.4221999943256378,1.4829000234603882,2.06820011138916,5000,0.813899999999939,0.519,1,0.0905,0.0316,212992,15,15,0.6986,9248,0,0,29.466999053955078,5.687399864196777,1.3481999635696411,1.7824000120162964,0.14669999480247498,0.4918999969959259,0.0023,10.93239974975586,0.0723,2.0243,3.3884,1.189,0.1839,1,189522,9705,4993,1429,4611
424,28.401899337768555,2.9131999015808105,12.843899726867676,2.0931999683380127,2.58240008354187,2.2016000747680664,5.634500026702881,0.45899999141693115,5000,5009,10000,5006,10000,10000,5000,0.39500001072883606,1.801900029182434,1.8695000410079956,5000,0.8219999999999392,0.5197,1,0.088,0.0331,212992,15,15,0.6223,321808,0,0,15.870699882507324,5.954800128936768,1.3193000555038452,2.63319993019104,0.3018999993801117,0.17139999568462372,0,0,0,0,0,0,0,0,0,0,0,0,0
425,24.890899658203125,0.0013000000035390258,12.780200004577637,2.0480000972747803,2.723900079727173,2.1092000007629395,5.90880012512207,0.5683000087738037,5000,5009,10000,5006,10000,10000,5000,0.3424000144004822,1.4168000221252441,2.194000005722046,5000,0.8155999999999392,0.7132,1,0.09,0.0348,212992,15,15,0.6619,7712,0,0,12.887900352478027,6.039000034332275,1.5667999982833862,1.6964999437332153,0.1143999993801117,0.18000000715255737,0,0,0,0,0,0,0,0,0,0,0,0,0
426,27.4237003326416,1.743399977684021,13.237199783325195,2.1684999465942383,3.1821999549865723,2.039599895477295,5.597499847412109,0.38909998536109924,5000,5009,10000,5006,10000,10000,5000,0.4366999864578247,1.4611999988555908,2.1422998905181885,5000,0.8380999999999389,0.8363,1,0.09960000000000001,0.0372,212992,15,15,0.6865,9008,0,0,15.089200019836426,5.725900173187256,1.679900050163269,2.155100107192993,0.11230000108480453,0.19670000672340393,0,0,0,0,0,0,0,0,0,0,0,0,0
427,25.732999801635742,3.3791000843048096,9.442899703979492,2.164900064468384,0.6309999823570251,1.1454999446868896,5.644100189208984,0.3928999900817871,5000,5009,10000,5006,10000,10000,5000,0.3603000044822693,1.3681000471115112,1.8243999481201172,5000,0.863699999999934,0.5422,1,0.1054,0.039,212992,15,15,0.7545,217640,0,0,12.951600074768066,5.831999778747559,1.3767000436782837,2.6038999557495117,0.16910000145435333,0.1712999939918518,0,0,0,0,0,0,0,0,0,0,0,0,0
428,22.145299911499023,0.0010000000474974513,9.891900062561035,1.9855999946594238,0.6762999892234802,0.8317000269889832,5.657800197601318,0.3944999873638153,5000,5009,10000,5006,10000,10000,5000,0.364300012588501,1.4412000179290771,2.8060998916625977,5000,1.0049999999999273,0.5384,1,0.092,0.0333,212992,15,15,0.8037,7712,0,0,10.00629997253418,5.682700157165527,1.3969999551773071,1.605299949645996,0.009200000204145908,0.35089999437332153,0,0,0,0,0,0,0,0,0,0,0,0,0
429,33.98160171508789,4.025000095367432,13.01140022277832,2.022900104522705,2.656100034713745,1.9407000541687012,5.632500171661377,0.39309999346733093,5000,5009,10000,5006,10000,10000,5000,0.33730000257492065,1.4112000465393066,2.6414999961853027,5000,0.8284999999999376,0.516,1,0.089,0.031400000000000004,212992,15,15,0.7192,8048,0,0,17.149799346923828,5.7733001708984375,1.3464000225067139,1.6217000484466553,0.12549999356269836,5.493899822235107,0.0025,0,0.0664,1.9915,2.2659,0.0002,0.2409,1,188754,0,0,0,4469
430,30.50830078125,2.797800064086914,13.52180004119873,2.1774001121520996,2.904900074005127,2.2437000274658203,5.854400157928467,0.38499999046325684,5000,5009,10000,5006,10000,10000,5000,0.3483999967575073,1.9153000116348267,2.0536000728607178,5000,0.841899999999939,0.6689,1,0.08829999999999999,0.0313,212992,15,15,0.7187,336016,0,0,16.43199920654297,6.2017998695373535,1.517899990081787,3.536600112915039,0.3287000060081482,0.17489999532699585,0,0,0,0,0,0,0,0,0,0,0,0,0
431,36.92290115356445,0.0008999999845400453,13.407600402832031,2.533900022506714,2.701900005340576,2.2874999046325684,5.548399925231934,0.4043000042438507,5000,5009,10000,5006,10000,10000,5000,0.34369999170303345,1.4888999462127686,2.1621999740600586,5000,0.8187999999999385,0.6182,1,0.0888,0.0309,212992,15,15,0.5908,7712,0,0,13.518199920654297,5.674300193786621,1.4528000354766846,1.666599988937378,0.11010000109672546,12.205100059509277,0,0,0,0,0,0,0,0,0,0,0,0,0
432,29.01849937438965,4.748000144958496,12.301199913024902,2.1658999919891357,2.7460999488830566,1.920799970626831,5.825900077819824,0.391400009393692,5000,5009,10000,5006,10000,10000,5000,0.3077999949455261,1.4989999532699585,1.8766000270843506,5000,0.8337999999999387,0.6043,1,0.0887,0.0312,212992,15,15,0.647,9368,0,0,17.160900115966797,5.995200157165527,1.4615999460220337,1.6785999536514282,0.15230000019073486,0.19910000264644623,0.0023,0,0.0574,1.6982,2.9307,1.0752,0.1679,1,188270,9675,4991,1636,4586
433,36.533599853515625,2.8117001056671143,12.772500038146973,2.202399969100952,2.9881999492645264,2.0961999893188477,5.578400135040283,0.3896999955177307,5000,5009,10000,5006,10000,10000,5000,0.29350000619888306,1.3832000494003296,1.9492000341415405,5000,0.9580999999999389,0.5877,1,0.08929999999999999,0.032100000000000004,212992,15,15,0.5907,286088,0,0,15.69279956817627,5.890100002288818,1.4138000011444092,2.5035998821258545,0.29589998722076416,8.470100402832031,0,0,0,0,0,0,0,0,0,0,0,0,0
434,48.339599609375,0.0010000000474974513,12.341899871826172,2.02020001411438,2.782399892807007,1.8188999891281128,5.570700168609619,0.3937999904155731,5000,5009,10000,5006,10000,10000,5000,0.361299991607666,1.4046000242233276,2.214099884033203,5000,0.8199999999999387,0.813,1,0.0901,0.0314,212992,15,15,0.6355,7712,0,0,12.456600189208984,5.707099914550781,1.6608999967575073,1.9264999628067017,0.12020000070333481,24.09160041809082,0,0,0,0,0,0,0,0,0,0,0,0,0
435,40.1505012512207,14.578900337219238,13.759599685668945,3.5481998920440674,2.8187999725341797,2.079699993133545,5.598800182342529,0.39340001344680786,5000,5009,10000,5006,10000,10000,5000,0.32989999651908875,1.4788999557495117,1.7312999963760376,5000,0.8254999999999384,0.5886,1,0.0896,0.0325,212992,15,15,0.6674,10232,0,0,28.46579933166504,5.752699851989746,1.4140000343322754,1.7618999481201172,0.13729999959468842,0.18199999630451202,0.0023,9.7391996383667,0.058,1.6873,2.9043,1.0578,0.263,1,187544,9650,4994,1453,4545
436,27.808500289916992,2.407900094985962,12.374799728393555,2.100600004196167,2.714400053024292,2.062700033187866,5.774199962615967,0.3837999999523163,5000,5009,10000,5006,10000,10000,5000,0.32269999384880066,1.3760000467300415,1.9174000024795532,5000,0.8332999999999382,0.778,1,0.08879999999999999,0.0297,212992,15,15,0.6295,216128,0,0,14.896200180053711,6.04640007019043,1.594599962234497,2.615999937057495,0.25450000166893005,0.17350000143051147,0,0,0,0,0,0,0,0,0,0,0,0,0
437,24.246999740600586,0.0008999999845400453,12.49590015411377,2.043600082397461,2.8861000537872314,1.882200002670288,5.570499897003174,0.39149999618530273,5000,5009,10000,5006,10000,10000,5000,0.33480000495910645,1.4270000457763672,2.2058000564575195,5000,0.8107999999999397,0.6792,1,0.10149999999999999,0.0281,212992,15,15,0.7334,7712,0,0,12.604100227355957,5.69890022277832,1.5259000062942505,1.6627000570297241,0.11339999735355377,0.17090000212192535,0,0,0,0,0,0,0,0,0,0,0,0,0
438,25.948299407958984,1.7785999774932861,12.099599838256836,2.004199981689453,2.5910000801086426,1.958799958229065,5.645299911499023,0.38850000500679016,5000,5009,10000,5006,10000,10000,5000,0.3806999921798706,1.4394999742507935,2.0004000663757324,5000,0.8334999999999366,0.6255,1,0.0892,0.0341,212992,15,15,0.6813,8408,0,0,13.986599922180176,5.76800012588501,1.601699948310852,1.8349000215530396,0.10429999977350235,0.20739999413490295,0,0,0,0,0,0,0,0,0,0,0,0,0
439,30.541500091552734,2.7246999740600586,9.261500358581543,2.093899965286255,0.6467999815940857,1.1735999584197998,5.538000106811523,0.38830000162124634,5000,5009,10000,5006,10000,10000,5000,0.38119998574256897,1.392300009727478,1.761299967765808,5000,0.8303999999999375,0.5508,1,0.08839999999999999,0.0345,212992,15,15,0.6183,291992,0,0,12.09570026397705,5.753699779510498,1.3776999711990356,2.5409998893737793,0.20069999992847443,6.30049991607666,0,0,0,0,0,0,0,0,0,0,0,0,0
440,20.676300048828125,0.0007999999797903001,9.482399940490723,1.951799988746643,0.613099992275238,1.0396000146865845,5.509699821472168,0.3880999982357025,5000,5009,10000,5006,10000,10000,5000,0.31850001215934753,1.51010000705719,2.30049991607666,5000,0.824899999999938,0.5496,1,0.09029999999999999,0.037,212992,15,15,0.6299,7712,0,0,9.588600158691406,5.535099983215332,1.3758000135421753,1.5019999742507935,0.008899999782443047,0.17090000212192535,0,0,0,0,0,0,0,0,0,0,0,0,0
441,26.826200485229492,2.9528000354766846,11.901700019836426,2.091399908065796,2.50819993019104,2.0264999866485596,5.571199893951416,0.43970000743865967,5000,5009,10000,5006,10000,10000,5000,0.32820001244544983,1.4536000490188599,1.7609000205993652,5000,0.8174999999999395,0.5761,1,0.09920000000000001,0.0313,212992,15,15,0.6636,8048,0,0,14.95930004119873,5.713699817657471,1.4124000072479248,1.7933000326156616,0.12330000102519989,0.4027999937534332,0.0023,0,0.0596,1.686,1.8502,0,0.155,1,187112,0,0,0,4376
442,27.8572998046875,2.473400115966797,12.549400329589844,2.1161000728607178,2.602099895477295,2.1275999546051025,5.60260009765625,0.39629998803138733,5000,5009,10000,5006,10000,10000,5000,0.3774000108242035,1.4212000370025635,2.055299997329712,5000,0.8283999999999386,0.7003,1,0.0901,0.0325,212992,15,15,0.6362,212400,0,0,15.13949966430664,5.862400054931641,1.5087000131607056,2.6452999114990234,0.24300000071525574,0.186599999666214,0,0,0,0,0,0,0,0,0,0,0,0,0
443,24.92690086364746,0.0008999999845400453,12.195199966430664,1.995300054550171,2.566800117492676,1.8075000047683716,5.57450008392334,0.3856000006198883,5000,5009,10000,5006,10000,10000,5000,0.3675999939441681,1.4148999452590942,2.248699903488159,5000,0.859799999999937,0.5741,1,0.0891,0.0282,212992,15,15,0.6485,7712,0,0,12.320599555969238,5.702400207519531,1.3997999429702759,1.6523000001907349,0.11209999769926071,1.2904000282287598,0,0,0,0,0,0,0,0,0,0,0,0,0
444,30.46380043029785,6.127999782562256,12.424599647521973,2.1154000759124756,2.7708001136779785,1.9392000436782837,5.585299968719482,0.38440001010894775,5000,5009,10000,5006,10000,10000,5000,0.3619999885559082,1.4128999710083008,2.0511999130249023,5000,0.853599999999938,0.6843,1,0.09880000000000001,0.0319,212992,15,15,0.658,9944,0,0,18.65519905090332,5.772900104522705,1.5104000568389893,1.6931999921798706,0.16930000483989716,0.19760000705718994,0.0026,0,0.0889,2.8002,4.1382,1.1153,0.1518,1,186608,9545,4995,1619,4533
445,36.81380081176758,2.438999891281128,13.094200134277344,2.2816998958587646,2.602400064468384,2.263000011444092,5.611299991607666,0.536300003528595,5000,5009,10000,5006,10000,10000,5000,0.3366999924182892,1.4049999713897705,1.8791999816894531,5000,0.8272999999999388,0.6217,1,0.088,0.0328,212992,15,15,0.6467,251088,0,0,15.643400192260742,5.911399841308594,1.4342000484466553,2.6475000381469727,0.28369998931884766,8.698200225830078,0,0,0,0,0,0,0,0,0,0,0,0,0
446,28.204999923706055,0.0010000000474974513,13.081100463867188,2.0871999263763428,2.7274999618530273,2.289799928665161,5.667200088500977,0.4171000123023987,5000,5009,10000,5006,10000,10000,5000,0.4025000035762787,1.4888999462127686,2.2402000427246094,5000,0.8700999999999363,0.5696,1,0.09129999999999999,0.0405,212992,15,15,0.7181,7712,0,0,13.24269962310791,5.790900230407715,1.4026000499725342,1.9005999565124512,0.10670000314712524,3.1503000259399414,0,0,0,0,0,0,0,0,0,0,0,0,0
447,37.79240036010742,14.567999839782715,11.348199844360352,1.9627000093460083,2.551500082015991,1.8149000406265259,5.59060001373291,0.38999998569488525,5000,5009,10000,5006,10000,10000,5000,0.26249998807907104,1.3911000490188599,1.6132999658584595,5000,0.8166999999999388,0.519,1,0.0879,0.0356,212992,15,15,0.6069,10352,0,0,26.037599563598633,5.7642998695373535,1.3343000411987305,1.6526999473571777,0.15620000660419464,0.555400013923645,0.0024,9.657600402832031,0.0592,1.7133,3.023,1.1461,0.1748,1,186196,9534,4994,1394,4474
448,60.49420166015625,2.4888999462127686,13.00220012664795,2.306299924850464,2.775700092315674,2.289400100708008,5.650100231170654,0.39500001072883606,5000,5009,10000,5006,10000,10000,5000,0.3264000117778778,1.4345999956130981,1.7963000535964966,5000,0.8194999999999387,0.5717,1,0.0897,0.0368,212992,15,15,0.646,254800,0,0,15.601400375366211,6.047599792480469,1.4177000522613525,2.5618999004364014,0.3817000091075897,32.36909866333008,0,0,0,0,0,0,0,0,0,0,0,0,0
449,37.28609848022461,0.0010999999940395355,13.380800247192383,1.982100009918213,2.612600088119507,1.964400053024292,5.563399791717529,0.39079999923706055,5000,5009,10000,5006,10000,10000,5000,0.337799996137619,1.4350999593734741,3.0441999435424805,5000,0.8142999999999391,0.5355,1,0.0882,0.0358,212992,15,15,0.6385,7712,0,0,13.514599800109863,5.691400051116943,1.3946000337600708,1.6461000442504883,0.11289999634027481,12.418700218200684,0,0,0,0,0,0,0,0,0,0,0,0,0
450,26.206600189208984,1.79830002784729,12.698800086975098,2.0634000301361084,2.7202999591827393,2.2871999740600586,5.55620002746582,0.4034000039100647,5000,5009,10000,5006,10000,10000,5000,0.3628000020980835,1.413100004196167,2.0276999473571777,5000,0.8197999999999391,0.5237,1,0.08990000000000001,0.0317,212992,15,15,0.6403,9824,0,0,14.612199783325195,5.676499843597412,1.3396999835968018,1.9290000200271606,0.10400000214576721,0.17980000376701355,0,0,0,0,0,0,0,0,0,0,0,0,0
451,24.86949920654297,2.6001999378204346,9.238300323486328,2.0604000091552734,0.5957000255584717,1.1407999992370605,5.91379976272583,0.3935000002384186,5000,5009,10000,5006,10000,10000,5000,0.3296999931335449,1.406499981880188,1.8805999755859375,5000,0.8886999999999365,0.5316,1,0.0895,0.034,212992,15,15,0.6437,263496,0,0,11.944700241088867,6.155600070953369,1.3509999513626099,2.573899984359741,0.2207999974489212,0.1728000044822693,0,0,0,0,0,0,0,0,0,0,0,0,0
452,20.653099060058594,0.0010999999940395355,9.498299598693848,1.9456000328063965,0.6093000173568726,0.8235999941825867,5.553599834442139,0.4884999990463257,5000,5009,10000,5006,10000,10000,5000,0.33239999413490295,1.74399995803833,2.2037999629974365,5000,0.8303999999999387,0.5465,1,0.0913,0.032299999999999995,212992,15,15,0.6369,7712,0,0,9.604900360107422,5.581399917602539,1.3659000396728516,1.4837000370025635,0.009100000374019146,0.13109999895095825,0,0,0,0,0,0,0,0,0,0,0,0,0
453,27.364500045776367,3.1117000579833984,11.415300369262695,2.012399911880493,2.502500057220459,1.8884999752044678,5.600500106811523,0.38179999589920044,5000,5009,10000,5006,10000,10000,5000,0.28290000557899475,1.3939000368118286,1.63919997215271,5000,0.8195999999999388,0.617,1,0.09050000000000001,0.034699999999999995,212992,15,15,0.6181,8048,0,0,14.6318998336792,5.756899833679199,1.4397000074386597,1.8524999618530273,0.14180000126361847,1.233299970626831,0.0022,0,0.0585,1.8307,1.9973,0.0001,0.1438,1,184872,0,0,0,4295
454,26.89430046081543,2.2607998847961426,12.013999938964844,2.0373001098632812,2.575000047683716,1.9947999715805054,5.537700176239014,0.3919000029563904,5000,5009,10000,5006,10000,10000,5000,0.29440000653266907,1.374500036239624,1.9838000535964966,5000,0.825199999999938,0.5673,1,0.09040000000000001,0.0329,212992,15,15,0.7014,204168,0,0,14.37909984588623,5.799600124359131,1.413100004196167,2.5487000942230225,0.24650000035762787,0.20759999752044678,0,0,0,0,0,0,0,0,0,0,0,0,0
455,25.72209930419922,0.0008999999845400453,13.805299758911133,2.117300033569336,2.950200080871582,2.0264999866485596,5.920400142669678,0.3928000032901764,5000,5009,10000,5006,10000,10000,5000,0.2824999988079071,1.4258999824523926,2.9667999744415283,5000,0.8263999999999389,0.5247,1,0.0899,0.035,212992,15,15,0.6166,7712,0,0,13.93589973449707,6.040200233459473,1.3335000276565552,1.652400016784668,0.1039000004529953,0.17560000717639923,0,0,0,0,0,0,0,0,0,0,0,0,0
456,38.51620101928711,15.066100120544434,12.071700096130371,1.944100022315979,2.5157999992370605,2.3986001014709473,5.523900032043457,0.3847000002861023,5000,5009,10000,5006,10000,10000,5000,0.33550000190734863,1.4925999641418457,1.6858999729156494,5000,0.8495999999999387,0.52,1,0.08839999999999999,0.0316,212992,15,15,0.5905,9704,0,0,27.247299194335938,5.671199798583984,1.3371000289916992,1.6141999959945679,0.13120000064373016,0.17260000109672546,0.0022,10.36240005493164,0.0588,1.6353,2.8941,1.0947,0.1776,1,184738,9485,4998,1561,4440
457,28.013900756835938,2.5185000896453857,12.613900184631348,2.3447000980377197,2.576200008392334,2.1387999057769775,5.80649995803833,0.4007999897003174,5000,5009,10000,5006,10000,10000,5000,0.36739999055862427,1.373900055885315,1.9664000272750854,5000,0.8116999999999394,0.6259,1,0.0892,0.0337,212992,15,15,0.6511,267264,0,0,15.247400283813477,6.111100196838379,1.4606000185012817,2.51419997215271,0.2879999876022339,0.17149999737739563,0,0,0,0,0,0,0,0,0,0,0,0,0
458,24.072500228881836,0.0008999999845400453,12.56719970703125,1.9639999866485596,2.765700101852417,2.1173999309539795,5.57450008392334,0.39239999651908875,5000,5009,10000,5006,10000,10000,5000,0.3458999991416931,1.483299970626831,2.1075000762939453,5000,0.8245999999999379,0.5309,1,0.08839999999999999,0.027800000000000002,212992,15,15,0.6046,7712,0,0,12.677499771118164,5.69890022277832,1.3562999963760376,1.631100058555603,0.10760000348091125,0.16140000522136688,0,0,0,0,0,0,0,0,0,0,0,0,0
459,38.94850158691406,15.040599822998047,11.885100364685059,2.058799982070923,2.5322000980377197,2.105600118637085,5.559299945831299,0.39259999990463257,5000,5009,10000,5006,10000,10000,5000,0.3382999897003174,1.482300043106079,1.5405999422073364,5000,0.8257999999999387,0.6492,1,0.09010000000000001,0.0346,212992,15,15,0.617,9992,0,0,27.031600952148438,5.714099884033203,1.5842000246047974,1.940500020980835,0.13500000536441803,0.19220000505447388,0.0022,10.47599983215332,0.058,1.6451,2.86,1.0516,0.1567,1,183980,9530,4997,1358,4389
460,29.282100677490234,2.893699884414673,12.751299858093262,2.0952999591827393,2.5346999168395996,2.298799991607666,5.652400016784668,0.45570001006126404,5000,5009,10000,5006,10000,10000,5000,0.37130001187324524,1.4484000205993652,2.0576999187469482,5000,0.8294999999999384,0.5672,1,0.10950000000000001,0.0449,212992,15,15,0.7698,264400,0,0,15.78600025177002,5.9532999992370605,1.4112999439239502,2.8001999855041504,0.28220000863075256,0.6592000126838684,0,0,0,0,0,0,0,0,0,0,0,0,0
461,24.263999938964844,0.0010000000474974513,12.7121000289917,1.9759999513626099,2.980799913406372,1.9450000524520874,5.716899871826172,0.39100000262260437,5000,5009,10000,5006,10000,10000,5000,0.30309998989105225,1.4111000299453735,2.266700029373169,5000,0.8212999999999383,0.5367,1,0.0892,0.029199999999999997,212992,15,15,0.603,7712,0,0,12.817399978637695,5.84119987487793,1.3558000326156616,1.631100058555603,0.10920000076293945,0.18160000443458557,0,0,0,0,0,0,0,0,0,0,0,0,0
